44585.2465162,  0.92769,  7631,    43
44585.2556250,  0.85461, 43617,    56
44585.2596875,  0.50272, 64382,    44
44585.3014468,  0.34339, 65333,    43
44585.3258796,  0.20904, 65525,    57
44585.3911111,  0.95994,  9177,    57
44585.3913426,  0.10610,  9177,    57
44585.3948380,  0.98001, 24453,    57
44585.4059028,  0.59553, 49147,    57
44585.4149769,  0.30881,  3063,    44
44585.4581366,  0.62076, 65525,    77
44585.5371528,  0.48537, 49147,    46
44585.5532060,  0.92238,  3985,    57
44585.5577315,  0.35340, 45596,    46
44585.6224421,  0.69239, 33182,    41
44585.6509375,  0.13567, 64382,    57
44585.6675694,  0.03953, 49147,    43
44585.6823958,  0.72019, 49147,    44
44585.7739468,  0.52029, 63430,    43
44585.7777894,  0.57624, 49147,    44
44585.8356019,  0.04524, 64382,    44
44585.9130671,  0.34805, 33182,    43
44585.9313079,  0.47680, 28775,    56
44585.9382986,  0.21329,  5087,    57
44586.0438657,  0.19543,  9177,    57
44586.0762963,  0.94163, 63474,    44
44586.2189468,  0.91720, 16580,    44
44586.2279977,  0.86287, 50144,    43
44586.2450579,  0.12979, 49147,    43
44586.2725694,  0.77443, 48685,    44
44586.2836690,  0.51170, 65011,    57
44586.2906134,  0.19961, 63474,    43
44586.3358681,  0.24180, 22563,    44
44586.3506366,  0.12948, 59852,    43
44586.3640162,  0.48441, 20828,    57
44586.4656134,  0.91173, 49147,    43
44586.6841551,  0.74623, 64382,    44
44586.7147338,  0.74104, 16366,    43
44586.8351273,  0.84542, 57730,    44
44586.8431713,  0.56611, 49147,    57
44586.8526852,  0.94214,  9054,    44
44586.8567708,  0.52581, 49147,    43
44586.9739699,  0.48153, 64382,    43
44587.0003009,  0.49800, 14369,    44
44587.0377662,  0.69823, 12678,    44
44587.1361111,  0.31433, 64382,    47
44587.2715394,  0.93434, 63474,    44
44587.2987269,  0.71719,  3098,    43
44587.3273843,  0.32145, 16366,    44
44587.3847106,  0.04109, 11039,    57
44587.4217824,  0.20198, 63557,    44
44587.4735417,  0.52672,   769,    44
44587.5497685,  0.18038, 53221,    57
44587.5541435,  0.66251, 12678,    44
44587.6438542,  0.56409,  9177,    57
44587.7036343,  0.07942,  5087,    43
44587.7349190,  0.06578, 63430,    44
44587.7580787,  0.79365, 38183,    44
44587.8901505,  0.87357, 39327,    44
44587.9633102,  0.20078, 63430,    57
44587.9746181,  0.60108, 49147,    57
44588.0082060,  0.18521,  3985,    43
44588.0455556,  0.98747, 50144,    43
44588.0639468,  0.34008, 64382,    44
44588.1245949,  0.94550, 64382,    56
44588.1911921,  0.55711, 49147,    43
44588.2879745,  0.09094,  5239,    45
44588.4149421,  0.12216,  9177,    57
44588.4262847,  0.25579, 28775,    44
44588.4498843,  0.75842, 23262,    44
44588.4538310,  0.65954, 36894,    58
44588.5165278,  0.79528, 64382,    57
44588.5480440,  0.38035, 57730,    57
44588.8037384,  0.91578, 49147,    44
44588.8371528,  0.53592,  1291,    51
44588.8940856,  0.56949, 20681,    57
44588.9118866,  0.17510,  6193,    43
44588.9181250,  0.00278,  5087,    44
44588.9747685,  0.23645, 63474,    57
44589.0325579,  0.58617, 43080,    43
44589.0378704,  0.31790, 17926,    44
44589.1113542,  0.39331, 49147,    43
44589.1389120,  0.50527, 58626,    57
44589.3012384,  0.96431, 63474,    56
44589.3246759,  0.74517, 64382,    48
44589.3969676,  0.83313, 65011,    57
44589.5771065,  0.36329, 16366,    44
44589.6939352,  0.46341, 63474,    44
44589.7309606,  0.21727, 63474,    43
44589.7320370,  0.04121,  3098,    57
44589.7328588,  0.45818, 14085,    44
44589.7585417,  0.47150,  5932,    44
44589.8157755,  0.74865, 49147,    43
44589.8491551,  0.02059,  9177,    43
44589.8568403,  0.97991,  3985,    57
44589.8569097,  0.26330,  3985,    57
44589.8999537,  0.73269,  6713,    44
44589.9238773,  0.57081, 48641,    44
44589.9256366,  0.00118, 49147,    53
44590.0239931,  0.92404, 49147,    43
44590.0449190,  0.33209, 10363,    44
44590.1786690,  0.89210, 16366,    57
44590.1901736,  0.61060, 36894,    44
44590.2362616,  0.33139, 36894,    43
44590.3063079,  0.04870, 49147,    43
44590.3656597,  0.56565, 49147,    44
44590.4567593,  0.33372, 28775,    57
44590.5059954,  0.52521, 65525,    44
44590.6426157,  0.61596, 49147,    44
44590.6503472,  0.34817, 12678,    43
44590.7156944,  0.86990, 37710,    57
44590.7798611,  0.75023, 62222,    43
44590.8990509,  0.51681,  5087,    57
44591.0502778,  0.84897, 25869,    43
44591.1777199,  0.46291, 64382,    57
44591.1886806,  0.66518, 63474,    43
44591.4690625,  0.24141, 25974,    57
44591.5080324,  0.71637, 26975,    57
44591.6213310,  0.03204, 64382,    44
44591.6714120,  0.72806, 34852,    44
44591.7047106,  0.05856, 15886,    57
44591.7233449,  0.61332,  3985,    57
44591.8135995,  0.41988, 62925,    44
44591.8528125,  0.55149, 15695,    44
44591.9092593,  0.59716, 49147,    43
44591.9147106,  0.46149, 49147,    44
44592.2351157,  0.21864, 33774,    43
44592.2405440,  0.38558, 49717,    44
44592.3556366,  0.76192, 49147,    43
44592.3558565,  0.62124, 49147,    44
44592.3963194,  0.41169, 41860,    57
44592.4710648,  0.58490, 63474,    44
44592.4903009,  0.22601, 62573,    43
44592.5556250,  0.05863, 62222,    43
44592.6708681,  0.77435, 20681,    43
44592.7822106,  0.36132,   799,    44
44592.8061458,  0.62385, 64382,    44
44592.9207870,  0.72239, 39056,    57
44593.0425463,  0.67653,  5087,    57
44593.0738773,  0.63153, 64382,    44
44593.1595602,  0.91521, 32926,    47
44593.3587847,  0.21667, 33412,    44
44593.3848264,  0.39465, 24453,    44
44593.4034606,  0.56620, 50144,    44
44593.5520833,  0.51597, 16366,    44
44593.6626968,  0.65143, 57730,    43
44593.6802546,  0.35575, 35842,    57
44593.7306019,  0.93117, 48611,    44
44593.7512731,  0.77831, 39530,    48
44593.8559954,  0.98416, 49147,    57
44593.8933796,  0.77183, 39327,    57
44594.3188889,  0.43485, 49147,    54
44594.4642824,  0.19140, 38183,    57
44594.5174884,  0.85163, 49147,    51
44594.5190394,  0.93009, 64851,    44
44594.5939120,  0.68354,  5087,    56
44594.6037731,  0.85507, 42017,    56
44594.6874769,  0.50959, 15898,    57
44594.7198148,  0.29095, 49147,    44
44594.8070023,  0.73790, 28775,    44
44595.0261343,  0.19524, 49147,    56
44595.1518171,  0.69261, 54846,    43
44595.2882292,  0.69062, 49147,    44
44595.3071296,  0.88295,  4114,    46
44595.3304514,  0.25325, 43080,    43
44595.3310648,  0.29618, 40977,    43
44595.3319329,  0.57235, 64382,    57
44595.3357176,  0.33405, 17926,    58
44595.3685417,  0.01831,  3098,    57
44595.3911343,  0.20556, 16580,    44
44595.5156481,  0.63830, 63474,    43
44595.5512847,  0.16896, 49147,    43
44595.7302662,  0.13637, 49147,    45
44595.8569560,  0.54952, 47749,    44
44595.9050000,  0.61989, 60737,    53
44595.9125000,  0.00977, 49147,    43
44595.9283333,  0.81189, 10363,    57
44596.0083449,  0.98123, 64382,    44
44596.0862384,  0.86217, 57954,    57
44596.1176968,  0.40368, 53243,    56
44596.1681250,  0.48986,  9177,    57
44596.2995023,  0.12264, 39310,    56
44596.3360648,  0.45211,  7657,    43
44596.3424074,  0.07202, 64382,    57
44596.4760301,  0.40156, 49147,    45
44596.4913657,  0.42391, 65525,    56
44596.5460069,  0.32431,  7631,    57
44596.5585648,  0.43118, 53221,    57
44596.6786458,  0.05923, 48757,    43
44596.7872569,  0.12864,  5239,    56
44596.8046181,  0.43528, 49147,    44
44596.8402662,  0.50064, 14369,    43
44596.8407176,  0.48604, 63474,    43
44596.8848264,  0.50311, 63474,    57
44596.9668981,  0.62073,  4274,    43
44597.0046065,  0.60151, 25061,    47
44597.0311458,  0.68798,   769,    57
44597.0723495,  0.29594, 48611,    56
44597.0754745,  0.14628, 10363,    57
44597.1527431,  0.83445, 27245,    57
44597.1777315,  0.02856, 52062,    44
44597.1830208,  0.86027,   769,    57
44597.1981481,  0.78453,  2524,    43
44597.2612963,  0.14841,  3985,    54
44597.3653704,  0.22574, 62222,    57
44597.5245833,  0.40243, 57787,    43
44597.5500694,  0.23225, 62993,    43
44597.5699537,  0.39972,  9177,    56
44597.6314583,  0.49358,  3985,    43
44597.6839815,  0.82447, 11039,    57
44597.7674074,  0.09809, 20429,    57
44597.7698032,  0.45753, 63474,    46
44597.7885185,  0.64403, 48641,    57
44597.7964236,  0.97214, 35842,    43
44597.7992593,  0.44877, 62993,    43
44597.8660532,  0.49404, 37710,    57
44597.9372569,  0.61207,  9177,    56
44597.9417593,  0.71776, 39171,    57
44598.2278819,  0.14366, 63474,    43
44598.6459954,  0.18461, 16366,    56
44598.7004282,  0.78537, 28775,    42
44598.7910648,  0.45717,  3098,    56
44598.9215162,  0.01286,  2524,    57
44598.9393981,  0.17642, 15695,    44
44599.0087616,  0.89090, 15886,    57
44599.0302315,  0.47580, 29526,    43
44599.0904745,  0.87335, 58376,    57
44599.1729514,  0.61483, 20681,    43
44599.2237384,  0.20441, 53243,    44
44599.2881366,  0.92291, 49662,    44
44599.3198958,  0.33919, 57204,    43
44599.3726157,  0.21425, 54846,    43
44599.3879398,  0.07147, 25869,    44
44599.5273380,  0.49452, 57730,    55
44599.6535648,  0.70622, 63474,    43
44599.6546875,  0.78695, 30864,    57
44599.6734259,  0.44248, 17290,    44
44599.6811111,  0.62390, 64382,    55
44599.6929514,  0.36665, 64382,    43
44599.7295370,  0.62887,  3098,    56
44599.7390509,  0.57309,  5932,    44
44599.8984375,  0.58022,  1291,    57
44599.9586111,  0.10889, 49147,    57
44600.0958912,  0.01142, 55633,    44
44600.1688079,  0.49192,   769,    68
44600.2092824,  0.35921, 63474,    44
44600.5003935,  0.29911, 49147,    44
44600.5249769,  0.00862,  3098,    48
44600.5254282,  0.48189,  3985,    43
44600.5927315,  0.28824,  7657,    57
44600.5930093,  0.03653,  7657,    45
44600.6222454,  0.66871, 63430,    57
44600.6749306,  0.73502, 20999,    57
44600.6844213,  0.37960,  5087,    47
44600.7377083,  0.91173, 12368,    57
44600.7604282,  0.48463, 58292,    57
44600.7832060,  0.45336, 24358,    57
44601.0936806,  0.91139, 46068,    44
44601.2008565,  0.95762, 64382,    56
44601.2415046,  0.25358, 15695,    44
44601.2685764,  0.20618,  3098,    43
44601.3217014,  0.49869, 49147,    57
44601.4825000,  0.37193, 64382,    57
44601.5877083,  0.16224,  7631,    43
44601.6049769,  0.01001, 17926,    57
44601.7199306,  0.77438, 37199,    43
44601.7540394,  0.32601, 16366,    56
44601.8550694,  0.61053, 12901,    51
44601.9879745,  0.92327, 63474,    43
44602.0629745,  0.51652, 40977,    57
44602.1215394,  0.81911, 16366,    43
44602.2410417,  0.11256, 27910,    53
44602.2708796,  0.44930, 14369,    43
44602.3418981,  0.17990,  3985,    44
44602.3420486,  0.82058,  3985,    57
44602.3482870,  0.33057, 63474,    44
44602.3675000,  0.69146, 64382,    55
44602.4666667,  0.94029, 25869,    57
44602.8178819,  0.44054, 64072,    56
44602.9601620,  0.82610, 16366,    56
44602.9834722,  0.36727, 57787,    43
44603.1140046,  0.56668, 53243,    56
44603.1682523,  0.20657, 64382,    43
44603.1746528,  0.37041,   799,    43
44603.1794444,  0.68791,  9177,    46
44603.2104398,  0.06605, 65011,    55
44603.2328472,  0.56611, 49717,    56
44603.3840741,  0.02770, 28775,    43
44603.4349769,  0.06900, 64382,    57
44603.6245139,  0.27960, 35842,    43
44603.7055787,  0.03677, 16366,    43
44603.9962731,  0.43867, 37199,    44
44604.0153704,  0.74942,   799,    44
44604.0204861,  0.22848, 33123,    56
44604.0891551,  0.71779, 63474,    43
44604.0997106,  0.62217, 48347,    43
44604.1473958,  0.70852, 63474,    43
44604.1515278,  0.38229, 49147,    57
44604.1515741,  0.19092, 49147,    44
44604.2420139,  0.05539,  1291,    44
44604.2422222,  0.75952,  1291,    43
44604.2762616,  0.02611, 28775,    44
44604.3380324,  0.73958, 16366,    43
44604.3467130,  0.11141, 64382,    44
44604.4650579,  0.28478, 63474,    44
44604.4980093,  0.38440, 64382,    45
44604.5436111,  0.85204, 27150,    57
44604.7250000,  0.69554, 15886,    44
44604.7347569,  0.57732, 65525,    44
44604.7527778,  0.93206,  3098,    57
44604.7581250,  0.04018, 33038,    57
44604.8361806,  0.96904, 20681,    43
44604.8936690,  0.98310,  9447,    57
44604.9317130,  0.31164, 39327,    43
44605.0787153,  0.16867, 12678,    45
44605.2331250,  0.56592, 49147,    44
44605.4111227,  0.05998,  5087,    43
44605.4283449,  0.40881, 65333,    44
44605.4383796,  0.77198, 47779,    56
44605.5151620,  0.28826, 26975,    44
44605.6834838,  0.53018,  5136,    44
44605.8375231,  0.63083, 49147,    43
44606.1002778,  0.78837, 17290,    45
44606.1186806,  0.33722, 42711,    57
44606.1841088,  0.43795, 39056,    57
44606.2575926,  0.47464, 11869,    44
44606.3189583,  0.86301, 49147,    57
44606.3463542,  0.54160, 10363,    57
44606.6889005,  0.00912,  5087,    57
44606.6933565,  0.38385, 12678,    57
44606.7578125,  0.76187, 49147,    46
44606.8263542,  0.67991, 49147,    57
44606.8759838,  0.06468,   769,    43
44606.8857292,  0.45069, 49147,    44
44606.9048843,  0.68786, 22563,    44
44606.9674653,  0.52872, 64382,    57
44607.1268171,  0.70867, 47129,    57
44607.1710764,  0.05551,  4985,    57
44607.2391898,  0.95217, 27150,    57
44607.3990972,  0.99290, 25061,    57
44607.4131597,  0.03072, 49147,    44
44607.4754977,  0.32714, 49147,    45
44607.4809259,  0.97295, 16366,    43
44607.5188426,  0.93549, 49147,    44
44607.5611343,  0.18074, 63474,    57
44607.6070602,  0.23220, 49147,    44
44607.7447454,  0.23724, 49147,    44
44607.7639236,  0.81237, 65525,    47
44607.7870718,  0.11532,  3985,    44
44607.8187616,  0.21439,  9177,    44
44607.8187731,  0.82149,  9177,    57
44607.8641088,  0.25440, 64382,    53
44607.8981134,  0.11098, 32926,    44
44607.9705440,  0.35558, 33123,    44
44608.0625463,  0.93671, 64825,    44
44608.1094097,  0.16670, 16366,    56
44608.4279167,  0.19644, 55633,    44
44608.4864583,  0.69115, 49147,    58
44608.4891782,  0.01195, 62222,    43
44608.6057870,  0.47148,  5932,    44
44608.7995255,  0.73015, 15886,    43
44608.9348958,  0.81251,  5136,    44
44609.0706713,  0.79252, 33038,    44
44609.0952083,  0.32901, 40977,    56
44609.2001852,  0.67358, 49147,    42
44609.2293866,  0.00674, 25315,    51
44609.2535648,  0.79586, 29280,    56
44609.2622454,  0.82022, 49147,    43
44609.2711574,  0.66967, 63474,    44
44609.3356713,  0.61903, 29280,    57
44609.3460185,  0.46512, 50789,    56
44609.3797106,  0.01666,  3098,    56
44609.4916551,  0.18681,  9177,    56
44609.6010069,  0.60729, 22705,    57
44609.7372685,  0.81160, 62925,    56
44609.7594444,  0.11054, 58857,    43
44609.7866319,  0.06067, 22496,    56
44609.8706250,  0.52509, 50789,    44
44610.0260185,  0.45633,  9177,    56
44610.0332639,  0.23340, 64382,    42
44610.0652431,  0.98927, 49717,    56
44610.0955556,  0.80176, 14369,    42
44610.1346296,  0.12895,  9177,    42
44610.1515856,  0.98135, 25315,    43
44610.2949306,  0.12677, 11664,    56
44610.3232176,  0.20623, 16580,    43
44610.3251852,  0.03271, 64382,    43
44610.4198264,  0.68133, 49147,    56
44610.4443287,  0.78391, 11039,    42
44610.4489352,  0.76370, 15886,    45
44610.4506829,  0.67070, 64382,    56
44610.4789468,  0.68335, 63558,    44
44610.4841088,  0.27386, 48641,    42
44610.7626852,  0.92397, 15695,    57
44610.7990162,  0.89994, 49662,    46
44610.8039468,  0.87463, 39056,    56
44611.0333333,  0.81179,  6193,    42
44611.1394097,  0.67127, 11039,    43
44611.1522222,  0.93765, 48641,    42
44611.3112269,  0.29263,  9177,    43
44611.3410301,  0.87167, 50144,    43
44611.4215972,  0.67855,  9177,    56
44611.4311806,  0.42669,  3985,    43
44611.4658102,  0.17580, 64382,    43
44611.4718171,  0.64396, 16366,    43
44611.5313194,  0.78119, 33412,    45
44611.5665394,  0.84167, 30266,    57
44611.6986806,  0.60561, 62086,    43
44611.8762384,  0.02285,  6193,    43
44611.9216088,  0.76523,  6426,    57
44611.9923264,  0.24518, 16366,    43
44612.1376736,  0.87729, 36894,    57
44612.3164931,  0.56203,  5239,    43
44612.4646296,  0.63381, 23579,    43
44612.4750231,  0.06058, 59852,    57
44612.5265046,  0.14961, 11039,    57
44612.6050810,  0.13284,   799,    43
44612.6158218,  0.59330, 30266,    56
44612.6957986,  0.70413, 49147,    57
44612.6959606,  0.91737, 49147,    57
44612.7041319,  0.77930, 22055,    43
44612.9038079,  0.71186,  4274,    43
44612.9137963,  0.20465, 35842,    56
44612.9241204,  0.64651, 33838,    43
44612.9390394,  0.49560, 16580,    56
44612.9739815,  0.05818, 57954,    57
44613.0639352,  0.31178, 39171,    43
44613.1415162,  0.85072, 36117,    43
44613.2965394,  0.61293, 55861,    47
44613.3004514,  0.57451, 20999,    43
44613.3391667,  0.47925, 49147,    56
44613.4300579,  0.81328, 13820,    57
44613.4855787,  0.61315, 65333,    55
44613.4862384,  0.04855, 15886,    56
44613.5021528,  0.32121, 16366,    54
44613.5118750,  0.24247, 27150,    44
44613.5118866,  0.32153, 27150,    43
44613.5216204,  0.17973, 37710,    43
44613.6570602,  0.05431, 49147,    57
44613.7791551,  0.75662,  9177,    43
44613.8136343,  0.12166, 35842,    43
44613.8547222,  0.20407,  3673,    56
44613.9086343,  0.36840, 27293,    57
44614.0196065,  0.21235, 61402,    43
44614.0284259,  0.71241, 65011,    43
44614.1014005,  0.34173,  9447,    42
44614.1108449,  0.70538,  7657,    57
44614.2131829,  0.55840, 38355,    43
44614.2217824,  0.87906,  5087,    43
44614.4028241,  0.04932, 16366,    43
44614.4975000,  0.89646, 64382,    57
44614.5814120,  0.99942, 48641,    44
44614.7188194,  0.61567, 64382,    42
44614.9012500,  0.03175, 16366,    43
44615.0570023,  0.91082, 61402,    42
44615.1771296,  0.57700, 14369,    56
44615.2109144,  0.20229,  8427,    43
44615.3061343,  0.82579, 36894,    56
44615.3985648,  0.22653,  3098,    57
44615.6182176,  0.53304, 16366,    55
44615.6735764,  0.74815, 50789,    43
44615.7911458,  0.76211, 49147,    57
44615.8662500,  0.59644, 41868,    43
44615.9610301,  0.57799, 30266,    43
44616.0336921,  0.58562, 15695,    50
44616.0998264,  0.34317, 65333,    42
44616.1050347,  0.85283, 25061,    56
44616.1461574,  0.73425, 33123,    57
44616.1503935,  0.22265,  3098,    44
44616.5274421,  0.90011, 24838,    57
44616.6124769,  0.58267, 28464,    43
44616.7264931,  0.48280, 49662,    43
44616.7345486,  0.49576, 30266,    44
44616.7619097,  0.80709, 17926,    43
44616.7867940,  0.20023, 15886,    57
44616.8196181,  0.98740, 48641,    43
44616.8640741,  0.21441, 14369,    47
44616.8641667,  0.95025, 14369,    57
44616.9429167,  0.56630, 23579,    56
44617.0517593,  0.70036, 32926,    43
44617.0599884,  0.25001, 62993,    43
44617.2012269,  0.26621,  3985,    56
44617.2418519,  0.98493, 28775,    43
44617.2570023,  0.47412, 16366,    57
44617.3668981,  0.92802, 41459,    57
44617.4084722,  0.86716, 64382,    43
44617.4397685,  0.08796,  9550,    43
44617.5070255,  0.10961, 20553,    57
44617.5197917,  0.33024, 35842,    43
44617.5371296,  0.87225, 48641,    57
44617.5392130,  0.48914, 53221,    43
44617.5552778,  0.38162, 41546,    57
44617.5740741,  0.22788, 33652,    57
44617.6013889,  0.78184, 21915,    56
44617.6091204,  0.86512, 45562,    57
44617.6226389,  0.74685, 14369,    44
44617.7903009,  0.85204, 63474,    43
44617.8937616,  0.73399, 64382,    43
44617.9142824,  0.86896, 15695,    54
44617.9188194,  0.32534, 57954,    49
44617.9752199,  0.78283,  5932,    57
44617.9839005,  0.07066, 49147,    57
44618.0874421,  0.13315, 16366,    44
44618.1246412,  0.46896, 43796,    43
44618.1499769,  0.97336,  9177,    57
44618.2996065,  0.13272,  9177,    55
44618.3344329,  0.29673,  1903,    57
44618.4070023,  0.32261, 57204,    57
44618.4082176,  0.24463, 64382,    43
44618.4821644,  0.31286, 48641,    44
44618.4946528,  0.96345, 21170,    57
44618.5435648,  0.30297, 54846,    43
44618.5980440,  0.01306, 64382,    57
44618.6306481,  0.38383, 49147,    45
44618.8276620,  0.94197, 21672,    43
44618.8566667,  0.81650, 49662,    43
44618.8972454,  0.80939,   799,    43
44618.9005093,  0.39280, 64797,    44
44619.0382870,  0.12101, 62925,    58
44619.0449884,  0.93167, 36809,    43
44619.0618403,  0.13481, 49147,    57
44619.0719444,  0.17208, 12678,    44
44619.2102662,  0.50944, 53243,    43
44619.3211690,  0.11230, 14369,    43
44619.3807986,  0.95776, 49147,    43
44619.4945023,  0.45160, 64072,    44
44619.5453241,  0.50133, 58190,    57
44619.5785764,  0.70603, 40977,    57
44619.7651389,  0.61104, 29653,    57
44619.9266667,  0.78424, 54846,    43
44619.9945023,  0.04992, 28775,    58
44620.0011574,  0.97773, 48611,    45
44620.0620833,  0.81957, 64797,    43
44620.0810301,  0.82178, 11396,    53
44620.1911343,  0.10829, 49662,    58
44620.2835069,  0.71567,  5087,    57
44620.3372454,  0.76641,  6713,    43
44620.3716782,  0.36948, 30864,    44
44620.3974306,  0.48489, 63474,    56
44620.4443287,  0.53044, 63474,    58
44620.5405440,  0.99006, 58376,    44
44620.5694097,  0.33926, 49147,    43
44620.6298958,  0.75955, 49147,    44
44620.6556829,  0.86114,  9177,    41
44620.6600000,  0.46147, 49147,    57
44620.7137153,  0.49555, 25061,    44
44620.7885185,  0.26556, 22052,    43
44620.8274306,  0.92718, 17926,    57
44620.8438889,  0.12029, 64382,    57
44621.0235301,  0.29169, 10363,    58
44621.0493866,  0.10798, 64382,    44
44621.1468403,  0.32172, 49147,    43
44621.1670023,  0.23354,  9177,    44
44621.2792940,  0.73209, 53243,    43
44621.4442130,  0.72374,  6193,    57
44621.4797801,  0.96818, 49147,    56
44621.5586343,  0.80639, 16366,    50
44621.5621181,  0.67941, 36809,    58
44621.6353935,  0.45924, 57787,    46
44621.8260764,  0.06545, 64382,    47
44621.9059375,  0.70975,  4114,    47
44621.9883681,  0.14993, 57814,    46
44621.9894329,  0.77227, 42017,    46
