44607.2678935,  0.07164, 15886,    58
44607.2764236,  0.95738, 64382,    59
44607.2844213,  0.70603, 49147,    45
44607.3209722,  0.06499, 49717,    45
44607.3398958,  0.49348, 55861,    42
44607.3445139,  0.62527, 16366,    47
44607.3915972,  0.59630, 64382,    45
44607.4020370,  0.96921,  4114,    45
44607.4266667,  0.71107, 64382,    58
44607.5052662,  0.87105, 64382,    44
44607.5335880,  0.07013,  2524,    45
44607.5798958,  0.47004, 28775,    59
44607.5912963,  0.02585, 16366,    58
44607.5938542,  0.22164, 49147,    45
44607.6776273,  0.80555, 58376,    45
44607.6930440,  0.38349, 49147,    58
44607.8107523,  0.90237, 49147,    45
44607.8109606,  0.89183, 33038,    45
44607.8669213,  0.78047, 48641,    45
44607.8692940,  0.89380,  9177,    46
44607.9327315,  0.48470, 58190,    43
44607.9715741,  0.94458,  5087,    58
44608.0083333,  0.96237,  9177,    55
44608.0330324,  0.54492, 49147,    58
44608.0941204,  0.94175,  3985,    45
44608.2084375,  0.56258, 53243,    43
44608.2582755,  0.32669, 63474,    58
44608.3524306,  0.01032, 57730,    58
44608.4241551,  0.92164, 16366,    45
44608.4641898,  0.21235,   769,    57
44608.4708218,  0.60928,  5087,    59
44608.5317130,  0.89896, 62222,    45
44608.5382292,  0.60871, 12678,    58
44608.5565625,  0.76951, 49147,    45
44608.6065394,  0.43190, 57730,    54
44608.7802662,  0.07190, 49147,    44
44608.8209375,  0.42448, 28775,    56
44608.8276273,  0.19675, 16366,    49
44609.0335301,  0.77618, 63474,    57
44609.2604167,  0.92536, 41868,    44
44609.3649653,  0.07282, 12678,    57
44609.4079398,  0.49142,   769,    44
44609.4339005,  0.01627,  9177,    45
44609.6395023,  0.35383, 48611,    57
44609.6854282,  0.59068, 16366,    44
44609.7072569,  0.41709, 49147,    44
44609.7339120,  0.19399, 33838,    43
44609.7701505,  0.33355, 49147,    44
44609.8756134,  0.66343, 28775,    57
44609.8857407,  0.82389, 14369,    44
44609.9098380,  0.12132, 27150,    57
44609.9722338,  0.98068, 40977,    55
44610.0206019,  0.54045, 16366,    43
44610.0949653,  0.04466, 64382,    57
44610.1335069,  0.00173, 63474,    58
44610.1892477,  0.68939, 54846,    55
44610.1963657,  0.34579, 48641,    55
44610.2455093,  0.48631, 28775,    45
44610.2515625,  0.27005,  9177,    45
44610.3120370,  0.77786, 49147,    46
44610.3405556,  0.73161, 32926,    45
44610.4150579,  0.08654, 16366,    44
44610.4190394,  0.17693, 16366,    58
44610.4192593,  0.06487, 16366,    42
44610.4695486,  0.42902,  9177,    44
44610.5526852,  0.67547,  3673,    44
44610.6337384,  0.14472,  5239,    57
44610.6427199,  0.69724, 16366,   148
44610.7226620,  0.53582,  9177,    44
44610.7334259,  0.47980, 11039,    55
44610.7716204,  0.93662,  9177,    44
44610.7845486,  0.79941, 49147,    44
44610.8106713,  0.80829, 16366,    44
44610.8568981,  0.19620, 41459,    45
44611.0929282,  0.22063, 46068,    44
44611.3088773,  0.66475,  6426,    57
44611.3399190,  0.68188, 54846,    44
44611.4145949,  0.04402, 22496,    45
44611.4324421,  0.48357, 57787,    45
44611.5460417,  0.50359, 16580,    45
44611.6946296,  0.00319, 65011,    45
44611.7551620,  0.25490,  9177,    58
44611.8459491,  0.87211,  9447,    44
44611.8926620,  0.48309, 49147,    44
44611.9110417,  0.33317, 19739,    58
44611.9132407,  0.34181, 49147,    45
44611.9632639,  0.19032, 28464,    53
44612.0714931,  0.24588, 39056,    57
44612.0998032,  0.23556, 16366,    58
44612.1127894,  0.62073, 49147,    51
44612.1234491,  0.07433,  5087,    44
44612.1357407,  0.45052, 49662,    45
44612.2538773,  0.12341,  7433,    44
44612.2966667,  0.10910, 36894,    58
44612.3179745,  0.10596, 22563,    58
44612.4240625,  0.63595, 15613,    45
44612.4446991,  0.99755, 49147,    57
44612.4571644,  0.79120, 63474,    44
44612.4601157,  0.89200, 49147,    65
44612.4762731,  0.88977, 39310,    45
44612.5269329,  0.52248, 63474,    46
44612.5684259,  0.34404, 16366,    45
44612.6162963,  0.28113, 59852,    47
44612.6626505,  0.24350, 64382,    51
44612.8449653,  0.97142, 10363,    44
44612.9451273,  0.65234, 49147,    52
44613.0146759,  0.64612, 57204,    44
44613.0364583,  0.24461, 64382,    58
44613.1042130,  0.07154,  3098,    44
44613.1228935,  0.51568, 49147,    45
44613.1572569,  0.96822, 16366,    45
44613.1620949,  0.78580,  9177,    58
44613.2013079,  0.90642, 49147,    45
44613.4013194,  0.18981, 28775,    45
44613.4334028,  0.63578, 15695,    44
44613.4348727,  0.53186,  9177,    44
44613.4425926,  0.32253, 15886,    49
44613.5031019,  0.61620, 41459,    58
44613.5170833,  0.37956, 16366,   155
44613.5492593,  0.28524, 49147,    45
44613.5739699,  0.12211, 15886,    45
44613.5992361,  0.81052, 14369,    58
44613.6406597,  0.77723,  9177,    46
44613.6923727,  0.77788, 49147,    57
44613.6924769,  0.85034, 49147,    58
44613.6925694,  0.07051, 49147,    58
44613.6978935,  0.46735, 36676,    44
44613.8038194,  0.14865, 62222,    45
44613.8139005,  0.50704, 13268,    45
44613.8162963,  0.51996, 64382,    44
44613.8457986,  0.22457, 57787,    57
44614.0262153,  0.89862, 14369,    46
44614.1598611,  0.24141, 16366,   139
44614.2068056,  0.67943, 59746,    45
44614.3534144,  0.97881, 36809,    44
44614.3545833,  0.51513,  9177,    57
44614.3966319,  0.48192, 64382,    45
44614.5409259,  0.96969, 12678,    45
44614.5671181,  0.02777, 16366,    61
44614.5879398,  0.79972, 64382,    44
44614.7078009,  0.29844,  9177,    52
44614.7492130,  0.05873, 64382,    44
44614.8067245,  0.34471, 64382,    58
44614.8143403,  0.33372, 42017,    57
44615.0018171,  0.55130, 63557,    58
44615.1381944,  0.45547,  6426,    59
44615.1612731,  0.77920,  5087,    83
44615.2848380,  0.09127, 49147,    58
44615.3327662,  0.92990, 64382,    58
44615.3829051,  0.28037, 64382,    54
44615.4155671,  0.57520, 42017,    57
44615.4943866,  0.48633,  9177,    65
44615.5334954,  0.24374,  9447,    45
44615.5847917,  0.39098, 11732,    58
44615.6501505,  0.73111,  4114,    44
44615.6568866,  0.92265, 36809,    44
44615.7366319,  0.60806, 14369,    45
44615.8510069,  0.95992, 33774,    44
44616.1494907,  0.39165, 10363,    63
44616.1587269,  0.72875, 49147,    59
44616.2388657,  0.80051,  3063,    45
44616.4851736,  0.00012,  3985,    44
44616.5260880,  0.44229, 49147,    58
44616.5513889,  0.99854,  9054,    68
44616.6148032,  0.90318, 49147,    59
44616.7386227,  0.11638, 64851,    59
44616.9014005,  0.50673,  5087,    45
44616.9214005,  0.85879, 14369,    44
44616.9603241,  0.79351,  9447,    44
44617.0195370,  0.40672, 16366,    44
44617.1245255,  0.22646, 64382,    44
44617.2014236,  0.32085, 12678,    44
44617.2204398,  0.31327, 28775,    44
44617.3474306,  0.13279, 28775,    44
44617.3721065,  0.31361, 49147,    55
44617.3721644,  0.56997, 49147,    44
44617.3909144,  0.43792, 64382,    44
44617.3986806,  0.56071, 22563,    44
44617.4424421,  0.32635, 49147,    59
44617.4474074,  0.60880, 63474,    44
44617.5267361,  0.85898, 63474,    59
44617.5654051,  0.15468, 28775,    45
44617.6558218,  0.79936, 49147,   100
44617.6672569,  0.31502,  7631,   101
44617.6688542,  0.56548, 50144,    46
44617.7611921,  0.38320, 12678,    50
44617.8811343,  0.14445, 49147,    44
44617.8882986,  0.73711, 16366,    45
44617.8936574,  0.09780, 42017,    45
44617.9151273,  0.01248, 12678,    44
44617.9880671,  0.26457, 49147,    44
44618.1017014,  0.02434, 24358,    44
44618.1093981,  0.92601, 49662,    44
44618.1991319,  0.88038, 42370,    44
44618.2437963,  0.42048, 35842,    59
44618.2993056,  0.27333, 12678,    44
44618.3590046,  0.47532, 14369,    43
44618.3722106,  0.31596, 36809,    57
44618.5046065,  0.94974, 49147,    44
44618.5490394,  0.78376,  7657,    44
44618.5490741,  0.73180,  7657,    44
44618.5989352,  0.17085, 49147,    52
44618.6276852,  0.32385, 14369,    42
44618.6433449,  0.43065, 15886,    44
44618.6644792,  0.22013, 40977,    45
44618.7619907,  0.41196,  3098,    58
44618.8065856,  0.78688,  3098,    44
44618.8388426,  0.17642,  5087,    44
44618.8496296,  0.20573, 49147,    60
44618.9179051,  0.62882, 53243,    60
44619.0418866,  0.97228, 40977,    59
44619.0551157,  0.44008, 49147,    60
44619.0677315,  0.91024, 49147,    51
44619.1037384,  0.19289,  3985,    43
44619.1094560,  0.51105, 28775,    42
44619.1466204,  0.19855, 15886,    44
44619.2075347,  0.53342, 49147,    61
44619.2077662,  0.59565, 49147,    59
44619.2839120,  0.01178, 49147,    60
44619.3878241,  0.13850, 49147,    43
44619.4873495,  0.94010, 62222,    44
44619.5004977,  0.73881, 64382,    45
44619.5034838,  0.94974, 63808,    45
44619.6159838,  0.21233, 49147,    59
44619.6392361,  0.04222, 57204,    60
44619.6549653,  0.58288, 64382,    44
44619.7084722,  0.60453, 28775,    59
44619.7384028,  0.97149, 61402,    43
44619.7687963,  0.34601, 65525,    43
44619.9510069,  0.63561,   769,    43
44620.0115278,  0.22423, 49147,    44
44620.0153356,  0.82847, 64382,    44
44620.0213079,  0.64199,  5087,    43
44620.0828125,  0.94941, 39327,    44
44620.1108333,  0.23755, 28775,    43
44620.1353472,  0.51607, 49147,    62
44620.1426157,  0.00504, 28775,    60
44620.1573495,  0.33578, 48641,    61
44620.2690278,  0.97442, 49147,    42
44620.2958333,  0.03437, 50789,    45
44620.3569792,  0.34080, 16366,    43
44620.3852431,  0.49257, 49147,    49
44620.4210532,  0.60525, 36894,    43
44620.4336111,  0.07051, 15886,    48
44620.4354514,  0.90158, 49662,    61
44620.4742708,  0.45235, 49147,    43
44620.4916667,  0.15938,  3098,    61
44620.5116435,  0.68047, 16366,    62
44620.5739699,  0.14496,  3985,    61
44620.7744329,  0.26601, 49147,    62
44620.8470718,  0.54888, 28775,    61
44620.8834144,  0.03485, 16366,    43
44620.8905324,  0.90083,  3985,    43
44620.8985417,  0.98970, 16580,    43
44621.0357292,  0.07937, 62086,    43
44621.0532523,  0.85238, 49147,    62
44621.0641204,  0.91871, 53243,    43
44621.1982407,  0.63967, 63474,    42
44621.2315856,  0.74205, 16580,    42
44621.2325463,  0.08861, 49147,    62
44621.2636690,  0.65603, 64382,    62
44621.2681944,  0.06386, 28775,    44
44621.2855787,  0.75657, 62222,    61
44621.3614236,  0.55219, 10363,    43
44621.4245718,  0.01694, 49147,    63
44621.4316898,  0.63273,  9177,    63
44621.4402083,  0.04507, 14369,    63
44621.4871759,  0.52000, 28775,    43
44621.5357639,  0.83783, 45562,    61
44621.5604398,  0.23306, 12678,    61
44621.5848148,  0.65517, 49717,    43
44621.5918056,  0.74498, 36809,    61
44621.6260532,  0.92265,   769,    50
44621.6769676,  0.08419,  9177,    43
44621.8623843,  0.23467, 36809,    34
44621.9494329,  0.53640, 28775,   102
44621.9499537,  0.69179, 55861,    39
44621.9787731,  0.77320, 49147,    34
