44579.3641551,  0.50102, 64382,    68
44579.3761690,  0.39475, 64382,    68
44579.3780440,  0.42165, 64382,    68
44579.3830556,  0.72679, 64382,    54
44579.3830903,  0.33919, 64382,    54
44579.3834259,  0.93647, 49147,    68
44579.3835301,  0.75081, 49147,    63
44579.3939005,  0.93426, 49147,    54
44579.3952778,  0.07195, 49147,    54
44579.3955556,  0.54984, 49147,    54
44579.4174884,  0.41743, 49147,    54
44579.4410995,  0.80875, 64382,    55
44579.4419560,  0.56344, 49147,    68
44579.4556829,  0.85502, 49147,    68
44579.4576736,  0.72374, 49147,    68
44579.4615278,  0.39506, 64382,    55
44579.4702546,  0.57552, 49147,    55
44579.4714005,  0.40188, 49147,    54
44579.4783102,  0.06350, 64382,    51
44579.4859722,  0.54314, 64382,    55
44579.4880556,  0.10116, 49147,    54
44579.5359838,  0.53282, 49147,    52
44579.5413889,  0.36732, 49147,    54
44579.5439120,  0.93839, 63474,    54
44579.5611690,  0.38988, 64382,    54
44579.5613310,  0.26774, 64382,    55
44579.5644444,  0.61744, 64382,    54
44579.5647106,  0.58128, 64382,    67
44579.5682292,  0.31308, 49147,    66
44579.5697106,  0.55183, 49147,    68
44579.5769097,  0.55872, 49147,    54
44579.5775579,  0.45604, 49147,    55
44579.5803356,  0.84007, 64382,    68
44579.5814699,  0.46423, 64382,    55
44579.5815162,  0.35621, 64382,    67
44579.5819329,  0.28274, 64382,    68
44579.5885995,  0.12612, 64382,    54
44579.6122569,  0.69633, 64382,    55
44579.6163079,  0.33657, 64382,    54
44579.6335185,  0.83349, 49147,    56
44579.6393056,  0.06514, 49147,    54
44579.6441435,  0.93160, 64382,    55
44579.6495949,  0.89339, 49147,    55
44579.6530440,  0.65375, 49147,    54
44579.6542477,  0.74447, 64382,    54
44579.6549769,  0.54480, 64382,    53
44579.6550694,  0.51012, 64382,    62
44579.6628935,  0.05503, 64382,    68
44579.6674653,  0.74277, 63474,    54
44579.6892940,  0.57012, 64382,    54
44579.6959838,  0.08638, 64382,    55
44579.7134028,  0.75290, 49147,    67
44579.7238194,  0.39045, 64382,    54
44579.7240278,  0.74536, 64382,    55
44579.7333102,  0.28970, 64382,    52
44579.7373611,  0.93652, 49147,    54
44579.7376505,  0.62397, 49147,    59
44579.7400116,  0.20565, 49147,    56
44579.7442361,  0.54033, 49147,    54
44579.7557060,  0.95231, 49147,    55
44579.7597917,  0.61408, 49147,    54
44579.7641667,  0.41642, 49147,    54
44579.7688657,  0.17035, 64382,    54
44579.7707060,  0.90770, 64382,    54
44579.7708218,  0.52864, 64382,    68
44579.7819097,  0.36816, 49147,    54
44579.7820486,  0.05412, 49147,    55
44579.7831944,  0.21300, 49147,    66
44579.7872569,  0.00372, 49147,    54
44579.7889120,  0.45153, 49147,    54
44579.7889236,  0.34166, 49147,    55
44579.7891898,  0.28605, 49147,    68
44579.7957986,  0.25857, 64382,    68
44579.8028009,  0.29061, 49147,    55
44579.8196759,  0.70219, 49147,    54
44579.8237616,  0.94686, 64382,    54
44579.8333681,  0.74471, 64382,    54
44579.8615162,  0.29690, 49147,    54
44579.8667014,  0.85835, 49147,    55
44579.8675231,  0.95399, 49147,    51
44579.8829282,  0.12470, 49147,    67
44579.8883449,  0.02102, 63474,    68
44579.9007407,  0.25145, 64382,    56
44579.9017593,  0.54093, 49147,    54
44579.9053588,  0.78693, 49147,    63
44579.9130903,  0.90062, 64382,    54
44579.9343634,  0.39079, 49147,    67
44579.9346065,  0.78993, 49147,    54
44579.9346875,  0.20150, 49147,    54
44579.9348495,  0.23597, 49147,    53
44579.9545486,  0.05710, 49147,    55
44579.9547569,  0.45912, 49147,    54
44579.9619907,  0.52497, 64382,    68
44579.9627431,  0.65853, 49147,    54
44579.9716204,  0.52884, 64382,    55
44579.9716435,  0.23066, 64382,    54
44579.9720255,  0.35294, 49147,    55
44579.9725579,  0.74783, 49147,    55
44579.9727199,  0.70564, 49147,    54
44579.9798727,  0.69110, 49147,    64
44579.9827199,  0.76996, 49147,    67
44579.9829630,  0.08479, 49147,    68
44579.9830208,  0.28661, 49147,    54
44579.9905324,  0.06518, 49147,    54
44580.0005903,  0.70718, 64382,    68
44580.0026042,  0.22982, 49147,    68
44580.0028935,  0.85240, 49147,    54
44580.0104051,  0.59155, 49147,    54
44580.0113657,  0.53527, 49147,    52
44580.0217940,  0.88662, 64382,    55
44580.0287269,  0.68867, 49147,    54
44580.0298264,  0.39009, 49147,    53
44580.0298958,  0.21962, 49147,    68
44580.0431366,  0.33602, 64382,    74
44580.0451852,  0.99918, 49147,    54
44580.0582870,  0.93460, 49147,    54
44580.0682639,  0.59121, 49147,    67
44580.0750579,  0.54840, 64382,    68
44580.0750810,  0.44491, 49147,    66
44580.0750926,  0.59517, 64382,    54
44580.0753009,  0.80855, 49147,    64
44580.0791088,  0.78100, 62925,    68
44580.0921412,  0.56940, 64382,    67
44580.0968634,  0.55629, 49147,    54
44580.1125000,  0.58490, 49147,    68
44580.1173727,  0.30557, 64382,    68
44580.1193634,  0.65587, 49147,    68
44580.1267824,  0.81688, 49147,    62
44580.1269329,  0.59942, 49147,    52
44580.1279630,  0.99006, 64382,    53
44580.1378356,  0.96858, 64382,    54
44580.1446759,  0.34889, 49147,    54
44580.1545833,  0.39496, 49147,    56
44580.1560995,  0.74860, 49147,    67
44580.1594792,  0.14892, 49147,    56
44580.1597222,  0.75465, 49147,    54
44580.1610069,  0.98798, 49147,    54
44580.1619560,  0.86419, 49147,    52
44580.1621296,  0.80368, 49147,    55
44580.1630903,  0.08683, 49147,    54
44580.1666782,  0.75645, 49147,    55
44580.1700463,  0.00612, 64382,    54
44580.1936458,  0.27290, 49147,    54
44580.1947338,  0.68128, 64382,    54
44580.2028009,  0.89949, 49147,    55
44580.2033565,  0.20251, 64382,    54
44580.2134606,  0.70547, 64382,    63
44580.2170023,  0.73744, 64382,    67
44580.2256250,  0.13183, 64382,    54
44580.2595023,  0.53419, 49147,    68
44580.2640741,  0.49536, 49147,    54
44580.2789120,  0.31941, 64382,    68
44580.2836227,  0.59990, 64382,    54
44580.2927431,  0.79034, 49147,    54
44580.3079051,  0.57758, 49147,    54
44580.3135301,  0.46108, 49147,    54
44580.3207986,  0.44827, 49147,    54
44580.3222569,  0.09929,   769,    54
44580.3428588,  0.45019, 64382,    54
44580.3479514,  0.87278, 49147,    65
44580.3518750,  0.32841, 64382,    68
44580.3532870,  0.33041, 49147,    54
44580.3536574,  0.36717, 64382,    54
44580.3732176,  0.24890, 64382,    54
44580.3759375,  0.34152, 49147,    55
44580.3856829,  0.77179, 49147,    68
44580.3865972,  0.28375, 64382,    53
44580.3956481,  0.22015, 64382,    63
44580.4073611,  0.19694, 49147,    52
44580.4134722,  0.93462, 49147,    54
44580.4276157,  0.15021, 64382,    54
44580.4276620,  0.15873, 49147,    64
44580.4474306,  0.55137, 49147,    54
44580.4516319,  0.20107, 64382,    54
44580.4618403,  0.36825, 63474,    55
44580.4623032,  0.74051, 64382,    68
44580.4646181,  0.70946, 49147,    54
44580.4914352,  0.41637, 49147,    64
44580.4952315,  0.02230, 64382,    54
44580.4966551,  0.15921, 64382,    54
44580.5037500,  0.26666, 64382,    54
44580.5038426,  0.63844, 64382,    68
44580.5137037,  0.15609, 64382,    64
44580.5138773,  0.44203, 49147,    56
44580.5143171,  0.37159, 64382,    54
44580.5144676,  0.06041, 64382,    54
44580.5176736,  0.15744, 49147,    54
44580.5205787,  0.21705, 64382,    55
44580.5212847,  0.59541, 64382,    54
44580.5249190,  0.88535, 64382,    67
44580.5277894,  0.10622, 49147,    57
44580.5368981,  0.81271, 49147,    54
44580.5482755,  0.42993, 64382,    53
44580.5545370,  0.15235, 49147,    54
44580.5558333,  0.36439, 49147,    54
44580.5667940,  0.00554, 64382,    68
44580.5717245,  0.64651, 64382,    67
44580.5728356,  0.64641, 64382,    54
44580.5775000,  0.14868, 49147,    54
44580.5900810,  0.81743, 64382,    58
44580.5901852,  0.65522, 64382,    62
44580.5904282,  0.32983, 64382,    66
44580.6035648,  0.28217, 49147,    61
44580.6144329,  0.00809, 64382,    54
44580.6160764,  0.84403, 49147,    53
44580.6162731,  0.83745, 49147,    67
44580.6268287,  0.73343, 64382,    52
44580.6451273,  0.65404, 64382,    67
44580.6453241,  0.69827, 64382,    54
44580.6483102,  0.76231, 64382,    54
44580.6541088,  0.91636, 49147,    53
44580.6556829,  0.73903, 64382,    67
44580.6594792,  0.10440, 64382,    54
44580.6711458,  0.52555, 64382,    54
44580.6744907,  0.37552, 64382,    54
44580.6797222,  0.93306, 49147,    66
44580.6889005,  0.24761, 64382,    54
44580.6898495,  0.20249, 64382,    66
44580.6936458,  0.01195, 64382,    54
44580.7036227,  0.27720, 64382,    68
44580.7058449,  0.34689, 49147,    54
44580.7145255,  0.43416, 64382,    54
44580.7215046,  0.81895, 64382,    66
44580.7281829,  0.91168, 49147,    54
44580.7342130,  0.90573, 64382,    54
44580.7352546,  0.61735, 64382,    69
44580.7354745,  0.20724, 64382,    54
44580.7468866,  0.33237, 49147,    54
44580.7566667,  0.37699, 49147,    65
44580.7694907,  0.85639, 64382,    54
44580.7852315,  0.96426, 64382,    68
44580.7853009,  0.54950, 64382,    58
44580.7889699,  0.46684, 64382,    70
44580.7890741,  0.52303, 64382,    54
44580.8001968,  0.20121, 49147,    64
44580.8074653,  0.48878, 49147,    55
44580.8182292,  0.12290, 49147,    52
44580.8195370,  0.64744, 49147,    68
44580.8205903,  0.59527, 49147,    68
44580.8358796,  0.72175, 64382,    67
44580.8367708,  0.70019, 49147,    64
44580.8517824,  0.34766, 49147,    66
44580.8541319,  0.63691, 49147,    55
44580.8597222,  0.20160, 49147,    55
44580.8627778,  0.53635, 64382,    68
44580.8828009,  0.76835, 49147,    54
44580.8858333,  0.56796, 64382,    54
44580.9020023,  0.17659, 64382,    54
44580.9106944,  0.28121, 49147,    68
44580.9128819,  0.81007, 64382,    54
44580.9129167,  0.99844, 64382,    68
44580.9180440,  0.42914, 64382,    66
44580.9180671,  0.56280, 64382,    66
44580.9221528,  0.35417, 49147,    54
44580.9235532,  0.91170, 49147,    68
44580.9238194,  0.21804, 49147,    68
44580.9239931,  0.34572, 49147,    77
44580.9314583,  0.61860, 49147,    54
44580.9341435,  0.74315, 49147,    54
44580.9400000,  0.83884, 64382,    54
44580.9439931,  0.37183, 64382,    68
44580.9502199,  0.85965, 64382,    56
44580.9672222,  0.40356, 64382,    68
44580.9727199,  0.90158, 49147,    54
44580.9777199,  0.13140, 64382,    54
44580.9788657,  0.61358, 64382,    54
44580.9830093,  0.61903, 64382,    54
44580.9830671,  0.09079, 64382,    68
44581.0084259,  0.13807, 49147,    54
44581.0209606,  0.64327, 64382,    54
44581.0234375,  0.90909, 64382,    54
44581.0306134,  0.02071, 49147,    54
44581.0329398,  0.91434, 64382,    55
44581.0400579,  0.51148, 49147,    67
44581.0462384,  0.70099, 64382,    54
44581.0482870,  0.85663, 64382,    54
44581.0530671,  0.82732, 49147,    53
44581.0562847,  0.92358, 49147,    54
44581.0650810,  0.83299, 49147,    68
44581.0694329,  0.41695, 64382,    67
44581.0726736,  0.11801, 49147,    54
44581.0734722,  0.02431, 64382,    55
44581.0785532,  0.03163, 49147,    54
44581.0785764,  0.40862, 49147,    54
44581.0814815,  0.46552, 49147,    68
44581.0846759,  0.18245, 64382,    68
44581.0851505,  0.19274, 64382,    68
44581.0927431,  0.27338, 49147,    54
44581.1039583,  0.63863, 49147,    68
44581.1178009,  0.04310, 64382,    68
44581.1179514,  0.00173, 64382,    52
44581.1249190,  0.15573, 49147,    54
44581.1261111,  0.90489, 49147,    54
44581.1348611,  0.97965, 49147,    55
44581.1365741,  0.14453, 49147,    68
44581.1452546,  0.45331, 49147,    54
44581.1519097,  0.34430, 64382,    54
44581.1569676,  0.94314, 64382,    54
44581.1619329,  0.94312, 64382,    69
44581.1693287,  0.24048, 49147,    63
44581.1700463,  0.29378, 49147,    54
44581.1702662,  0.96534, 49147,    54
44581.1741319,  0.36033, 49147,    55
44581.1756366,  0.45914, 49147,    56
44581.1909838,  0.79749, 64382,    54
44581.1917130,  0.39777, 64382,    54
44581.1951968,  0.32784, 49147,    64
44581.2016551,  0.60828, 49147,    68
44581.2028356,  0.22651, 49147,    68
44581.2314236,  0.11102, 64382,    55
44581.2331481,  0.44352, 64382,    68
44581.2362847,  0.32822, 49147,    53
44581.2412269,  0.07747, 64382,    54
44581.2418866,  0.77589, 64382,    54
44581.2865162,  0.61876, 64382,    68
44581.3067593,  0.65882, 49147,    54
44581.3094329,  0.08177, 49147,    61
44581.3095023,  0.39705, 49147,    54
44581.3187963,  0.19449, 49147,    55
44581.3199190,  0.51297, 64382,    54
44581.3215972,  0.28404, 64382,    54
44581.3263310,  0.30449, 49147,    54
44581.3264931,  0.37077, 49147,    54
44581.3315625,  0.05993, 49147,    54
44581.3460532,  0.10858, 64382,    55
44581.3540625,  0.11520, 49147,    54
44581.3639815,  0.04267, 64382,    54
44581.3911111,  0.68767, 64382,    56
44581.3927083,  0.39247, 64382,    54
44581.3944444,  0.90933, 49147,    67
44581.4254514,  0.49015, 64382,    62
44581.4273611,  0.53164, 64382,    54
44581.4292593,  0.20985, 49147,    68
44581.4292824,  0.37694, 49147,    54
44581.4344213,  0.57187, 64382,    55
44581.4366551,  0.31310, 49147,    54
44581.4486111,  0.21365, 64382,    54
44581.4567014,  0.65999, 64382,    54
44581.4701273,  0.81422, 64382,    54
44581.4994560,  0.04013, 49147,    54
44581.5015278,  0.95243, 49147,    54
44581.5023264,  0.54516, 49147,    53
44581.5036806,  0.14419, 64382,    64
44581.5117245,  0.19622, 49147,    54
44581.5317824,  0.70963, 49147,    68
44581.5331481,  0.39290, 64382,    54
44581.5390741,  0.47680, 49147,    54
44581.5401620,  0.75182, 64382,    52
44581.5545486,  0.78532, 49147,    54
44581.5858102,  0.46857, 64382,    68
44581.5956597,  0.03550, 49147,    77
44581.6345370,  0.67766, 49147,    55
44581.6353241,  0.37173, 64382,    55
44581.6541551,  0.18821, 64382,    64
44581.6544097,  0.05016, 64382,    68
44581.6576852,  0.37039, 64382,    68
44581.6577778,  0.37905, 64382,    77
44581.6687269,  0.58593, 64382,    68
44581.6716319,  0.44133, 49147,    54
44581.6717593,  0.93107, 49147,    55
44581.6831134,  0.89529, 64382,    68
44581.6833565,  0.09516, 64382,    54
44581.6849306,  0.73651, 64382,    68
44581.6930440,  0.96609, 49147,    66
44581.6964352,  0.06732, 49147,    64
44581.6966551,  0.54712, 49147,    63
44581.6967361,  0.85483, 49147,    54
44581.7102778,  0.15249, 64382,    55
44581.7170255,  0.28137, 49147,    64
44581.7260995,  0.02554, 64382,    54
44581.7288773,  0.26474, 64382,    55
44581.7372338,  0.43934, 64382,    53
44581.7378125,  0.54926, 64382,    54
44581.7404745,  0.27945, 64382,    53
44581.7406481,  0.63909, 49147,    54
44581.7429167,  0.49135, 64382,    54
44581.7525810,  0.61027, 49147,    54
44581.7558218,  0.76828, 49147,    54
44581.7675000,  0.28301, 49147,    54
44581.7687500,  0.07781, 49147,    54
44581.7811806,  0.35181, 64382,    54
44581.7814005,  0.21545, 64382,    55
44581.7816551,  0.86755, 64382,    54
44581.7837153,  0.64965, 49147,    54
44581.7926389,  0.24696, 49147,    54
44581.7951157,  0.99856, 64382,    55
44581.8024306,  0.93357, 49147,    54
44581.8121991,  0.10013, 64382,    55
44581.8122106,  0.05801, 64382,    54
44581.8151042,  0.41193, 64382,    54
44581.8172454,  0.75275, 49147,    54
44581.8404630,  0.16428, 49147,    54
44581.8477315,  0.60026, 64382,    66
44581.8553704,  0.47760, 49147,    68
44581.9014120,  0.91574, 49147,    69
44581.9060532,  0.91038, 64382,    68
44581.9093750,  0.02282, 49147,    54
44581.9213426,  0.64036, 49147,    68
44581.9323958,  0.43634, 16366,    67
44581.9348611,  0.08333, 64382,    68
44581.9364468,  0.74738, 49147,    54
44581.9536690,  0.50174, 64382,    55
44581.9538079,  0.74339, 64382,    68
44581.9575116,  0.24475, 64382,    54
44581.9578009,  0.37908, 64382,    55
44581.9692593,  0.75854, 64382,    54
44581.9878356,  0.42506, 49147,    55
44582.0037847,  0.23853, 49147,    54
44582.0054977,  0.35121, 64382,    54
44582.0056597,  0.76305, 64382,    54
44582.0124190,  0.29889, 49147,    68
44582.0165972,  0.65399, 49147,    55
44582.0209606,  0.13017, 49147,    65
44582.0228241,  0.62632, 49147,    67
44582.0232523,  0.31721, 49147,    55
44582.0244213,  0.91895, 49147,    54
44582.0244907,  0.46099, 49147,    54
44582.0307986,  0.42583, 49147,    54
44582.0401852,  0.42230, 64382,    54
44582.0431481,  0.77469, 64382,    66
44582.0582986,  0.93971, 64382,    52
44582.0657176,  0.61992, 49147,    54
44582.0687500,  0.85859, 64382,    54
44582.0762500,  0.05820, 49147,    54
44582.0784491,  0.25953, 49147,    66
44582.0785764,  0.18079, 49147,    68
44582.0807755,  0.60624, 49147,    67
44582.0836806,  0.31351, 49147,    69
44582.0918403,  0.84854, 49147,    64
44582.0920255,  0.36773, 49147,    66
44582.0921296,  0.34951, 49147,    57
44582.1029167,  0.22994, 63474,    62
44582.1041782,  0.51669, 49147,    53
44582.1194676,  0.60866, 49147,    68
44582.1201505,  0.32957, 64382,    54
44582.1231134,  0.34778, 64382,    69
44582.1321528,  0.27158, 64382,    55
44582.1391319,  0.62037, 64382,    54
44582.1415394,  0.32565, 64382,    55
44582.1415625,  0.66964, 64382,    68
44582.1418171,  0.69477, 64382,    54
44582.1418981,  0.42808, 64382,    53
44582.1419792,  0.62918, 64382,    55
44582.1506597,  0.69194, 49147,    69
44582.1584722,  0.37113, 64382,    65
44582.1628009,  0.64996, 64382,    58
44582.1666667,  0.02940, 64382,    54
44582.1723264,  0.05712, 64382,    54
44582.1801736,  0.33237, 49147,    55
44582.1838194,  0.50848, 49147,    55
44582.2078125,  0.54657, 49147,    68
44582.2090625,  0.08570, 49147,    54
44582.2094213,  0.44428, 49147,    68
44582.2095833,  0.35565, 64382,    69
44582.2096528,  0.99897, 64382,    69
44582.2286690,  0.65462, 64382,    77
44582.2473727,  0.21578, 49147,    54
44582.2497917,  0.42304, 49147,    54
44582.2697454,  0.54592, 49147,    68
44582.2709144,  0.95128, 49147,    54
44582.2884491,  0.65839, 64382,    62
44582.3211458,  0.93453, 49147,    55
44582.3212153,  0.72801, 49147,    54
44582.3214005,  0.98238, 49147,    55
44582.3239699,  0.62666, 49147,    62
44582.3239815,  0.44508, 49147,    55
44582.3346759,  0.03732, 49147,    55
44582.3349074,  0.70881, 49147,    77
44582.3387153,  0.67027, 49147,    53
44582.3648727,  0.78873, 64382,    54
44582.3656481,  0.27943, 64382,    54
44582.3750810,  0.58776, 49147,    54
44582.3894444,  0.14865, 64382,    69
44582.3915741,  0.21643, 49147,    55
44582.3918519,  0.86939, 49147,    64
44582.3973958,  0.65212, 49147,    54
44582.3994213,  0.21581, 64382,    54
44582.4061227,  0.54511, 64382,    58
44582.4074653,  0.48782, 49147,    54
44582.4156250,  0.52368, 49147,    54
44582.4192708,  0.84379, 64382,    55
44582.4201505,  0.49884, 64382,    68
44582.4280208,  0.14496, 49147,    53
44582.4300231,  0.42379, 64382,    66
44582.4306944,  0.61797, 64382,    55
44582.4318750,  0.17126, 49147,    67
44582.4342130,  0.26995, 64382,    54
44582.4383565,  0.25769, 64382,    54
44582.4466551,  0.14719, 49147,    54
44582.4523727,  0.86491, 64382,    54
44582.4524769,  0.19634, 64382,    54
44582.4785301,  0.58072, 49147,    54
44582.4792477,  0.32820, 64382,    66
44582.4829398,  0.87062, 64382,    69
44582.4977662,  0.46384, 64382,    68
44582.5070139,  0.33463, 49147,    64
44582.5155556,  0.77258, 64382,    56
44582.5192593,  0.86956, 49147,    55
44582.5232176,  0.02038, 64382,    55
44582.5475810,  0.33314, 49147,    54
44582.5489005,  0.36643, 49147,    52
44582.5873495,  0.32733, 49147,    54
44582.6193866,  0.85526, 49147,    55
44582.6483681,  0.09754, 64382,    54
44582.6546528,  0.70029, 64382,    55
44582.6571065,  0.36273, 49147,    54
44582.6573380,  0.34284, 49147,    54
44582.6716435,  0.22418, 49147,    54
44582.6797801,  0.27137, 49147,    66
44582.6857407,  0.72323, 64382,    63
44582.7004977,  0.64485, 49147,    53
44582.7256944,  0.25694, 64382,    54
44582.7281366,  0.93894, 64382,    56
44582.7283796,  0.30782, 64382,    67
44582.7363194,  0.44606, 49147,    54
44582.7415625,  0.69429, 64382,    54
44582.7523843,  0.30014, 49147,    67
44582.7528241,  0.20282, 64382,    55
44582.7540972,  0.24547, 49147,    56
44582.7741435,  0.76895, 64382,    55
44582.7769907,  0.69647, 49147,    54
44582.7886458,  0.65891, 49147,    55
44582.7931713,  0.95853, 49147,    68
44582.8040625,  0.51883, 64382,    54
44582.8052778,  0.28236, 49147,    58
44582.8053588,  0.43224, 49147,    55
44582.8055324,  0.09156, 49147,    67
44582.8125810,  0.96244, 49147,    52
44582.8202431,  0.25121, 64382,    53
44582.8319444,  0.94482, 64382,    75
44582.8343171,  0.85180, 64382,    54
44582.8471412,  0.30057, 64382,    54
44582.8478588,  0.35817, 64382,    59
44582.8489815,  0.87439, 49147,    55
44582.8490046,  0.70672, 49147,    54
44582.8553356,  0.12434, 64382,    68
44582.8658333,  0.20229, 64382,    65
44582.8685532,  0.84784, 64382,    54
44582.8749190,  0.72808, 64382,    54
44582.8802199,  0.71205, 64382,    74
44582.8898958,  0.26184, 64382,    54
44582.8927546,  0.21801, 64382,    65
44582.8966551,  0.28641, 64382,    55
44582.9006019,  0.05275, 64382,    54
44582.9007523,  0.57196, 64382,    54
44582.9008681,  0.31826, 64382,    54
44582.9013426,  0.90292, 49147,    76
44582.9116551,  0.58704, 49147,    54
44582.9133565,  0.25965, 49147,    66
44582.9286921,  0.77618, 49147,    55
44582.9310185,  0.68889, 64382,    55
44582.9320833,  0.19296, 49147,    55
44582.9513889,  0.77339, 64382,    68
44582.9636458,  0.33485, 64382,    54
44582.9701042,  0.17657, 49147,    54
44582.9775347,  0.89927, 49147,    54
44582.9822917,  0.50515, 49147,    67
44583.0050000,  0.51434, 64382,    58
44583.0127894,  0.39924, 49147,    54
44583.0161343,  0.49742, 49147,    51
44583.0275116,  0.25262, 64382,    68
44583.0276389,  0.50287, 64382,    56
44583.0292130,  0.56428, 64382,    54
44583.0411343,  0.74889, 49147,    54
44583.0420486,  0.25740, 64382,    68
44583.0461690,  0.52819, 64382,    53
44583.0462500,  0.55574, 64382,    53
44583.0489120,  0.75981, 64382,    55
44583.0531713,  0.81287, 49147,    54
44583.0628819,  0.43864, 64382,    54
44583.0651620,  0.20169, 16580,    54
44583.0829398,  0.12305, 64382,    52
44583.0910301,  0.05506, 49147,    54
44583.0995139,  0.35978, 64382,    56
44583.1181713,  0.43324, 49147,    55
44583.1233218,  0.37411, 64382,    68
44583.1340046,  0.55341, 64382,    63
44583.1368287,  0.13536, 64382,    68
44583.1368403,  0.16010, 64382,    55
44583.1393287,  0.16709, 64382,    69
44583.1523727,  0.00838, 64382,    55
44583.1555903,  0.74435, 49147,    68
44583.1666898,  0.72875, 49147,    64
44583.1805093,  0.38416, 49147,    53
44583.1807639,  0.41635, 64382,    54
44583.2095833,  0.31085, 64382,    54
44583.2174884,  0.22332, 49147,    54
44583.2200810,  0.13625, 64382,    54
44583.2229282,  0.04630, 49147,    68
44583.2247917,  0.45619, 49147,    53
44583.2354745,  0.15161, 49147,    54
44583.2441898,  0.97437, 64382,    74
44583.2555787,  0.98111, 64382,    64
44583.2575694,  0.59512, 49147,    55
44583.2613542,  0.79586, 49147,    56
44583.2615394,  0.21741, 49147,    54
44583.2638310,  0.31493, 49147,    54
44583.2744792,  0.56488, 49147,    54
44583.2792130,  0.32325, 64382,    67
44583.2799421,  0.78763, 64382,    68
44583.2896412,  0.33921, 64382,    53
44583.3079167,  0.34797, 49147,    68
44583.3091551,  0.96280, 49147,    54
44583.3129630,  0.01315, 49147,    57
44583.3310185,  0.38901, 49147,    68
44583.3322801,  0.85000, 64382,    66
44583.3324074,  0.28397, 64382,    68
44583.3332639,  0.38263, 49147,    54
44583.3333796,  0.18233, 49147,    54
44583.3439005,  0.56884, 64382,    68
44583.3543403,  0.30182, 64382,    51
44583.3596296,  0.69333, 49147,    54
44583.3723264,  0.46128, 64382,    55
44583.3780671,  0.45849, 49147,    62
44583.3801389,  0.64144, 49147,    54
44583.3820949,  0.92159, 49147,    56
44583.3866898,  0.27204, 64382,    55
44583.3868403,  0.01380, 49147,    54
44583.3938773,  0.56469, 49147,    58
44583.3939931,  0.19855, 49147,    54
44583.4031829,  0.28867, 49147,    54
44583.4130324,  0.23875, 49147,    54
44583.4163773,  0.35652, 49147,    68
44583.4229977,  0.00778, 64382,    54
44583.4263773,  0.01114, 64382,    54
44583.4318171,  0.31080, 64382,    54
44583.4545486,  0.02873, 49147,    55
44583.4546644,  0.43334, 49147,    73
44583.4604977,  0.79247, 49147,    68
44583.4628241,  0.95010, 49147,    68
44583.4688773,  0.44416, 64382,    53
44583.4782755,  0.55476, 49147,    62
44583.4812153,  0.61735, 64382,    54
44583.4873958,  0.00370, 49147,    54
44583.4898843,  0.71687, 49147,    64
44583.4942361,  0.12523, 49147,    55
44583.5137153,  0.32145, 64382,    54
44583.5152315,  0.62227, 64382,    54
44583.5153935,  0.68579, 64382,    55
44583.5246875,  0.98774, 64382,    68
44583.5274074,  0.89649, 49147,    53
44583.5289236,  0.16769, 49147,    54
44583.5295255,  0.83731, 64382,    55
44583.5305324,  0.31857, 49147,    54
44583.5334838,  0.51177, 49147,    54
44583.5396875,  0.50253, 49147,    58
44583.5487269,  0.32621, 64382,    54
44583.5490162,  0.25169, 64382,    63
44583.5520023,  0.96856, 64382,    68
44583.5659259,  0.77200, 49147,    54
44583.5744097,  0.29371, 49147,    54
44583.6070370,  0.77210, 64382,    54
44583.6070833,  0.61533, 64382,    64
44583.6245833,  0.89442, 49147,    54
44583.6371875,  0.31142, 49147,    54
44583.6777431,  0.32976, 64382,    68
44583.6913310,  0.58399, 49147,    54
44583.6942477,  0.13577, 49147,    52
44583.6962037,  0.47174, 49147,    68
44583.6968750,  0.24156, 49147,    55
44583.7093981,  0.89262, 49147,    54
44583.7138194,  0.81880, 49147,    54
44583.7155093,  0.25617, 49147,    53
44583.7197801,  0.57091, 64382,    68
44583.7224190,  0.68222, 49147,    54
44583.7340278,  0.90146, 49147,    68
44583.7375231,  0.08695, 64382,    54
44583.7406829,  0.99503, 49147,    66
44583.7438194,  0.07342, 49147,    64
44583.7463426,  0.93256, 64382,    68
44583.7557986,  0.66076, 64382,    52
44583.7589236,  0.10322, 64382,    68
44583.7791204,  0.53044, 64382,    55
44583.7806944,  0.76588, 49147,    65
44583.7841435,  0.09782, 49147,    54
44583.7872222,  0.21127, 49147,    55
44583.7994329,  0.33943, 64382,    55
44583.8028472,  0.93988, 49147,    54
44583.8084838,  0.41800, 54846,    64
44583.8129398,  0.99513, 49147,    54
44583.8181829,  0.79106, 64382,    53
44583.8183796,  0.54727, 65525,    68
44583.8184606,  0.73977, 64382,    54
44583.8220949,  0.19833, 64382,    54
44583.8382523,  0.89027, 49147,    56
44583.8388542,  0.33981, 49147,    54
44583.8487037,  0.60357, 64382,    53
44583.8518981,  0.16961, 49147,    55
44583.8528935,  0.50193, 64382,    68
44583.8572917,  0.40315, 49147,    68
44583.8719444,  0.27043, 49147,    55
44583.8751273,  0.72295, 49147,    55
44583.8798727,  0.08616, 64382,    54
44583.8876273,  0.66969, 64382,    55
44583.8898032,  0.75635, 64382,    55
44583.8949769,  0.19889, 49147,    54
44583.9019792,  0.59704, 49147,    54
44583.9068056,  0.82903, 49147,    54
44583.9100116,  0.66052, 49147,    54
44583.9122222,  0.98654, 49147,    62
