44591.3918287,  0.42662, 24453,    61
44591.4335880,  0.06571, 49147,    61
44591.4347569,  0.66095, 39530,    52
44591.5371759,  0.75357, 29653,    26
44591.5788889,  0.79219, 19739,    33
44591.6061574,  0.28831, 63430,    48
44591.6211921,  0.15276, 24838,    70
44591.6376389,  0.57835, 49147,    62
44591.6812616,  0.57124, 60737,    62
44591.7100231,  0.79293, 48685,    62
44591.7235764,  0.91060, 65011,    27
44591.7337500,  0.42885,   769,    61
44591.7355671,  0.75772,  1291,    61
44591.7825579,  0.97269, 27293,    26
44591.8943981,  0.89896,  6426,    61
44591.9408102,  0.99076, 15695,    27
44591.9453588,  0.74323,  5087,    62
44591.9638426,  0.65114, 22052,    60
44591.9833796,  0.20959, 57972,    62
44592.0992361,  0.90484, 15898,    61
44592.1334491,  0.41712, 15886,    71
44592.1456713,  0.32491, 64382,    62
44592.1993634,  0.04394, 39310,    63
44592.2193056,  0.25536, 30076,    61
44592.2227199,  0.00624, 48641,    26
44592.2293519,  0.19512, 30864,    63
44592.2431597,  0.63448, 29526,    63
44592.3206366,  0.50323, 22496,    63
44592.3376273,  0.62656, 42017,    62
44592.3817824,  0.86795, 27293,    61
44592.4161574,  0.71673, 54653,    26
44592.5772454,  0.51352,  6193,    28
44592.7151620,  0.23508, 11732,    61
44592.7235069,  0.66652,  9234,    61
44592.7999769,  0.88982, 22496,    28
44592.8610069,  0.51424, 48685,    25
44592.9256366,  0.48235, 64382,    32
44592.9484375,  0.17930, 33774,    27
44592.9737037,  0.30026,  2868,    39
44593.0210880,  0.98954, 65011,    61
44593.0346875,  0.83591,  1291,    48
44593.0387269,  0.43435,  1291,    28
44593.0418750,  0.56318, 59746,    27
44593.0701389,  0.05580, 15886,    27
44593.0927662,  0.26179,  9447,    26
44593.1132060,  0.57957, 28775,    26
44593.1544097,  0.57268, 43324,    28
44593.1665394,  0.90071, 22563,    27
44593.2069329,  0.29661, 34069,    28
44593.2536921,  0.45998, 36809,    37
44593.2905787,  0.04118, 48611,    61
44593.3247569,  0.21535, 28775,    26
44593.3409144,  0.96474, 33123,    60
44593.3575116,  0.81355,  8427,    27
44593.3730787,  0.60756,  5087,    26
44593.3753935,  0.90405, 43765,    62
44593.4435417,  0.14966, 40977,    27
44593.4577546,  0.95399,  7657,    61
44593.4609491,  0.04541,  9177,    27
44593.4839815,  0.44368, 65011,    27
44593.4963426,  0.28980,  4458,    61
44593.5322917,  0.25896, 54653,    61
44593.5551505,  0.17702,  1291,    62
44593.5732986,  0.31584, 19739,    63
44593.6438310,  0.74877, 49147,    33
44593.6446528,  0.86529, 11396,    61
44593.6771875,  0.89987, 47129,    25
44593.6791088,  0.84729, 17926,    29
44593.6812269,  0.23061, 15886,    26
44593.6979282,  0.34385, 39171,     0
44593.7085185,  0.12902, 64877,    28
44593.7138889,  0.73723, 27910,    17
44593.7142940,  0.85468, 12368,    10
44593.7373032,  0.69741, 20999,    46
44593.7661921,  0.46154, 57730,    18
44593.8280903,  0.62611,  3985,    43
44593.8917708,  0.54744, 18058,    10
44593.8976505,  0.64204, 58376,    44
44593.9301736,  0.36127, 47595,    10
44594.0251042,  0.22841, 45562,    46
44594.0426042,  0.37236, 13972,    54
44594.0784838,  0.98862, 53243,     8
44594.2860995,  0.68457, 41459,     9
44594.3535648,  0.45148, 41459,    46
44594.3895486,  0.18360,  9177,    47
44594.3970255,  0.36161, 48757,    10
44594.5098611,  0.42763, 25061,    44
44594.5141898,  0.02196, 15886,     8
44594.5212384,  0.65167, 24358,    28
44594.5413079,  0.76233, 35834,    44
44594.5414815,  0.12110, 50144,    45
44594.5516088,  0.79960, 39327,     9
44594.5518056,  0.18408, 41459,    15
44594.5912731,  0.33240, 61402,    46
44594.5974884,  0.89510, 62759,     8
44594.6012153,  0.46032, 22496,    11
44594.6278819,  0.09677, 29280,    10
44594.6454861,  0.50467,  5087,    11
44594.6742824,  0.40466, 49662,    44
44594.7648611,  0.14721, 27245,    46
44594.7673611,  0.05294, 48641,     8
44594.7750579,  0.28205, 61402,    44
44594.7804051,  0.88641, 63808,    13
44594.7866667,  0.75004, 29418,    11
44594.8413657,  0.07270, 65525,    44
44594.8908449,  0.29993,  9792,     9
44594.9302431,  0.05590,  1903,    45
44595.0412153,  0.13848, 49662,    47
44595.0443287,  0.38198, 37710,    43
44595.0443287,  0.67665, 49040,    48
44595.0457986,  0.88494, 20828,    43
44595.0602778,  0.72477,  9234,    45
44595.0664236,  0.38184, 62993,    46
44595.1231944,  0.45811, 64825,    45
44595.1364005,  0.72463, 20681,    47
44595.3144792,  0.43435, 41459,    50
44595.3461806,  0.70046, 27725,    49
44595.3697569,  0.05938, 62724,    48
44595.4013194,  0.72160, 25974,    66
44595.4364468,  0.08966, 24453,    68
44595.5088194,  0.35261,  1903,    18
44595.5289468,  0.46975,  8427,    29
44595.5349421,  0.01987,  9177,    69
44595.6477546,  0.76504, 16366,    64
44595.6808449,  0.44570, 49147,    28
44595.7326505,  0.70905, 17290,    29
44595.9242708,  0.27321, 49147,    65
44595.9498495,  0.92356, 62925,    28
44595.9533912,  0.68030, 33652,    30
44595.9546181,  0.51907, 24358,    27
44596.0107523,  0.16209,  9177,    28
44596.0611227,  0.88634, 28775,    35
44596.0839120,  0.87345, 28464,    30
44596.1106366,  0.37085, 33038,    65
44596.1164815,  0.31193, 64072,    29
44596.1547454,  0.50961,  3985,    64
44596.1568519,  0.65191, 60737,    66
44596.2190972,  0.93263, 23262,    65
44596.2361806,  0.56030,   799,    66
44596.2452083,  0.01867,  4985,    63
44596.2738773,  0.58785,  9177,    61
44596.2985532,  0.61555, 39056,    59
44596.3054167,  0.89375, 41459,    65
44596.3230903,  0.85787, 33412,    28
44596.3364468,  0.53049, 61402,    28
44596.3564699,  0.20918, 24453,    29
44596.3756481,  0.32273,  3673,    65
44596.4209491,  0.43759, 16366,    57
44596.4229861,  0.85055, 48641,    28
44596.4819676,  0.81878, 62125,    28
44596.5177315,  0.47500,   769,    68
44596.5273032,  0.36348, 48641,    29
44596.5537384,  0.62292, 15886,    68
44596.5672685,  0.71116, 41868,    32
44596.5690625,  0.58288, 27150,    31
44596.6026157,  0.91612, 63558,    66
44596.6472685,  0.27463, 48347,    69
44596.7377083,  0.18307, 61970,    68
44596.7629861,  0.89378, 65525,    67
44596.7735880,  0.45417, 17926,    27
44596.7956366,  0.53721, 11869,    29
44596.8021644,  0.74495, 58190,    29
44596.8474306,  0.11256, 15886,    68
44596.8555440,  0.15017,  3501,    25
44596.8826042,  0.62188, 37468,    63
44596.9482407,  0.84993, 59852,    67
44597.0708449,  0.97490,  9792,    65
44597.2620255,  0.08539,   769,    25
44597.3533565,  0.68680, 28775,    64
44597.3673958,  0.14841,  9177,    28
44597.3882407,  0.36331, 22496,    29
44597.3954398,  0.54652, 59852,    69
44597.4490162,  0.40459, 63474,    74
44597.5139120,  0.72482, 16366,    28
44597.5324306,  0.99057, 47129,    36
44597.5690046,  0.45213, 45562,    30
44597.5834838,  0.10154, 33838,    69
44597.6128356,  0.20172, 35678,    63
44597.6546528,  0.29861,  3985,    58
44597.8457870,  0.95090, 33774,    29
44597.8553009,  0.70113, 39171,    66
44597.9661574,  0.20666, 25974,    29
44598.0200579,  0.82521,  1291,    29
44598.0624190,  0.55600, 61249,    64
44598.0628472,  0.22370, 29762,    28
44598.1337731,  0.74942, 18058,    65
44598.1907986,  0.09358, 33412,    66
44598.1939236,  0.83793, 39327,    29
44598.2128356,  0.86279, 46068,    56
44598.2326273,  0.38092,  9447,    64
44598.2912037,  0.59112, 47595,    66
44598.3896759,  0.40490, 46068,    64
44598.3994907,  0.84873, 54846,    64
44598.4769676,  0.25493,  4274,    29
44598.4984144,  0.80659, 36894,    49
44598.5012269,  0.18945, 34523,    28
44598.5041204,  0.27590, 22496,    65
44598.5477778,  0.53061, 35678,    29
44598.5487384,  0.44455, 20429,    49
44598.5899884,  0.62714, 60737,    29
44598.6164352,  0.19327, 49717,    49
44598.6582060,  0.76691,  9447,    63
44598.6847222,  0.70425, 20553,    28
44598.7520370,  0.54880,  3985,    45
44598.8633912,  0.88703, 33774,    63
44598.9067130,  0.49284, 58376,    64
44598.9099074,  0.54386, 22052,    36
44598.9276157,  0.50613, 47129,    65
44598.9363079,  0.00158,  1903,    29
44598.9428704,  0.16524, 22386,    28
44598.9905671,  0.66002, 25061,    31
44599.0062153,  0.52022,  9177,    29
44599.0064236,  0.29189, 64825,    64
44599.0523148,  0.47601, 13268,    38
44599.1028935,  0.43845, 43324,    53
44599.1087731,  0.13277, 27150,    65
44599.1454977,  0.70951, 60737,    70
44599.1673727,  0.30837, 11039,    28
44599.2228588,  0.97346, 33412,    32
44599.2702546,  0.35393, 28775,    29
44599.2745833,  0.02930, 20681,    64
44599.2787500,  0.03000, 25869,    66
44599.3410417,  0.90359, 28775,    63
44599.5189815,  0.02882, 50144,    63
44599.5714120,  0.51448, 28775,    65
44599.6502315,  0.50102, 57730,    65
44599.7351042,  0.49065, 49717,    65
44599.7894907,  0.55946, 33774,    66
44599.7943287,  0.42604, 34523,    63
44599.8746991,  0.14359, 62993,    31
44599.8875694,  0.63167, 11039,    64
44599.9038194,  0.46612, 41546,    64
44599.9062500,  0.86051, 29280,    65
44599.9083218,  0.80092, 57787,    72
44599.9495370,  0.31685, 20999,    65
44600.0630787,  0.31449, 47779,    29
44600.1199421,  0.60410, 57730,    62
44600.1314931,  0.68399,  5136,    28
44600.1578588,  0.68330, 50144,    66
44600.1686343,  0.35491, 64072,    65
44600.3224769,  0.87510, 49147,    29
44600.3369213,  0.16113, 29280,    29
44600.3401852,  0.29177,  9177,    66
44600.4817014,  0.99760, 48347,    30
44600.5161458,  0.71779, 64382,    65
44600.5711343,  0.49584, 63474,    30
44600.6017824,  0.95613, 11869,    28
44600.6125231,  0.65654, 25869,    31
44600.6426736,  0.90810,  4114,    65
44600.6534954,  0.42052, 29762,    64
44600.6980208,  0.87307, 41587,    65
44600.7859259,  0.17045,  3098,    63
44600.8130903,  0.60127, 25869,    29
44600.8374769,  0.65767, 48641,    65
44600.8407639,  0.57724, 62925,    30
44600.8471875,  0.47455, 53221,    64
44600.8659838,  0.77618,   769,    63
44600.8892824,  0.78847,  2524,    29
44600.8908218,  0.65723, 28775,    65
44600.9591551,  0.22881, 34852,    29
44601.0060069,  0.23124, 25869,    61
44601.0871991,  0.40473, 29717,    63
44601.1142940,  0.24981, 49717,    65
44601.1309606,  0.79612, 64382,    64
44601.1936690,  0.38253, 28775,    65
44601.2494907,  0.88139,  3985,    30
44601.2617593,  0.04306, 32926,    64
44601.2775926,  0.19041, 39056,    64
44601.3168981,  0.85029, 16366,    65
44601.3380903,  0.57420, 43381,    42
44601.3618519,  0.71812, 43551,    65
44601.4153704,  0.99652, 42857,    64
44601.4382523,  0.51470, 63557,    76
44601.4475347,  0.27590, 20429,    65
44601.5304861,  0.40298, 26975,    30
44601.5537500,  0.12989, 30266,    29
44601.6213773,  0.62807, 16366,    31
44601.6361806,  0.92442,  9177,    55
44601.7161458,  0.46884,  9177,    33
44601.7221181,  0.79123, 42711,    65
44601.7321875,  0.93186, 63474,    28
44601.7951620,  0.54943,  3985,    29
44601.7973958,  0.77399, 24838,    64
44601.8269676,  0.20018, 22563,    31
44601.8326505,  0.26330, 39310,    28
44601.8537037,  0.35481,  3985,    64
44601.9469560,  0.30480, 15695,    63
44601.9526968,  0.11513, 63430,    28
44601.9947454,  0.53397, 58190,    65
44602.0077778,  0.66539,  3985,    76
44602.0335532,  0.95546, 34069,    30
44602.0523727,  0.91221, 50144,    64
44602.0842130,  0.91943,  3098,    35
44602.0887963,  0.77733, 36809,    30
44602.1249769,  0.86855,  7631,    31
44602.1551389,  0.90038, 64382,    29
44602.1563773,  0.97684, 13268,    63
44602.2272338,  0.16478, 49717,    32
44602.2303241,  0.52456, 36809,    63
44602.2356250,  0.40430, 59852,    65
44602.3013310,  0.56479, 37710,    65
44602.3198264,  0.58963, 24358,    29
44602.3775116,  0.90902, 12368,    30
44602.3952431,  0.72167, 25869,    63
44602.6217708,  0.16723, 48685,    30
44602.6462500,  0.70763, 62086,    62
44602.6700463,  0.64555,  3985,    65
44602.6787963,  0.59277, 11039,    65
44602.9636343,  0.95435, 20681,    27
44603.0009838,  0.39698, 35834,    29
44603.0184606,  0.19037, 30266,    59
44603.0362963,  0.99952, 46068,    64
44603.0543287,  0.56472, 64825,    63
44603.0571181,  0.45499, 64797,    65
44603.0575116,  0.79701, 33377,    30
44603.0679398,  0.88475,   799,    64
44603.1255093,  0.97118, 65333,    65
44603.1322454,  0.57744, 25315,    30
44603.1871296,  0.94984, 25315,    65
44603.1939236,  0.32726, 15898,    63
44603.2017130,  0.64341, 58857,    31
44603.3580787,  0.40992, 10363,    29
44603.3644907,  0.54465, 62125,    29
44603.3686343,  0.61838, 14369,    38
44603.3925116,  0.49231,  1291,    31
44603.3933796,  0.17431, 22563,    63
44603.4317940,  0.00223, 33838,    65
44603.5517593,  0.59316, 25974,    29
44603.5912269,  0.41853, 11396,    50
44603.6221065,  0.44352, 22705,    57
44603.6396528,  0.17405, 39056,    58
44603.6465972,  0.09588, 20681,    40
44603.6782176,  0.62949, 29418,    30
44603.6846528,  0.13601, 64797,    60
44603.6851736,  0.40188,  1291,    58
44603.6940625,  0.23738, 25315,    65
44603.6977662,  0.35827,  6713,    64
44603.7071644,  0.30765, 41498,    63
44603.7127199,  0.61572, 11039,    29
44603.7624537,  0.02760, 49147,    65
44603.8228241,  0.03727,  5087,    65
44603.8282639,  0.60398, 62925,    30
44603.8570833,  0.18864,  5087,    64
44603.8792708,  0.44620,  5087,    29
44603.8803356,  0.45192, 16366,    29
44603.9481829,  0.81575,  3063,    30
44603.9522454,  0.63957,  4985,    64
44603.9626620,  0.77150, 22055,    62
44604.0137269,  0.94058, 28775,    31
44604.0159606,  0.13838, 27245,    62
44604.0788542,  0.34349,  3098,    29
44604.1110185,  0.60192, 41498,    29
44604.1250579,  0.33357, 65011,    29
44604.1706366,  0.60266, 35373,    29
44604.2156713,  0.53076,  8427,    65
44604.2345486,  0.09235,  6426,    29
44604.3490972,  0.27840,  6193,    28
44604.4000231,  0.65131, 28775,    63
44604.4050000,  0.57585, 20999,    42
44604.4082060,  0.21981, 48685,    30
44604.4115856,  0.42801, 64797,    65
44604.4952546,  0.59436,   799,    29
44604.5422222,  0.73447, 39171,    75
44604.5508796,  0.17705, 22055,    29
44604.5950231,  0.46615, 46068,    64
44604.7025810,  0.37044, 30864,    29
44604.7169097,  0.99366, 48641,    30
44604.7232986,  0.08839, 57204,    64
44604.7236227,  0.29167,  5087,    64
44604.7576852,  0.16805,  6713,    31
44604.7769792,  0.76372, 14085,    31
44604.8567708,  0.42076, 35842,    63
44604.9743056,  0.09216, 13268,    34
44604.9817940,  0.12612, 49717,    29
44604.9842708,  0.80719, 57204,    66
44605.0485648,  0.11458,   799,    60
44605.0673958,  0.02959, 35842,    29
44605.0723032,  0.76979, 29280,    31
44605.0802431,  0.83505, 20828,    65
44605.1800231,  0.23969, 17926,    32
44605.2106366,  0.81839, 64825,    69
44605.3146065,  0.98370, 49147,    31
44605.3478704,  0.07522, 14369,    64
44605.3673264,  0.49183, 39171,    32
44605.4344676,  0.52636, 35449,    66
44605.4382176,  0.23923, 42370,    64
44605.4491551,  0.90998, 47779,    30
44605.5037616,  0.91895, 30864,    32
44605.5561690,  0.80503, 23579,    34
44605.5644097,  0.07565, 20553,    31
44605.5646759,  0.25663, 36809,    66
44605.5674074,  0.64046, 12368,    57
44605.5684259,  0.33749, 59746,    31
44605.6120370,  0.28353,  3063,    29
44605.6654051,  0.40502, 64382,    49
44605.6718866,  0.82274,   769,    65
44605.6806713,  0.28649, 47595,    66
44605.7537847,  0.81614, 49147,    65
44605.8848611,  0.93345,  4985,    65
44606.0028241,  0.96429, 27725,    29
44606.0742940,  0.28109, 57787,    30
44606.0899306,  0.73747,   799,    59
44606.1275579,  0.52725, 39530,    28
44606.1519792,  0.68779,   769,    63
44606.1677199,  0.28757, 12678,    29
44606.1864699,  0.23801, 19278,    64
44606.1898380,  0.32443, 36809,    29
44606.2414931,  0.35808,  1903,    31
44606.2537731,  0.40636, 16366,    76
44606.2577431,  0.66621, 24453,    30
44606.3039120,  0.15876, 57954,    31
44606.3228241,  0.58423,  1291,    31
44606.4496412,  0.54849, 29280,    31
44606.4616898,  0.75523, 16366,    56
44606.5249421,  0.12254, 64072,    30
44606.6971759,  0.08297, 57954,    66
44606.7649537,  0.87544,  9234,    29
44606.8031597,  0.18482,  7657,    64
44606.8646991,  0.45768, 63474,    66
44606.9414468,  0.60086, 16366,    60
44606.9870023,  0.65078, 16366,    64
44607.0157060,  0.57127, 35834,    28
44607.0653009,  0.14661, 63474,    61
44607.1328472,  0.79996, 16366,    63
44607.1433565,  0.82435, 27150,    31
44607.1508565,  0.99398, 61249,    30
44607.1607523,  0.64075, 63430,    29
44607.1808218,  0.97562, 43551,    30
44607.2258681,  0.70905, 16580,    31
44607.2345833,  0.45009,  3098,    29
44607.3244213,  0.67725, 27725,    29
44607.3589352,  0.25291,  6193,    29
44607.4391551,  0.28992,   799,    30
44607.4409954,  0.58680, 54846,    30
44607.4512153,  0.94336, 22496,    31
44607.4539352,  0.44534, 36894,    29
44607.4552315,  0.47006, 29781,    62
44607.4877315,  0.64780, 28775,    30
44607.5345833,  0.90590, 28775,    28
44607.5555093,  0.14205, 39530,    31
44607.6142361,  0.27098, 62993,    31
44607.6281597,  0.20342, 17926,    31
44607.6291898,  0.36998, 33914,    66
44607.6535764,  0.81542, 14369,    33
44607.6786111,  0.45988, 22705,    31
44607.7209028,  0.71507,   799,    66
44607.7333912,  0.17731,  4274,    29
44607.8071644,  0.67087, 64877,    29
44607.8100231,  0.78501, 39310,    30
44607.8224306,  0.98699, 28775,    65
44607.9078241,  0.93640, 14085,    28
44608.0070370,  0.79367,  4171,    31
44608.0330208,  0.34027,  2524,    61
44608.0717477,  0.66559, 35834,    64
44608.0936921,  0.26863, 10363,    31
44608.1294213,  0.73898, 65333,    64
44608.1606019,  0.53280, 65525,    63
44608.1855440,  0.15192, 37199,    31
44608.1962037,  0.30086, 16366,    42
44608.3004977,  0.06425, 14868,    65
44608.3381250,  0.68318, 22705,    63
44608.3653588,  0.82591,  6426,    29
44608.4307407,  0.71275, 59852,    30
44608.4759028,  0.80037, 13820,    62
44608.5842014,  0.86877, 48685,    65
44608.6018056,  0.76672, 24838,    30
44608.6098611,  0.89956, 33774,    65
44608.6231713,  0.28788, 53243,    30
44608.6351968,  0.13430, 62222,    30
44608.6888542,  0.23232, 63430,    59
44608.8125810,  0.31937, 65333,    66
44608.8567130,  0.98800, 20429,    28
44608.8754167,  0.67171, 49147,    41
44609.0051273,  0.16469,   769,    28
44609.0660648,  0.14577, 29418,    29
44609.1323495,  0.67240, 62125,    30
44609.1679977,  0.74258, 30864,    29
44609.1953241,  0.42300, 41459,    29
44609.1982407,  0.48988, 49147,    32
44609.2580671,  0.51568, 33412,    29
44609.2606597,  0.98685,  7433,    32
44609.2707986,  0.81031, 63557,    28
44609.3106713,  0.74517, 52062,    32
44609.3405093,  0.74291,  5087,    64
44609.3745486,  0.66935, 19278,    28
44609.3884375,  0.80800, 47779,    64
44609.4225926,  0.02275, 45737,    64
44609.4270023,  0.27900, 20681,    33
44609.4400694,  0.90026, 36809,    64
44609.5029167,  0.28221, 17290,    54
44609.5250231,  0.06362, 20999,    41
44609.5321991,  0.49903, 28775,    63
44609.5376042,  0.25022, 33412,    65
44609.5540046,  0.05402, 64797,    28
44609.5585764,  0.39480, 26078,    64
44609.5909375,  0.48849,  5087,    29
44609.6218056,  0.31836, 45596,    63
44609.6539236,  0.04094, 20999,    29
44609.6645718,  0.80606, 19926,    56
44609.6894329,  0.11386, 57972,    65
44609.7025000,  0.68920,  6426,    30
44609.7102083,  0.44136,  3673,    62
44609.7170718,  0.42136, 46068,    30
44609.7505556,  0.38700,  1291,    64
44609.7826736,  0.00941,  9177,    28
44609.8517708,  0.28973,  3501,    37
44609.9484144,  0.52312,  9177,    28
44609.9792593,  0.01344,  7657,    63
44610.0105440,  0.18129, 16366,    28
44610.0419097,  0.24578,  3098,    62
44610.1980093,  0.44822, 63558,    28
44610.2659375,  0.91926, 62724,    28
44610.3005093,  0.74927, 64382,    64
44610.3744444,  0.55308, 58190,    29
44610.3887037,  0.99494, 14369,    29
44610.4164352,  0.24017, 38355,    72
44610.6504630,  0.26220, 20681,    65
44610.6589583,  0.48297, 58626,    29
44610.6617477,  0.72074,  5087,    41
44610.6698264,  0.84964, 65011,    63
44610.7800810,  0.64682,  5087,    54
44610.8532292,  0.76533,  9792,    41
44610.8636227,  0.52428, 53243,    64
44611.0089352,  0.93479, 27150,    63
44611.0532523,  0.34368, 27725,    64
44611.0773264,  0.47380,  1903,    70
44611.1420949,  0.12341, 19739,    30
44611.1496528,  0.86111, 30266,    28
44611.1856829,  0.75887, 39530,    28
44611.2565278,  0.99066, 34852,    27
44611.2567477,  0.35364, 45596,    63
44611.2916435,  0.76154, 45596,    69
44611.3959722,  0.53587,  7657,    65
44611.3970486,  0.28524, 48611,    64
44611.4987500,  0.46430, 65525,    30
44611.5091667,  0.64907, 15886,    65
44611.6147569,  0.09070, 14085,    64
44611.6277315,  0.63383, 17290,    63
44611.6598380,  0.23177,   769,    24
44611.6741204,  0.52046, 25974,    64
44611.7306250,  0.19569, 24453,    31
44611.7311690,  0.60796,  3985,    30
44611.7487963,  0.87083, 47749,    64
44611.7762500,  0.93352, 13820,    65
44611.7770718,  0.95272, 27245,    52
44611.8074306,  0.52593, 64797,    30
44611.8366667,  0.82571,  7433,    66
44611.9058333,  0.94516, 36894,    30
44611.9680556,  0.06605, 10363,    29
44612.0988194,  0.85591, 16366,    28
44612.1049190,  0.42062, 48641,    72
44612.1242824,  0.27962, 62993,    64
44612.1391435,  0.96170, 20999,    29
44612.2346412,  0.31949, 48685,    63
44612.2479630,  0.37289, 63430,    65
44612.2786111,  0.18833, 33123,    29
44612.3626042,  0.28545, 27725,    64
44612.4394329,  0.99546, 19278,    63
44612.4401389,  0.54801, 65333,    63
44612.4980440,  0.57362, 33123,    66
44612.5741898,  0.98968,  3985,    65
44612.6100231,  0.76339,  5136,    29
44612.6186343,  0.31891, 25869,    65
44612.6226273,  0.49569, 63474,    64
44612.7000000,  0.51561, 36894,    40
44612.7188426,  0.63520, 48685,    28
44612.7305671,  0.08779, 39327,    29
44612.7597569,  0.06607,  1291,    29
44612.7692708,  0.86990, 63557,    30
44612.8093287,  0.49778, 33123,    62
44612.8417708,  0.26352, 24358,    65
44612.9027546,  0.02146, 29717,    65
44613.0381713,  0.04207, 20681,    65
44613.0433565,  0.95469, 19346,    65
44613.0494792,  0.48444, 33838,    65
44613.0512731,  0.58689, 58721,    64
44613.2440856,  0.58752,  6713,    28
44613.2540741,  0.41877, 27150,    63
44613.2631134,  0.13337, 14369,    66
44613.2700926,  0.00744, 19926,    28
44613.2823611,  0.71767, 57730,    63
44613.4161574,  0.85751,   799,    28
44613.4531944,  0.79989, 25061,    65
44613.4533102,  0.77807, 22496,    56
44613.4577546,  0.62493, 33774,    27
44613.4747801,  0.72451, 19278,    66
44613.4821991,  0.16845, 25061,    29
44613.5299537,  0.57763,  9550,    65
44613.5460417,  0.50421, 60737,    64
44613.5747454,  0.16161, 15613,    64
44613.6584259,  0.52852, 32926,    27
44613.6604861,  0.58425, 15613,    63
44613.6741088,  0.39434, 48641,    30
44613.6832755,  0.07910, 21672,    28
44613.6863889,  0.16358, 41498,    65
44613.6980671,  0.17537, 11396,    65
44613.7452315,  0.33998, 35842,    28
44613.7946991,  0.32978, 27293,    28
44613.8021528,  0.17222,  5239,    63
44613.8145949,  0.13980, 17926,    28
44613.8489236,  0.92366, 29717,    28
44613.8742593,  0.97410,  5087,    64
44613.9046296,  0.64123, 22563,    29
44613.9388079,  0.86959, 29280,    65
44613.9532870,  0.01781, 48641,    65
44613.9924537,  0.82939, 22386,    29
44614.0670370,  0.93141, 62606,    29
44614.1397338,  0.05234, 61402,    65
44614.1949190,  0.88434,  4114,    72
44614.2020718,  0.51583, 27150,    66
44614.2055440,  0.50808, 30864,    66
44614.2226389,  0.36941, 57730,    64
44614.2654282,  0.13077, 33774,    28
44614.3675926,  0.34627, 29280,    65
44614.4033565,  0.85550, 36809,    65
44614.4148727,  0.99357, 65011,    66
44614.4317593,  0.80721,  1291,    66
44614.4621181,  0.94610, 57204,    29
44614.5031019,  0.60530, 16580,    64
44614.5354514,  0.90042, 64825,    59
44614.5871065,  0.23582, 14369,    29
44614.5914120,  0.13805, 14369,    65
44614.6303472,  0.99453,  1903,    66
44614.6362847,  0.48787,  3098,    63
44614.6550116,  0.51184, 58721,    30
44614.6724421,  0.81573, 43080,    65
44614.7320949,  0.51648,  7631,    29
44614.7394213,  0.79569,  9792,    30
44614.7417245,  0.74500, 65011,    65
44614.8368519,  0.03211, 30076,    63
44614.8867477,  0.37375,  9054,    28
44614.8869097,  0.69777, 11039,    65
44614.9277894,  0.27017, 36894,    66
44614.9657060,  0.47215,  3098,    28
44614.9889120,  0.94708, 11869,    28
44615.0251273,  0.37257, 12678,    28
44615.1832176,  0.34305, 17926,    65
44615.1855208,  0.95834, 49662,    29
44615.2125463,  0.35671, 22055,    28
44615.2211458,  0.61432,  9054,    30
44615.2530093,  0.59088, 27150,    27
44615.3817593,  0.81971, 41587,    28
44615.3864005,  0.78141,  3063,    64
44615.4460069,  0.71171, 20828,    64
44615.4693981,  0.69532, 14369,    65
44615.5071412,  0.07850, 57204,    63
44615.6008102,  0.63383, 46068,    28
44615.6045370,  0.97240, 14369,    28
44615.6454398,  0.26611, 29280,    65
44615.6786343,  0.07116, 49147,    33
44615.7515972,  0.18703,   799,    28
44615.7775694,  0.73034, 48641,    65
44615.7995370,  0.68351, 64382,    64
44615.8155671,  0.63453, 62086,    29
44615.8761921,  0.59798, 29418,    28
44615.8989699,  0.24991, 11869,    28
44615.9623611,  0.76329, 33652,    28
44616.0203819,  0.92714, 23579,    61
44616.0306366,  0.86181, 35842,    28
44616.0555787,  0.70079, 26078,    28
44616.1420949,  0.53853, 12678,    27
44616.1492940,  0.92414, 57787,    28
44616.2190856,  0.97602, 36809,    36
44616.2298380,  0.33434, 34467,    66
44616.2600810,  0.74215, 63430,    65
44616.3118866,  0.53901, 43617,    30
44616.4295139,  0.51676, 39171,    71
44616.4886227,  0.64151, 36809,    57
44616.4943171,  0.20011,  3501,    62
44616.5552662,  0.92951, 25974,    29
44616.5599190,  0.33991, 12678,    47
44616.6118171,  0.17981, 28775,    30
44616.6139583,  0.95212, 49040,    29
44616.6478704,  0.72561, 28775,    36
44616.7204861,  0.08803, 23262,    40
44616.7628125,  0.38527, 39056,    29
44616.7633796,  0.51117, 43080,    66
44616.7705787,  0.56601, 10363,    65
44616.7779167,  0.61260,  9447,    28
44616.8201736,  0.89814, 36676,    65
44616.8417130,  0.11213, 43796,    29
44616.8800463,  0.31605, 45596,    29
44616.8812847,  0.61401, 49662,    65
44616.9455903,  0.85108, 33652,    61
44616.9612616,  0.57108, 64797,    65
44616.9933912,  0.73598,   769,    62
44616.9986690,  0.34185,  8427,    65
44617.0444907,  0.00262, 15886,    28
44617.0721181,  0.37195,  3673,    66
44617.0869213,  0.06276,   769,    28
44617.1402546,  0.82019, 20999,    29
44617.1442361,  0.81566, 49662,    29
44617.1621759,  0.15576, 57730,    28
44617.1645486,  0.67003,  5087,    64
44617.2429398,  0.32073, 57954,    29
44617.2822454,  0.27809, 41812,    29
44617.2915162,  0.88281, 57954,    65
44617.3199884,  0.51924, 16366,    63
44617.3424884,  0.33528, 27293,    27
44617.3695949,  0.09722, 13820,    66
