40933.1101736,  0.11335, 49147,    49
40933.1195255,  0.47145, 64382,    49
40933.1454745,  0.02333,  9177,    49
40933.2059954,  0.23501, 64382,    50
40933.2062731,  0.97643, 14369,    48
40933.2324074,  0.83049,  9177,    62
40933.3148727,  0.40850, 49147,    48
40933.3273380,  0.70245, 49147,    62
40933.3792014,  0.14061, 64382,    48
40933.4275347,  0.86591,  4114,    52
40933.5249306,  0.59889, 49147,    61
40933.6241435,  0.63208, 49147,    62
40933.6308565,  0.88941, 49147,    49
40933.6488542,  0.50772,  3985,    61
40933.6818750,  0.60024, 10363,    62
40933.6854398,  0.44803,  5087,    49
40933.6919792,  0.52053,  9177,    62
40933.7188426,  0.02594, 49147,    49
40933.7313194,  0.38752, 12678,    48
40933.7339352,  0.18979, 64382,    62
40933.7955208,  0.32013, 64382,    49
40933.8183102,  0.96486,  9447,    48
40933.8396644,  0.88014, 49147,    48
40933.9218403,  0.16925, 48757,    49
40933.9278241,  0.86015, 64382,    49
40933.9336458,  0.56412, 49147,    48
40933.9747685,  0.10673, 33123,    48
40934.0012500,  0.63895, 40977,    49
40934.0160069,  0.55658, 11039,    49
40934.0880903,  0.20491, 49147,    49
40934.2046528,  0.70502, 63474,    48
40934.2334606,  0.19500,  3098,    62
40934.2764699,  0.75035, 49147,    61
40934.3176736,  0.58411, 12678,    49
40934.3938773,  0.04754, 65011,    62
40934.4014468,  0.50596, 64382,    61
40934.5295255,  0.94288, 64382,    56
40934.5367708,  0.81686, 64382,    48
40934.5661921,  0.30895, 16366,    53
40934.5758218,  0.74939, 64382,    48
40934.6048380,  0.65236, 64382,    59
40934.7316088,  0.41577, 49147,    62
40934.8015625,  0.91228, 64382,    62
40934.8066204,  0.99028, 62925,    48
40934.8221644,  0.68368, 49147,    48
40934.9444676,  0.60379, 49147,    62
40934.9446412,  0.40370, 49147,    49
40934.9728356,  0.91890, 63474,    49
40935.0320718,  0.27710, 64382,    48
40935.0698148,  0.26417, 49147,    62
40935.0800000,  0.27465, 64382,    49
40935.0979514,  0.43257, 14369,    51
40935.1971296,  0.92685, 49147,    62
40935.2065972,  0.23237, 49662,    62
40935.2426042,  0.66021, 28775,    49
40935.2492361,  0.52336, 63808,    49
40935.4048380,  0.34622, 49147,    48
40935.4701273,  0.91370, 65525,    49
40935.5223958,  0.00475, 49147,    49
40935.5299653,  0.62443, 30864,    49
40935.5336458,  0.28209,  3063,    48
40935.5419329,  0.94574, 64382,    49
40935.8359375,  0.95200, 35842,    48
40935.8389931,  0.27055, 49147,    62
40935.8867014,  0.81083, 49147,    62
40935.8991551,  0.00182, 15886,    48
40935.9763079,  0.93914, 49147,    48
40935.9797801,  0.23822, 28775,    49
40935.9810301,  0.79243, 64382,    62
40935.9811574,  0.45235, 64382,    49
40936.0065509,  0.44284, 49147,    62
40936.0731250,  0.30734, 49147,    62
40936.1362037,  0.76348,  5932,    48
40936.1809144,  0.68375, 64382,    49
40936.3259491,  0.18593, 49147,    50
40936.4152083,  0.77774, 49147,    52
40936.4231481,  0.24009, 10162,    49
40936.4304051,  0.38275, 10363,    62
40936.4565394,  0.80963, 57730,    52
40936.4898611,  0.45520, 14369,    50
40936.5287847,  0.49581, 49147,    62
40936.5299421,  0.35004, 64382,    48
40936.5299421,  0.37519, 49147,    62
40936.6031250,  0.89082, 64382,    50
40936.6218171,  0.86222, 39056,    47
40936.6422685,  0.06038,  9177,    49
40936.6553009,  0.67787,  3098,    62
40936.6570370,  0.29227,  9177,    61
40936.7743634,  0.90988, 64382,    49
40936.8229514,  0.16673, 64382,    47
40936.8958218,  0.95934, 35842,    62
40936.9317361,  0.22013, 49147,    48
40936.9530208,  0.92198,  9177,    61
40937.0209259,  0.66040, 49147,    48
40937.0264120,  0.03814, 63474,    49
40937.0390509,  0.81295, 64382,    49
40937.0814931,  0.51187, 16366,    48
40937.0843981,  0.78763, 64382,    48
40937.0871296,  0.64977, 63474,    48
40937.1770255,  0.97986, 16366,    48
40937.2613079,  0.28742, 28775,    49
40937.2922685,  0.51117, 49147,    61
40937.3277083,  0.85094, 49147,    62
40937.3400231,  0.30907, 49147,    49
40937.3697222,  0.81391,  5087,    62
40937.4561690,  0.46843, 64382,    48
40937.4786227,  0.93141,  5087,    49
40937.5471412,  0.46401, 64382,    62
40937.5831250,  0.37279, 64382,    48
40937.5857407,  0.58653, 48641,    51
40937.5961921,  0.45381, 36809,    48
40937.6058449,  0.49780, 49147,    49
40937.6140509,  0.59167, 64382,    49
40937.6177199,  0.87686, 49147,    50
40937.6417361,  0.99256, 49147,    48
40937.6679051,  0.53001, 49147,    62
40937.7365509,  0.93599, 64382,    49
40937.8136690,  0.25689, 16366,    49
40937.8339815,  0.73300, 28775,    48
40937.8343403,  0.49965,  5087,    54
40937.8675231,  0.53774, 57787,    61
40937.9224884,  0.00586, 24838,    49
40937.9414815,  0.02364, 64382,    62
40938.0277431,  0.00972, 64382,    49
40938.0616204,  0.41155, 64382,    61
40938.0694792,  0.98891, 49147,    49
40938.0812963,  0.85713, 49662,    62
40938.0961343,  0.02976, 49147,    62
40938.1005556,  0.20947, 49147,    62
40938.1093056,  0.38356, 64382,    49
40938.1637269,  0.57477,  3985,    49
40938.2116204,  0.85792, 64382,    48
40938.2368866,  0.47433, 64382,    63
40938.2710185,  0.31509, 49147,    62
40938.3134028,  0.74539, 64382,    49
40938.3403009,  0.03826, 49147,    62
40938.3804514,  0.98572, 49147,    48
40938.3889236,  0.68637, 14369,    50
40938.4364931,  0.97526, 49147,    49
40938.5758333,  0.13632,  9234,    54
40938.6041435,  0.62224, 20999,    48
40938.6076736,  0.15722, 65011,    61
40938.6762616,  0.60837, 63474,    50
40938.6862037,  0.40812,  3985,    62
40938.7153704,  0.08357,   769,    62
40938.7179745,  0.62599, 64382,    62
40938.7836227,  0.08508, 49147,    62
40938.8026505,  0.12199,  9177,    49
40938.9019444,  0.50637, 64382,    48
40938.9499306,  0.66823,  9177,    49
40938.9548843,  0.30077, 28775,    49
40939.0594792,  0.32534, 57204,    57
40939.0603009,  0.25039, 39056,    49
40939.0686921,  0.33249, 12678,    48
40939.0817477,  0.52312, 64797,    61
40939.1387616,  0.28262, 12678,    50
40939.1579745,  0.30151,  5087,    49
40939.1657755,  0.73756, 28775,    61
40939.2273495,  0.21014, 49147,    49
40939.2427546,  0.28754, 19739,    62
40939.2470370,  0.71798, 64382,    49
40939.2499074,  0.91550,  9177,    63
40939.2637037,  0.50085,  3098,    62
40939.3450810,  0.47517, 63474,    49
40939.3510185,  0.30801, 49147,    48
40939.4702083,  0.92858, 64382,    61
40939.4875231,  0.37005, 49147,    49
40939.5957407,  0.31298, 63474,    49
40939.6475810,  0.21509,  3985,    62
40939.6509028,  0.63830, 63474,    49
40939.6834606,  0.18288, 49147,    49
40939.6960069,  0.33537, 32926,    48
40939.7136458,  0.52154, 49147,    61
40939.7795139,  0.97485, 64382,    62
40939.7892130,  0.54004,  6713,    62
40939.7927546,  0.35405, 57730,    61
40939.8300116,  0.90270, 65011,    49
40939.8548843,  0.71428,  9177,    61
40939.8591088,  0.91226, 64382,    49
40939.9141782,  0.22766, 49147,    62
40939.9142130,  0.31961, 49147,    49
40939.9879167,  0.27617, 57730,    49
40940.0341435,  0.06283, 49147,    60
40940.0962731,  0.46358, 12368,    63
40940.1009375,  0.32769,   769,    49
40940.1874190,  0.71803, 64382,    62
40940.2363079,  0.84098, 49147,    49
40940.2724306,  0.33403, 63474,    62
40940.2775231,  0.48590, 28775,    62
40940.2816898,  0.13147, 28775,    63
40940.3699884,  0.23241, 28775,    62
40940.3811574,  0.79838, 58376,    62
40940.4469329,  0.55209, 49147,    62
40940.5059954,  0.19207, 64382,    62
40940.5296065,  0.35035, 49662,    62
40940.5721875,  0.99045, 16366,    62
40940.5861921,  0.08455, 16366,    62
40940.5899074,  0.98752, 64382,    52
40940.5940394,  0.55744, 49147,    49
40940.6286343,  0.16514, 49147,    49
40940.6996296,  0.79907, 49147,    50
40940.7854745,  0.56990, 64382,    49
40940.8138889,  0.30492, 49147,    62
40940.8278819,  0.81182, 49147,    49
40940.8493519,  0.54787, 35449,    59
40940.8765856,  0.14042, 49147,    50
40940.8772338,  0.71313, 24358,    49
40940.8815278,  0.26637, 49147,    49
40940.9022454,  0.34752,  6713,    49
40940.9164005,  0.42722, 49147,    50
40941.0614583,  0.27077, 49147,    62
40941.0863773,  0.26961, 57730,    49
40941.0870602,  0.76514, 65011,    49
40941.1976042,  0.21317, 49147,    62
40941.2273380,  0.20299, 49147,    61
40941.2273611,  0.67787, 16580,    55
40941.2704745,  0.72496, 64382,    49
40941.2888079,  0.38644, 49147,    49
40941.3116782,  0.61944, 12678,    49
40941.3555093,  0.77275, 39056,    49
40941.4970718,  0.74882,  3098,    49
40941.5072801,  0.75544, 49147,    48
40941.5250347,  0.39278, 49147,    49
40941.5290046,  0.76154, 61402,    51
40941.5786458,  0.45861,   769,    90
40941.6425000,  0.01922, 63474,    48
40941.7769907,  0.88406, 49147,    63
40941.8385880,  0.62877, 16366,    49
40941.9892245,  0.63261, 64382,    50
40942.0395139,  0.68817, 57787,    62
40942.1396412,  0.86078, 49662,    49
40942.1775810,  0.10541,  1291,    82
40942.2091667,  0.34680,  9177,    60
40942.3045833,  0.11333, 49147,    62
40942.3420833,  0.16733, 47595,    49
40942.3639468,  0.05309,  4114,    49
40942.4915856,  0.12885, 16366,    50
40942.5027315,  0.16889, 49147,    49
40942.5635880,  0.03180, 49147,    62
40942.5637153,  0.03024, 49147,    62
40942.5765046,  0.24033, 49147,    49
40942.5790162,  0.53647, 49147,    49
40942.6204398,  0.13046, 64382,    62
40942.7395718,  0.48904, 49147,    62
40942.7614699,  0.86071, 49147,    49
40942.7653588,  0.63643,  9177,    49
40942.7933796,  0.85372, 36809,    49
40942.8030093,  0.97624,  5087,    48
40942.8944907,  0.00446, 49147,    48
40942.9076736,  0.00154, 64382,    49
40942.9406250,  0.85159,  1291,    49
40943.0282292,  0.50942, 24358,    58
40943.0550694,  0.34416, 64382,    61
40943.0687616,  0.77399, 64382,    62
40943.0960532,  0.98610, 54188,    48
40943.1200000,  0.17078, 64382,    49
40943.1547569,  0.97698, 48641,    48
40943.2088889,  0.96791, 25061,    49
40943.2236227,  0.05117, 64382,    48
40943.2373611,  0.65243, 64382,    49
40943.3443750,  0.85802, 49147,    52
40943.3646644,  0.77930, 64382,    49
40943.3910417,  0.24600, 64382,    49
40943.4520486,  0.35030, 30864,    62
40943.5047454,  0.00449, 16580,    62
40943.5263889,  0.69986, 49147,    48
40943.5808102,  0.87866, 48611,    49
40943.6262153,  0.42926, 60792,    62
40943.6392708,  0.11333, 63474,    61
40943.6769907,  0.91072, 16580,    61
40943.7065509,  0.72743, 57730,    75
40943.8038079,  0.93364, 64382,    52
40943.9169907,  0.68253, 35842,    49
40944.0201620,  0.40653, 63474,    48
40944.0235185,  0.36213, 49147,    62
40944.0309606,  0.77169, 16580,    49
40944.0791435,  0.81040, 64382,    49
40944.0889583,  0.14623,  9177,    49
40944.1955324,  0.84482, 49147,    49
40944.2009144,  0.39199, 64382,    48
40944.2338310,  0.84707, 49147,    48
40944.2573380,  0.50558, 59852,    49
40944.2817593,  0.29441,  9177,    62
40944.3079745,  0.49884, 64382,    63
40944.3635995,  0.71467, 39056,    61
40944.3637731,  0.49903, 39056,    60
40944.3792940,  0.99818, 64382,    61
40944.4377778,  0.28061, 45186,    49
40944.4658912,  0.96198,  3098,    62
40944.4704167,  0.15547, 49147,    47
40944.4739931,  0.74443, 49147,    61
40944.4786111,  0.00619, 49147,    60
40944.5663657,  0.17568, 64382,    49
40944.5664815,  0.47356, 64382,    62
40944.5720602,  0.29510, 28775,    48
40944.6815856,  0.29349, 20999,    62
40944.8653704,  0.15384, 49147,    49
40944.8668634,  0.25685, 64382,    49
40944.8997454,  0.69151, 28775,    48
40944.9729398,  0.26397,  3985,    49
40944.9891782,  0.35208, 49147,    48
40945.0245718,  0.36638, 16366,    48
40945.0414236,  0.97790, 49147,    61
40945.0455671,  0.40874,  9177,    48
40945.0925116,  0.14148, 16366,    49
40945.1528588,  0.49320, 63474,    62
40945.1883102,  0.35325, 49147,    49
40945.2083681,  0.29630,  3985,    62
40945.2355787,  0.92687, 49147,    52
40945.2771875,  0.31075, 49147,    62
40945.2807870,  0.92596, 64382,    49
40945.3078704,  0.23978, 49147,    61
40945.3273264,  0.92699,  5087,    48
40945.3966667,  0.86440, 35842,    50
40945.4860764,  0.14249, 30864,    61
40945.4951620,  0.72213, 63474,    48
40945.5014815,  0.04570, 65011,    48
40945.5512384,  0.74632, 49147,    62
40945.5774653,  0.35923, 49147,    48
40945.5857870,  0.87381, 48641,    48
40945.6066088,  0.65632, 33123,    56
40945.6218056,  0.16749, 64382,    49
40945.6673032,  0.11518, 49147,    48
40945.6941435,  0.66235, 15886,    48
40945.7080093,  0.51055, 64382,    49
40945.7082060,  0.14923, 64382,    62
40945.7569329,  0.05928, 57730,    49
40945.8296528,  0.82780, 48641,    49
40945.8446759,  0.36809, 64382,    48
40945.9089468,  0.75165, 49147,    49
40945.9565625,  0.20121, 13820,    48
40945.9796644,  0.02071, 49147,    62
40946.0518634,  0.11866,  9177,    48
40946.0928935,  0.20354, 49147,    49
40946.1781597,  0.31965, 16366,    62
40946.2627546,  0.27343, 49147,    48
40946.3063542,  0.62366, 65011,    49
40946.4273380,  0.59887,  3985,    48
40946.5445833,  0.53925, 64382,    49
40946.5469907,  0.72976, 49147,    62
40946.5674884,  0.75669, 64382,    60
40946.5751620,  0.27141,  9177,    62
40946.6771991,  0.55036, 64382,    48
40946.7432986,  0.32690,  3985,    62
40946.8551042,  0.59832, 49662,    49
40946.8685764,  0.45223, 49147,    48
40946.9027431,  0.76459, 48641,    48
40946.9216898,  0.66319, 64382,    49
40947.0336458,  0.90282, 48641,    61
40947.0409375,  0.85855, 54846,    49
40947.0574074,  0.01457, 64382,    49
40947.0685995,  0.38524, 49147,    62
40947.1201389,  0.55622, 49147,    49
40947.2257292,  0.10565, 64382,    57
40947.2545023,  0.90887,  9177,    62
40947.3005671,  0.81772, 64382,    53
40947.3491088,  0.53688, 33914,    48
40947.3977778,  0.09245, 62222,    47
40947.6375000,  0.12705, 49147,    62
40947.7894097,  0.60808, 49147,    49
40947.8237384,  0.81683, 64382,    56
40947.8271528,  0.19397, 63474,    49
40947.9748380,  0.97778, 64382,    59
40947.9875810,  0.18297,  9177,    62
40947.9959375,  0.74915, 48641,    62
40947.9986458,  0.24024, 49147,    61
40948.0076505,  0.53652, 10363,    49
40948.0502199,  0.39866, 49147,    49
40948.0617824,  0.05657, 63474,    48
40948.1393866,  0.34795, 49147,    48
40948.1614583,  0.46310, 49147,    48
40948.1687963,  0.57835, 64382,    61
40948.2434028,  0.22202, 63808,    48
40948.2601389,  0.66907, 49147,    48
40948.2943403,  0.72364,  3985,    48
40948.3336690,  0.42235, 49147,    49
40948.3688657,  0.48216, 49147,    61
40948.3798958,  0.36703, 22563,    48
40948.4012037,  0.95788, 49147,    61
40948.4696644,  0.52696, 49147,    62
40948.4918056,  0.78220, 62222,    49
40948.5107639,  0.66856, 64382,    48
40948.5140394,  0.15110, 64797,    62
40948.6887384,  0.65289, 12678,    48
40948.8611458,  0.76125, 49147,    48
40948.8829167,  0.04265, 12678,    61
40948.9196181,  0.36701, 49147,    61
40949.0467593,  0.51288, 65011,    62
40949.0474537,  0.92157, 62222,    61
40949.0566204,  0.64504, 64382,    48
40949.1227315,  0.10901, 65011,    48
40949.1517593,  0.04826, 64382,    62
40949.1699653,  0.94737, 48641,    62
40949.1954282,  0.53839, 49147,    48
40949.2506134,  0.26961, 33182,    49
40949.2661690,  0.76324, 20681,    49
40949.2962616,  0.36581, 64382,    48
40949.3225694,  0.61132,  9177,    62
40949.3354861,  0.88245, 49147,    49
40949.3681250,  0.58454, 64382,    61
40949.3894213,  0.37526, 16366,    48
40949.4329282,  0.86265, 49147,    62
40949.4537963,  0.30494, 64382,    61
40949.4593056,  0.38620, 64382,    51
40949.4607870,  0.00960, 64382,    52
40949.5561458,  0.42962,   799,    49
40949.5999190,  0.03257,  9177,    49
40949.6090625,  0.50049, 49147,    61
40949.6166204,  0.26292,  3098,    48
40949.6352546,  0.45991, 64382,    62
40949.6359144,  0.57235,  6713,    63
40949.6682523,  0.45374, 49147,    48
40949.7028588,  0.44800, 49147,    48
40949.7434838,  0.92723, 49662,    61
40949.7742824,  0.01476, 33182,    62
40949.8337731,  0.21093, 15695,    49
40949.8557870,  0.36861, 15695,    48
40949.8632407,  0.69662, 64382,    49
40949.9520255,  0.87556, 30864,    48
40949.9678356,  0.10596,  3985,    48
40950.0280208,  0.77073, 57204,    49
40950.0298843,  0.80025, 64382,    49
40950.0355903,  0.54052, 64382,    61
40950.0892361,  0.52632, 35678,    48
40950.1330208,  0.95778, 64382,    60
40950.2093519,  0.59380, 49147,    48
40950.2665625,  0.09122, 64382,    48
40950.2666551,  0.35491, 64382,    60
40950.2709375,  0.84779, 64382,    49
40950.2841204,  0.09058, 28775,    49
40950.3334838,  0.80332, 49147,    62
40950.3786574,  0.01570, 49147,    49
40950.3882523,  0.67509, 64382,    48
40950.3937847,  0.12437,  9177,    50
40950.4192824,  0.25351, 64382,    61
40950.4320139,  0.57787, 16366,    61
40950.4721296,  0.99076, 62222,    48
40950.4795833,  0.76879, 39056,    48
40950.5031019,  0.91732, 64382,    49
40950.6383681,  0.14491,  5087,    61
40950.6398380,  0.43447, 48641,    48
40950.6706597,  0.67015, 64382,    48
40950.6851620,  0.23815, 49147,    48
40950.7670602,  0.90618, 49147,    49
40950.7713426,  0.13229, 49147,    49
40950.8974769,  0.13365, 50144,    61
40950.9892824,  0.05249, 48641,    62
40950.9899769,  0.25668, 64382,    60
40951.0459606,  0.47659, 50144,    48
40951.1041898,  0.94144, 28775,    48
40951.1100810,  0.04387, 64382,    48
40951.1102546,  0.10397, 64382,    48
40951.1153009,  0.19056, 16366,    61
40951.1154167,  0.85113, 16366,    61
40951.1208681,  0.56829, 49147,    48
40951.1317245,  0.16171, 64382,    47
40951.1329861,  0.27785, 49147,    61
40951.1572801,  0.59232, 39056,    48
40951.2139120,  0.48333, 16366,    53
40951.2917361,  0.06338, 64382,    48
40951.3036111,  0.74596,  3098,    49
40951.4246065,  0.97103, 49147,    49
40951.4709375,  0.33741,  9177,    49
40951.6325579,  0.21393, 14369,    48
40951.6379745,  0.30593, 49147,    48
40951.6477662,  0.65099, 15613,    49
40951.7316088,  0.13509, 11664,    48
40951.7559259,  0.88418, 30864,    62
40951.7798843,  0.20724, 16366,    49
40951.7893519,  0.49730, 49147,    62
40951.8409954,  0.38841, 64382,    49
40952.1190162,  0.23743, 49147,    48
40952.1304514,  0.66443, 15230,    62
40952.3202546,  0.69465, 50380,    62
40952.4368634,  0.09720, 43324,    49
40952.5536806,  0.38892, 22563,    62
40952.5538426,  0.95094, 16580,    48
40952.5727546,  0.88631, 12678,    49
40952.5926505,  0.51033, 63430,    49
40952.6168750,  0.47728, 49147,    62
40952.6201042,  0.21799, 63474,    49
40952.6739699,  0.31725, 48611,    49
40952.8533449,  0.37855, 49147,    62
40952.8650579,  0.92109, 64382,    53
40952.8891898,  0.62618, 49147,    62
40952.9374190,  0.96450,  3098,    48
40952.9628819,  0.12466, 16366,    62
40952.9682870,  0.71167, 62606,    49
40953.0234491,  0.20945, 28775,    50
40953.0403935,  0.62116, 64382,    48
40953.0939005,  0.16445, 64382,    49
40953.1040162,  0.72907, 27150,    62
40953.1367593,  0.79137, 25115,    48
40953.1753241,  0.14352, 49147,    62
40953.2052894,  0.22879, 64382,    49
40953.2185995,  0.14318, 64382,    49
40953.2627778,  0.56635, 13820,    62
40953.2851273,  0.69645, 36809,    50
40953.3137384,  0.06991, 28775,    49
40953.3389120,  0.33233, 49147,    49
40953.3636458,  0.43255, 11396,    48
40953.3655208,  0.43096, 63474,    49
40953.4272338,  0.72959, 63474,    61
40953.4521528,  0.55192, 49147,    59
40953.4589815,  0.32637, 53243,    49
40953.5040972,  0.10109, 49147,    58
40953.5208796,  0.51931, 49147,    49
40953.5464468,  0.92925, 49147,    62
40953.5508218,  0.57571, 33412,    48
40953.5573148,  0.42232, 11869,    49
40953.7063773,  0.07622, 49147,    62
40953.7307176,  0.42247, 63474,    48
40953.8059375,  0.76207, 64382,    48
40953.8230787,  0.27785, 49147,    63
40953.8528819,  0.81616, 49147,    49
40953.8531829,  0.01195, 49147,    62
40953.9189468,  0.46656, 53221,    48
40953.9699421,  0.02935, 49147,    49
40953.9947222,  0.63806, 64382,    62
40954.0174074,  0.69391, 16366,    62
40954.1566435,  0.89438,  9177,    49
40954.2657755,  0.13087, 49147,    48
40954.2830093,  0.76605, 64382,    50
40954.3809144,  0.35743, 16366,    49
40954.4705324,  0.82677, 64382,    48
40954.4708102,  0.22032, 64382,    62
40954.4802315,  0.28032, 13268,    61
40954.6006713,  0.91278, 49147,    48
40954.6296875,  0.97883, 41860,    49
40954.6814931,  0.05998, 49147,    62
40954.7028588,  0.08510, 36809,    62
40954.7057755,  0.28956, 49147,    61
40954.7792245,  0.22975, 59746,    62
40954.8053935,  0.21770, 49147,    62
40954.8162847,  0.34353, 49147,    62
40954.8618981,  0.13051, 63474,    49
40954.8752778,  0.29465,  3098,    49
40954.9036921,  0.69719, 49147,    61
40955.0512731,  0.46269,  9447,    48
40955.0543403,  0.01954, 64382,    63
40955.0675926,  0.74731, 49147,    48
40955.1458681,  0.26916,  3098,    62
40955.1461227,  0.86265, 49147,    62
40955.1471875,  0.73972, 49147,    62
40955.1634954,  0.51002, 49147,    62
40955.1709028,  0.66187, 59852,    63
40955.3683565,  0.88418, 64382,    62
40955.4109028,  0.45823, 12368,    50
40955.4394213,  0.74263, 16366,    62
40955.4523958,  0.74553, 49147,    48
40955.4621412,  0.44822, 64382,    50
40955.4983796,  0.19809, 49147,    48
40955.5157523,  0.26301, 53243,    48
40955.5612616,  0.22898, 49147,    49
40955.5975579,  0.29301, 28775,    48
40955.5977778,  0.29102, 16366,    49
40955.6516435,  0.89826, 53243,    61
40955.7067593,  0.23491, 16366,    49
40955.7802546,  0.83829, 49147,    48
40955.8552083,  0.92848, 33123,    56
40955.9058681,  0.61101, 64382,    62
40955.9159144,  0.02026, 49147,    49
40955.9259491,  0.17921, 49147,    62
40955.9746991,  0.64029, 64382,    61
40955.9778935,  0.69847, 49147,    62
40956.0697801,  0.71186, 24453,    49
40956.1416204,  0.56702, 64382,    48
40956.2154167,  0.95934, 49147,    48
40956.2172917,  0.96772, 49147,    62
40956.2197685,  0.85960, 49147,    59
40956.2303472,  0.10452, 64382,    49
40956.2304282,  0.56443, 64382,    50
40956.2305440,  0.18504, 64382,    62
40956.2441551,  0.48448, 28775,    61
40956.2963194,  0.52752,  6713,    62
40956.4251505,  0.14767, 49147,    49
40956.4400694,  0.43848, 49147,    62
40956.4708681,  0.89517, 64382,    49
40956.5397569,  0.50224, 14369,    49
40956.5841204,  0.47904, 49147,    61
40956.6416782,  0.51331, 16366,    62
40956.6751620,  0.25989, 17926,    62
40956.7249884,  0.55461, 64382,    48
40956.7339352,  0.62414, 64382,    48
40956.7568171,  0.15693, 64382,    61
40956.7769792,  0.56088, 49147,    48
40956.9688194,  0.66379, 53243,    48
40957.0598380,  0.72446,  9177,    53
40957.0910301,  0.43504, 16366,    49
40957.1390625,  0.52195, 12678,    62
40957.1452199,  0.36036, 48641,    62
40957.2023032,  0.78103, 49147,    62
40957.2210880,  0.88876, 49147,    62
40957.2212500,  0.61188, 49147,    61
40957.2983449,  0.98442, 49147,    49
40957.3028819,  0.20935, 49147,    49
40957.3526273,  0.28375, 64382,    49
40957.3626042,  0.78254, 43617,    61
40957.3648148,  0.25963, 49147,    48
40957.4274421,  0.32136, 64382,    48
40957.6114699,  0.49740, 49147,    61
40957.6439005,  0.13176,  7657,    49
40957.7002894,  0.39050,  9177,    49
40957.7354514,  0.28154, 64382,    62
40957.7359028,  0.20426, 14369,    48
40957.7360764,  0.28550, 14369,    48
40957.7522106,  0.36437, 64382,    49
40957.7522801,  0.41793, 64382,    62
40957.7749190,  0.55646, 49147,    61
40957.8071528,  0.38078, 50380,    62
40957.9256019,  0.01747, 65011,    51
40957.9344097,  0.23673, 49147,    48
40957.9595602,  0.60571, 39327,    50
40958.0278819,  0.75667, 46068,    62
40958.0860880,  0.75983, 33182,    49
40958.0876620,  0.43519, 64382,    49
40958.1613079,  0.42232, 64382,    49
40958.1792477,  0.46735, 64382,    62
40958.1838889,  0.95457, 49147,    48
40958.2211574,  0.85965, 14369,    48
40958.2301736,  0.97127, 50144,    48
40958.2698032,  0.02383, 16366,    62
40958.3572917,  0.83039, 49147,    49
40958.4006944,  0.05194,  9177,    50
40958.4466204,  0.93803, 49147,    47
40958.4775463,  0.13963, 64382,    48
40958.4950463,  0.47148,  5087,    49
40958.4989583,  0.65227, 64382,    61
40958.5516898,  0.93040, 64382,    49
40958.6311343,  0.36024, 62993,    49
40958.6719676,  0.08748, 49147,    59
40958.6948264,  0.48554, 64382,    50
40958.7804977,  0.22075, 57204,    48
40958.7808565,  0.48876, 19739,    49
40958.8217245,  0.87163, 53243,    62
40958.8584259,  0.31735, 49147,    62
40958.9986343,  0.39523, 63430,    49
40959.0385648,  0.41428, 64382,    49
40959.0582523,  0.94641, 12368,    50
40959.1198958,  0.36393, 64382,    62
40959.1206944,  0.76271, 16580,    48
40959.1222685,  0.84717, 53243,    48
40959.1610532,  0.25773, 49147,    48
40959.1611690,  0.98807, 49147,    49
40959.2107176,  0.70243, 64382,    48
40959.2142245,  0.98793, 25115,    62
40959.2143287,  0.86462, 58376,    62
40959.3134954,  0.63158, 64382,    48
40959.3507639,  0.61216, 49662,    62
40959.4017824,  0.31202,  3985,    62
40959.4122685,  0.24693, 49147,    62
40959.4263657,  0.47594, 49147,    48
40959.4755324,  0.05866, 25315,    63
40959.5042361,  0.60309, 64382,    58
40959.5043519,  0.66076, 49147,    49
40959.5043750,  0.56412, 64382,    48
40959.5299421,  0.68644, 64382,    49
40959.5923958,  0.08484, 27725,    48
40959.6023032,  0.72902,  9177,    62
40959.6167593,  0.10414, 49147,    48
40959.6335301,  0.37785,  9177,    49
40959.6792824,  0.10517, 35449,    48
40959.6809259,  0.46773,  3098,    47
40959.7379282,  0.40886, 65525,    48
40959.7406944,  0.09931, 16580,    60
40959.7494444,  0.42278, 12678,    62
40959.7778356,  0.54492, 64382,    61
40959.8045949,  0.75964, 49147,    59
40959.8432523,  0.79617, 64382,    49
40959.8433333,  0.90078, 64382,    49
40959.8927315,  0.96076, 49147,    62
40960.0614468,  0.47628, 24838,    61
40960.0770139,  0.83020, 49147,    62
40960.0823611,  0.75739, 49147,    56
40960.0899190,  0.72947, 30864,    48
40960.1070718,  0.06067,  3985,    56
40960.1072917,  0.52041,  3985,    51
40960.1168287,  0.97540,  9447,    49
40960.2487616,  0.12216, 49147,    48
40960.2650579,  0.30650, 49147,    48
40960.3926157,  0.63434, 63474,    49
40960.4592940,  0.71212, 41498,    62
40960.5004398,  0.10200, 49147,    49
40960.5252431,  0.49197,  3985,    49
40960.5561227,  0.67706, 29526,    49
40960.5644907,  0.71642, 17926,    48
40960.6112500,  0.80397, 49147,    62
40960.6781944,  0.79927,  9177,    62
40960.7002662,  0.05220, 49147,    62
40960.7148843,  0.41712, 64382,    48
40960.7634144,  0.41366, 49147,    62
40960.7743866,  0.66590,  2524,    58
40960.7894444,  0.26028, 64382,    49
40960.9031713,  0.88677, 49147,    65
40960.9448380,  0.00386, 47595,    49
40960.9643866,  0.34543, 57787,    48
40961.0058912,  0.21739, 49147,    48
40961.0151389,  0.89380, 49147,    49
40961.0823264,  0.23777,  5087,    49
40961.1055787,  0.07891,  9177,    48
