44553.0921296,  0.93534, 64382,    64
44553.1042477,  0.19003, 49147,    50
44553.1093171,  0.42964, 49147,    49
44553.1313310,  0.62136, 49147,    50
44553.1570949,  0.35359, 49147,    64
44553.1747338,  0.41649, 64382,    64
44553.1790046,  0.42664, 49147,    49
44553.1833681,  0.80140, 49147,    59
44553.2013773,  0.37790, 64382,    53
44553.2092130,  0.13406, 64382,    49
44553.2168981,  0.24129, 49147,    49
44553.2423380,  0.83375, 49147,    49
44553.2476968,  0.86193, 49147,    62
44553.2731713,  0.81479, 49147,    49
44553.2732639,  0.93210, 49147,    51
44553.2734144,  0.49387, 49147,    48
44553.2783912,  0.05352, 64382,    49
44553.2786111,  0.29258, 64382,    49
44553.2878009,  0.47824, 64382,    49
44553.3000116,  0.74714, 49147,    64
44553.3028588,  0.84148, 49147,    64
44553.3030903,  0.82039, 49147,    64
44553.3167824,  0.58836, 64382,    49
44553.3317593,  0.58408, 64382,    50
44553.3391319,  0.40812, 64382,    49
44553.3451968,  0.47263, 64382,    50
44553.3671412,  0.60549, 49147,    50
44553.3720139,  0.98327, 64382,    50
44553.3827894,  0.85430, 64382,    50
44553.4349769,  0.78991, 64382,    49
44553.4527894,  0.81604, 64382,    63
44553.4576157,  0.34953, 49147,    50
44553.4577778,  0.70624, 49147,    48
44553.4652662,  0.02892, 49147,    64
44553.4939815,  0.07373, 49147,    63
44553.4956019,  0.14906, 49147,    49
44553.5040856,  0.79007, 64382,    50
44553.5261921,  0.36434, 49147,    49
44553.5471875,  0.00276, 49147,    63
44553.5724074,  0.66873, 64382,    50
44553.5732176,  0.34473, 64382,    62
44553.5733218,  0.53455, 64382,    47
44553.5793634,  0.32282, 49147,    64
44553.6084491,  0.83824, 64382,    48
44553.6146991,  0.37212, 49147,    50
44553.6579630,  0.69561, 64382,    50
44553.6631250,  0.47469, 49147,    50
44553.6644560,  0.98766, 64382,    63
44553.6701736,  0.08902, 64382,    64
44553.6784491,  0.49965, 64382,    49
44553.7377083,  0.65284, 49147,    59
44553.7377778,  0.51009, 49147,    49
44553.7380208,  0.97526, 49147,    49
44553.7602431,  0.85259, 64382,    49
44553.7707523,  0.95375, 64382,    49
44553.7816782,  0.28116, 64382,    50
44553.7821181,  0.92320, 49147,    50
44553.7864120,  0.52600, 49147,    64
44553.8098264,  0.03569, 49147,    64
44553.8200347,  0.13404, 49147,    49
44553.8272222,  0.09041, 64382,    51
44553.8441088,  0.14969, 64382,    50
44553.8721759,  0.26280, 49147,    50
44553.8767940,  0.59455, 49147,    64
44553.9202199,  0.48326, 49147,    62
44553.9217940,  0.74563, 64382,    59
44553.9264931,  0.04637, 49147,    49
44553.9472454,  0.33384, 64382,    49
44553.9606134,  0.58471, 49147,    52
44553.9689699,  0.58852, 64382,    49
44554.0119444,  0.44688, 49147,    49
44554.0291782,  0.17217, 64382,    49
44554.0293403,  0.01301, 64382,    63
44554.0369907,  0.83853, 49147,    64
44554.0522569,  0.92721, 64382,    64
44554.0527315,  0.10186, 49147,    50
44554.1037500,  0.09463, 49147,    50
44554.1039815,  0.54664, 49147,    51
44554.1060648,  0.35232, 64382,    49
44554.1488657,  0.75357, 64382,    63
44554.1625579,  0.07027, 49147,    64
44554.1715162,  0.64994, 64382,    50
44554.1727315,  0.25985, 49147,    49
44554.1788426,  0.52548, 64382,    50
44554.1798380,  0.80558, 49147,    49
44554.1799653,  0.81578, 49147,    49
44554.2155324,  0.09598, 49147,    50
44554.2170139,  0.87050, 49147,    49
44554.2370486,  0.74728, 49147,    48
44554.2488542,  0.66093, 49147,    48
44554.2737616,  0.98970, 49147,    50
44554.2760417,  0.25961, 49147,    50
44554.3109606,  0.17897, 64382,    64
44554.3110069,  0.21492, 64382,    49
44554.3365741,  0.36722, 49147,    64
44554.3506366,  0.96561, 49147,    49
44554.3566551,  0.64511, 64382,    50
44554.3652662,  0.16037, 64382,    57
44554.3653009,  0.41942, 64382,    64
44554.3689352,  0.25476, 64382,    49
44554.3797106,  0.10517, 64382,    59
44554.3807986,  0.71464, 64382,    58
44554.4034838,  0.05251, 49147,    50
44554.4036111,  0.40761, 49147,    63
44554.4226736,  0.51184, 49147,    64
44554.4258912,  0.62044, 49147,    49
44554.4460880,  0.77805, 64382,    50
44554.4522222,  0.89639, 49147,    64
44554.4583102,  0.51117, 49147,    50
44554.4641667,  0.17177, 64382,    50
44554.4644444,  0.91550, 64382,    64
44554.4746875,  0.67087, 49147,    49
44554.4985185,  0.44059, 49147,    47
44554.5001620,  0.30998, 49147,    49
44554.5007755,  0.60420, 49147,    49
44554.5068171,  0.06482, 49147,    49
44554.5123380,  0.29515, 49147,    70
44554.5220486,  0.54165, 64382,    50
44554.5240278,  0.96086, 64382,    50
44554.5557407,  0.44875, 49147,    49
44554.5834954,  0.22925, 49147,    63
44554.5959028,  0.95248, 64382,    49
44554.6119907,  0.22617, 49147,    63
44554.6210648,  0.79223, 49147,    50
44554.6237037,  0.68056, 49147,    49
44554.6243403,  0.95838, 49147,    49
44554.6753588,  0.63304, 64382,    64
44554.7117477,  0.60338, 64382,    49
44554.7243750,  0.45468, 64382,    50
44554.7243866,  0.77469, 64382,    49
44554.7326620,  0.90906, 49147,    64
44554.7349306,  0.01726, 49147,    49
44554.7479398,  0.21871, 63474,    50
44554.7640046,  0.49737, 64382,    50
44554.7688194,  0.65714, 64382,    50
44554.7716319,  0.94778, 49147,    64
44554.7716782,  0.40274, 49147,    50
44554.7905440,  0.51283, 49147,    49
44554.7926736,  0.51192, 49147,    50
44554.7935532,  0.18873, 49147,    47
44554.8058449,  0.28670, 64382,    64
44554.8130208,  0.37723, 49147,    52
44554.8144792,  0.93138, 49147,    49
44554.8157176,  0.20616, 49147,    48
44554.8203125,  0.88934, 63474,    49
44554.8501968,  0.97228, 49147,    49
44554.8563079,  0.58384, 64382,    49
44554.8565741,  0.77404, 64382,    50
44554.8614583,  0.67363, 49147,    50
44554.8674074,  0.76295, 49147,    49
44554.8939120,  0.22963, 49147,    62
44554.9142130,  0.82144, 49147,    63
44554.9315972,  0.65719, 64382,    49
44554.9751042,  0.10246, 49147,    49
44555.0043056,  0.94629, 49147,    86
44555.0079861,  0.02582, 49147,    50
44555.0134028,  0.23352, 48641,    62
44555.0165509,  0.19812, 49147,    50
44555.0316204,  0.84611, 49147,    50
44555.0341204,  0.50580, 64382,    64
44555.0456597,  0.93695, 49147,    49
44555.0698727,  0.15537, 49147,    49
44555.0724769,  0.50923, 64382,    64
44555.1095370,  0.86927, 49147,    51
44555.1099537,  0.58039, 64382,    49
44555.1371528,  0.92723, 64382,    64
44555.1458333,  0.12353, 64382,    51
44555.1688310,  0.88936, 64382,    49
44555.1987269,  0.96858, 49147,    49
44555.1993866,  0.25176, 49147,    50
44555.2346065,  0.90921, 64382,    60
44555.2547106,  0.01625, 49147,    50
44555.2929630,  0.20453, 64382,    50
44555.2931713,  0.03401, 64382,    48
44555.2945718,  0.85238, 49147,    64
44555.3420949,  0.41181, 49147,    64
44555.3475694,  0.10555, 49147,    64
44555.3476157,  0.38013, 64382,    51
44555.3478588,  0.73065, 64382,    49
44555.3685880,  0.23436, 49147,    49
44555.3804282,  0.45972, 64382,    50
44555.3847917,  0.39182, 64382,    50
44555.3994213,  0.05974, 49147,    48
44555.4141204,  0.72388, 64382,    49
44555.4176968,  0.94446, 49147,    57
44555.4377199,  0.30017, 64382,    64
44555.4413310,  0.42208, 64382,    64
44555.4434606,  0.59181, 64382,    50
44555.4684954,  0.08422, 64382,    59
44555.4830903,  0.64442, 49147,    50
44555.4875579,  0.34471, 49147,    49
44555.4924653,  0.50784, 64382,    49
44555.4954167,  0.80822, 64382,    50
44555.5072569,  0.68450, 64382,    49
44555.5226042,  0.02762, 49147,    49
44555.5258681,  0.29025, 49147,    50
44555.5334028,  0.77935, 49147,    48
44555.5334144,  0.63230, 64382,    64
44555.5547801,  0.73151, 49147,    49
44555.5832292,  0.66247, 49147,    49
44555.6105556,  0.36929, 64382,    49
44555.6154514,  0.03492, 64382,    50
44555.6156134,  0.67955, 64382,    50
44555.6231366,  0.92253, 64382,    50
44555.6290856,  0.83409, 64382,    63
44555.6381134,  0.71323, 64382,    64
44555.6431366,  0.63155, 64382,    49
44555.6670718,  0.88446, 64382,    62
44555.6949074,  0.31745, 64382,    50
44555.7256019,  0.26825, 49147,    63
44555.7300463,  0.18069, 64382,    49
44555.7449537,  0.31440, 64382,    50
44555.7645486,  0.03055, 49147,    50
44555.7722801,  0.79917, 49147,    51
44555.7724537,  0.06130, 49147,    48
44555.7726852,  0.45290, 49147,    61
44555.7807870,  0.06612, 49147,    49
44555.7810301,  0.52137, 64382,    64
44555.7858333,  0.84563, 49147,    49
44555.7873843,  0.65493, 49147,    50
44555.8050810,  0.29870, 64382,    64
44555.8100810,  0.18677, 16366,    48
44555.8260417,  0.37221, 64382,    63
44555.8547454,  0.21818, 64382,    49
44555.8571875,  0.15751, 49147,    60
44555.8774653,  0.49084, 49147,    48
44555.8777315,  0.49147, 49147,    61
44555.8928472,  0.42998, 64382,    50
44555.9029398,  0.16118, 63474,    49
44555.9137963,  0.42597, 64382,    47
44555.9238542,  0.84038, 64382,    49
44555.9322454,  0.62903, 49147,    52
44555.9433218,  0.66136, 49147,    49
44555.9447338,  0.55982, 49147,    50
44555.9690394,  0.59491, 64382,    50
44555.9723148,  0.16641, 49147,    50
44555.9754745,  0.29755, 49147,    62
44555.9781019,  0.70017, 64382,    49
44555.9887731,  0.16205, 64382,    50
44555.9912847,  0.63734, 64382,    48
44555.9912963,  0.52372, 64382,    61
44556.0089699,  0.97586, 49147,    49
44556.0097454,  0.70401, 49147,    61
44556.0129398,  0.31015, 49147,    50
44556.0321412,  0.86246, 64382,    49
44556.0356366,  0.13394, 64382,    50
44556.0412384,  0.41222, 49147,    49
44556.0648495,  0.65207, 49147,    60
44556.0931366,  0.53716, 49147,    58
44556.1162616,  0.03694, 49147,    64
44556.1296065,  0.98380, 64382,    62
44556.1423264,  0.25776, 64382,    49
44556.1496991,  0.54434, 64382,    49
44556.1798958,  0.56870, 49147,    63
44556.1909722,  0.04500, 64382,    58
44556.2081944,  0.80709, 49147,    49
44556.2330903,  0.18225, 49147,    64
44556.2417014,  0.56272, 49147,    63
44556.2565856,  0.45811, 64382,    49
44556.2670949,  0.20203, 49147,    49
44556.2718634,  0.39489, 64382,    50
44556.2741551,  0.91749, 49147,    49
44556.3178819,  0.63059, 49147,    49
44556.3328125,  0.60196, 49147,    49
44556.3361574,  0.16255, 64382,    49
44556.3430787,  0.58096, 64382,    63
44556.4039120,  0.80311, 49147,    62
44556.4080671,  0.94890, 64382,    50
44556.4120949,  0.72026, 64382,    60
44556.4641204,  0.93880, 64382,    48
44556.4786690,  0.26777, 64382,    49
44556.5116319,  0.80726, 64382,    61
44556.5138194,  0.37171, 49147,    49
44556.5243519,  0.92183, 49147,    59
44556.5270602,  0.90129, 64382,    50
44556.5393287,  0.56119, 64382,    50
44556.5562153,  0.07351, 49147,    46
44556.5666551,  0.41762, 64382,    50
44556.5866782,  0.22255, 64382,    48
44556.5928356,  0.26765, 64382,    49
44556.5983218,  0.89663, 64382,    49
44556.5992361,  0.29762, 49147,    51
44556.6092940,  0.51763, 49147,    51
44556.6162269,  0.39789, 49147,    49
44556.6209028,  0.83827, 49147,    49
44556.6714120,  0.81609, 49147,    49
44556.6736227,  0.31188, 64382,    58
44556.6744213,  0.67653, 49147,    49
44556.6758565,  0.92538, 49147,    49
44556.6842708,  0.70394, 64382,    49
44556.7048495,  0.01726, 49147,    48
44556.7237616,  0.42945, 64382,    58
44556.7346528,  0.75911, 49147,    62
44556.7477083,  0.28627, 49147,    62
44556.7481829,  0.42854, 64382,    49
44556.7796991,  0.42196, 64382,    63
44556.7935069,  0.60871, 64382,    48
44556.7998727,  0.27091, 49147,    50
44556.8059028,  0.57650, 64382,    50
44556.8120255,  0.50481, 64382,    49
44556.8257755,  0.46404, 64382,    50
44556.8275926,  0.24278, 64382,    49
44556.8418866,  0.61656, 49147,    50
44556.8690162,  0.01382, 64382,    49
44556.8733218,  0.47049, 49147,    64
44556.9226505,  0.47805, 49147,    63
44556.9292708,  0.81307, 49147,    52
44556.9335764,  0.23265, 64382,    50
44556.9365278,  0.88442, 64382,    49
44556.9449769,  0.92123, 64382,    49
44556.9665972,  0.07807, 49147,    73
44556.9714236,  0.89886, 49147,    49
44556.9786227,  0.62690, 49147,    49
44556.9807060,  0.07709, 49147,    50
44557.0077315,  0.59774, 49147,    64
44557.0100810,  0.77704, 64382,    64
44557.0207407,  0.74762, 49147,    49
44557.0253935,  0.20789, 64382,    72
44557.0286227,  0.22505, 64382,    64
44557.0809259,  0.23844, 64382,    64
44557.0865741,  0.43029, 49147,    50
44557.0933102,  0.62023, 49147,    49
44557.1140972,  0.04020, 64382,    49
44557.1142014,  0.84818, 64382,    49
44557.1142361,  0.03746, 64382,    49
44557.1257176,  0.65339, 49147,    49
44557.1394444,  0.68949, 49147,    49
44557.1479630,  0.96369, 49147,    55
44557.1485880,  0.17388, 49147,    50
44557.1487500,  0.04536, 49147,    50
44557.1549306,  0.52022, 64382,    63
44557.1627546,  0.20935, 64382,    64
44557.1706829,  0.36744, 49147,    48
44557.1804977,  0.05196, 49147,    50
44557.1807292,  0.92241, 49147,    50
44557.1860995,  0.09511, 49147,    50
44557.2050231,  0.73910, 49147,    58
44557.2202662,  0.58416, 49147,    49
44557.2422569,  0.29853, 64382,    49
44557.2439236,  0.89714, 64382,    49
44557.2492130,  0.53750, 49147,    64
44557.2545370,  0.34975, 64382,    49
44557.2585648,  0.04574, 49147,    64
44557.2654977,  0.13092, 49147,    63
44557.2831481,  0.35352, 64382,    63
44557.2867477,  0.15777, 64382,    49
44557.2940856,  0.70003, 64382,    64
44557.3037037,  0.46922, 49147,    50
44557.3286806,  0.91000, 49147,    50
44557.3489699,  0.66355, 49147,    50
44557.3614583,  0.48688, 64382,    61
44557.3782176,  0.90765, 49147,    49
44557.3814120,  0.68498, 63474,    63
44557.3979630,  0.60494, 49147,    64
44557.4092361,  0.68503, 49147,    50
44557.4483449,  0.49305, 64382,    50
44557.4691898,  0.77738, 49147,    49
44557.4700926,  0.47397, 64382,    64
44557.4701852,  0.49216, 64382,    50
44557.4702431,  0.51091, 64382,    63
44557.4705208,  0.96383, 64382,    49
44557.4826042,  0.28176, 64382,    49
44557.4854630,  0.72273, 49147,    63
44557.4866551,  0.14460, 64382,    50
44557.4896644,  0.14841, 49147,    49
44557.4992245,  0.22056, 49147,    50
44557.5167245,  0.76828, 49147,    61
44557.5167940,  0.33333, 49147,    50
44557.5269560,  0.16104, 49147,    53
44557.5373264,  0.54657, 49147,    49
44557.5723843,  0.41378, 64382,    64
44557.5820370,  0.37915, 64382,    51
44557.5981366,  0.01164, 64382,    49
44557.6198032,  0.59352, 64382,    64
44557.6863310,  0.93604, 49147,    50
44557.6972454,  0.52557, 64382,    63
44557.7114468,  0.29978, 49147,    50
44557.7338889,  0.47781, 64382,    63
44557.7340741,  0.07094, 64382,    50
44557.7535532,  0.82063, 49147,    49
44557.7637500,  0.77999, 49147,    49
44557.7728125,  0.72167, 63474,    59
44557.8191782,  0.67219, 64382,    65
44557.8249421,  0.84484, 49147,    48
44557.8808796,  0.98327, 49147,    48
44557.8834375,  0.68788, 64382,    50
44557.8834838,  0.70521, 64382,    63
44557.8940046,  0.65971, 64382,    49
44557.9042593,  0.89363, 64382,    49
44557.9140972,  0.61164, 64382,    64
44557.9503819,  0.24252, 49147,    63
44557.9696991,  0.90340, 64382,    49
44557.9728935,  0.18830, 64382,    50
44557.9785648,  0.98654, 64382,    49
44557.9786574,  0.89762, 64382,    60
44557.9963426,  0.81489, 49147,    49
44558.0078356,  0.07104, 49147,    63
44558.0212500,  0.21314, 49147,    71
44558.0597801,  0.77786, 49147,    63
44558.0819213,  0.81031, 64382,    62
44558.1228704,  0.36151, 64382,    50
44558.1308218,  0.30861, 49147,    63
44558.1416551,  0.10584, 49147,    50
44558.1475579,  0.43999, 49147,    49
44558.1509375,  0.40651, 49147,    49
44558.1873148,  0.43339, 49147,    51
44558.2027431,  0.81655, 49147,    64
44558.2111343,  0.91223, 64382,    51
44558.2121181,  0.81115, 64382,    50
44558.2506481,  0.86131, 64382,    48
44558.2722569,  0.96911, 64382,    49
44558.2831134,  0.57904, 49147,    69
44558.2997801,  0.07018, 63474,    49
44558.3076852,  0.20076, 49147,    64
44558.3085417,  0.59791, 49147,    49
44558.3129051,  0.53131, 49147,    49
44558.3146296,  0.39055, 49147,    48
44558.3161574,  0.61466, 64382,    64
44558.3174653,  0.37653, 64382,    57
44558.3176042,  0.85771, 64382,    47
44558.3218981,  0.70514, 49147,    49
44558.3355093,  0.86047, 49147,    49
44558.3825926,  0.49768, 49147,    55
44558.3913889,  0.56119, 49147,    49
44558.4682986,  0.98735, 49147,    50
44558.4867245,  0.90882, 64382,    49
44558.4952894,  0.02227, 64382,    49
44558.4955671,  0.76031, 64382,    58
44558.5010301,  0.54096, 64382,    63
44558.5010648,  0.19238, 64382,    49
44558.5123032,  0.93890, 63474,    49
44558.5348843,  0.22543, 64382,    50
44558.5596528,  0.95471, 49147,    49
44558.5616204,  0.14933, 64382,    52
44558.5756250,  0.75007, 64382,    49
44558.5781713,  0.74255, 49147,    51
44558.5916435,  0.00941, 64382,    52
44558.6011690,  0.27485, 64382,    52
44558.6055556,  0.73519, 64382,    64
44558.6119792,  0.98452, 49147,    49
44558.6166088,  0.06396, 49147,    49
44558.6173843,  0.62349, 64382,    61
44558.6259838,  0.01272, 49147,    49
44558.6396296,  0.65354, 64382,    49
44558.6572801,  0.99174, 49147,    49
44558.6599537,  0.28221, 64382,    49
44558.6601042,  0.51213, 64382,    50
44558.6675231,  0.06506, 64382,    63
44558.6689005,  0.76739, 49147,    64
44558.6748148,  0.91514, 64382,    50
44558.6911574,  0.52108, 49147,    49
44558.6953935,  0.07646, 49147,    49
44558.6976968,  0.88024, 64382,    49
44558.7008796,  0.09802, 49147,    63
44558.7017593,  0.98634, 49147,    62
44558.7019792,  0.64197, 49147,    49
44558.7129861,  0.65841, 49147,    51
44558.7131250,  0.96738, 49147,    49
44558.7333333,  0.47548, 49147,    51
44558.7383565,  0.98308, 49147,    47
44558.7464815,  0.35529, 49147,    49
44558.7525694,  0.84755, 64382,    70
44558.7694676,  0.10320, 49147,    53
44558.7697222,  0.83855, 49147,    63
44558.7931597,  0.43468, 64382,    49
44558.8045370,  0.42321, 64382,    49
44558.8100231,  0.01001, 49147,    54
44558.8289931,  0.14930, 64382,    48
44558.8292361,  0.80740, 64382,    49
44558.8385995,  0.31368, 64382,    62
44558.8587847,  0.19651, 49147,    60
44558.8843171,  0.68858, 64382,    63
44558.8924190,  0.48021, 49147,    49
44558.9046065,  0.99350, 64382,    48
44558.9047685,  0.26781, 64382,    50
44558.9096065,  0.07625, 64382,    63
44558.9111690,  0.92805, 49147,    50
44558.9289583,  0.17323, 64382,    49
44558.9370486,  0.05299, 64382,    49
44558.9448843,  0.93086, 49147,    63
44559.0445718,  0.09631, 64382,    63
44559.0767245,  0.55536, 49147,    49
44559.1043866,  0.14479,  3063,    49
44559.1044560,  0.33113,  3063,    49
44559.1045949,  0.70360,  3063,    63
44559.1046644,  0.88950,  3063,    48
44559.1047454,  0.07598,  3063,    49
44559.1048148,  0.26232,  3063,    48
44559.1048843,  0.44990,  3063,    58
44559.1049537,  0.63700,  3063,    63
44559.1050231,  0.82461,  3063,    48
44559.1051042,  0.01330,  3063,    48
44559.1051736,  0.20114,  3063,    62
44559.1052431,  0.38976,  3063,    49
44559.1053125,  0.57861,  3063,    48
44559.1053819,  0.76732,  3063,    59
44559.1054514,  0.95639,  3063,    50
44559.1055324,  0.14546,  3063,    61
44559.1055671,  0.29119, 64382,    63
44559.1056019,  0.33449,  3063,    65
44559.1056713,  0.52360,  3063,    49
44559.1057407,  0.71289,  3063,    59
44559.1058102,  0.90287,  3063,    64
44559.1058912,  0.09218,  3063,    47
44559.1059606,  0.28224,  3063,    49
44559.1060301,  0.47210,  3063,    61
44559.1060995,  0.66158,  3063,    49
44559.1089931,  0.69299, 64382,    49
44559.1097454,  0.16205, 49147,    49
44559.1134606,  0.34829, 64382,    49
44559.1135880,  0.13922, 64382,    63
44559.1497569,  0.42324, 64382,    58
44559.1507523,  0.43332, 49147,    49
44559.1508102,  0.04805, 49147,    49
44559.1526042,  0.55399, 64382,    49
44559.1807407,  0.56688, 49147,    49
44559.1808796,  0.89810, 49147,    49
44559.1833333,  0.22735, 64382,    49
44559.1845718,  0.86908, 64382,    55
44559.2034144,  0.69760, 49147,    62
44559.2036227,  0.17537, 49147,    58
44559.2042708,  0.03881, 64382,    59
44559.2070139,  0.39945, 64382,    51
44559.2157523,  0.66995, 64382,    49
44559.2289468,  0.73622, 64382,    49
44559.2313657,  0.42333, 49147,    49
44559.2429745,  0.89090, 64382,    52
44559.2459144,  0.30746, 63474,    49
44559.2657755,  0.41280, 49147,    48
44559.2742708,  0.84955, 64382,    62
44559.2784954,  0.34973, 64382,    49
44559.2853241,  0.58869, 64382,    62
44559.2960995,  0.76727, 49147,    49
44559.3125000,  0.01339, 49147,    49
44559.3132986,  0.73771, 49147,    63
44559.3204051,  0.44920, 64382,    49
44559.3204861,  0.81770, 64382,    49
44559.3264583,  0.30777, 49147,    48
44559.3541088,  0.08580, 64382,    49
44559.3569792,  0.81465, 49147,    49
44559.3775926,  0.73233, 64382,    49
44559.3950000,  0.78388, 64382,    49
44559.3977662,  0.80745, 49147,    63
44559.4090509,  0.46596, 49147,    49
44559.4203125,  0.23983, 64382,    47
44559.4419097,  0.60988, 64382,    62
44559.4428241,  0.01567, 64382,    49
44559.4497569,  0.09850, 64382,    62
44559.4663310,  0.56887, 49147,    49
44559.4673958,  0.23743, 49147,    49
44559.4792824,  0.59524, 64382,    48
44559.4816782,  0.33981, 64382,    58
44559.4879977,  0.47908, 49147,    49
44559.4885648,  0.66974, 49147,    59
44559.5354977,  0.04920, 20429,    49
44559.5357060,  0.54986, 20429,    61
44559.5359259,  0.05304, 20429,    48
44559.5361343,  0.55872, 20429,    47
44559.5364236,  0.23539, 20429,    46
44559.5366319,  0.74114, 20429,    53
44559.5411921,  0.46874, 49147,    48
44559.5709028,  0.43699, 49147,    49
44559.6300347,  0.19553, 49147,    62
44559.6443750,  0.31147, 49147,    47
44559.6450463,  0.36828, 64382,    63
44559.6465394,  0.06816, 49147,    58
44559.6622338,  0.50824, 49147,    63
44559.6622569,  0.70149, 49147,    48
44559.6803009,  0.18792, 49147,    49
44559.6805671,  0.80263, 49147,    49
44559.6828125,  0.55992, 49147,    55
44559.6861111,  0.44306, 49147,    62
44559.6868981,  0.04884, 64382,    49
44559.7258681,  0.57213, 63474,    48
44559.7273727,  0.46564, 64382,    48
44559.7286227,  0.96962, 49147,    49
44559.7372338,  0.09658, 27245,    49
44559.7373032,  0.29042, 27245,    49
44559.7373727,  0.48523, 27245,    49
44559.7374421,  0.67943, 27245,    60
44559.7375116,  0.87434, 27245,    47
44559.7375926,  0.07068, 27245,    47
44559.7376620,  0.26894, 27245,    49
44559.7377315,  0.46588, 27245,    48
44559.7553241,  0.88444,  9550,    62
44559.7554051,  0.06043,  9550,    57
44559.7554745,  0.23661,  9550,    92
44559.7555440,  0.41424,  9550,    84
44559.7556829,  0.77426,  9550,    57
44559.7557523,  0.95430,  9550,    48
44559.7558333,  0.13490,  9550,    62
44559.7616551,  0.33552, 49147,    49
44559.7845139,  0.89970, 64382,    62
44559.7967940,  0.33307, 11703,    63
44559.7968634,  0.51588, 11703,    48
44559.7970023,  0.88132, 11703,    49
44559.7970833,  0.06662, 11703,    59
44559.7971528,  0.24861, 11703,    48
44559.7972222,  0.43365, 11703,    49
44559.7973611,  0.80263, 11703,    48
44559.8126505,  0.55252, 64382,    47
44559.8157755,  0.45523, 64382,    49
44559.8249306,  0.34250, 64382,    63
44559.8396644,  0.54105, 49147,    49
44559.8398380,  0.97794, 49147,    62
44559.8399884,  0.99105, 49147,    48
44559.8428356,  0.08674, 49147,    49
44559.8493981,  0.27026, 49147,    49
44559.8616319,  0.97626, 64382,    49
44559.8718171,  0.54460, 64382,    49
44559.8798264,  0.44258, 49147,    61
44559.8933449,  0.46987, 49147,    48
44559.8959144,  0.70502, 64382,    49
44559.8977546,  0.87223, 33774,    48
44559.8978356,  0.05940, 33774,    48
44559.8979051,  0.24888, 33774,    46
44559.8979745,  0.43665, 33774,    50
44559.8981134,  0.82139, 33774,    48
44559.9042708,  0.55144, 64382,    48
44559.9120833,  0.42832,  9054,    48
44559.9121528,  0.63261,  9054,    47
44559.9123032,  0.04330,  9054,    46
44559.9124421,  0.45537,  9054,    47
44559.9127315,  0.28721,  9054,    50
44559.9132292,  0.72333,  9054,    48
44559.9132986,  0.92944,  9054,    48
44559.9133796,  0.13682,  9054,    48
44559.9134491,  0.34473,  9054,    48
44559.9135185,  0.55344,  9054,    48
44559.9136574,  0.97113,  9054,    62
44559.9137384,  0.18033,  9054,    63
44559.9138079,  0.38904,  9054,    62
44559.9161111,  0.52392, 62724,    48
44559.9161806,  0.70552, 62724,    64
44559.9162500,  0.88516, 62724,   121
44559.9165625,  0.05196, 63474,    48
44559.9181944,  0.64564, 49147,    49
44559.9182755,  0.11722, 49147,    58
44559.9192940,  0.25027, 24838,    54
44559.9193634,  0.40912, 24838,    60
44559.9195023,  0.72676, 24838,    56
44559.9195718,  0.88365, 24838,    47
44559.9196528,  0.04198, 24838,    48
44559.9197222,  0.19951, 24838,    48
44559.9197917,  0.35885, 24838,    47
44559.9198611,  0.51686, 24838,    47
44559.9199306,  0.67696, 24838,    48
44559.9202199,  0.32330, 24838,    49
44559.9542014,  0.75398, 64382,    49
44559.9598032,  0.13286, 49147,    53
44559.9615278,  0.01812, 49147,    62
44559.9719792,  0.56570, 28775,    63
44559.9724074,  0.50565, 28775,    61
44559.9724769,  0.66333, 28775,    62
44559.9725463,  0.82207, 28775,    59
44559.9726157,  0.98159, 28775,    60
44559.9726968,  0.14141, 28775,    62
44559.9727662,  0.30386, 28775,    58
44559.9729051,  0.62433, 28775,    48
44559.9882639,  0.04543, 49147,    48
44559.9921181,  0.65911, 49147,    61
44559.9922222,  0.61168, 49147,    49
44560.0289005,  0.87107, 49147,    60
44560.0325231,  0.74879, 49147,    49
44560.0438194,  0.07853, 49147,    58
44560.0530440,  0.40024, 64382,    62
44560.0707986,  0.26131, 49147,    62
44560.0820833,  0.12542, 64382,    62
44560.0860532,  0.80534, 64382,    49
44560.1087153,  0.31454, 49147,    49
44560.1195833,  0.68812, 64382,    62
44560.1209028,  0.02542, 49147,    48
44560.1420023,  0.79319, 49147,    49
44560.1440972,  0.00763, 64382,    49
44560.1455787,  0.42590, 33377,    48
44560.1463657,  0.11693, 33377,    48
44560.1465046,  0.43024, 33377,    48
44560.1509144,  0.61560, 49147,    48
44560.1566319,  0.65294, 64382,    48
44560.1650579,  0.40464, 64382,    48
44560.1662037,  0.12732, 49147,    49
44560.1788657,  0.21194, 49147,    49
44560.1835880,  0.47997, 64382,    48
44560.1937384,  0.10678, 16366,    49
44560.1971759,  0.66602, 49147,    63
44560.1992361,  0.20853, 64382,    62
44560.2007176,  0.26328, 45562,    48
44560.2007870,  0.39765, 45562,    61
44560.2009259,  0.66563, 45562,    63
44560.2009954,  0.80075, 45562,    46
44560.2010648,  0.93501, 45562,    62
44560.2011458,  0.06907, 45562,    46
44560.2012153,  0.20390, 45562,    60
44560.2012847,  0.33921, 45562,    53
44560.2013542,  0.47460, 45562,    53
44560.2014236,  0.61207, 45562,    52
44560.2014931,  0.74769, 45562,    46
44560.2015625,  0.88492, 45562,    60
44560.2016435,  0.02388, 45562,    47
44560.2017824,  0.30069, 45562,    49
