44581.7723958,  0.10039, 16366,    45
44581.7766782,  0.63986, 64382,    56
44581.8285532,  0.76754,  5087,    42
44581.8726042,  0.50128, 39327,    54
44581.9338773,  0.09638, 64382,    42
44581.9907870,  0.54950, 64382,    56
44581.9960069,  0.25675, 64382,    42
44581.9964352,  0.19677, 64382,    42
44582.0332639,  0.19653, 16366,    42
44582.0399190,  0.54364, 64382,    56
44582.0529282,  0.51710, 64382,    42
44582.1097106,  0.89498, 49147,    42
44582.1299769,  0.35138, 49147,    56
44582.1300347,  0.61737, 49147,    42
44582.1540509,  0.90894, 49147,    42
44582.1578819,  0.02066, 49147,    42
44582.2943981,  0.66717, 64382,    42
44582.3299190,  0.83959, 49147,    42
44582.3567130,  0.76343, 64382,    42
44582.3717593,  0.96563, 49147,    42
44582.4319560,  0.67807, 64382,    42
44582.4490856,  0.84254, 63474,    42
44582.4507755,  0.81359, 49147,    42
44582.4540046,  0.30343, 49147,    56
44582.4541435,  0.99167, 49147,    42
44582.4760069,  0.67547, 24453,    42
44582.4887500,  0.78518, 49147,    41
44582.4889815,  0.81256, 49147,    42
44582.5106134,  0.42220, 64382,    56
44582.5455671,  0.50697, 64382,    42
44582.5635417,  0.95750, 64382,    50
44582.5810648,  0.59421, 49147,    42
44582.5918171,  0.24235,  3985,    46
44582.6280556,  0.84259, 49147,    48
44582.7377778,  0.00703, 64382,    54
44582.7585417,  0.53680, 49147,    42
44582.7799884,  0.75237, 49147,    42
44582.7922801,  0.38498, 15886,    42
44582.7931366,  0.47251, 49147,    50
44582.8149190,  0.83587, 49147,    56
44582.8150694,  0.84393, 49147,    41
44582.8586458,  0.95368, 62222,    55
44582.8612847,  0.80567, 15886,    42
44582.9207639,  0.59971, 64382,    42
44582.9463657,  0.08278, 30864,    42
44582.9703588,  0.68733, 63430,    42
44583.0039005,  0.03295, 64382,    42
44583.0163773,  0.02114, 64382,    42
44583.0464583,  0.14637, 63474,    55
44583.1178356,  0.23373, 64382,    42
44583.1309954,  0.68630, 49147,    42
44583.1808681,  0.05306,  5087,    43
44583.2088773,  0.16106, 64382,    42
44583.2987384,  0.78645, 49147,    43
44583.3450926,  0.00898, 49147,    43
44583.3539352,  0.58012, 49147,    56
44583.3550579,  0.30331, 49147,    56
44583.3737731,  0.99947, 49147,    44
44583.3877778,  0.68366, 49147,    42
44583.3928356,  0.41491, 64382,    43
44583.4457870,  0.50788, 64382,    42
44583.5129630,  0.51835, 28775,    42
44583.5163079,  0.63057, 49147,    43
44583.5346759,  0.77932, 49147,    56
44583.5407176,  0.47594, 49147,    42
44583.6052431,  0.28341, 49147,    59
44583.6128472,  0.11626, 49147,    57
44583.6454977,  0.00461, 49147,    42
44583.6697569,  0.13137, 49147,    42
44583.6833218,  0.02443, 62222,    43
44583.7010880,  0.77601, 14369,    42
44583.7670255,  0.47575, 49147,    42
44583.8102199,  0.28457, 49147,    42
44583.9166435,  0.82012, 48611,    42
44583.9354282,  0.52036, 64382,    42
44584.0351968,  0.53472, 64382,    42
44584.0467130,  0.59054, 49147,    56
44584.0665856,  0.65258, 64382,    55
44584.0691088,  0.32993, 64382,    42
44584.1054630,  0.60434, 49147,    56
44584.1409606,  0.85449, 64382,    42
44584.1503125,  0.11378, 64382,    55
44584.1579977,  0.97811, 39056,    56
44584.1632870,  0.27991, 49147,    42
44584.1953819,  0.14270, 64382,    54
44584.2529745,  0.92498, 64382,    56
44584.3000116,  0.66763, 49662,    42
44584.3522106,  0.95226, 49147,    42
44584.4120602,  0.15117, 64382,    56
44584.4137153,  0.63796, 49147,    52
44584.5055787,  0.33101, 49147,    55
44584.5112963,  0.29961, 49147,    55
44584.5722222,  0.76603, 64382,    55
44584.5788310,  0.58855, 64382,    54
44584.5884144,  0.34961, 49147,    42
44584.6018634,  0.73900, 64382,    42
44584.6266435,  0.83090, 49147,    43
44584.6585301,  0.13250, 49147,    55
44584.6880903,  0.90069,  2868,    42
44584.6987500,  0.83769, 63430,    51
44584.7262269,  0.06168, 28775,    42
44584.7890625,  0.75897, 64382,    42
44584.8557176,  0.40286, 49147,    42
44584.8655093,  0.85600, 49147,    42
44584.8754398,  0.31178, 49147,    56
44584.8925116,  0.32517, 49147,    43
44584.9236458,  0.88593, 49147,    52
44584.9581366,  0.69878, 17926,    42
44584.9679861,  0.26217, 49147,    42
44585.0208796,  0.45290, 16366,    52
44585.0593634,  0.46281, 64382,    42
44585.2517477,  0.11945, 49147,    42
44585.2673611,  0.34267, 49147,    55
44585.3058796,  0.34101,  7631,    52
44585.3280208,  0.24444, 64382,    40
44585.3304745,  0.83320, 28775,    42
44585.3770949,  0.50162, 64382,    56
44585.3817708,  0.04042,  5087,    42
44585.4026852,  0.23580, 64382,    43
44585.4631134,  0.92390, 49147,    42
44585.4961343,  0.44515,  3098,    42
44585.6475694,  0.38018, 49147,    56
44585.6965394,  0.44472, 14085,    42
44585.7550694,  0.61233, 64382,    43
44585.7897569,  0.29023, 49147,    42
44585.8075463,  0.21115, 49147,    42
44585.8143171,  0.81950, 64382,    42
44585.8576157,  0.18048, 49147,    43
44585.8578819,  0.03101, 49147,    56
44585.8627083,  0.67135, 63474,    42
44585.8795139,  0.77258, 28775,    50
44585.8871412,  0.32205, 49147,    42
44585.9066204,  0.17563, 49147,    53
44585.9395370,  0.77603, 49147,    42
44585.9842593,  0.06250, 49147,    42
44586.0222454,  0.90028, 53243,    41
44586.0376852,  0.85358, 49147,    41
44586.0811574,  0.43965, 49147,    41
44586.0886227,  0.94005, 28775,    53
44586.1174769,  0.03470, 64382,    42
44586.1201157,  0.03046, 64382,    42
44586.1604630,  0.02407, 49147,    56
44586.1759722,  0.15645, 64382,    56
44586.1848958,  0.72165, 64382,    42
44586.2001968,  0.46406, 49147,    42
44586.2110185,  0.42732, 49147,    42
44586.2296991,  0.02652, 64382,    43
44586.2331944,  0.35239, 63474,    55
44586.2636343,  0.57314, 35842,    57
44586.2817245,  0.42033, 49147,    55
44586.3153356,  0.78309, 64382,    42
44586.3198380,  0.80447, 64382,    42
44586.3224190,  0.80867, 64382,    43
44586.3382292,  0.40598, 49147,    43
44586.3664352,  0.44683, 10363,    43
44586.3856250,  0.47116, 63474,    42
44586.3961111,  0.16334, 64382,    42
44586.4218750,  0.40944, 64382,    55
44586.4412731,  0.67387, 49147,    43
44586.4993287,  0.72302, 49147,    42
44586.5220139,  0.45103, 64382,    41
44586.5221412,  0.87467, 49147,    55
44586.5400810,  0.21993, 63474,    42
44586.6329051,  0.41541, 64382,    43
44586.6580324,  0.15768, 16366,    51
44586.6614699,  0.66532, 63474,    40
44586.6704630,  0.48523, 64382,    41
44586.6973495,  0.04459, 63474,    41
44586.7107523,  0.96705,  5087,    42
44586.7734375,  0.67874, 64382,    42
44586.7864236,  0.46538,  3985,    54
44586.7902431,  0.92082, 49147,    55
44586.8043634,  0.22185, 49147,    42
44586.8234144,  0.98867, 64382,    42
44586.9743403,  0.81211, 64382,    41
44587.0188542,  0.82396, 49147,    42
44587.0525116,  0.06158, 49147,    41
44587.1242477,  0.42940, 49147,    42
44587.1408565,  0.60480, 64382,    56
44587.1545139,  0.22495,  9177,    41
44587.1768171,  0.53863, 64382,    56
44587.2363079,  0.22761, 49147,    42
44587.2493981,  0.30775, 64382,    41
44587.2623611,  0.84674, 49147,    56
44587.2689005,  0.60710, 49147,    55
44587.2871065,  0.83495, 64382,    56
44587.4102083,  0.08558, 62925,    56
44587.4359722,  0.79483, 33412,    56
44587.5218750,  0.87880, 49147,    55
44587.5261690,  0.59066, 27150,    41
44587.5638426,  0.22560, 49147,    42
44587.6012500,  0.82773, 64382,    42
44587.6160069,  0.13010, 64382,    56
44587.6167477,  0.89442, 49147,    53
44587.6183218,  0.59738, 49147,    56
44587.6492940,  0.95610, 64382,    42
44587.6774653,  0.84681, 49147,    55
44587.6927546,  0.71001,  3985,    42
44587.7739468,  0.11426, 49147,    42
44587.7805903,  0.32033, 49147,    42
44587.7897685,  0.22224, 64382,    56
44587.8081597,  0.79948, 14369,    42
44587.8387037,  0.31939, 49147,    42
44587.8855440,  0.62654, 49147,    56
44587.9040162,  0.31164, 64382,    55
44587.9060417,  0.34356, 10363,    42
44587.9116088,  0.89186, 64382,    56
44587.9141898,  0.13845, 49147,    45
44587.9651620,  0.68827, 62222,    45
44587.9753935,  0.45355, 49147,    56
44587.9805324,  0.91926, 64382,    42
44588.0224190,  0.70005, 64382,    43
44588.0325579,  0.33782, 64382,    42
44588.0486343,  0.20928, 49147,    55
44588.0908333,  0.73000, 64382,    43
44588.1662384,  0.96640, 49147,    42
44588.1775579,  0.55224, 63474,    42
44588.1823148,  0.06672,  3063,    56
44588.1920370,  0.44246, 49147,    55
44588.1940509,  0.59527, 64382,    56
44588.2499074,  0.51422,  5087,    42
44588.2660301,  0.83174, 64382,    42
44588.2840972,  0.46550, 49147,    43
44588.3864236,  0.31113, 49147,    43
44588.3917477,  0.11971, 49147,    43
44588.4019444,  0.95829, 49147,    56
44588.4340972,  0.89896, 49147,    55
44588.4343750,  0.95538, 49147,    56
44588.4727431,  0.35618, 64382,    42
44588.4846065,  0.35337,  9177,    71
44588.4875694,  0.71584, 49147,    56
44588.5047338,  0.51283, 64382,    51
44588.5065625,  0.16113, 64382,    42
44588.5146759,  0.34147, 49147,    41
44588.5469329,  0.89138, 49147,    42
44588.5635764,  0.82135, 64382,    48
44588.5638426,  0.35445, 64382,    51
44588.5734491,  0.42086, 64382,    53
44588.5752546,  0.75859, 49147,    42
44588.5838542,  0.96820, 15695,    42
44588.5953009,  0.73082, 64382,    56
44588.6055093,  0.51902, 28775,    50
44588.6360648,  0.31334, 49147,    42
44588.6565856,  0.25212, 49147,    55
44588.7096759,  0.15737, 49147,    41
44588.7314815,  0.76483, 49147,    52
44588.7896065,  0.47793, 64382,    52
44588.7948727,  0.87774, 49147,    56
44588.8233102,  0.57350, 64382,    43
44588.8245486,  0.31577, 49147,    64
44588.8313542,  0.78700, 49147,    42
44588.8638889,  0.36365, 64382,    42
44588.8711574,  0.20006, 49147,    42
44588.9010301,  0.44049, 64382,    42
44588.9371296,  0.53428, 15886,    55
44588.9532870,  0.08258, 49147,    44
44588.9821181,  0.48040, 49147,    42
44588.9999074,  0.45376, 49147,    56
44589.0067824,  0.81693, 49147,    43
44589.0298843,  0.28747, 64382,    56
44589.0342940,  0.91730, 49147,    42
44589.0743981,  0.06122, 49147,    42
44589.1582870,  0.89109, 12678,    42
44589.1680903,  0.83685, 64382,    49
44589.2333333,  0.27571, 49147,    42
44589.2744444,  0.66532, 64382,    42
44589.3154745,  0.99808, 49147,    56
44589.4432870,  0.36201, 49147,    42
44589.4651157,  0.52540, 49147,    54
44589.4961343,  0.17321, 64382,    42
44589.5151389,  0.56740, 64382,    42
44589.5317014,  0.22617, 49147,    42
44589.5353935,  0.39014, 49147,    48
44589.5419329,  0.32645, 49147,    42
44589.5535069,  0.53875, 64382,    42
44589.5813079,  0.31550, 24453,    43
44589.6390394,  0.78031, 49147,    42
44589.6408565,  0.55773, 49147,    55
44589.7113889,  0.32196, 49147,    42
44589.7783912,  0.47889, 49147,    55
44589.8243403,  0.86123, 64382,    42
44589.8258102,  0.81991, 49147,    42
44589.8420370,  0.33878, 49147,    42
44589.8685301,  0.31658, 49147,    56
44589.8976042,  0.45187, 28775,    42
44589.9269444,  0.44030, 49147,    56
44589.9429051,  0.60888,  5087,    41
44589.9529282,  0.23501, 63474,    56
44590.0019907,  0.81076, 49147,    42
44590.0076042,  0.69239, 63430,    42
44590.0109028,  0.63861, 28775,    57
44590.1262616,  0.16526, 49147,    42
44590.1430787,  0.06650, 49147,    43
44590.2211921,  0.93976, 50144,    42
44590.2313426,  0.27444, 49147,    54
44590.2499769,  0.62836, 64382,    53
44590.2738773,  0.32889, 64382,    44
44590.2859606,  0.24477, 64382,    42
44590.2998958,  0.43336, 49147,    42
44590.3622569,  0.30189, 49147,    53
44590.4816319,  0.40941, 64382,    42
44590.4939352,  0.48060, 28464,    56
44590.5075347,  0.02561, 64382,    42
44590.6033912,  0.45712, 64382,    42
44590.6491319,  0.62025, 64382,    42
44590.6558796,  0.69811, 12678,    42
44590.6625116,  0.86560, 49147,    42
44590.6626852,  0.69225, 49147,    42
44590.8276273,  0.46180, 49147,    42
44590.8342014,  0.49980, 49147,    55
44590.8523958,  0.10704, 64382,    42
44590.8526736,  0.72196, 64382,    42
44590.9066551,  0.55279, 64382,    42
44590.9409144,  0.38359, 64382,    45
44590.9670833,  0.43341, 64382,    42
44590.9968981,  0.19929, 49147,    42
44591.0301505,  0.42182, 64382,    42
44591.0914815,  0.40464, 64382,    42
44591.1281597,  0.33518, 49147,    56
44591.1794676,  0.95433, 64382,    44
44591.2621181,  0.05246, 64382,    42
44591.3240046,  0.12801, 49147,    44
44591.3541551,  0.72947, 64382,    40
44591.3621644,  0.80908, 49147,    42
44591.3854167,  0.01310, 49147,    42
44591.4460764,  0.29906, 64382,    42
44591.4842708,  0.09684, 49147,    42
44591.5969560,  0.95284,  9177,    42
44591.6138542,  0.82216, 49147,    42
44591.6614236,  0.94941, 64382,    42
44591.6932407,  0.69859, 15886,    41
44591.7318634,  0.33842,  9177,    40
44591.7606019,  0.49893, 49147,    56
44591.7986458,  0.44121, 49147,    42
44591.8288426,  0.70082, 64382,    42
44591.8336227,  0.42520, 28464,    42
44591.8407639,  0.17145, 49147,    41
44591.8484491,  0.22867, 49147,    43
44591.8536574,  0.58166, 49147,    56
44591.8547338,  0.77263, 49147,    45
44591.8579051,  0.18751, 57730,    42
44591.9342014,  0.84263, 64382,    42
44591.9481134,  0.75753, 64382,    42
44591.9528241,  0.03948, 63474,    50
44592.0634259,  0.00965, 64382,    56
44592.1200694,  0.90402, 49147,    46
44592.2244329,  0.30465, 49147,    56
44592.2304745,  0.10306,  9177,    57
44592.2649769,  0.33955, 49147,    56
44592.3653009,  0.43807, 64382,    42
44592.3658102,  0.67487, 49147,    44
44592.3659606,  0.84232, 49147,    40
44592.3848032,  0.34281, 49147,    42
44592.3931944,  0.63679, 49147,    52
44592.5053009,  0.15367, 64382,    55
44592.5062731,  0.78143, 64382,    42
44592.5303356,  0.63482, 49147,    42
44592.5350810,  0.32479, 32926,    55
44592.5534954,  0.56282, 28775,    42
44592.5673380,  0.96722, 49147,    51
44592.6301505,  0.31404, 64382,    42
44592.6849769,  0.94989, 49147,    42
44592.6941088,  0.13939, 64382,    53
44592.7387500,  0.06103, 64382,    42
44592.8434606,  0.08959, 49147,    54
44592.8885185,  0.46833, 49147,    42
44592.9019213,  0.14983, 64382,    50
44592.9639352,  0.25351, 64382,    42
44592.9663194,  0.60775, 49147,    56
44592.9880671,  0.82953, 16366,    42
44592.9983681,  0.03014, 32926,    42
44593.0099306,  0.37010, 64382,    49
44593.0345023,  0.70859, 64382,    41
44593.0367940,  0.44803, 64382,    56
44593.1204282,  0.70545, 14369,    42
44593.1577083,  0.67418, 49147,    51
44593.1708565,  0.12446, 64382,    56
44593.2134028,  0.02376, 15695,    42
44593.2302199,  0.07284, 64382,    42
44593.2504514,  0.24809, 64382,    42
44593.2735301,  0.01702, 64382,    42
44593.2823727,  0.34073, 49147,    42
44593.3136111,  0.22706, 64382,    56
44593.3142361,  0.84806, 49147,    42
44593.3373843,  0.33717, 49147,    56
44593.3548495,  0.10368, 49147,    51
44593.3625463,  0.36926, 64382,    42
44593.3936343,  0.36098, 64382,    42
44593.4110995,  0.65116, 49147,    56
44593.4495602,  0.78093, 49147,    42
44593.4674190,  0.99614, 49147,    40
44593.5145023,  0.44304, 49147,    56
44593.6095486,  0.31137, 64382,    42
44593.6500116,  0.44685, 16366,    56
44593.6696412,  0.14193, 57204,    56
44593.7406134,  0.33545, 64382,    43
44593.7572801,  0.92229, 49147,    41
44593.7656481,  0.48525, 49147,    44
44593.7837384,  0.31269, 49147,    42
44593.7850116,  0.24319,   799,    43
44593.7899769,  0.19404, 49147,    56
44593.7904630,  0.69328, 60792,    42
44593.8145255,  0.17009, 49147,    56
44593.9057176,  0.69052, 64382,    55
44594.0366204,  0.62920, 49147,    52
44594.0596296,  0.50251, 49147,    43
44594.0779167,  0.43233, 64382,    42
44594.1194329,  0.03274, 64382,    56
44594.1488079,  0.82487, 49147,    42
44594.1811458,  0.71745, 64382,    42
44594.2108565,  0.26131, 64382,    42
44594.2110995,  0.13874, 64382,    41
44594.2274884,  0.37152, 64382,    42
44594.2349653,  0.67547, 64382,    56
44594.2350694,  0.30108, 64382,    56
44594.2442940,  0.72923, 49147,    65
44594.2538426,  0.98538, 48641,    47
44594.2839120,  0.12955, 64382,    56
44594.3168056,  0.24384, 49147,    42
44594.3389352,  0.74577, 49147,    42
44594.4173380,  0.94545, 49147,    56
44594.4898380,  0.30235, 49147,    41
44594.5517708,  0.32841, 64382,    54
44594.5597569,  0.90119, 48641,    55
44594.6070139,  0.23721, 49147,    42
44594.6373380,  0.09725,  5087,    53
44594.6396875,  0.35594, 49147,    42
44594.6489005,  0.68803, 49147,    56
44594.6496065,  0.64048, 16366,    42
44594.6662847,  0.06619, 49147,    56
44594.7186574,  0.35424, 49147,    42
44594.7232639,  0.29671, 49147,    40
44594.7296296,  0.91797, 63474,    56
44594.7866898,  0.28872, 64382,    64
44594.8432986,  0.15833, 49147,    45
44594.8600810,  0.38203, 64382,    56
44594.8641319,  0.09542, 64382,    42
44594.8800231,  0.09403, 64382,    43
44594.8873032,  0.92104,  9177,    42
44594.9015625,  0.05146, 64382,    41
44594.9492245,  0.67149, 49147,    42
44594.9710648,  0.07870, 49147,    43
44594.9800926,  0.96654,  5087,    41
44595.0199190,  0.33705, 49147,    42
44595.0287616,  0.96575, 64382,    42
44595.0961227,  0.28298, 49147,    54
44595.1020602,  0.28884, 49147,    42
44595.1149306,  0.75775, 49147,    52
44595.1429167,  0.04788, 64382,    42
44595.1478935,  0.56342, 28775,    42
44595.1576736,  0.47092,  1291,    56
44595.1959954,  0.74351, 49147,    42
44595.2345949,  0.64106, 64382,    42
44595.2346181,  0.68589, 49147,    42
44595.2357060,  0.48086, 16366,    42
44595.2864699,  0.27732, 64382,    42
44595.3244792,  0.71839, 64382,    42
44595.3337731,  0.39624, 39327,    49
44595.3420833,  0.10267, 49147,    54
44595.3510185,  0.04843, 64382,    41
44595.3815625,  0.54300, 11664,    42
44595.4130787,  0.69321, 49147,    42
44595.4146412,  0.29995, 64382,    52
44595.4251505,  0.97682, 64382,    42
44595.4252083,  0.95145, 64382,    44
44595.4252662,  0.20525, 64382,    55
44595.5244676,  0.88943, 64382,    56
44595.5263310,  0.62539, 49147,    42
44595.5339005,  0.60936, 64382,    42
44595.5340278,  0.96426, 49147,    62
44595.5664352,  0.50342, 49147,    41
44595.6174653,  0.31181, 64382,    45
44595.6259144,  0.71795, 64382,    42
44595.6441667,  0.73017, 49147,    56
44595.6880556,  0.03838, 49147,    56
44595.6886343,  0.15720, 49147,    42
44595.6970139,  0.24770, 49147,    65
44595.7985417,  0.91718, 49147,    42
44595.8729977,  0.27225, 64382,    56
44595.8744907,  0.49312, 49147,    42
44595.8788542,  0.43010, 48641,    42
44595.8902431,  0.87163, 49147,    42
44595.9153588,  0.53551, 64382,    56
44595.9154861,  0.06816, 64382,    41
44595.9691435,  0.22140, 49147,    50
44595.9799421,  0.14347, 49147,    41
44596.0550231,  0.75947, 49147,    42
44596.0618171,  0.65063, 64382,    55
44596.0882639,  0.84758, 64382,    42
44596.1154977,  0.60355, 63474,    42
44596.1232755,  0.19737, 64382,    54
44596.1422917,  0.05563, 64382,    55
44596.1990046,  0.49778, 59852,    42
44596.2191088,  0.79310, 49147,    42
44596.2292361,  0.59791, 49147,    48
44596.2737384,  0.83510, 64382,    42
44596.2817014,  0.51823, 49147,    42
44596.3131713,  0.32570, 64382,    56
44596.3305440,  0.32599, 49147,    55
44596.3319213,  0.21333, 48641,    42
44596.3513426,  0.59328, 49147,    42
44596.3564236,  0.76929, 49147,    54
44596.4065278,  0.97317, 49147,    42
44596.4173148,  0.85190, 16366,    56
44596.4560185,  0.52560, 16366,    56
44596.4801736,  0.98625, 63474,    54
44596.4860532,  0.58939, 49147,    56
44596.4879051,  0.72563,  9177,    56
44596.4896528,  0.47193, 64382,    42
44596.5087731,  0.44644,  9177,    37
44596.5128704,  0.12605, 64382,    42
44596.5617361,  0.17551, 16366,    42
44596.6175231,  0.19421, 49147,    55
44596.6283912,  0.61852, 49147,    55
44596.6692593,  0.55228, 49147,    41
44596.7021412,  0.15662, 64382,    56
44596.7158796,  0.79639, 64382,    42
44596.7246644,  0.25440, 64382,    56
44596.8135532,  0.16845, 12678,    56
44596.8390856,  0.24811, 49147,    42
44596.8700000,  0.48463, 64382,    41
44596.8834375,  0.82924, 49147,    42
44596.9245370,  0.43572, 49147,    56
44596.9499884,  0.08282, 27150,    62
44596.9785880,  0.65193, 63474,    42
44596.9846296,  0.95654, 11396,    55
44597.0260764,  0.69952, 64382,    55
44597.0263657,  0.84535, 64382,    42
44597.0357639,  0.79807, 64382,    44
44597.0486921,  0.09528,  9177,    42
44597.0496875,  0.90417, 49147,    56
44597.0579398,  0.27806, 64382,    42
44597.1122222,  0.68918, 49147,    56
44597.1483796,  0.78595, 57730,    54
44597.1735532,  0.86558, 49147,    55
44597.1951273,  0.07452, 49147,    42
44597.2636574,  0.01567, 64382,    56
44597.3464468,  0.25855, 64382,    42
44597.3680440,  0.47649,   769,    56
44597.4132523,  0.62932, 64382,    54
44597.4439236,  0.11837, 64382,    42
44597.4670833,  0.63355, 49147,    41
44597.4735417,  0.62608, 64382,    42
44597.4974190,  0.87083, 64382,    56
44597.4976157,  0.98351, 64382,    56
44597.5115856,  0.57655, 49147,    42
44597.5117477,  0.10442, 49147,    43
44597.5457755,  0.10087, 64382,    42
44597.5671875,  0.48067, 28775,    55
44597.5678704,  0.06866, 49147,    42
44597.5692014,  0.84887, 49147,    41
44597.5932870,  0.04464, 64382,    42
44597.6097106,  0.36041, 49147,    55
44597.6568750,  0.46663, 64382,    42
44597.6662384,  0.22833, 49147,    42
44597.6694907,  0.49656, 64382,    56
44597.7081366,  0.41025,  9177,    42
44597.7400347,  0.26145, 49662,    55
44597.7964236,  0.91204, 49147,    41
44597.8524190,  0.82238, 64382,    56
44597.9247222,  0.49735, 30266,    42
44597.9449074,  0.31229, 49147,    56
44597.9559144,  0.05311, 49147,    42
44597.9570486,  0.95469, 64382,    42
44597.9607986,  0.13687, 16580,    42
44598.0337731,  0.35049, 49147,    42
44598.0338773,  0.32021, 49147,    42
44598.0746412,  0.51619, 49147,    50
44598.1006713,  0.01867,  6193,    43
44598.1200579,  0.36482, 64382,    42
44598.1321065,  0.90225, 64382,    42
44598.2697338,  0.21233, 49147,    64
44598.2700231,  0.23076, 49147,    55
44598.2771644,  0.14765, 49147,    54
44598.2970602,  0.69453, 49147,    56
44598.3587847,  0.26313,  3985,    42
44598.3944907,  0.39410, 64382,    42
44598.4060532,  0.36617, 49147,    56
44598.4147917,  0.39880, 49147,    41
44598.4149769,  0.44025, 49147,    41
44598.4193519,  0.93033, 49147,    41
44598.4643056,  0.00977,  3098,    41
44598.5008218,  0.55454, 49147,    54
44598.5018056,  0.95195, 16366,    41
44598.5729398,  0.35210, 49147,    42
44598.6002315,  0.19848, 64382,    42
44598.6265625,  0.10284, 49147,    42
44598.6338426,  0.24792, 64382,    42
44598.6960069,  0.92562, 64382,    56
44598.7077083,  0.52358, 49147,    56
44598.7178588,  0.16735, 49147,    50
44598.7292477,  0.38556, 57787,    56
44598.7924884,  0.42144, 49147,    41
44598.8150231,  0.45648, 49147,    44
44598.8700347,  0.55843, 64382,    48
44598.8893750,  0.63691, 63474,    42
44598.8985301,  0.01433, 49147,    45
44598.9131481,  0.15192, 49147,    55
44598.9521065,  0.16531, 64382,    55
44598.9523032,  0.39124, 64382,    51
44598.9543750,  0.83404, 64382,    41
44599.0485069,  0.01075, 64382,    56
44599.0842014,  0.70183, 49147,    62
44599.0842708,  0.22994, 49147,    56
44599.0901505,  0.99426, 64382,    55
44599.1299653,  0.79435, 64382,    40
44599.1529051,  0.80894, 49147,    50
44599.1748380,  0.54631, 49147,    43
44599.2005787,  0.58701, 49147,    42
44599.2323380,  0.95654, 49147,    42
44599.2596065,  0.23635, 28775,    42
44599.3027894,  0.01255, 49147,    55
44599.3511806,  0.76737, 64382,    42
44599.3557523,  0.01548, 49662,    42
44599.4037963,  0.83450, 49147,    42
44599.4039120,  0.83920, 49147,    56
44599.4162153,  0.88744, 49147,    55
44599.4220718,  0.36636, 64382,    56
44599.4335648,  0.14263, 49147,    42
44599.4630556,  0.60566, 49147,    54
44599.4875694,  0.86824, 49147,    43
44599.4917593,  0.68788,  5087,    40
44599.5025116,  0.32628, 64382,    42
44599.5314005,  0.46216, 49147,    56
44599.5416667,  0.46488, 64382,    42
44599.5785301,  0.39921, 64382,    42
44599.6572569,  0.78837, 57787,    41
44599.6809606,  0.07207, 49147,    42
44599.7052431,  0.88010, 49147,    42
44599.7308218,  0.32714, 49147,    43
44599.7461690,  0.57057, 64382,    54
44599.7538194,  0.73307, 64382,    42
44599.7579630,  0.38085, 49147,    42
44599.7581019,  0.69470, 49147,    42
44599.8268750,  0.61420, 16366,    42
44599.8390162,  0.76094, 49147,    42
44599.8393056,  0.66616, 49147,    42
44599.8592014,  0.58370, 49147,    42
44599.8904977,  0.92265, 64382,    43
44599.9282176,  0.62332, 49147,    42
44599.9390162,  0.20261, 14369,    42
44599.9539931,  0.87580, 49147,    53
44599.9581944,  0.44692, 64382,    42
44599.9741898,  0.18336, 64382,    42
44600.0028356,  0.43255, 64382,    56
44600.0183333,  0.61327, 64382,    42
44600.0236458,  0.25776, 49147,    42
44600.0446528,  0.27811, 49147,    56
44600.0925231,  0.73528, 49147,    41
44600.1677662,  0.48712, 64382,    41
44600.2505787,  0.08213, 49147,    55
44600.2987269,  0.21811, 49147,    42
44600.3091551,  0.60909, 64382,    55
44600.3225463,  0.80822, 64382,    53
44600.3437731,  0.99935,  5087,    42
44600.3563079,  0.39984, 63474,    42
44600.3625694,  0.82564, 12678,    42
44600.3661690,  0.12420, 64382,    41
44600.3894213,  0.84225, 49147,    56
44600.3977894,  0.06259, 64382,    53
44600.4195949,  0.04531, 64382,    42
44600.4227778,  0.34752, 64382,    56
44600.4333102,  0.97079,  9177,    56
44600.4532523,  0.13449, 49147,    56
44600.4609954,  0.46581, 28775,    56
44600.4667014,  0.91782, 49147,    56
44600.4938773,  0.18393, 64382,    42
44600.5306713,  0.02446, 64382,    42
44600.5333796,  0.11657, 49147,    42
44600.6221296,  0.46233, 64382,    43
44600.6729745,  0.56359, 49147,    43
44600.6776273,  0.70228, 49147,    43
44600.6861227,  0.68872, 64382,    42
44600.7046875,  0.59971, 16366,    42
44600.7063657,  0.24081, 63474,    56
44600.7192477,  0.71330, 49147,    56
44600.7268866,  0.53534, 49147,    42
44600.7415394,  0.16625, 64382,    56
44600.7719907,  0.40711, 49147,    44
44600.8257523,  0.14681, 64382,    42
44600.8293634,  0.02606, 64382,    41
44600.8366782,  0.23654, 64382,    42
44600.8444676,  0.11074, 63474,    42
44600.8520718,  0.45828, 49147,    42
44600.8770718,  0.79862, 49147,    41
44600.9013079,  0.28874, 49147,    42
44600.9655556,  0.08750, 49147,    40
44600.9773611,  0.86510, 64382,    42
44600.9779398,  0.20813, 64382,    41
44600.9848727,  0.37903, 64382,    56
44601.1168287,  0.05446, 64382,    56
44601.1426852,  0.09698, 28775,    43
44601.1767014,  0.38164, 64382,    55
44601.1785995,  0.74469, 49147,    42
44601.1899769,  0.58840, 64382,    42
44601.2548611,  0.56896, 16366,    54
44601.2677662,  0.62200, 63474,    41
44601.2686111,  0.80750, 64382,    55
44601.2724769,  0.67739, 49147,    42
44601.2932870,  0.71812, 49147,    41
