44578.2413426,  0.62467, 27150,    53
44578.2444329,  0.63950, 64382,    60
44578.3048958,  0.38136, 64382,    60
44578.3359491,  0.81218, 64382,    53
44578.4776389,  0.92423, 64382,    54
44578.5227546,  0.53649, 49147,    60
44578.5281481,  0.20736, 49147,    53
44578.5282986,  0.87436, 49147,    60
44578.5434838,  0.81626, 49147,    53
44578.6063657,  0.87443, 49147,    53
44578.6422801,  0.93045, 16580,    61
44578.6610648,  0.31130, 42711,    61
44578.6652662,  0.04294, 49147,    58
44578.7025463,  0.72014, 12678,    53
44578.7368981,  0.88502, 49147,    60
44578.7370602,  0.97468, 49147,    53
44578.8325463,  0.38126, 64382,    53
44578.8466551,  0.62596,  9177,    58
44578.8934144,  0.02467, 49147,    60
44578.9030903,  0.97814, 22563,    53
44578.9181829,  0.85447, 64382,    53
44579.0328356,  0.60417, 63474,    53
44579.0678241,  0.69765, 64382,    53
44579.0680324,  0.63263, 64382,    55
44579.0724306,  0.84374, 64382,    54
44579.0770602,  0.72979, 35842,    53
44579.0831597,  0.05995, 63474,    60
44579.1183796,  0.18473, 63474,    54
44579.1288542,  0.36113, 49147,    53
44579.1366782,  0.71527, 16366,    60
44579.2757639,  0.54585, 49147,    61
44579.2845139,  0.85154, 49147,    60
44579.2988310,  0.64759, 63474,    53
44579.3263773,  0.58156, 28775,    60
44579.3332639,  0.64497, 30266,    60
44579.3369676,  0.06593, 49147,    53
44579.3389120,  0.97175, 64382,    53
44579.3564815,  0.23786, 49147,    54
44579.3592361,  0.99726, 63474,    60
44579.3695718,  0.81580, 49147,    54
44579.3802431,  0.97029, 64382,    53
44579.4126852,  0.84587, 49147,    53
44579.4287037,  0.44508, 49147,    53
44579.4442593,  0.51477, 49147,    53
44579.4494792,  0.91782, 49147,    54
44579.4704514,  0.80265, 49147,    60
44579.4995718,  0.73535, 64382,    53
44579.5224421,  0.58260, 63430,    55
44579.5341782,  0.16017,   769,    53
44579.5390856,  0.80395, 49147,    53
44579.6153472,  0.60660, 64382,    60
44579.6157176,  0.62491, 28775,    53
44579.6394792,  0.76951, 49147,    53
44579.7462963,  0.80200,  9177,    60
44579.7932986,  0.05645, 64382,    53
44579.8569097,  0.29184, 49147,    60
44579.8624421,  0.87427, 49147,    53
44579.8750810,  0.03202, 64382,    53
44579.9074537,  0.12902, 25869,    53
44579.9878472,  0.38800, 64382,    53
44579.9971875,  0.16829, 49147,    53
44580.0181597,  0.06893, 49147,    53
44580.0347106,  0.01106, 49147,    60
44580.0347338,  0.64108, 49147,    53
44580.0488773,  0.68611,  5087,    53
44580.1412037,  0.86296, 64382,    53
44580.1459144,  0.76747, 49147,    54
44580.1825000,  0.82101, 33412,    53
44580.2165278,  0.74018, 64382,    53
44580.3035648,  0.61142, 49147,    54
44580.3290741,  0.16627, 64382,    53
44580.3815972,  0.25277, 64382,    60
44580.3825926,  0.04054, 28775,    53
44580.3903356,  0.76754, 42711,    53
44580.4031250,  0.43879, 49147,    60
44580.4231597,  0.24014, 49147,    60
44580.4403704,  0.09458,  3985,    53
44580.4463194,  0.49785, 49147,    60
44580.4869444,  0.37097, 49147,    60
44580.4871065,  0.69386, 49147,    53
44580.5291551,  0.49893, 49147,    60
44580.5544907,  0.82185, 49147,    60
44580.6522569,  0.26453,  4114,    53
44580.6923148,  0.00122, 64382,    54
44580.6938194,  0.47637, 64382,    53
44580.6988773,  0.64646, 49147,    53
44580.7041435,  0.47112, 49147,    60
44580.7118287,  0.89596, 49147,    54
44580.7765509,  0.70603, 49147,    53
44580.7770370,  0.33672, 49147,    53
44580.7934491,  0.44611, 64382,    60
44580.8064468,  0.16656, 64382,    54
44580.8605903,  0.83644, 64382,    53
44580.8920833,  0.96566, 12678,    60
44580.8951736,  0.67946, 49147,    53
44581.0383218,  0.29220, 12678,    53
44581.0448727,  0.19565, 49147,    60
44581.0463194,  0.71575, 64382,    60
44581.0803819,  0.11460,  1291,    53
44581.0867593,  0.35232, 53243,    53
44581.1110532,  0.77510, 49147,    59
44581.1432176,  0.27835, 49147,    53
44581.1463657,  0.95829,  3098,    53
44581.1775231,  0.31176, 64382,    54
44581.2223032,  0.70442, 64382,    53
44581.2429745,  0.56222, 64382,    60
44581.2734606,  0.32441, 14369,    53
44581.2980208,  0.78319, 64382,    60
44581.3255903,  0.51304, 49147,    53
44581.3321528,  0.22226, 64382,    53
44581.3324074,  0.71284, 64382,    53
44581.3817245,  0.14349,   769,    59
44581.4000000,  0.85463, 63474,    55
44581.4258796,  0.43286, 49147,    53
44581.4582755,  0.11791, 49147,    53
44581.4668403,  0.57820, 64382,    53
44581.4962269,  0.50400, 22563,    53
44581.5142593,  0.55759, 49147,    53
44581.5345023,  0.00893, 49147,    53
44581.6245023,  0.41570,  9177,    60
44581.6246875,  0.00202, 49147,    53
44581.6265856,  0.67077, 64382,    61
44581.6457639,  0.55617, 49147,    53
44581.7163426,  0.41116, 49147,    55
44581.7230671,  0.56282, 64797,    54
44581.7674653,  0.59359, 63474,    60
44581.7747454,  0.11568, 35842,    60
44581.8223380,  0.38308,  9177,    53
44581.8299653,  0.52190, 39056,    60
44581.8389352,  0.16692, 49147,    60
44581.8406134,  0.41858,  9177,    60
44581.8532639,  0.32966, 49147,    60
44581.9049769,  0.18439, 49147,    53
44581.9052083,  0.52524, 49147,    53
44581.9226505,  0.98524, 64382,    53
44581.9400231,  0.96278, 49147,    53
44581.9756250,  0.38004, 46068,    54
44581.9882870,  0.51278, 16366,    53
44582.0080903,  0.68781, 64382,    53
44582.0083102,  0.69158, 64382,    54
44582.1483681,  0.77810, 49147,    53
44582.1525347,  0.41755, 64382,    54
44582.1586227,  0.70391,  3985,    60
44582.1610532,  0.45705, 65333,    54
44582.1620255,  0.85396, 14369,    54
44582.1693750,  0.48216, 64382,    54
44582.2325926,  0.09350, 49147,    53
44582.2424884,  0.46934, 64382,    60
44582.3336574,  0.17714, 64382,    53
44582.3405671,  0.38371, 64382,    53
44582.3456713,  0.29323, 49147,    61
44582.4046412,  0.54523,  9177,    53
44582.4804398,  0.08630, 23579,    55
44582.4990625,  0.56520, 49147,    54
44582.5073148,  0.44061, 28775,    54
44582.5139815,  0.13725, 49147,    54
44582.6037847,  0.59841, 49147,    53
44582.7134954,  0.78693, 49147,    61
44582.7205556,  0.07310, 49147,    53
44582.7377894,  0.62342, 49147,    53
44582.7540856,  0.27933,  9177,    53
44582.7543171,  0.88103,  9177,    53
44582.7703935,  0.34500, 64382,    53
44582.7756597,  0.90518, 49147,    60
44582.7870023,  0.94432, 49040,    54
44582.7952431,  0.71284, 64382,    60
44582.8048148,  0.16178, 64382,    54
44582.8485417,  0.11933,  3673,    53
44582.8851505,  0.61231, 63474,    53
44582.8976505,  0.82718, 49147,    53
44582.9469329,  0.47954, 49147,    53
44582.9824306,  0.66304, 49147,    54
44582.9903935,  0.38008, 63474,    54
44582.9953009,  0.77623, 11396,    53
44583.0345718,  0.89025, 64382,    54
44583.0870718,  0.19001, 49147,    53
44583.0995602,  0.62824, 64382,    60
44583.1317130,  0.66297, 63430,    60
44583.1439236,  0.74140, 49147,    54
44583.1474653,  0.58101, 49147,    60
44583.1534838,  0.73521, 15886,    53
44583.1881481,  0.37725, 64382,    54
44583.2062500,  0.50179, 64382,    53
44583.2318056,  0.85948, 64382,    53
44583.2540625,  0.92673, 30864,    60
44583.2642824,  0.84909, 32926,    53
44583.3175231,  0.31212, 49147,    60
44583.3379630,  0.29508, 62125,    60
44583.3694213,  0.12686, 12678,    60
44583.3696065,  0.15379, 64382,    53
44583.3743056,  0.48232, 49147,    53
44583.3745486,  0.99122, 49147,    53
44583.4130787,  0.87055,  3098,    56
44583.4143056,  0.66062, 49147,    53
44583.4181134,  0.36825, 62222,    53
44583.4190509,  0.88838, 64382,    54
44583.4323611,  0.95872, 64382,    54
44583.4518056,  0.03660, 62222,    59
44583.4750000,  0.17923,  9177,    61
44583.4927315,  0.64231, 49147,    53
44583.4933333,  0.51979,  3985,    53
44583.4936111,  0.22769, 39327,    53
44583.5251273,  0.93155, 63474,    55
44583.5292014,  0.90282, 49147,    53
44583.5481597,  0.86291, 64382,    53
44583.6008565,  0.95942, 41459,    53
44583.6541898,  0.63472, 63474,    53
44583.6662963,  0.58159, 64382,    53
44583.7929398,  0.51914, 36809,    53
44583.8765741,  0.21732, 49147,    53
44583.8957060,  0.00974, 64382,    53
44583.9001273,  0.80687, 18058,    54
44583.9384491,  0.06437, 49147,    54
44583.9818403,  0.96784, 64382,    53
44584.0074769,  0.74123, 49147,    60
44584.0284144,  0.87287,  5087,    59
44584.0835995,  0.56265, 49147,    54
44584.1868634,  0.76903, 49147,    53
44584.1876620,  0.80488,  9177,    57
44584.2388310,  0.60676, 64382,    53
44584.2730903,  0.49000, 36894,    60
44584.4054051,  0.42638, 57972,    59
44584.4247569,  0.57602,  9177,    53
44584.4681481,  0.08345, 64797,    54
44584.5600231,  0.48105, 64382,    60
44584.6351273,  0.85067, 49147,    53
44584.6463773,  0.07361, 49147,    54
44584.6465394,  0.04697, 49147,    53
44584.8163773,  0.00946,  9177,    53
44584.8546875,  0.93904, 49147,    59
44584.8565972,  0.64775, 64382,    53
44584.8872801,  0.55399, 64382,    60
44584.9169329,  0.54439, 49147,    53
44584.9933102,  0.38220, 62222,    60
44585.0099653,  0.29066, 14369,    53
44585.0237153,  0.78813, 49147,    60
44585.0243981,  0.70463, 49147,    54
44585.0466667,  0.04476, 64382,    59
44585.0688426,  0.18583, 24838,    60
44585.1123611,  0.57146, 64382,    55
44585.1173727,  0.38913, 28775,    53
44585.1414583,  0.18398, 64382,    60
44585.1428241,  0.63815,   799,    53
44585.2281250,  0.95027, 63474,    54
44585.2349884,  0.30014, 64382,    54
44585.3134144,  0.67365,  6713,    53
44585.3202199,  0.33780, 49147,    60
44585.3263773,  0.29625, 63430,    53
44585.3633912,  0.78244,  5239,    53
44585.3814931,  0.02518, 57787,    53
44585.3854282,  0.54103, 49147,    53
44585.4153241,  0.09744, 12678,    60
44585.4245602,  0.49286, 64382,    61
44585.4354167,  0.33909, 64382,    53
44585.4490856,  0.53656, 64382,    53
44585.4508218,  0.54796, 49147,    53
44585.4786227,  0.79790, 64382,    53
44585.5282060,  0.24211, 16366,    53
44585.5805671,  0.05102, 49147,    53
44585.6073727,  0.88842, 49147,    53
44585.6269792,  0.72633, 49147,    60
44585.6499884,  0.82077, 49147,    53
44585.7398958,  0.12974, 15886,    60
44585.7456829,  0.57192, 64382,    53
44585.7610069,  0.24079, 49662,    58
44585.7825926,  0.98642, 49147,    53
44585.8615394,  0.99978, 49147,    53
44585.8881944,  0.07044, 49147,    60
44585.8990856,  0.34992,  3098,    60
44585.9034375,  0.74570, 64382,    53
44585.9067245,  0.37142, 49147,    60
44585.9156481,  0.96923, 63474,    53
44585.9314815,  0.28459, 49147,    60
44585.9591088,  0.70867, 49147,    61
44585.9681713,  0.93527, 28775,    60
44585.9791782,  0.65479, 49147,    60
44586.0783681,  0.33960, 65011,    57
44586.1448611,  0.57580, 64382,    53
44586.1559491,  0.24417,  5087,    53
44586.1634722,  0.75645, 54846,    53
44586.1936227,  0.15710, 49147,    53
44586.2165278,  0.81021, 64382,    59
44586.2250694,  0.05786, 64382,    53
44586.3010301,  0.48883, 49147,    53
44586.3504745,  0.82051, 64382,    53
44586.3529282,  0.94914, 63474,    60
44586.3544329,  0.49910, 49147,    60
44586.3862384,  0.50188, 49147,    54
44586.3943403,  0.97605, 16366,    53
44586.4512153,  0.55320, 14369,    54
44586.4782060,  0.26361, 64382,    60
44586.4959722,  0.88305, 49147,    53
44586.5126736,  0.90602, 40977,    54
44586.5745370,  0.16435,  9177,    55
44586.6011690,  0.06662, 49147,    53
44586.6388542,  0.49848, 49147,    53
44586.6389583,  0.11774, 49147,    60
44586.6591898,  0.70720, 58857,    55
44586.6638889,  0.68344, 19739,    60
44586.6658218,  0.96842, 64382,    53
44586.6950116,  0.90798, 64382,    59
44586.7077546,  0.19171, 64382,    60
44586.7145486,  0.87534,  6193,    53
44586.7146759,  0.18609, 49147,    53
44586.7149537,  0.78964, 10162,    59
44586.7792824,  0.89865, 62222,    53
44586.7851389,  0.04279,  5087,    60
44586.8561574,  0.04834, 64382,    53
44586.8603009,  0.20357, 28775,    60
44586.8791898,  0.11515, 49147,    53
44586.9139583,  0.65248, 27150,    53
44586.9265972,  0.95157, 22055,    53
44586.9794444,  0.27314, 49147,    53
44586.9795139,  0.23539, 49147,    53
44586.9804861,  0.08198, 49147,    53
44586.9862616,  0.73814, 49147,    54
44586.9865162,  0.54573, 49147,    60
44587.0004282,  0.31123, 64382,    54
44587.0448032,  0.89870, 64382,    60
44587.0814236,  0.63928, 49147,    53
44587.1127662,  0.58634, 49147,    54
44587.1601505,  0.97180, 49147,    53
44587.1695139,  0.86203, 64382,    53
44587.2130671,  0.69446, 64382,    53
44587.3353241,  0.32892, 64382,    53
44587.3755671,  0.68479, 16366,    60
44587.3824421,  0.60096, 64382,    54
44587.4081944,  0.61754, 64382,    53
44587.4213889,  0.19836, 49147,    53
44587.5826389,  0.77606, 15695,    53
44587.7088889,  0.08352, 49147,    53
44587.7212731,  0.34687, 14369,    59
44587.7490972,  0.42379,  3985,    53
44587.7754282,  0.96573, 64382,    53
44587.8626273,  0.98891, 63474,    54
44587.8859491,  0.55680, 64382,    54
44587.9417245,  0.83937, 49147,    53
44587.9458102,  0.73065, 64382,    60
44587.9775463,  0.47349,   769,    53
44587.9898727,  0.71815, 49147,    53
44588.0147338,  0.89788, 14369,    54
44588.0620370,  0.98114, 64382,    53
44588.0778125,  0.92058, 64382,    60
44588.0807639,  0.19915, 64382,    60
44588.0960301,  0.06502,  9177,    53
44588.1317130,  0.72141,  9177,    54
44588.1347801,  0.22519, 49147,    60
44588.1368056,  0.85843, 49147,    53
44588.2218866,  0.96839, 49147,    53
44588.3415162,  0.82279, 28775,    60
44588.3997106,  0.15917,  3985,    61
44588.4228472,  0.07843, 49147,    53
44588.4595718,  0.19970, 49147,    53
44588.4814931,  0.53640, 64382,    61
44588.4827315,  0.96933, 39327,    54
44588.5036921,  0.71150, 63430,    60
44588.5129398,  0.44013, 49147,    54
44588.5342245,  0.08582, 64382,    53
44588.5429630,  0.15098, 64382,    53
44588.5818287,  0.16987, 64382,    53
44588.6323264,  0.50258, 24838,    55
44588.6871644,  0.34063,  9792,    60
44588.6979051,  0.39484, 64382,    55
44588.7069097,  0.61111, 28775,    54
44588.7088194,  0.77548, 49662,    60
44588.7580440,  0.87215, 64382,    60
44588.7929398,  0.49420, 49147,    61
44588.7991898,  0.68570, 49147,    61
44588.8431134,  0.28891,  5087,    60
44588.8684144,  0.85821, 49147,    60
44588.8897685,  0.44416, 49147,    53
44588.9794329,  0.03794, 49147,    53
44589.0554977,  0.85653, 49147,    53
44589.0607870,  0.15602, 49147,    60
44589.0945486,  0.29856, 64382,    53
44589.1771065,  0.03948, 12678,    60
44589.2222801,  0.16435, 49147,    54
44589.2258796,  0.76238, 63474,    53
44589.2653704,  0.98320, 49147,    53
44589.2747106,  0.19692, 49147,    53
44589.2988426,  0.64759, 16366,    60
44589.3402546,  0.15233, 49147,    60
44589.3404630,  0.75887, 49147,    61
44589.4105093,  0.02138, 49147,    54
44589.4182523,  0.65565, 35842,    61
44589.4340856,  0.59080, 49147,    53
44589.4572569,  0.77464, 62222,    54
44589.4636111,  0.50911, 64382,    53
44589.4775463,  0.15893, 64382,    53
44589.4788889,  0.93844, 64382,    53
44589.4864352,  0.27062, 49147,    61
44589.5112269,  0.88943, 49147,    54
44589.5313310,  0.85334, 49147,    60
44589.5554282,  0.88730, 49147,    53
44589.5783333,  0.08474, 64382,    61
44589.6094676,  0.05323, 49147,    54
44589.6496065,  0.29652, 49147,    54
44589.7627894,  0.85267, 64382,    53
44589.7628472,  0.96772, 64382,    59
44589.7725000,  0.96400, 64382,    53
44589.7846528,  0.94319, 49147,    53
44589.7970486,  0.92865, 64382,    53
44589.8958218,  0.54729, 64382,    53
44589.9181134,  0.70351, 16366,    58
44589.9782986,  0.60847, 63474,    53
44589.9840278,  0.50138, 64382,    60
44590.0049306,  0.86675,  9177,    60
44590.0429745,  0.03506, 64382,    54
44590.0433796,  0.22716, 49147,    53
44590.0802662,  0.88478,  5087,    53
44590.1050579,  0.76348, 49147,    53
44590.1066667,  0.05707, 49147,    54
44590.1251620,  0.79526, 64382,    53
44590.1481713,  0.81611,  1291,    53
44590.1911111,  0.16627, 49147,    53
44590.2259606,  0.67730, 49147,    54
44590.2349653,  0.61612, 64382,    53
44590.2977199,  0.43848, 49147,    54
44590.3320602,  0.85823, 49147,    53
44590.3464931,  0.62011, 64382,    53
44590.3546296,  0.44959, 48641,    53
44590.3960301,  0.87659, 49717,    60
44590.5188194,  0.44512, 17926,    54
44590.5302315,  0.39170, 64382,    60
44590.5444560,  0.40387, 16366,    60
44590.5567477,  0.61987, 49147,    59
44590.5657292,  0.39604, 64382,    53
44590.5702894,  0.18559, 64382,    54
44590.5959259,  0.06912, 49147,    60
44590.6111806,  0.23539, 64382,    59
44590.6868403,  0.59637,  3985,    60
44590.7067245,  0.45489, 49147,    54
44590.7453704,  0.84683, 49147,    60
44590.7660185,  0.96472, 49147,    59
44590.8313079,  0.39590, 49147,    53
44590.8375579,  0.49238, 39056,    60
44590.8944676,  0.43425, 64382,    53
44590.9223843,  0.56356, 49147,    53
44590.9300926,  0.22920, 49147,    53
44590.9343981,  0.97475, 64382,    60
44590.9379861,  0.42626, 10162,    59
44591.0069444,  0.16649,  9177,    53
44591.0544792,  0.49848, 49147,    60
44591.0551273,  0.65476, 49147,    53
44591.0663773,  0.64855, 49147,    55
44591.1369907,  0.01042, 49662,    53
44591.1393981,  0.53340, 49147,    53
44591.1634259,  0.42244, 64382,    60
44591.2030903,  0.87558, 49147,    60
44591.2033796,  0.49538, 49147,    53
44591.2081597,  0.98303, 64382,    53
44591.2158912,  0.49742, 24453,    60
44591.2576620,  0.81119, 64382,    60
44591.3583333,  0.27636, 64382,    54
44591.3933796,  0.48652, 35842,    53
44591.4046065,  0.36278,  5087,    53
44591.4952546,  0.51854, 16580,    60
44591.5496644,  0.17553, 49147,    54
44591.5575463,  0.78916, 30864,    53
44591.5648380,  0.60352, 49147,    53
44591.5756944,  0.37409, 64382,    53
44591.5832755,  0.95111, 16366,    53
44591.5921528,  0.58908, 49147,    54
44591.5980671,  0.69911, 49147,    60
44591.6056713,  0.83942, 64382,    53
44591.6117593,  0.80882, 49147,    54
44591.6252894,  0.54367, 49147,    60
44591.6286111,  0.36996, 64382,    53
44591.6556597,  0.96573, 49147,    53
44591.7068403,  0.15727, 64382,    53
44591.7357060,  0.43233, 49147,    53
44591.7572801,  0.62472, 49147,    54
44591.8142477,  0.50565, 49147,    60
44591.8150810,  0.66715,  7631,    53
44591.8210648,  0.92663, 49147,    53
44591.8373495,  0.02016, 49147,    60
44592.0295833,  0.12151, 22496,    57
44592.0491782,  0.36857, 22563,    53
44592.0566551,  0.85835, 15695,    53
44592.0767824,  0.26570,  9177,    53
44592.1116551,  0.46946, 28775,    61
44592.1171065,  0.19281, 49147,    53
44592.1249074,  0.36480, 12678,    54
44592.1409259,  0.99971, 49147,    53
44592.1631597,  0.10123, 64382,    60
44592.2335185,  0.00641, 49147,    60
44592.2470718,  0.09871, 49147,    53
44592.2693981,  0.04126, 64382,    53
44592.3607407,  0.50932, 49147,    54
44592.3808912,  0.90746, 64382,    53
44592.3973843,  0.28200, 49147,    53
44592.4090394,  0.25039,  5087,    53
44592.4142940,  0.00307, 64382,    53
44592.4477083,  0.73175, 64382,    55
44592.5214468,  0.44613, 49147,    60
44592.5216551,  0.58423, 63474,    54
44592.5547222,  0.02333, 64382,    54
44592.5582176,  0.42768, 49147,    54
44592.5917014,  0.42456, 49147,    59
44592.6059259,  0.92810,  5087,    60
44592.6133218,  0.92610,  9177,    53
44592.6142824,  0.98327, 64382,    53
44592.6379282,  0.06703, 64382,    53
44592.6828819,  0.41534, 63474,    54
44592.7045139,  0.45115, 64382,    61
44592.7464005,  0.73355, 64382,    53
44592.7566667,  0.55250, 64382,    53
44592.8343866,  0.78107, 64382,    55
44592.8420949,  0.79348, 64382,    60
44592.8423495,  0.79055, 49147,    59
44592.8631019,  0.19077, 64382,    53
44592.8840162,  0.39732, 64382,    53
44592.9047338,  0.90040,  5087,    53
44592.9235301,  0.51040,  3985,    53
44592.9542940,  0.63100, 64382,    60
44593.0596528,  0.76427, 16366,    60
44593.1327083,  0.39477, 49147,    54
44593.1792708,  0.45640, 49147,    54
44593.1992940,  0.00043,  9177,    54
44593.2042477,  0.94014, 64382,    53
44593.2130787,  0.22320, 64382,    53
44593.2697801,  0.04500, 49147,    54
44593.2765972,  0.68815, 63474,    54
44593.3368866,  0.09391, 64382,    53
44593.3800000,  0.12000, 49147,    53
44593.3877546,  0.54436, 49147,    53
44593.4808333,  0.96129, 42017,    60
44593.5458102,  0.41834, 64382,    53
44593.5465278,  0.89498, 12678,    61
44593.5840625,  0.10699, 64797,    60
44593.6012616,  0.42194, 49147,    54
44593.6295139,  0.73924, 14369,    59
44593.6405208,  0.40207, 49147,    53
44593.7150810,  0.90354, 64382,    53
44593.7162500,  0.26405, 49147,    53
44593.7740509,  0.44664, 64382,    53
44593.8323495,  0.30437, 64382,    53
44593.8357176,  0.85300, 24453,    54
44593.9404167,  0.08436, 65011,    60
44593.9551157,  0.00557, 49147,    60
44594.0014699,  0.58687, 49147,    54
44594.0050000,  0.83011, 49147,    53
44594.1404630,  0.38215, 64382,    59
44594.1426620,  0.72722, 49147,    59
44594.1953935,  0.49204, 49147,    60
44594.2610995,  0.77123, 64382,    60
44594.2811458,  0.32412, 28775,    54
44594.3014583,  0.98982, 16366,    53
44594.3441667,  0.73912, 49147,    60
44594.3619097,  0.25951, 64382,    53
44594.3941088,  0.61279, 65333,    53
44594.3958333,  0.57684, 64382,    54
44594.4250463,  0.15933, 49147,    54
44594.4822801,  0.91533, 49147,    53
44594.5182755,  0.55672, 49147,    60
44594.5254977,  0.88754, 49147,    54
44594.5408565,  0.91974, 64382,    53
44594.5823958,  0.49113, 49147,    60
44594.6433449,  0.37922, 64382,    53
44594.6855324,  0.59870, 35842,    60
44594.6981944,  0.12960, 64382,    53
44594.7595139,  0.28099,  9177,    53
44594.8291898,  0.64850, 15886,    60
44594.8383449,  0.76439,  9177,    60
44594.9181481,  0.29270, 64382,    53
44594.9185185,  0.25341, 49147,    53
44594.9295255,  0.87638, 64382,    59
44594.9491319,  0.65587, 64382,    53
44594.9668981,  0.69530, 64382,    60
44594.9832755,  0.50952, 63474,    53
44594.9927199,  0.67459, 28775,    60
44595.0260648,  0.00367, 48685,    60
44595.0264583,  0.93561, 49147,    53
44595.0540278,  0.08923, 64382,    60
44595.0760301,  0.03355, 64382,    54
44595.0997338,  0.54297, 49147,    60
44595.1167361,  0.44508, 49147,    54
44595.1620486,  0.82694, 49147,    54
44595.1635995,  0.10022, 49147,    55
44595.2012269,  0.48576, 63474,    53
44595.2291204,  0.90938, 49147,    60
44595.2319097,  0.93131, 64382,    53
44595.2946296,  0.76711, 49147,    53
44595.3445486,  0.40862, 49147,    60
44595.3455324,  0.45933, 24453,    53
44595.4144329,  0.94302, 49147,    55
44595.4348611,  0.34541, 12678,    53
44595.4627662,  0.62136, 49147,    53
44595.5137153,  0.28651, 39327,    60
44595.5322222,  0.33264, 64382,    53
44595.5739468,  0.58168, 18058,    54
44595.6170486,  0.22572, 42017,    55
44595.6418056,  0.75875, 64382,    60
44595.6478356,  0.69878, 64382,    53
44595.6515856,  0.86323, 64382,    53
44595.6517708,  0.40488, 64382,    59
44595.6830208,  0.65704, 64382,    53
44595.6859838,  0.60470, 49147,    59
44595.6954745,  0.88907,  9177,    53
44595.6967014,  0.80332, 20999,    60
44595.7153819,  0.15237, 16366,    54
44595.7455556,  0.52353, 49147,    53
44595.7653472,  0.55524, 49147,    59
44595.7757755,  0.10630, 49147,    53
44595.7928241,  0.02674, 64382,    53
44595.8358449,  0.88307, 48641,    53
44595.8376505,  0.14069, 65011,    53
44595.8404745,  0.81038,  9177,    53
44595.8439120,  0.89392, 64382,    60
44595.8523032,  0.18969,  9177,    53
44595.8763773,  0.41534, 35842,    53
44595.8877894,  0.58485, 64382,    53
44596.0245949,  0.81155, 49147,    55
44596.0247685,  0.01572, 49147,    55
44596.0775347,  0.51957, 49147,    54
44596.1281481,  0.57604, 64382,    53
44596.1454861,  0.53289, 49147,    53
44596.2353241,  0.63467, 64382,    53
44596.2444907,  0.28133, 49147,    53
44596.3562269,  0.30566, 16366,    61
44596.3818287,  0.68548, 49147,    53
44596.4176505,  0.63530, 49147,    60
44596.4890394,  0.00775, 64382,    59
44596.4987963,  0.81211, 49147,    53
44596.5671412,  0.67814,  3098,    53
44596.5766435,  0.34889, 64382,    60
44596.5808681,  0.68073,  3985,    53
44596.5923727,  0.05465, 49147,    53
44596.6164468,  0.75191, 49147,    53
44596.6321759,  0.26957, 64382,    60
44596.6398495,  0.33293, 16580,    53
44596.7139815,  0.93050, 49147,    60
44596.7297685,  0.04174, 49147,    60
44596.7413657,  0.17873, 64382,    54
44596.7954630,  0.59035, 49147,    60
44596.8195949,  0.51379, 49147,    53
44596.8451042,  0.78957, 12678,    53
44596.8456597,  0.28027, 49147,    53
44596.8757755,  0.58492, 49147,    53
44596.8759954,  0.73204, 49147,    53
44596.9166435,  0.05227, 49147,    53
44596.9387963,  0.69364, 64382,    53
44596.9568981,  0.14253, 49147,    53
44596.9760417,  0.22999, 36894,    53
44596.9871759,  0.50460,  2524,    60
44596.9902662,  0.09782, 49147,    53
44597.0033102,  0.93443, 49147,    60
44597.0179282,  0.99791, 64382,    53
44597.0612963,  0.19879, 64382,    59
44597.0864236,  0.95697, 64382,    53
44597.1066898,  0.00384, 64382,    53
44597.1069097,  0.25562, 64382,    60
44597.2149653,  0.26378, 64382,    61
44597.2150116,  0.31694, 64382,    53
44597.2351620,  0.05482, 64382,    59
44597.2374653,  0.92915, 49147,    53
44597.2707060,  0.73991, 64382,    53
44597.2883912,  0.76012, 49147,    54
44597.3116319,  0.83097, 64382,    53
44597.3124074,  0.22457, 49147,    59
44597.3182755,  0.78275, 49147,    60
44597.3282986,  0.20666, 33412,    53
44597.3399190,  0.58924,  9177,    53
44597.4570949,  0.95591, 64382,    53
44597.4953588,  0.67667, 64382,    59
44597.5039583,  0.80133, 49147,    60
44597.5040741,  0.41769, 49147,    53
44597.5111343,  0.80414, 64382,    53
44597.5335185,  0.64785, 64382,    53
44597.5413426,  0.69194,  3098,    58
44597.5659954,  0.77236, 64382,    53
44597.6770833,  0.38740, 64382,    59
44597.6929745,  0.03036, 57204,    53
44597.7027431,  0.05729, 64382,    60
44597.7260532,  0.07702, 49147,    60
44597.7388426,  0.07414,  3985,    60
44597.7582870,  0.55694, 28775,    53
44597.7911458,  0.84604, 39056,    53
44597.9336690,  0.36595, 54846,    53
44597.9581019,  0.68757, 16366,    53
44597.9861806,  0.82351, 63430,    53
44598.0041551,  0.51100, 49147,    60
44598.0065509,  0.75655, 16580,    60
44598.0152662,  0.54151, 49147,    60
44598.0476852,  0.56104, 57787,    60
44598.0765509,  0.40464, 16366,    59
44598.1174421,  0.09470, 49147,    53
44598.1709375,  0.34231, 17926,    59
44598.1857639,  0.59628, 49147,    53
44598.1894444,  0.56604,  3985,    53
44598.2396296,  0.45835, 49147,    54
44598.3029051,  0.07267, 64382,    53
44598.3133218,  0.09432, 49147,    60
44598.3139236,  0.46593, 49147,    53
44598.3280787,  0.96729, 49147,    53
44598.3295486,  0.43322, 64382,    54
44598.3611343,  0.60777, 49147,    53
44598.4244213,  0.27909, 11396,    53
44598.4296296,  0.68135, 64382,    58
44598.4413889,  0.31754, 12678,    53
