44575.6501620,  0.74044, 49147,    47
44575.6667361,  0.52005, 49147,    67
44575.7039931,  0.59640,  9177,    61
44575.7057176,  0.59102,  9177,    55
44575.7488310,  0.87218, 28464,    47
44575.7735185,  0.40749, 29762,    61
44575.7930787,  0.44520, 64382,    47
44575.8135880,  0.43137, 49147,    61
44575.8199769,  0.20429, 49147,    50
44575.8737153,  0.20253, 25061,    46
44575.8885301,  0.58048,  7631,    60
44575.9116551,  0.57576, 64382,    47
44575.9332523,  0.56121, 63474,    60
44575.9366551,  0.31037, 64382,    60
44576.0131019,  0.72261, 35842,    59
44576.0573148,  0.33897, 22563,    60
44576.0763773,  0.19759, 49147,    55
44576.1663426,  0.97526, 11664,    51
44576.2457870,  0.47227, 36809,    61
44576.2478241,  0.45643, 14085,    60
44576.2565741,  0.40406, 33123,    49
44576.2713194,  0.57201, 35449,    60
44576.3080440,  0.95438,  3098,    47
44576.3307292,  0.96657, 16580,    47
44576.4083912,  0.82190, 49147,    48
44576.4295602,  0.41311, 65525,    61
44576.4376852,  0.12072, 54846,    47
44576.4841204,  0.57844, 64382,    60
44576.4862500,  0.31754, 64382,    61
44576.4933565,  0.48636, 28775,    60
44576.5319676,  0.86195, 49147,    47
44576.5558912,  0.06566, 23262,    60
44576.5687500,  0.38928, 64382,    47
44576.6241088,  0.39540, 63474,    47
44576.6327894,  0.37161, 62222,    60
44576.6987963,  0.02784, 64382,    47
44576.7154745,  0.91751, 65525,    47
44576.8079861,  0.32597, 28775,    60
44576.8111806,  0.08138, 49147,    47
44576.9413889,  0.76838, 49147,    61
44576.9625463,  0.00187,  4114,    48
44576.9725810,  0.23664, 57204,    61
44576.9733102,  0.50337, 57204,    60
44576.9935185,  0.96534, 58292,    47
44577.0094560,  0.36408, 49147,    47
44577.0717014,  0.82315, 49147,    48
44577.0837153,  0.80990, 65525,    47
44577.0867130,  0.36127, 49147,    47
44577.1261111,  0.35047, 49147,    47
44577.1508102,  0.84796, 64382,    48
44577.1890162,  0.26873, 36676,    47
44577.1957292,  0.33792, 49147,    47
44577.1983565,  0.69784, 58626,    60
44577.2115509,  0.51878, 49147,    47
44577.2322222,  0.80786, 64382,    60
44577.3745602,  0.36314, 49147,    47
44577.4306481,  0.75453, 64382,    60
44577.5269097,  0.43346,  9177,    69
44577.5854630,  0.14570, 62925,    49
44577.7225000,  0.51345, 24838,    46
44577.7292824,  0.39789,  9177,    60
44577.7730671,  0.41560, 64382,    60
44577.7873843,  0.00634,   769,    46
44577.8336111,  0.02042,  9177,    48
44577.8397106,  0.09809, 23579,    47
44577.8556134,  0.35141, 49147,    47
44577.8895023,  0.33177, 49662,    60
44577.9824769,  0.74243,  9177,    47
44578.0431250,  0.61896, 65525,    59
44578.0615162,  0.44760, 15695,    60
44578.0676389,  0.07634, 65333,    48
44578.1048495,  0.14753,  3985,    61
44578.1095486,  0.86155, 10363,    61
44578.2303935,  0.67797, 32926,    46
44578.2456597,  0.87534, 49147,    60
44578.3094676,  0.52094, 36894,    61
44578.3675463,  0.68747, 34467,    47
44578.4556597,  0.79927, 64382,    47
44578.4695486,  0.04411, 12678,    59
44578.4789120,  0.30420, 49147,    60
44578.4789468,  0.14222, 49147,    48
44578.4964120,  0.77980, 32926,    60
44578.5311458,  0.86560, 33838,    47
44578.5352894,  0.03967, 39056,    47
44578.5646181,  0.59904, 26078,    47
44578.5699537,  0.87381, 40977,    61
44578.5724769,  0.36686, 11396,    60
44578.5747917,  0.03473, 64382,    47
44578.6414468,  0.95392, 49147,    60
44578.6428125,  0.04946, 49147,    48
44578.7366551,  0.94026, 64382,    47
44578.7474884,  0.73459,  9177,    47
44578.8522338,  0.13003,  9177,    60
44578.8682870,  0.00811, 64382,    47
44578.9147222,  0.23753,  5087,    60
44578.9757407,  0.69158, 49662,    60
44579.0591782,  0.49334, 36809,    47
44579.0609375,  0.88614, 49147,    60
44579.1444792,  0.32892, 57204,    47
44579.1962731,  0.95512,  9177,    58
44579.1998958,  0.74572, 49147,    47
44579.2508796,  0.41040, 49662,    60
44579.2617824,  0.79127, 32926,    61
44579.2992245,  0.82459, 62925,    60
44579.2994560,  0.68409, 62925,    47
44579.3161343,  0.99374, 54846,    47
44579.3735069,  0.52392, 64382,    60
44579.4782986,  0.42475, 22563,    47
44579.5017477,  0.22747, 49147,    46
44579.5167477,  0.08398,  6426,    46
44579.6251042,  0.31485, 39056,    47
44579.6554051,  0.43341, 16366,    59
44579.6575694,  0.48813, 16580,    60
44579.7843403,  0.06132, 49147,    46
44579.7997106,  0.56587,  8427,    47
44580.0153356,  0.33348, 64382,    45
44580.0333912,  0.44335, 24453,    59
44580.0551042,  0.32719,  3985,    55
44580.0989005,  0.76163, 42017,    60
44580.2929051,  0.30384, 36894,    47
44580.3183102,  0.72979,  9177,    58
44580.3909954,  0.74848, 49147,    46
44580.3957292,  0.73348, 16366,    46
44580.4212153,  0.80162, 15695,    69
44580.5325694,  0.10193, 17926,    47
44580.5704745,  0.00305, 64382,    46
44580.6248380,  0.34205,  9177,    54
44580.7118287,  0.19339, 49147,    47
44580.7582986,  0.78532, 49147,    60
44580.7709375,  0.36108, 49147,    47
44580.7757523,  0.69789, 63474,    55
44580.7791319,  0.98752, 49147,    47
44580.8154167,  0.74975, 63430,    47
44580.8697106,  0.02734, 65525,    60
44580.8937269,  0.36451, 49147,    60
44580.9542940,  0.85984, 10363,    60
44580.9770370,  0.72047, 49147,    60
44581.0459838,  0.44697, 53243,    59
44581.1423843,  0.49125, 35842,    60
44581.1762731,  0.91473,  3098,    67
44581.1789931,  0.78563, 49147,    45
44581.1855093,  0.00629, 49147,    60
44581.2045602,  0.53121, 53243,    60
44581.2353125,  0.81539, 49147,    50
44581.2441782,  0.36002, 25315,    46
44581.2644676,  0.91593, 14369,    60
44581.3030440,  0.13459, 48611,    66
44581.3613542,  0.16207, 16580,    47
44581.3639699,  0.01226, 64382,    47
44581.3835764,  0.83990, 35842,    60
44581.4304282,  0.94206,  3098,    47
44581.5293171,  0.65191, 65011,    48
44581.5517245,  0.81422, 49147,    47
44581.5763657,  0.58396, 57787,    46
44581.5783333,  0.90364, 10363,    47
44581.7498611,  0.12681, 49147,    59
44581.8157639,  0.79852,  5136,    48
44581.8937269,  0.35529, 12678,    60
44582.0016782,  0.57448, 49147,    59
44582.0100926,  0.92759, 15886,    47
44582.0189236,  0.93726,  9177,    47
44582.0355556,  0.69856, 64382,    60
44582.0431944,  0.48537, 22563,    60
44582.1697685,  0.08203, 17926,    61
44582.1763773,  0.81746, 10363,    47
44582.1796528,  0.61106, 49662,    47
44582.2901273,  0.79101, 49147,    47
44582.3034259,  0.73478, 33652,    59
44582.3161574,  0.96618, 49147,    61
44582.3528704,  0.70190, 12678,    54
44582.4057870,  0.33141,  3673,    47
44582.4666898,  0.61015, 63430,    47
44582.4765509,  0.44700, 49147,    60
44582.5373843,  0.76187, 64382,    48
44582.5998032,  0.34680, 64382,    47
44582.6217940,  0.58634, 14369,    47
44582.6439583,  0.99165, 63474,    46
44582.6877431,  0.42916, 30864,    47
44582.7486806,  0.03185, 64382,    47
44582.7673148,  0.89570, 12678,    47
44582.7685069,  0.37164,  9177,    46
44582.9279977,  0.41172, 49147,    59
44582.9416551,  0.11762,  5136,    60
44582.9860648,  0.18732,  1903,    60
44582.9991088,  0.45806, 11039,    47
44583.0425926,  0.32724, 49147,    47
44583.0470023,  0.06454, 64382,    47
44583.1205440,  0.53892, 64382,    47
44583.1827546,  0.81856, 64382,    60
44583.2109954,  0.89471, 16366,    60
44583.3088310,  0.67067, 16366,    48
44583.3163657,  0.30895, 29717,    50
44583.3285417,  0.21504, 64382,    57
44583.3569444,  0.98886, 49147,    60
44583.4998843,  0.00089, 24838,    47
44583.6009259,  0.10214, 49147,    47
44583.6542940,  0.72640, 53221,    45
44583.7544907,  0.11198, 49147,    47
44583.8012731,  0.39801, 54846,    46
44583.8426968,  0.28886,  5087,    60
44583.9179051,  0.01022, 64382,    56
44583.9498264,  0.66578,  5932,    57
44583.9502315,  0.42285, 49147,    47
44584.0009375,  0.48153, 64382,    47
44584.0029514,  0.24415, 28775,    44
44584.0116204,  0.34879,  5087,    47
44584.0188079,  0.17042, 49147,    59
44584.1665625,  0.54237, 22563,    46
44584.1816435,  0.20493, 28775,    47
44584.2776042,  0.55286, 64382,    49
44584.3024537,  0.60184, 57730,    58
44584.3045602,  0.32892, 28775,    46
44584.3151620,  0.84391, 53221,    60
44584.3397106,  0.92793, 39056,    47
44584.3695949,  0.08834, 16366,    47
44584.4404167,  0.20841,  9177,    47
44584.4988194,  0.60662, 49147,    47
44584.5349537,  0.99885,  5087,    47
44584.5408565,  0.32181, 49147,    60
44584.5531597,  0.37905, 49147,    60
44584.5866551,  0.75196, 64382,    46
44584.6023958,  0.13512, 49147,    47
44584.6034259,  0.36113, 49147,    60
44584.6948843,  0.23594,  6193,    46
44584.7373495,  0.43593, 64382,    47
44584.7516782,  0.59107,  6713,    46
44584.8984722,  0.67555, 65011,    59
44584.9302662,  0.74745, 16366,    60
44585.0725000,  0.73689, 49147,    56
44585.1787500,  0.43200, 49147,    47
44585.2341782,  0.10975,   799,    59
44585.2853241,  0.36134, 49147,    47
44585.3047454,  0.21727, 64382,    46
44585.3572338,  0.05258, 22055,    47
44585.4076157,  0.37867, 64382,    48
44585.4319097,  0.26925, 49147,    55
44585.4387384,  0.79927, 64382,    46
44585.5178009,  0.54172, 22055,    60
44585.6387847,  0.93131,  9177,    56
44585.6692014,  0.66513, 64382,    47
44585.7158681,  0.11362, 49147,    47
44585.7677778,  0.64732, 49147,    60
44585.8609491,  0.29561, 15230,    46
44585.8897222,  0.31272, 14369,    60
44585.9162269,  0.39964, 64382,    47
44585.9360069,  0.69859, 49147,    60
44585.9958102,  0.61677, 27150,    60
44586.0057176,  0.47044, 48641,    60
44586.0085069,  0.17556, 49147,    60
44586.0711343,  0.90957, 49147,    47
44586.0931019,  0.60012, 49147,    61
44586.1411111,  0.17685, 53243,    47
44586.1655787,  0.89270, 22496,    47
44586.2448843,  0.71498, 65333,    59
44586.4111690,  0.99434,  9177,    47
44586.6155787,  0.46425, 64382,    46
44586.6179167,  0.21897, 16366,    54
44586.6502546,  0.75143, 65525,    60
44586.6881944,  0.38812, 64382,    56
44586.6926852,  0.88660, 14369,    60
44586.8253935,  0.64382, 28775,    47
44586.8803704,  0.14911, 64797,    47
44586.8991898,  0.85821, 49147,    58
44586.9236690,  0.59913, 28464,    48
44586.9244329,  0.98850, 35842,    47
44586.9306829,  0.14064, 14369,    48
44586.9817708,  0.94391, 41587,    60
44586.9867708,  0.62066, 64382,    60
44587.0358565,  0.59856, 16366,    60
44587.0497338,  0.01106, 64382,    60
44587.0616551,  0.56532, 30864,    56
44587.0640856,  0.52605,  3985,    46
44587.0897569,  0.64552, 28775,    58
44587.1071644,  0.50299, 64382,    46
44587.2452199,  0.71296, 39171,    46
44587.3496991,  0.79298,  3098,    47
44587.3676389,  0.66115, 42017,    47
44587.3732407,  0.78849, 57204,    47
44587.4434838,  0.54662, 30076,    47
44587.4746528,  0.29714,  3063,    60
44587.5536458,  0.43639, 49147,    59
44587.5885069,  0.36230, 49147,    47
44587.5955093,  0.91214, 62222,    46
44587.7247338,  0.13238, 28775,    47
44587.7455903,  0.96726, 49147,    48
44587.8905903,  0.91084,  3098,    46
44587.9639120,  0.57196, 62925,    60
44587.9764005,  0.93218, 49147,    47
44588.0270255,  0.89418, 49662,    46
44588.0477662,  0.39405, 17926,    47
44588.0642361,  0.65303, 49147,    46
44588.0996991,  0.58072, 14369,    60
44588.1261806,  0.68831, 59852,    47
44588.1702778,  0.40264, 64382,    47
44588.1702894,  0.39276, 64382,    47
44588.3507523,  0.10663, 17926,    47
44588.5267361,  0.16601, 62222,    47
44588.5550694,  0.23054, 49147,    61
44588.6230440,  0.56167, 36894,    49
44588.6754167,  0.19459, 49147,    48
44588.7422569,  0.40087, 39056,    48
44588.7505903,  0.82435, 64382,    60
44588.7757986,  0.17400, 16580,    60
44588.7758681,  0.81568, 53243,    60
44588.8593056,  0.00463, 49147,    60
44588.8875347,  0.41380, 16366,    46
44588.8901620,  0.80159, 16366,    47
44588.8928009,  0.64694, 64382,    59
44589.0255671,  0.01606, 58376,    47
44589.0334838,  0.57835, 64382,    47
44589.0829630,  0.59496, 63474,    48
44589.1037847,  0.58485, 16580,    47
44589.1267593,  0.99590,  9177,    47
44589.1336343,  0.39837, 62222,    59
44589.1622801,  0.61053,  9234,    60
44589.2304745,  0.93021, 64382,    48
44589.3226273,  0.02340, 24838,    58
44589.3560764,  0.58924,  5239,    59
44589.3602083,  0.82101,  3098,    47
44589.3951852,  0.52152,  3985,    60
44589.4060995,  0.72616,  3098,    60
44589.4148032,  0.74615,  1291,    47
44589.4352662,  0.60499, 54846,    60
44589.5237847,  0.72215, 64382,    48
44589.5784028,  0.10939,  9177,    47
44589.6109954,  0.26277, 49147,    47
44589.6624769,  0.38935, 65525,    47
44589.6942014,  0.19874, 12368,    47
44589.7096296,  0.47037, 64382,    50
44589.7623032,  0.42784, 63474,    60
44589.8021644,  0.37219, 49147,    47
44589.8391667,  0.18151, 62222,    59
44589.8618403,  0.61982, 49040,    60
44589.8942014,  0.58312,  9177,    47
44589.9359491,  0.91694, 63474,    59
44589.9827778,  0.64375, 49147,    59
44590.0446644,  0.09494, 64382,    60
44590.0921875,  0.88408,  9177,    49
44590.2086111,  0.96882, 49147,    60
44590.2087269,  0.26805, 49147,    47
44590.2160185,  0.03002, 63474,    47
44590.2797685,  0.60566, 49147,    47
44590.3659259,  0.74721, 48641,    46
44590.3886343,  0.85533, 16366,    47
44590.4215394,  0.41556, 49147,    48
44590.4615278,  0.34250,  3985,    60
44590.4899653,  0.64951, 49147,    47
44590.5080787,  0.91005,  5087,    47
44590.5297569,  0.42768, 16366,    47
44590.5443403,  0.48184, 15695,    60
44590.7460995,  0.39434, 36894,    47
44590.7883218,  0.46603, 49147,    48
44590.8015856,  0.55128, 42370,    46
44590.8298380,  0.27367, 64382,    60
44590.8361458,  0.94182,   769,    46
44590.9137963,  0.26916, 49147,    60
44590.9217361,  0.38479, 63430,    60
44590.9332292,  0.68291,  5239,    47
44591.0621296,  0.55245, 23579,    47
44591.1666782,  0.67079, 64382,    47
44591.1729051,  0.44738, 65011,    60
44591.1928704,  0.11090, 16366,    46
44591.3396065,  0.96143, 64382,    47
44591.3701042,  0.10152, 64382,    46
44591.3978935,  0.23001, 49147,    59
44591.4305787,  0.40663, 63474,    47
44591.4473264,  0.11179, 64382,    60
44591.5009144,  0.74767, 28775,    48
44591.5321759,  0.68047, 49147,    60
44591.5516435,  0.48436,  3098,    46
44591.5531019,  0.31459, 49147,    60
44591.5596991,  0.16449, 28775,    57
44591.6259144,  0.93285, 35842,    46
44591.6314931,  0.98181,  5136,    47
44591.6992593,  0.53712, 49662,    46
44591.7098843,  0.28718, 64382,    47
44591.7512384,  0.43672,  9177,    47
44591.7606250,  0.99064, 63474,    47
44591.8101968,  0.95495, 49147,    46
44591.8108796,  0.85269, 63474,    47
44591.9284028,  0.90254, 49147,    54
44591.9488079,  0.82396, 49147,    46
44591.9824537,  0.28817, 53243,    46
44592.0643287,  0.41709, 16580,    49
44592.1086806,  0.76663, 59852,    48
44592.1412963,  0.12825, 22705,    57
44592.1486458,  0.07572,  5087,    46
44592.1720139,  0.68721, 14369,    55
44592.2685417,  0.93899, 49147,    48
44592.2945370,  0.16524,  9177,    60
44592.3579630,  0.28989, 49147,    47
44592.4198264,  0.04495, 22386,    47
44592.4467361,  0.67324, 64382,    56
44592.5645602,  0.79531, 22386,    60
44592.5726736,  0.37332, 64382,    47
44592.7803241,  0.54847, 49147,    46
44592.8540741,  0.25217, 64382,    55
44592.8590625,  0.32241, 49147,    57
44592.8875694,  0.70010, 39056,    47
44592.9471644,  0.41443, 49147,    47
44592.9601736,  0.10793, 49147,    60
44592.9659606,  0.49394, 33123,    53
44592.9826505,  0.42669, 49147,    60
44593.0118634,  0.93376, 49147,    47
44593.0520486,  0.59757, 21672,    48
44593.2059028,  0.14877, 16366,    60
44593.2261227,  0.23587, 33774,    60
44593.3150810,  0.73003, 63430,    59
44593.3985764,  0.00866, 48347,    66
44593.4089005,  0.50764, 12678,    59
44593.4478704,  0.51096, 11039,    60
44593.4495949,  0.96659,  3098,    48
44593.4900116,  0.72556, 58376,    56
44593.5197222,  0.68848, 22563,    47
44593.5496644,  0.50827, 64382,    47
44593.5712847,  0.28325, 20999,    47
44593.5989815,  0.56820, 49147,    47
44593.6327778,  0.81808,  2868,    48
44593.6442824,  0.87261, 49147,    47
44593.7658796,  0.07116, 64382,    59
44593.7916551,  0.13689, 32926,    47
44593.8282292,  0.26318, 49147,    46
44593.8417014,  0.95687, 49147,    59
44593.8647917,  0.25675, 16366,    60
44593.8672338,  0.99002,  3985,    46
44593.9179630,  0.39400, 30864,    47
44593.9981597,  0.34413, 48641,    60
44594.1099306,  0.90266, 49147,    47
44594.1867245,  0.27869, 33652,    59
44594.1890046,  0.85257,  9177,    60
44594.1905556,  0.38596, 11664,    47
44594.3062847,  0.92022, 15886,    60
44594.3069097,  0.54520, 64382,    60
44594.3083333,  0.96371, 63430,    47
44594.3215162,  0.49504, 64382,    46
44594.3376852,  0.90071, 33652,    61
44594.5312269,  0.33156,  9177,    59
44594.5319792,  0.66753, 63474,    46
44594.5748032,  0.92507,  5239,    46
44594.6683912,  0.43960, 64382,    47
44594.7087037,  0.84134, 15886,    48
44594.7680671,  0.33717,   799,    59
44594.8369676,  0.86675, 16366,    60
44594.8421412,  0.78249, 49147,    46
44594.9132986,  0.64994, 49147,    47
44594.9713079,  0.05448, 64382,    60
44595.0755671,  0.29328, 58376,    46
44595.1027199,  0.59008,  9177,    58
44595.1130208,  0.83287, 49147,    47
44595.2208333,  0.75117, 32926,    60
44595.2283449,  0.64327, 64382,    59
44595.2966319,  0.48820, 39056,    47
44595.3022222,  0.88576, 16366,    47
44595.3767708,  0.69640, 64382,    47
44595.3990162,  0.96856, 64797,    56
44595.4095139,  0.56412, 49147,    47
44595.6758565,  0.59457, 49147,    59
44595.7367593,  0.27441, 28775,    44
44595.8289931,  0.26885, 63474,    46
44595.8440972,  0.60712, 49147,    47
44595.9091319,  0.03062, 16366,    47
44595.9268403,  0.61435, 49147,    60
44595.9618750,  0.43629, 48641,    46
44595.9950810,  0.67377, 49147,    46
44596.1208218,  0.45141, 49147,    59
44596.1977431,  0.21698, 35842,    46
44596.2151736,  0.45892, 33774,    47
44596.2205787,  0.09696, 24838,    47
44596.2284491,  0.88530, 16366,    60
44596.2638194,  0.58569, 49662,    59
44596.2877546,  0.40948, 49147,    59
44596.3382639,  0.46540, 64382,    47
44596.3434375,  0.66909, 49147,    59
44596.4722454,  0.45412, 65333,    47
44596.4847917,  0.30098, 15613,    46
44596.5953935,  0.12199,   769,    47
44596.6547801,  0.45122, 49147,    47
44596.6669213,  0.52874, 49147,    47
44596.6688542,  0.57837, 64382,    61
44596.8575231,  0.29589, 49147,    60
44596.8673032,  0.00626, 49147,    46
44596.8913426,  0.72806, 12678,    46
44596.9193403,  0.87551,  9177,    46
44596.9479630,  0.03758, 28775,    46
44596.9784144,  0.37325, 62222,    46
44597.0384606,  0.79154, 49147,    58
44597.0645370,  0.63484, 49147,    60
44597.0899653,  0.75818, 48641,    47
44597.0968171,  0.71807, 33123,    47
44597.1359606,  0.16536, 14369,    47
44597.1541898,  0.29592, 49147,    59
44597.1608449,  0.82358, 64382,    59
44597.2357639,  0.80203, 64382,    46
44597.2783449,  0.30953, 63430,    46
44597.2967940,  0.31106, 63474,    47
44597.3223032,  0.70322,  9792,    59
44597.3275694,  0.29695, 49147,    46
44597.3385648,  0.14402, 64382,    47
44597.3415046,  0.08666, 49147,    46
44597.4184491,  0.53748, 64382,    60
44597.4915394,  0.20402, 64382,    59
44597.6647569,  0.10942, 64382,    56
44597.7304282,  0.35755, 33838,    60
44597.7648148,  0.81304,  7433,    46
44597.7928241,  0.98481, 64382,    60
44597.8067940,  0.44683, 16366,    57
44597.8520602,  0.89661, 28775,    60
44597.8539352,  0.43684, 64382,    60
44597.8661343,  0.55063, 64382,    46
44597.9443634,  0.03986, 49147,    60
44597.9967593,  0.20352, 64382,    60
44598.0002778,  0.91154, 64382,    60
44598.0975463,  0.77385, 49147,    47
44598.1110880,  0.21177, 49147,    47
44598.1243634,  0.67063, 64382,    46
44598.2191319,  0.20301, 49662,    61
44598.2616667,  0.25032, 39056,    59
44598.2902894,  0.07678, 23262,    47
44598.2973380,  0.38860, 63430,    46
44598.3057407,  0.43898, 48641,    46
44598.3223380,  0.80695, 57204,    59
44598.3745949,  0.59222, 28775,    60
44598.4358912,  0.98594, 14369,    46
44598.4596412,  0.58780, 49147,    47
44598.4882870,  0.08911, 49147,    47
44598.5234838,  0.92968, 64382,    59
44598.5302083,  0.48530, 12678,    47
44598.5309491,  0.72165, 35842,    48
44598.5550463,  0.32693, 16366,    57
44598.5833449,  0.42110, 57204,    55
44598.7597569,  0.54859, 63474,    46
44598.7908565,  0.99088, 49147,    47
44598.7909838,  0.51957, 49147,    59
44598.8462616,  0.74699, 57730,    47
44598.9398727,  0.27689, 16366,    59
44598.9544213,  0.99484, 49662,    60
44599.1581597,  0.36379, 49147,    46
44599.1588426,  0.76058, 22052,    47
44599.2378472,  0.76046, 49147,    47
44599.3752894,  0.89265, 53221,    60
44599.4821181,  0.76298, 16580,    60
44599.5616898,  0.11314,  9177,    60
44599.6669907,  0.27737,  9177,    46
44599.7364931,  0.70975, 62125,    60
44599.8084722,  0.86483, 49147,    47
44599.8395718,  0.70567, 30266,    47
44599.8448380,  0.97679, 54846,    60
44599.8721875,  0.79970,  7631,    47
44599.8817708,  0.79665,  9177,    47
44600.0559028,  0.49874, 49662,    54
44600.0797454,  0.73967, 10162,    47
44600.0817014,  0.43773, 49147,    47
44600.0819792,  0.72919, 49147,    46
44600.1850694,  0.54172, 30266,    60
44600.2249190,  0.72607, 57730,    47
44600.3037153,  0.54660,  9054,    48
44600.4101273,  0.22913, 49147,    58
44600.4397106,  0.30789, 64382,    47
44600.4624074,  0.67823, 16366,    47
44600.5526042,  0.39818, 49147,    46
44600.6234606,  0.78256, 63474,    59
44600.6372569,  0.71044, 64382,    46
44600.6983102,  0.65474, 19926,    45
44600.7228704,  0.30077, 16366,    46
44600.7655903,  0.71543, 22386,    60
44600.8141551,  0.65971, 49662,    48
44600.8855324,  0.33283, 35842,    46
44600.9122801,  0.52984, 14369,    60
44600.9236458,  0.43507, 10363,    46
44600.9267245,  0.00406,  9177,    60
44600.9628125,  0.25788, 16366,    46
44600.9838657,  0.05213,  3985,    46
44601.0230671,  0.03026, 53243,    46
44601.0353356,  0.13965, 16580,    59
44601.0457176,  0.94715, 49147,    46
44601.2811574,  0.04418, 45562,    57
44601.3269329,  0.71471, 50144,    46
44601.4931829,  0.31399,  3985,    59
44601.4936458,  0.81794, 25315,    46
44601.6641204,  0.16130, 12678,    60
44601.7554051,  0.60758, 64382,    47
44601.7666898,  0.02335, 24838,    46
44601.7929167,  0.60484, 64382,    47
44601.8041088,  0.17222, 63474,    46
44601.8086458,  0.57597,   769,    46
44601.8432870,  0.39456, 49147,    46
44601.8657755,  0.37951, 40977,    46
44601.9441204,  0.25505,  9177,    59
44601.9641204,  0.62112, 65011,    59
44601.9683681,  0.56198, 39310,    46
44602.1884606,  0.36547, 64382,    52
44602.2497338,  0.88046, 49147,    60
44602.3141319,  0.59493, 64382,    46
44602.3429630,  0.58137, 29653,    46
44602.3659722,  0.95774, 64382,    46
44602.4897454,  0.12418,   799,    59
44602.4946875,  0.06122, 64382,    46
44602.5874653,  0.00986, 63474,    46
44602.5876852,  0.40034, 63474,    46
44602.6058681,  0.83349, 49147,   149
44602.7835880,  0.57722,  9177,    46
44602.7937037,  0.61029,  9177,    48
44602.8349306,  0.55461, 49147,    46
44602.8471528,  0.77889, 27150,    60
44602.8999190,  0.04188,  5087,    45
44602.9441551,  0.33948, 32926,    46
44602.9673148,  0.19361, 12678,    59
44603.0153241,  0.62042, 63430,    46
44603.0387731,  0.80121, 49147,    58
44603.1072917,  0.33633, 49147,    47
44603.1251852,  0.77591, 27725,    45
44603.1261227,  0.26837, 42370,    46
44603.1446875,  0.03319, 49147,    46
44603.1555324,  0.13920, 64382,    45
44603.1842477,  0.43329, 35842,    46
44603.2644907,  0.31920, 35834,    46
44603.2683102,  0.22159, 32926,    59
44603.2689005,  0.45931, 49147,    48
44603.3068750,  0.42268, 64382,    46
44603.3178588,  0.62563, 64382,    59
44603.3226157,  0.84129, 17926,    54
44603.3259259,  0.73024, 57787,    46
44603.3562269,  0.75571, 48641,    59
44603.4068634,  0.55759, 49147,    46
44603.4255324,  0.79567, 64382,    58
44603.4345718,  0.72609, 46068,    56
44603.6317593,  0.90741, 64382,    45
44603.6928125,  0.00833,  9177,    59
44603.7006250,  0.69434, 64382,    59
44603.9101620,  0.24437, 53243,    49
44603.9634375,  0.34265, 36894,    46
44604.0371528,  0.04589, 49147,    60
44604.2268750,  0.33053, 49147,    59
44604.2821412,  0.54004, 35842,    47
44604.3663773,  0.05124, 16366,    60
44604.3761921,  0.55596, 64382,    47
44604.3858333,  0.63827, 63474,    47
44604.4671296,  0.20549, 11039,    59
44604.4748148,  0.12046,  9177,    46
44604.5089583,  0.31473, 64382,    47
44604.5646181,  0.01442,  7631,    46
44604.5777431,  0.91290, 58857,    46
44604.6947569,  0.93990,  9054,    47
44604.7579745,  0.48475, 20681,    47
44604.8010764,  0.89742, 11039,    60
44604.8745718,  0.64946, 16366,    47
44604.8803472,  0.85449, 25315,    46
44604.8995023,  0.67041,   769,    48
44604.9052431,  0.85339, 22496,    47
44605.0064352,  0.21129,  3098,    60
44605.0158333,  0.41805, 49147,    60
44605.0160995,  0.07517, 49147,    46
44605.0165741,  0.96849, 64382,    47
44605.0354051,  0.84266, 49147,    60
44605.0555903,  0.64163, 33838,    46
44605.0688773,  0.90462, 49147,    59
44605.0926042,  0.79483, 49147,    47
44605.1118866,  0.63251, 57730,    60
44605.1308102,  0.53971, 62222,    48
44605.2094444,  0.93671, 49662,    49
44605.2727431,  0.61800, 63808,    46
44605.3158333,  0.97922, 49147,    61
44605.3505208,  0.43821, 63474,    60
44605.3616898,  0.41095, 65011,    60
44605.3871528,  0.45686, 14085,    60
44605.3917361,  0.82591, 48347,    48
44605.4913079,  0.30585, 64382,    61
44605.4958102,  0.67363, 64382,    48
44605.5575926,  0.28752, 65011,    60
44605.5779745,  0.32712, 64382,    60
44605.5795370,  0.92644, 49147,    58
44605.6257176,  0.43425, 49147,    59
44605.7983565,  0.75172, 49147,    60
44605.8170602,  0.85600, 65525,    47
44605.9179167,  0.08378, 16366,    60
44605.9444792,  0.78859, 39056,    60
44605.9549421,  0.11083, 58376,    46
44605.9930324,  0.05880, 64382,    48
44606.0415162,  0.22593, 57204,    47
44606.0518056,  0.15230, 35842,    47
44606.0625116,  0.32025, 49147,    47
44606.0851273,  0.73855, 63474,    60
44606.1013194,  0.64000, 64382,    46
44606.1318056,  0.59870, 39171,    47
44606.1851505,  0.95231, 63474,    61
44606.1876852,  0.44726, 64382,    47
44606.2299884,  0.51412, 64382,    47
44606.3125347,  0.36972, 64382,    56
44606.3883449,  0.74829, 53243,    47
44606.4146644,  0.23568, 53221,    47
44606.4957060,  0.98270, 64382,    60
44606.5136111,  0.97778, 63430,    60
44606.5510648,  0.90861, 63474,    47
44606.5686227,  0.87779, 53243,    47
44606.5721528,  0.00864, 65011,    47
44606.5749653,  0.04063, 64382,    47
44606.5806134,  0.37461, 39056,    60
44606.6178241,  0.42168, 63474,    48
44606.7631250,  0.44748,   769,    59
44606.7655787,  0.39818, 16366,    60
