44608.9840394,  0.28358, 57204,    32
44609.0084028,  0.12667, 39327,    27
44609.0268056,  0.83951, 65011,    64
44609.0306481,  0.69057, 29762,    50
44609.0837384,  0.21681, 36894,    67
44609.1123495,  0.14791, 25315,    31
44609.1458102,  0.99191,  5136,    58
44609.1495370,  0.96952, 61249,    65
44609.1979282,  0.62121, 15613,    63
44609.2239583,  0.24343, 44372,    50
44609.2639931,  0.13850,  7657,    67
44609.2975694,  0.09970,  6426,    30
44609.3177546,  0.51936, 33914,    32
44609.3388657,  0.62716, 30266,    32
44609.3707060,  0.43075,  5932,    31
44609.4025694,  0.16418, 55633,    32
44609.4136111,  0.58132, 28775,    36
44609.5258102,  0.69093, 29418,    45
44609.5268519,  0.10409, 36435,    31
44609.6666551,  0.59875, 63474,    67
44609.7992245,  0.97132, 51026,    65
44609.8009144,  0.61476, 61970,    31
44609.8090046,  0.29371, 57787,    67
44609.8256134,  0.61346, 42017,    28
44609.8290046,  0.09840, 33412,    31
44609.8682292,  0.45904, 63558,    65
44609.8925926,  0.27403, 45737,    32
44610.1728009,  0.92949, 16366,    67
44610.2101736,  0.37262,  1291,    32
44610.2270023,  0.52809,  3985,    39
44610.2296991,  0.93503, 54653,    90
44610.2920833,  0.94110, 63430,    60
44610.3047338,  0.46960, 11664,    31
44610.3259144,  0.55800,  3098,    51
44610.3456134,  0.95591, 63557,    66
44610.3617130,  0.91547, 12901,    31
44610.3907986,  0.07332, 34467,    72
44610.5591782,  0.36230, 61249,    31
44610.5764468,  0.58716, 19278,    54
44610.6056597,  0.74627, 30266,    34
44610.6304861,  0.81626, 62086,    66
44610.8215394,  0.58452,  4985,    30
44610.9861458,  0.18569,  6193,    65
44611.0098264,  0.02878, 39056,    68
44611.0967477,  0.34497,  5087,    31
44611.1525694,  0.76708, 57204,    59
44611.1651505,  0.00977, 36809,    57
44611.1928819,  0.95579, 62724,    32
44611.2359491,  0.28245, 52650,    67
44611.3619676,  0.57758, 62573,    32
44611.3635069,  0.09055,  5087,    67
44611.5050000,  0.91000, 48641,    61
44611.5969792,  0.73747, 64382,    30
44611.6720602,  0.58761, 25869,    66
44611.7102083,  0.13125, 60792,    30
44611.7194329,  0.42201, 33123,    35
44611.8090972,  0.45372, 42857,    65
44611.8114931,  0.17455, 36676,    69
44611.8902083,  0.34178, 35842,    68
44611.8932407,  0.89913, 64825,    33
44611.9070139,  0.78040, 20681,    30
44611.9241088,  0.94888,  1903,    77
44612.0453935,  0.54648, 36809,    67
44612.0502778,  0.96530, 57204,    67
44612.0744792,  0.07118, 36676,    67
44612.0898958,  0.21266, 19926,    68
44612.1498264,  0.32510, 57204,    41
44612.1792245,  0.98334,  6193,    31
44612.2328588,  0.50431,  6193,    31
44612.2472454,  0.05969, 33123,    60
44612.3800810,  0.51916,  6713,    67
44612.5393519,  0.24753, 20681,    30
44612.5530440,  0.58212, 39327,    77
44612.6501620,  0.07243, 49662,    31
44612.6745370,  0.16154, 16366,    59
44612.6942940,  0.76171, 33838,    30
44612.8032523,  0.33737, 28775,    68
44612.8044560,  0.62172, 22052,    67
44612.9359954,  0.82617, 28775,    67
44613.0568171,  0.16881,  7631,    66
44613.1434954,  0.01090, 65011,    67
44613.1681713,  0.28658, 29762,    31
44613.1731134,  0.68373, 58857,    30
44613.2649421,  0.64927,  3673,    67
44613.3009491,  0.36929,  3673,    68
44613.4239815,  0.07550, 37468,    31
44613.4454051,  0.11998, 28775,    64
44613.4456366,  0.99897, 50144,    67
44613.4515856,  0.53476,  1291,    31
44613.4725579,  0.14340, 52062,    34
44613.4742477,  0.38856, 47749,    30
44613.5704745,  0.09758, 59852,    34
44613.6056829,  0.90748, 25315,    68
44613.7233912,  0.37968, 25061,    33
44613.7239120,  0.69691, 58857,    66
44613.8444329,  0.06432, 65011,    31
44613.9012963,  0.12096,   769,    31
44613.9577778,  0.65690, 24838,    32
44613.9595023,  0.34205,  3063,    31
44614.0011458,  0.32181, 11732,    31
44614.0577546,  0.58728, 11664,    76
44614.0746991,  0.14179, 57730,    32
44614.0886806,  0.20875, 41868,    30
44614.1128009,  0.51302, 27245,    31
44614.2592245,  0.38635, 53221,    69
44614.2646759,  0.72911, 51026,    30
44614.2746065,  0.52219, 48611,    73
44614.3441435,  0.83673, 62086,    68
44614.4063657,  0.52852,  4274,    31
44614.6143171,  0.86121, 41459,    67
44614.7143403,  0.98483, 65333,    31
44614.7262037,  0.19526, 14085,    66
44614.7298843,  0.62755, 27150,    31
44614.7336921,  0.46504, 61402,    29
44614.7571296,  0.45758, 41868,    68
44614.8614352,  0.39036,  5932,    32
44614.8788079,  0.66791, 52062,    32
44614.9362500,  0.71090, 12901,    32
44615.0018171,  0.52699, 16366,    68
44615.0718171,  0.87283,  9177,    65
44615.0886690,  0.41186, 36894,    35
44615.1187731,  0.48268, 62086,    45
44615.1473495,  0.13843,  3673,    68
44615.1583796,  0.53265, 25883,    31
44615.1656019,  0.64334, 15695,    66
44615.1782523,  0.00590, 54846,    29
44615.2051505,  0.76252, 32926,    40
44615.2843403,  0.90837, 43796,    32
44615.3087269,  0.36427,   799,    33
44615.3100116,  0.37061,  3985,    30
44615.3250116,  0.01685, 61402,    61
44615.3588657,  0.75559, 35842,    66
44615.5135185,  0.89049, 50144,    57
44615.5301852,  0.75547,  5087,    67
44615.6325347,  0.03218,  9177,    66
44615.7179398,  0.35853, 24838,    67
44615.7506019,  0.28752,  9177,    68
44615.8070255,  0.53911, 63430,    67
44615.8729745,  0.18758,  3985,    68
44615.8764931,  0.27545, 63430,    31
44615.9891898,  0.46809,  1903,    66
44616.0062153,  0.77147, 49717,    33
44616.0264583,  0.71887, 20900,    31
44616.0559028,  0.52970, 22386,    32
44616.0595370,  0.38049, 29717,    29
44616.0626273,  0.31545, 11664,    34
44616.0691088,  0.13819,  5087,    67
44616.0713079,  0.48902,  9177,    27
44616.3049653,  0.20786, 46068,    80
44616.4307060,  0.82677, 14369,    68
44616.4375463,  0.54139, 62925,    32
44616.4705208,  0.07361, 47595,    31
44616.5385185,  0.12785, 36676,    32
44616.5858218,  0.50001, 58190,    67
44616.6787153,  0.23030,  6426,    30
44616.7179398,  0.36840, 15695,    28
44616.7285648,  0.04152, 62573,    34
44616.7583681,  0.56292, 49662,    32
44616.8090741,  0.97792, 28775,    25
44616.9962616,  0.59716, 63474,    67
44617.0605903,  0.19097, 62222,    69
44617.0642708,  0.25589,  9177,    32
44617.0866204,  0.72259, 20999,    77
44617.1160069,  0.28178, 63430,    66
44617.1550231,  0.22022, 27725,    30
44617.2114005,  0.30012, 29280,    66
44617.2266088,  0.17179,  4171,    67
44617.2373148,  0.74265, 35842,    65
44617.2537269,  0.43468, 28775,    35
44617.3104167,  0.26465, 63557,    31
44617.3792245,  0.53544, 14369,    67
44617.4589005,  0.81988, 54846,    31
44617.4654630,  0.72643,  5087,    66
44617.4922685,  0.79339, 22386,    70
44617.5705324,  0.41688, 28775,    32
44617.5815278,  0.82324, 14085,    30
44617.6986921,  0.22723, 42370,    70
44617.7329051,  0.34509, 33377,    68
44617.8033218,  0.18864, 62222,    34
44617.8050926,  0.13680, 48611,    41
44617.9090972,  0.00326, 60737,    31
44618.0041435,  0.10670, 24453,    66
44618.0142593,  0.88833, 57787,    29
44618.0445833,  0.23993, 24838,    66
44618.0588194,  0.62220, 15230,    68
44618.0923843,  0.78991, 32926,    68
44618.2025000,  0.60220, 28775,    67
44618.2531481,  0.49348, 63558,    67
44618.3359375,  0.69909, 29280,    30
44618.3580093,  0.99808, 43324,    30
44618.3648032,  0.21192, 35842,    35
44618.5660764,  0.37077, 58376,    66
44618.6190625,  0.62608, 53243,    66
44618.6756019,  0.12173, 12368,    68
44618.6962616,  0.93278, 24838,    68
44618.8330671,  0.77927, 65333,    32
44618.8458102,  0.93926, 23262,    30
44618.8679977,  0.89747, 63474,    30
44618.9793056,  0.60184,  3098,    69
44619.0246644,  0.59892, 17290,    42
44619.0401852,  0.67103, 12901,    43
44619.0912384,  0.30444, 54188,    68
44619.2746181,  0.33137, 57787,    68
44619.2922338,  0.23337, 45596,    37
44619.3341898,  0.04282,  3098,    30
44619.3534838,  0.98606, 16580,    65
44619.3868171,  0.09725, 20681,    68
44619.4116898,  0.57909, 42017,    33
44619.4418287,  0.66323, 25974,    69
44619.5117245,  0.55893, 42017,    31
44619.5593519,  0.33840, 48641,    29
44619.5853356,  0.08714, 23579,    69
44619.6182176,  0.91326, 60737,    29
44619.6654861,  0.71157,  5087,    42
44619.8298380,  0.98606, 39530,    66
44619.8388310,  0.05419, 62086,    66
44619.8668287,  0.26021, 65333,    30
44619.8671412,  0.47407, 23579,    31
44619.8778704,  0.37900, 28775,    69
44619.9343981,  0.35930, 57814,    68
44619.9448958,  0.14385, 39056,    39
44619.9750000,  0.94336, 28775,    69
44619.9861690,  0.80966, 36894,    30
44620.0282986,  0.61692,  5087,    68
44620.0902083,  0.43543, 12678,    40
44620.1046065,  0.48866,  4985,    30
44620.1312384,  0.64190, 33914,    30
44620.1614120,  0.96105, 62724,    77
44620.2205440,  0.53954, 12901,    61
44620.3491319,  0.07901, 37291,    70
44620.4321991,  0.86541, 33123,    42
44620.4624769,  0.85857, 21915,    75
44620.4710995,  0.26241, 14868,    32
44620.4810185,  0.92706, 22055,    66
44620.5169907,  0.43161, 33123,    30
44620.6216667,  0.42259, 45596,    30
44620.6323611,  0.62008, 54846,    67
44620.6575347,  0.61543, 25883,    32
44620.6742940,  0.28296, 42857,    68
44620.7354745,  0.73226, 27293,    60
44620.8118634,  0.27773,   799,    68
44620.9065162,  0.02395, 35842,    68
44621.0909028,  0.99093,  2868,    31
44621.1116088,  0.18912, 25883,    68
44621.1267593,  0.45820, 15230,    67
44621.1349884,  0.01546, 36894,    69
44621.1512153,  0.33737, 22055,    32
44621.1571296,  0.56606, 58292,    69
44621.1629051,  0.67180,  5087,    68
44621.2053241,  0.29952, 59852,    30
44621.2700231,  0.43766, 50144,    31
44621.2753704,  0.35309, 19278,    30
44621.2781250,  0.70247, 35834,    68
44621.4714583,  0.16893, 43080,    30
44621.4889120,  0.73449, 48611,    32
44621.5368866,  0.39451, 58292,    68
44621.6660417,  0.24909, 35842,    45
44621.7672569,  0.93592, 48641,    65
44621.7919560,  0.03204, 15230,    30
44621.8857407,  0.26837, 27910,    30
44621.8902662,  0.23198, 44372,    65
