44581.5917708,  0.35726, 24838,    46
44581.7766898,  0.51232, 64825,    57
44581.8106944,  0.26990,  9177,    47
44581.8187500,  0.07567, 23579,    59
44581.8643287,  0.33597, 49147,    46
44581.8825694,  0.86051, 13972,    46
44581.9053241,  0.97451, 36894,    44
44581.9453935,  0.05148, 29717,    47
44581.9558102,  0.22416, 58376,    59
44582.0311111,  0.91391, 28775,    45
44582.0456944,  0.39016, 62222,    59
44582.0576620,  0.71414,  1903,    46
44582.0667708,  0.07733, 49147,    54
44582.0957292,  0.77246, 64382,    59
44582.1308796,  0.17313,  3098,    60
44582.1515625,  0.34135, 63474,    60
44582.1727778,  0.72667,  9177,    60
44582.3481829,  0.97698, 58376,    46
44582.3967708,  0.94571, 30864,    46
44582.4064352,  0.02347, 63474,    46
44582.4928241,  0.95663,  7631,    60
44582.4945023,  0.31212, 49147,    48
44582.5196875,  0.62457, 43796,    60
44582.5879861,  0.95682,  9054,    46
44582.6134491,  0.68104, 49147,    46
44582.6569329,  0.43692, 64382,    60
44582.6635301,  0.32225, 63474,    55
44582.7268056,  0.30290, 28775,    60
44582.7317477,  0.45979, 63474,    47
44582.7428356,  0.97516, 45562,    46
44582.7480671,  0.62498, 39327,    54
44582.7736227,  0.63158, 36894,    53
44582.8295486,  0.81851, 16366,    59
44582.8862500,  0.13166, 28775,    47
44582.9300116,  0.34824, 40977,    46
44582.9305787,  0.42631, 20429,    60
44582.9551968,  0.73147, 49662,    55
44583.0000347,  0.71735, 27725,    60
44583.0930093,  0.48163, 10363,    60
44583.1940972,  0.03994, 49147,    58
44583.2092477,  0.76622, 62222,    46
44583.4164583,  0.51830, 20681,    50
44583.5602546,  0.81753, 12678,    46
44583.5928009,  0.60604, 49662,    59
44583.7190278,  0.03840, 35842,    46
44583.7228935,  0.55917, 16366,    46
44583.7307060,  0.83714, 63474,    48
44583.7726968,  0.60796,  3985,    60
44583.8950231,  0.59587, 16366,    44
44583.9946991,  0.35285,  9177,    58
44584.0283681,  0.87465, 49147,    46
44584.1463542,  0.98471,  9177,    46
44584.1891088,  0.82377, 49147,    46
44584.2127199,  0.95658, 63474,    58
44584.4954745,  0.16613, 49147,    47
44584.5525116,  0.32743,  9177,    47
44584.5893287,  0.38335, 27357,    46
44584.6541898,  0.22795, 65011,    46
44584.6960764,  0.45045, 16366,    48
44584.7290509,  0.41820, 57787,    47
44584.7703935,  0.85087, 49147,    46
44584.8872454,  0.99698, 14369,    46
44584.8927546,  0.06389, 32926,    47
44584.9187847,  0.14601, 53221,    50
44585.0288194,  0.63943, 15886,    46
44585.0637963,  0.06072,  9177,    46
44585.0693750,  0.14001, 64382,    54
44585.0764120,  0.77555,  3098,    59
44585.0961574,  0.57424, 28775,    47
44585.1021759,  0.62702,  5087,    46
44585.1371065,  0.20625, 14369,    46
44585.1642361,  0.30967, 22563,    46
44585.1807060,  0.50611, 49147,    59
44585.2343403,  0.40286, 63474,    46
44585.2405208,  0.90369, 28775,    46
44585.3080787,  0.14769, 36809,    46
44585.3087269,  0.45220, 64382,    46
44585.3440394,  0.29805, 65011,    46
44585.4059491,  0.98942, 12678,    45
44585.5337269,  0.67171,  5087,    46
44585.5760532,  0.29347, 64382,    46
44585.5866435,  0.38234, 40977,    46
44585.6540278,  0.57972, 49147,    46
44585.6541088,  0.45588, 49147,    47
44585.6743634,  0.04176, 63474,    58
44585.7087731,  0.50656,  6193,    46
44585.8100810,  0.30329, 28775,    47
44585.8831134,  0.57532,  3098,    46
44585.9778819,  0.32383,  9177,    46
44586.0215394,  0.74215,   769,    60
44586.0505208,  0.24165, 21170,    94
44586.1348611,  0.28454,  9177,    45
44586.2117477,  0.87167, 35842,    58
44586.2792245,  0.03235, 53243,    46
44586.3173843,  0.80116, 17290,    46
44586.3863773,  0.62807, 64382,    60
44586.5952199,  0.47472, 16366,    46
44586.6823727,  0.03082, 54846,    46
44586.9515625,  0.29585, 15886,    46
44586.9780903,  0.87902, 49147,    46
44587.0078241,  0.82555,   769,    53
44587.0312731,  0.92846,  4171,    46
44587.0384491,  0.95985, 49147,    46
44587.0519097,  0.05064, 64382,    45
44587.0608796,  0.05218, 65525,    59
44587.1351042,  0.94206, 49147,    46
44587.2392130,  0.34838,  9177,    46
44587.2647106,  0.56800, 49147,    48
44587.2725116,  0.00557, 50144,    54
44587.3078704,  0.97890, 20681,    55
44587.3304398,  0.92519, 36435,    60
44587.3312153,  0.72326, 65011,    46
44587.3580671,  0.95762, 49147,    46
44587.4600231,  0.99767,  3985,    46
44587.4764468,  0.71666, 57787,    46
44587.5573611,  0.47056, 35842,    46
44587.5686921,  0.16478, 58292,    46
44587.6771644,  0.60957, 36894,    46
44587.6782060,  0.72338, 16366,    46
44587.7794676,  0.19044, 12678,    46
44587.8390972,  0.30297, 14085,    48
44587.8412153,  0.53212, 14085,    44
44587.9973264,  0.53760, 14369,    55
44588.0634606,  0.65224,  9177,    47
44588.0662500,  0.19214, 16366,    46
44588.0697917,  0.75299, 16366,    60
44588.0841319,  0.77959, 33182,    55
44588.2529745,  0.50796, 28775,    60
44588.3134028,  0.64533,  3985,    47
44588.3222569,  0.35726, 22052,    46
44588.3644676,  0.45124, 49147,    60
44588.3717940,  0.27398, 48641,    46
44588.4367245,  0.17558, 36809,    60
44588.4369213,  0.77668, 28775,    60
44588.4883912,  0.93914, 64382,    66
44588.5758565,  0.67917, 12678,    47
44588.5816898,  0.50731, 25315,    46
44588.5820718,  0.04932, 15886,    46
44588.6095949,  0.04267,   769,    59
44588.6701620,  0.11662, 28775,    53
44588.6716435,  0.90268, 22052,    60
44588.7053935,  0.89502, 62925,    46
44588.7523495,  0.66451, 16580,    60
44588.8066204,  0.71719, 59852,    46
44588.8830093,  0.72962,  9177,    48
44588.9123032,  0.11717, 63430,    46
44589.0546991,  0.86371,  9177,    46
44589.0879630,  0.81784, 63430,    60
44589.1245255,  0.49596,  9054,    59
44589.1250463,  0.73003, 64382,    60
44589.1897801,  0.48516, 16580,    46
44589.2249190,  0.76149, 61402,    60
44589.2924190,  0.81753, 19278,    46
44589.5101968,  0.49063, 49147,    59
44589.5173264,  0.60326, 62925,    59
44589.5421991,  0.64010, 16366,    60
44589.5531250,  0.86944, 16366,    58
44589.6388079,  0.29078, 64797,    46
44589.6591088,  0.24501, 57204,    49
44589.6993750,  0.72155, 49147,    46
44589.7400116,  0.85682, 49147,    46
44589.7757176,  0.81503, 30864,    60
44589.8073380,  0.92054,  3063,    46
44589.8302662,  0.05246, 11039,    53
44589.8544907,  0.95814,  7631,    47
44589.9139120,  0.61560, 14369,    60
44589.9322801,  0.68709, 63474,    46
44589.9768171,  0.63808, 49147,    60
44590.0288657,  0.72158, 16366,    46
44590.1374306,  0.78631, 64382,    47
44590.1823843,  0.06780,  3985,    58
44590.2229630,  0.41577, 29762,    49
44590.2336111,  0.70519, 58292,    46
44590.2392245,  0.77711, 17926,    46
44590.2633333,  0.43173, 64382,    46
44590.2730556,  0.26796, 49147,    48
44590.2975694,  0.43711, 48641,    65
44590.3393981,  0.17630, 14369,    59
44590.3396412,  0.18828, 14369,    46
44590.3918981,  0.44157, 30864,    46
44590.4315278,  0.22793, 49662,    60
44590.4418403,  0.56380,  9177,    56
44590.5033681,  0.42734, 64382,    47
44590.5058218,  0.73099,  3985,    45
44590.5140162,  0.01874, 49147,    59
44590.5693403,  0.85007,  9447,    46
44590.5738542,  0.33895, 30266,    46
44590.5784144,  0.82819,  9177,    59
44590.6271875,  0.23717, 49147,    46
44590.7087037,  0.06461,  8427,    46
44590.7694560,  0.04018, 33412,    46
44590.7782870,  0.39432, 35842,    46
44590.8005324,  0.01752,  3063,    47
44590.8196181,  0.49063,   769,    46
44590.8226157,  0.64463, 49147,    55
44590.9945255,  0.16152,  9177,    52
44591.0962616,  0.93477, 16366,    58
44591.1098148,  0.75326, 64382,    46
44591.1131944,  0.18972,  9177,    59
44591.1284491,  0.21266, 64382,    60
44591.1660069,  0.16351, 28775,    47
44591.2119329,  0.72945, 16366,    60
44591.2190278,  0.32957,  5087,    46
44591.2212731,  0.14856, 16366,    46
44591.3078009,  0.08102,  5087,    60
44591.3481134,  0.67739,  3985,    60
44591.3843056,  0.15753, 64382,    69
44591.4101968,  0.56138,  7631,    47
44591.5036690,  0.99928, 49147,    46
44591.5069676,  0.78501, 49147,    46
44591.6666898,  0.14445, 39056,    46
44591.6766088,  0.47832,  3063,    46
44591.8169792,  0.08647, 27725,    46
44591.8404282,  0.29210,  6193,    46
44591.9724884,  0.43106,  9177,    60
44591.9756481,  0.58910, 36809,    67
44591.9761690,  0.86191, 28775,    59
44592.1758912,  0.54568, 64382,    72
44592.1890856,  0.29539, 45596,    46
44592.2384259,  0.05657, 35842,    60
44592.3065972,  0.95591, 28775,    69
44592.3178588,  0.36417, 62222,    46
44592.3281019,  0.51938, 48641,    60
44592.3904167,  0.27979, 50380,    46
44592.3982176,  0.93830, 48641,    46
44592.4305208,  0.00926, 41860,    54
44592.4709606,  0.96261,  3985,    46
44592.6536227,  0.44767, 64382,    60
44592.9131597,  0.74443, 15695,    46
44592.9172569,  0.50364,  9177,    46
44593.0871644,  0.28423,  9177,    46
44593.1203588,  0.27161, 63474,    46
44593.1226157,  0.34869, 49147,    46
44593.2053009,  0.05642, 16366,    46
44593.2209144,  0.77846, 50144,    46
44593.2346296,  0.10157, 16580,    46
44593.2627662,  0.41812, 64382,    60
44593.3265162,  0.67286, 33182,    45
44593.3468056,  0.87791, 64382,    46
44593.5642708,  0.21072,  5087,    46
44593.6982523,  0.95279, 35842,    66
44593.7483565,  0.88722, 33123,    46
44593.7490162,  0.68311, 63474,    60
44593.7616898,  0.87189,  3985,    46
44593.7972338,  0.75839, 58376,    60
44593.8059028,  0.45100, 49040,    59
44593.8161343,  0.20676,  3985,    45
44593.8568403,  0.99134,  3985,    47
44594.0541319,  0.77584,  9177,    60
44594.1659259,  0.59217, 14369,    46
44594.2886343,  0.96153, 14369,    45
44594.3718403,  0.53990, 11039,    60
44594.3914699,  0.25085, 10363,    46
44594.4759954,  0.88672, 15886,    60
44594.4823032,  0.94154, 49147,    45
44594.5345023,  0.63155, 16366,    46
44594.5763542,  0.13490,  3098,    59
44594.6473958,  0.92128, 39056,    59
44594.6746412,  0.29138,  3098,    46
44594.7834028,  0.22805, 64382,    46
44594.8311574,  0.27936, 49147,    45
44594.8683218,  0.47848, 16366,    56
44594.8732870,  0.84772,  3985,    59
44594.8920486,  0.33041, 15886,    59
44594.9171181,  0.81890, 16366,    46
44594.9581597,  0.23949, 63474,    60
44595.1465741,  0.59887, 64382,    46
44595.1715046,  0.28382, 64382,    46
44595.1909144,  0.91103, 10363,    56
44595.2085648,  0.72487,  3985,    46
44595.2545139,  0.27084, 39327,    46
44595.2692593,  0.63501, 16366,    46
44595.2901389,  0.73178, 30864,    47
44595.3233102,  0.65781, 36809,    60
44595.3680787,  0.95349, 12678,    60
44595.3746991,  0.36319, 25974,    62
44595.4188657,  0.33098, 65525,    60
44595.4985301,  0.40500, 64382,    60
44595.5385648,  0.58317, 63557,    46
44595.5387500,  0.34625, 64382,    46
44595.5578819,  0.10687, 64382,    60
44595.5717593,  0.82526, 22052,    58
44595.6350694,  0.11237, 28775,    56
44595.7476273,  0.73595, 28775,    59
44595.7519444,  0.46065, 22496,    59
44595.7915509,  0.41882, 63474,    58
44595.8137963,  0.50164, 63474,    46
44595.8314468,  0.77133, 39056,    47
44595.8714583,  0.39372,  5087,    59
44595.9229398,  0.13550, 64382,    59
44596.0361458,  0.38402, 57787,    59
44596.0370833,  0.39614, 28775,    58
44596.1015625,  0.11172, 16366,    46
44596.1275579,  0.37888, 27150,    60
44596.2770602,  0.26769, 16366,    59
44596.3859606,  0.78818,  5087,    46
44596.4752315,  0.31308, 63474,    46
44596.4878704,  0.05818, 16366,    56
44596.5260532,  0.21065, 62222,    47
44596.8937963,  0.80284, 49147,    46
44596.9074884,  0.73999, 49147,    45
44596.9195718,  0.23681, 62222,    59
44596.9348032,  0.95795, 62086,    59
44596.9717130,  0.93465, 12678,    46
44597.0164468,  0.26371,  9177,    46
44597.2039699,  0.99311,  9054,    46
44597.2635995,  0.04956, 15886,    46
44597.2711227,  0.67015, 12678,    47
44597.2955093,  0.50565,  6193,    56
44597.3142477,  0.04486, 49147,    45
44597.3593750,  0.79730,  2524,    59
44597.3828588,  0.14102, 48641,    46
44597.4170833,  0.11462,  9177,    45
44597.5253704,  0.33655,  5087,    46
44597.5581713,  0.54775, 58857,    59
44597.5919444,  0.87424, 63474,    45
44597.6055787,  0.80378, 62925,    59
44597.7281481,  0.25555,  1291,    46
44597.8035185,  0.01310, 36894,    46
44597.8524769,  0.70749, 63808,    46
44598.1554977,  0.32539, 28775,    46
44598.1981944,  0.48391, 28464,    46
44598.2956713,  0.58670,  9234,    45
44598.3066435,  0.86119, 64851,    46
44598.3494444,  0.19128, 22563,    46
44598.3658102,  0.83395, 16366,    46
44598.3829282,  0.56990, 16366,    47
44598.4467477,  0.51408, 16366,    46
44598.5944097,  0.28802,  9177,    52
44598.6574884,  0.37010,  5239,    48
44598.7080324,  0.19836, 63430,    46
44598.7612269,  0.36871, 64382,    63
44598.8451505,  0.11693, 15695,    59
44598.8854630,  0.81935, 33123,    46
44598.9545602,  0.61608, 64382,    46
44598.9656597,  0.00828, 49147,    59
44599.0282870,  0.17611,  5087,    58
44599.0485417,  0.05131,  9177,    46
44599.0662731,  0.48936, 25883,    59
44599.0845255,  0.08136, 22563,    55
44599.1052431,  0.30607, 49147,    46
44599.1214931,  0.25284, 48641,    58
44599.1429630,  0.58560, 30864,    46
44599.2548727,  0.19958, 33123,    46
44599.2950000,  0.39388, 58721,    59
44599.3721181,  0.40060,  1291,    60
44599.4253009,  0.56748,  3098,    46
44599.4479282,  0.57069, 16366,    46
44599.4523611,  0.82823, 12678,    46
44599.4950231,  0.75067, 25061,    60
44599.4970023,  0.57403,  9177,    46
44599.6347801,  0.46624, 63474,    59
44599.7092361,  0.28442, 27150,    56
44599.7293403,  0.99054, 35449,    46
44599.7924884,  0.98970, 48641,    59
44599.8180093,  0.55665, 63430,    46
44599.9540972,  0.66578, 49147,    60
44599.9571759,  0.23760, 39056,    46
44600.0520370,  0.11621, 39056,    59
44600.0888657,  0.48290, 49717,    66
44600.1002894,  0.15002, 49147,    46
44600.1169329,  0.82768, 37199,    59
44600.1342593,  0.25286, 16366,    60
44600.2403125,  0.06586,  5087,    55
44600.3118403,  0.72914,  9177,    47
44600.3554745,  0.07774, 63474,    46
44600.4150694,  0.05340,  3098,    46
44600.4661921,  0.65795, 35834,    58
44600.5082176,  0.04502,  9177,    46
44600.5313889,  0.28581,  9792,    47
44600.6444097,  0.81002, 15886,    46
44600.6926968,  0.11227, 64382,    47
44600.7203009,  0.52156, 26078,    46
44600.7776157,  0.01171, 22705,    50
44600.7923495,  0.58248, 49147,    48
44600.7964120,  0.00451, 11039,    46
44600.8117130,  0.24734, 28775,    46
44601.0305208,  0.21605,  3985,    96
44601.1672801,  0.47412, 10363,    57
44601.1982523,  0.46221, 23579,    57
44601.2871644,  0.47299, 63474,    57
44601.3344329,  0.72523, 49147,    46
44601.3532986,  0.66952,  3098,    46
44601.3664931,  0.01579,  5087,    59
44601.4150231,  0.64737,  5087,    46
44601.4218403,  0.79715, 25115,    46
44601.4474769,  0.76593, 16366,    45
44601.5164699,  0.33981,  2868,    46
44601.5177083,  0.17772, 49662,    46
44601.5536458,  0.61514, 30864,    44
44601.6690972,  0.30955, 48641,    45
44601.6999537,  0.14853, 49147,    59
44601.7732407,  0.29714, 25061,    46
44601.7783102,  0.95174,  5087,    45
44601.9068287,  0.17527, 64382,    59
44601.9778356,  0.12888, 19739,    59
44602.0683796,  0.39501, 64382,    46
44602.0837500,  0.47392, 14085,    46
44602.1165856,  0.84487, 48641,    59
44602.1639699,  0.06007, 54846,    45
44602.2925116,  0.24415,   799,    59
44602.3025231,  0.62056,  9177,    46
44602.3640278,  0.26136, 16366,    58
44602.3762269,  0.94233, 48641,    58
44602.4543287,  0.16224, 49147,    59
44602.5370023,  0.91130,  3098,    58
44602.5371181,  0.84518,  3098,    46
44602.5939699,  0.91310, 49147,    58
44602.6189468,  0.57672, 16366,    59
44602.6699306,  0.05316, 58376,    45
44602.7212847,  0.36257, 49147,    60
44602.8195486,  0.80949, 12678,    46
44602.8299769,  0.11357, 39056,    45
44602.8695486,  0.67927, 63430,    58
44603.0066551,  0.52900, 48641,    59
44603.0812963,  0.32208,  9177,    46
44603.1326505,  0.65911,  9177,    55
44603.2260301,  0.73437, 33838,    50
44603.2687616,  0.87503, 39171,    46
44603.2950231,  0.90002, 64382,    46
44603.3319676,  0.13025,  3098,    49
44603.3534491,  0.35241,  9177,    46
44603.3857523,  0.22711, 49662,    59
44603.5014005,  0.00434, 49147,    46
44603.5693519,  0.62186,  3985,    58
44603.6014468,  0.36919, 64382,    46
44603.6047454,  0.67739, 49147,    46
44603.6089583,  0.68635, 22563,    46
44603.6396991,  0.54456, 49147,    46
44603.6582870,  0.87175, 64382,    53
44603.7025810,  0.67857,  3985,    47
44603.7210880,  0.62107, 15886,    59
44603.8106829,  0.63523, 62925,    46
44603.8184375,  0.39240, 48641,    58
44603.8269329,  0.18417, 50380,    46
44603.8908912,  0.84794, 14085,    46
44603.9169097,  0.72523, 48641,    46
44603.9436921,  0.28783,  3098,    46
44604.0314815,  0.59637, 58721,    45
44604.0678704,  0.88499, 29717,    46
44604.0900463,  0.67367, 61402,    46
44604.1589352,  0.71870, 14369,    46
44604.1677083,  0.04500, 49147,    46
44604.3319213,  0.29937, 16366,    46
44604.3365278,  0.05705, 48611,    46
44604.3753472,  0.59253, 49147,    46
44604.3898264,  0.81998, 15886,    59
44604.4664468,  0.64298, 16366,    59
44604.5904514,  0.04699, 49147,    59
44604.6010301,  0.20342, 49147,    59
44604.7091435,  0.52632, 64382,    46
44604.7763310,  0.99314, 40977,    46
44604.8110880,  0.59892,  5087,    46
44604.8173264,  0.57890, 28775,    65
44604.8276968,  0.56815, 14085,    67
44604.8279745,  0.52605, 14085,    59
44604.9382060,  0.08827, 64382,    59
44604.9467477,  0.24809,  5087,    46
44605.0371759,  0.24662, 63474,    46
44605.0538542,  0.96374,  9177,    59
44605.1510880,  0.80709, 49147,    60
44605.1528819,  0.08405, 27150,    46
44605.1718519,  0.97024, 12368,    46
44605.1840162,  0.87321, 24453,    46
44605.2697685,  0.02712, 64382,    59
44605.4113889,  0.76665, 65333,    60
44605.4344329,  0.54835, 49147,    47
44605.4451968,  0.91187, 45562,    47
44605.4858912,  0.81064, 64382,    61
44605.5165509,  0.19267,  7631,    55
44605.5773611,  0.94619, 41459,    46
44605.6013426,  0.02734, 16366,    46
44605.7229977,  0.09696, 36809,    60
44605.9627662,  0.41570, 62606,    60
44606.0100810,  0.11282, 49147,    46
44606.1295370,  0.22380, 49147,    60
44606.1577894,  0.54249, 28775,    48
44606.2240625,  0.65342, 24453,    47
44606.2836343,  0.77697, 16366,    57
44606.3273611,  0.46308, 62222,    45
44606.3715856,  0.04260, 64382,    60
44606.3752894,  0.89109, 11664,    60
44606.4250463,  0.71582, 20681,    46
44606.4754167,  0.27974, 42017,    46
44606.4804398,  0.83834,  3985,    59
44606.5013310,  0.80356,  9234,    47
44606.5138194,  0.66669,  9177,    59
44606.5464120,  0.17700, 64382,    46
44606.6889931,  0.71793, 28775,    47
44606.7469792,  0.82012, 42017,    60
44606.7692014,  0.13497, 64382,    46
44606.9337847,  0.16517, 64382,    46
44606.9465972,  0.83560, 65525,    47
44606.9620255,  0.20172, 28464,    46
44606.9740046,  0.59304, 49147,    60
44606.9845370,  0.38580, 28775,    60
44607.0182407,  0.32241, 64382,    46
44607.0194676,  0.48482, 24358,    46
44607.1094329,  0.20301, 11396,    46
44607.1183796,  0.68726, 15886,    47
44607.1227778,  0.36254,  9550,    59
44607.1430671,  0.50488, 16366,    59
44607.2595833,  0.88713, 36809,    59
44607.3526852,  0.19113, 62925,    46
44607.3537500,  0.40180,  2524,    47
44607.4223495,  0.04553, 24838,    46
44607.4410417,  0.82113, 28775,    46
44607.5779977,  0.59306,  9177,    59
44607.6632639,  0.94576, 17926,    60
44607.6832870,  0.05009,  3985,    58
44607.7346412,  0.31989,  5087,    59
44607.8223727,  0.46816, 28775,    47
44607.8987500,  0.48710, 54846,    56
44607.8999306,  0.13761, 64382,    60
44608.1725579,  0.89006,  9177,    46
44608.3815856,  0.16663, 36809,    45
44608.4708449,  0.15847, 49147,    60
44608.5001852,  0.02167, 22496,    59
44608.5118403,  0.14021, 53221,    46
44608.6844097,  0.90102, 49147,    46
44608.7981134,  0.45079,  2524,    59
44608.8045949,  0.55749,  9177,    60
44608.9737963,  0.71270, 65333,    46
44608.9814468,  0.55876,  3063,    46
44609.0031481,  0.70456, 49147,    59
44609.0289583,  0.29275,  3985,    45
44609.1700694,  0.25075, 63474,    46
44609.2274769,  0.97761, 11396,    46
44609.3166204,  0.62889, 28775,    59
44609.3539468,  0.72573, 30864,    58
44609.5028356,  0.41604,  9177,    46
44609.5255787,  0.30480,   799,    47
44609.5339120,  0.61816, 16366,    58
44609.5546759,  0.39794, 12678,    59
44609.6779745,  0.56510, 28464,    46
44609.7040278,  0.27096, 65011,    46
44609.7362269,  0.40514, 17926,    59
44609.8065856,  0.28190, 57204,    52
44609.8171065,  0.89711, 10363,    45
44609.9346875,  0.81580, 62222,    45
44609.9646759,  0.27408,  6713,    45
44609.9901736,  0.78803, 14369,    46
44609.9903819,  0.79610,  9177,    46
44610.0337153,  0.67195, 16580,    59
44610.1376157,  0.55008, 48641,    46
44610.2486690,  0.42103, 12678,    46
44610.3290278,  0.59301, 48641,    59
44610.3723611,  0.54684, 64382,    45
44610.5984722,  0.25349,  9054,    46
44610.6132755,  0.25257,  9177,    46
44610.6811227,  0.23702,  9177,    45
44610.6816898,  0.49725, 64382,    45
44610.7777199,  0.01726,  9234,    56
44610.8008681,  0.63223, 57730,    46
44610.8161458,  0.54837, 49147,    45
44610.8366204,  0.12821, 62222,    58
44610.8678472,  0.00348, 28775,    44
44611.0633565,  0.34728, 36894,    46
44611.0762153,  0.10862, 12678,    46
44611.2180440,  0.50606,  9177,    46
44611.2696644,  0.51818, 35842,    46
44611.2845833,  0.09168, 15886,    45
44611.3470023,  0.78424, 49147,    60
44611.3691551,  0.20249, 35842,    54
44611.4589931,  0.85855, 49147,    46
44611.4741782,  0.46531,   769,    46
44611.6004745,  0.79847,  3098,    45
44611.7864005,  0.17652, 57204,    59
44611.8483218,  0.04507, 49147,    46
44611.8534722,  0.22056,  5087,    59
44612.0047338,  0.30161, 48641,    59
44612.0119097,  0.42168, 22496,    59
44612.0362153,  0.17630,  3098,    45
44612.0508681,  0.33151, 12678,    46
44612.2072222,  0.80179, 57730,    45
44612.2134491,  0.98282, 13268,    59
44612.2519444,  0.11239, 36809,    46
44612.5567593,  0.12818, 28775,    58
44612.6327546,  0.98747, 20553,    41
44612.6861343,  0.99702, 49147,    53
44612.7689815,  0.59848,  3673,    46
44612.7731366,  0.47380, 16580,    46
44612.7764699,  0.12691, 17926,    47
44612.8359144,  0.12773,  9177,    56
44612.8631829,  0.89541,   799,    46
44612.9193171,  0.77637, 12678,    46
44613.0196759,  0.50889, 49147,    46
44613.2306366,  0.10627, 15613,    45
44613.2318750,  0.85979, 11039,    59
44613.3928009,  0.82946, 49147,    59
44613.3928819,  0.16308, 14369,    46
44613.4581019,  0.64444,  3985,    49
44613.6486458,  0.68608,  9447,    44
44613.6799306,  0.75189, 62222,    60
44613.8311921,  0.53649,  9054,    58
44613.9847685,  0.05282,  5239,    58
44614.0313079,  0.64557,  3985,    57
44614.0404630,  0.16610,  6193,    45
44614.3051157,  0.80039, 30266,    57
44614.3188079,  0.16997, 63474,    59
44614.4656944,  0.60892,  3098,    46
44614.4863773,  0.60028, 49147,    46
44614.4980903,  0.90407,   799,    60
44614.5203472,  0.23424,  9177,    46
44614.5294676,  0.73111, 16580,    45
44614.5402315,  0.76293, 64382,    46
44614.5460648,  0.91706, 16366,    46
44614.6183449,  0.31661, 62993,    59
44614.6648727,  0.68630, 63474,    60
44614.6823264,  0.44815, 28775,    46
44614.6922338,  0.83973,  9177,    59
44614.7884722,  0.70353, 32926,    46
44614.9903125,  0.28946, 16580,    60
44615.0046065,  0.09566, 14085,   359
44615.1164352,  0.73559, 49147,    59
44615.1337847,  0.39576, 35842,    60
44615.1691667,  0.55041, 54846,    65
44615.1790046,  0.31562, 65011,    46
44615.1982986,  0.44620, 22705,    46
44615.3010417,  0.02400, 16580,    46
44615.3180208,  0.30069, 58376,    59
44615.3625810,  0.61970, 28775,    45
44615.4007407,  0.85187,  9177,    45
44615.6073148,  0.82622, 28775,    66
44615.6494444,  0.62272,  9447,    58
44615.7271875,  0.34793,  3098,    46
44615.7984954,  0.75926, 14369,    46
44615.9403704,  0.52792, 33412,    59
44616.0356944,  0.33125, 14369,    59
44616.1478241,  0.43293, 49147,    51
44616.3587963,  0.29371, 57730,    58
44616.5828125,  0.04824, 16366,    59
44616.6015741,  0.00554,  9447,    46
44616.6092014,  0.48513, 12678,    63
44616.6395255,  0.11150,   769,    46
44616.6874653,  0.71589,  9234,    47
44616.8205671,  0.12005, 11396,    59
44617.0099190,  0.38512, 64382,    47
44617.0275116,  0.56503, 39056,    47
44617.0939236,  0.84273, 62222,    45
44617.0986921,  0.34917, 64382,    49
44617.1149306,  0.01094, 49147,    59
44617.1507870,  0.92186, 28775,    45
44617.3459491,  0.78285, 36894,    59
44617.3636343,  0.45496,  5239,    47
44617.4007986,  0.83109, 32926,    46
44617.4168519,  0.78467,  6193,    45
44617.4370255,  0.61588, 50144,    46
44617.4943750,  0.40874, 15695,    46
44617.5467940,  0.38481, 24453,    46
44617.5603356,  0.77757, 28775,    45
44617.5727546,  0.85869, 25869,    46
44617.5850000,  0.01440,  1291,    58
44617.6382292,  0.37862, 12678,    48
44617.7251157,  0.40562, 65525,    59
44617.8202083,  0.29241, 60236,    44
44617.8251852,  0.46500, 27150,    45
44617.8508449,  0.60626, 49147,    60
44618.0174190,  0.90462, 64382,    46
44618.0335185,  0.88763, 39056,    46
44618.0659375,  0.43104, 49147,    46
44618.1170255,  0.59548, 13268,    46
44618.1607870,  0.41196, 39327,    46
44618.1830556,  0.94540, 14369,    46
44618.1946644,  0.93254, 62086,    46
44618.4076852,  0.11767, 23262,    46
44618.4277431,  0.50524, 49147,    57
44618.4277778,  0.31939, 61402,    56
44618.4456250,  0.48892, 64382,    46
44618.4659144,  0.88202, 16366,    59
44618.5636921,  0.51084, 63474,    60
44618.6762500,  0.06290, 62222,    46
44618.7478704,  0.94211, 64382,    60
44618.7750579,  0.97046, 64382,    59
44618.7825463,  0.88418, 28775,    46
44618.8156481,  0.30881,   769,    60
44618.8645833,  0.78064, 32926,    45
44618.9153356,  0.03377, 27150,    46
44618.9340509,  0.50992, 57730,    45
44618.9492940,  0.14565, 41459,    46
44619.1953935,  0.98243, 57787,    47
44619.2565856,  0.83407,  9177,    60
44619.3133796,  0.80044, 40977,    59
44619.3283912,  0.83243,  9177,    60
44619.3504167,  0.95210, 49147,    45
44619.3666204,  0.75014, 30864,    46
44619.3922338,  0.11506, 12678,    46
44619.4256713,  0.10757, 28775,    60
44619.4359028,  0.68260, 65333,    46
44619.4776736,  0.32395, 16580,    70
44619.4796991,  0.90218, 64382,    46
44619.5511458,  0.97391,  9792,    46
44619.5856366,  0.62659, 63474,    45
44619.5882755,  0.18967, 57787,    60
44619.5906481,  0.93726, 42017,    60
44619.5996644,  0.35261, 16580,    59
44619.7562731,  0.27060, 64382,    60
44619.9006829,  0.01687, 15886,    45
44619.9051389,  0.40766, 49147,    46
44620.0091782,  0.18967, 28775,    60
