44576.6683449,  0.08959, 49147,    43
44576.7631134,  0.84938, 39056,    42
44576.7828588,  0.02054, 50144,    56
44576.8048611,  0.70168, 49147,    43
44576.8049074,  0.43281, 49147,    44
44576.8125694,  0.15818, 64382,    42
44576.8411574,  0.40677,  9177,    56
44576.8885648,  0.93426, 12368,    42
44576.9479861,  0.20616, 28775,    42
44576.9798264,  0.98068, 60792,    43
44576.9921875,  0.76713, 49147,    42
44576.9981713,  0.17601, 22386,    56
44577.0346181,  0.52723, 57730,    54
44577.2834375,  0.97182, 30266,    42
44577.4063079,  0.49411, 39327,    40
44577.5519444,  0.22927,  9177,    57
44577.6138194,  0.35174, 64382,    42
44577.6210648,  0.64031, 49147,    42
44577.6559028,  0.24242,  5087,    39
44577.7600463,  0.45374,  3985,    42
44577.8246296,  0.51117,  3098,    56
44577.9376852,  0.85034, 49147,    42
44577.9390972,  0.19879, 64382,    42
44577.9686111,  0.22281,  4114,    42
44577.9841551,  0.55795, 33774,    42
44577.9878935,  0.41008, 49147,    51
44578.1032870,  0.30216, 49147,    53
44578.2013542,  0.87115, 12678,    55
44578.5284491,  0.03780, 64382,    42
44578.5320949,  0.58298, 64382,    45
44578.5407523,  0.93393, 57204,    54
44578.5647106,  0.60921, 49147,    56
44578.6831713,  0.40200,  3673,    56
44578.6963079,  0.05057, 10363,    51
44578.7497685,  0.29241, 64382,    56
44578.8688310,  0.88641, 49147,    55
44578.9155440,  0.35887, 63474,    42
44578.9701968,  0.32076, 49147,    40
44579.0298380,  0.24830, 63474,    43
44579.0328704,  0.13262, 15886,    42
44579.0599421,  0.29861, 15613,    55
44579.1894213,  0.51408,  1903,    54
44579.2343287,  0.44193, 39327,    56
44579.2638773,  0.04378, 49147,    56
44579.2731134,  0.18451, 32926,    42
44579.3392014,  0.06065, 19739,    55
44579.4787037,  0.34382, 36894,    55
44579.4816667,  0.46404, 64382,    42
44579.5762731,  0.94960, 11396,    55
44579.5782292,  0.20976, 49147,    41
44579.6014815,  0.77059, 40977,    42
44579.6198611,  0.91230,  6193,    44
44579.6632060,  0.15645, 24453,    41
44579.6893519,  0.66076, 49147,    56
44579.7380671,  0.18170, 63474,    42
44579.8053819,  0.08422, 53243,    43
44580.1038773,  0.59133, 49147,    56
44580.1200463,  0.97031,  9177,    62
44580.1603356,  0.26633, 64382,    55
44580.1770023,  0.00538,  9177,    42
44580.2634028,  0.68829, 54846,    50
44580.3352546,  0.07762, 49147,    56
44580.4236458,  0.71870, 49147,    56
44580.4297685,  0.13181, 28775,    42
44580.5460880,  0.07558,  4985,    51
44580.5735880,  0.44956, 63474,    41
44580.8056366,  0.91804,  9177,    56
44580.8186227,  0.64084,  9177,    56
44580.8190278,  0.02626, 64382,    42
44580.8252894,  0.32599, 10363,    42
44580.8509375,  0.37617, 49147,    42
44580.9213426,  0.30758, 49147,    42
44580.9579514,  0.51585, 64382,    56
44580.9884144,  0.63297, 63474,    55
44580.9999884,  0.08592, 49147,    52
44581.0335995,  0.31284,  5087,    55
44581.0706944,  0.72391, 33838,    55
44581.0918056,  0.18672, 26078,    41
44581.1116898,  0.82703, 49147,    56
44581.1906481,  0.10738, 49147,    42
44581.3124306,  0.70893,  9177,    55
44581.3386111,  0.55994, 36676,    42
44581.3435648,  0.47808,  9177,    54
44581.3525231,  0.34639, 49147,    42
44581.3632639,  0.57292, 54846,    42
44581.5215972,  0.81734, 49147,    43
44581.5843287,  0.63734, 64382,    54
44581.6123727,  0.76785, 49147,    42
44581.6576620,  0.98519, 49147,    55
44581.6592824,  0.45636,  9177,    42
44581.7163889,  0.00187, 11396,    55
44581.7450116,  0.16476, 24453,    42
44581.7527431,  0.82526, 49147,    42
44581.7889005,  0.15504, 64382,    43
44581.8230556,  0.20789, 28775,    55
44581.8314120,  0.19812, 65525,    43
44581.8898843,  0.38164, 64382,    42
44581.8907060,  0.49135, 49147,    42
44581.9052662,  0.45525, 49147,    42
44581.9316204,  0.31212, 49147,    55
44581.9426389,  0.61262, 58190,    42
44581.9909375,  0.53160, 62925,    50
44582.0613079,  0.73334, 49147,    42
44582.0693056,  0.69446, 49147,    43
44582.0855671,  0.91838, 54846,    42
44582.0900926,  0.69539, 12678,    42
44582.0949421,  0.95934, 27357,    42
44582.1191898,  0.54957, 39171,    40
44582.3221759,  0.03516, 65525,    42
44582.3555440,  0.75743, 17926,    42
44582.4410301,  0.66290, 39327,    56
44582.4703935,  0.76219, 24358,    42
44582.4969097,  0.66465, 16366,    40
44582.4969329,  0.56527, 64382,    41
44582.5772454,  0.63227, 12678,    42
44582.6451389,  0.19229, 28775,    56
44582.6623611,  0.23827, 64382,    56
44582.6963079,  0.13457,  9177,    57
44582.7014931,  0.95805, 49717,    42
44582.7042245,  0.20796,  7631,    56
44582.8314468,  0.55598, 64382,    42
44582.8376505,  0.20522, 54846,    44
44582.8428125,  0.02222, 49147,    43
44582.8457523,  0.92889, 33774,    42
44582.8700463,  0.65635, 62925,    42
44582.8773958,  0.08868, 36809,    55
44582.8901273,  0.00667, 14369,    43
44582.9016898,  0.43281, 32926,    43
44582.9551157,  0.70039, 17926,    42
44583.0471644,  0.69535, 14369,    43
44583.0625694,  0.66753,   769,    42
44583.0646759,  0.28754,  6193,    42
44583.0876157,  0.03302, 49147,    55
44583.1213657,  0.05090, 16366,    56
44583.1462500,  0.01997,  5239,    56
44583.1984259,  0.02412, 49147,    56
44583.2141551,  0.47035, 49147,    42
44583.2188773,  0.53018, 49147,    41
44583.2303819,  0.98440, 14085,    42
44583.2784375,  0.23030, 28775,    42
44583.2985995,  0.94734, 15613,    42
44583.3021065,  0.61932, 63474,    42
44583.3071181,  0.85279,  3063,    42
44583.3158449,  0.11585, 63474,    44
44583.3332292,  0.66897, 63474,    56
44583.3799537,  0.79456, 22052,    42
44583.4974769,  0.32633,  9177,    41
44583.5327083,  0.07118, 49147,    43
44583.5540278,  0.78683, 28775,    51
44583.6097222,  0.68006, 64382,    42
44583.6949884,  0.21314, 64382,    42
44583.7145255,  0.75458,  9447,    57
44583.7291898,  0.79202, 64382,    42
44583.7339120,  0.89601, 15886,    51
44583.9874190,  0.87386, 49147,    54
44584.0486921,  0.60156,  9177,    41
44584.0759028,  0.81995, 49147,    42
44584.0949421,  0.65464, 64382,    41
44584.1781019,  0.80303, 33838,    42
44584.2177431,  0.37433, 63474,    55
44584.2989236,  0.32995, 51026,    42
44584.3152315,  0.20501, 49147,    42
44584.3516782,  0.32635,   769,    42
44584.3529282,  0.36741, 64382,    45
44584.3695486,  0.25380, 64382,    42
44584.3812731,  0.48328, 64382,    42
44584.4395602,  0.18638,  3098,    56
44584.4485069,  0.06754, 49147,    53
44584.4485185,  0.76343, 49147,    42
44584.4685532,  0.75643,  3063,    56
44584.4829398,  0.87393, 64382,    55
44584.5091435,  0.11131, 16366,    42
44584.5200810,  0.88202,  5087,    42
44584.5520949,  0.85694, 10363,    42
44584.5553704,  0.99304, 48611,    42
44584.6936690,  0.83483, 28775,    56
44584.7089352,  0.36677, 53243,    42
44584.7349306,  0.82883, 11039,    55
44584.7492361,  0.82259, 30864,    42
44584.8132755,  0.14522, 42017,    55
44584.8267014,  0.97146, 64382,    51
44584.8304861,  0.61226, 14369,    42
44584.8644444,  0.23906, 64382,    42
44584.9118981,  0.29911, 51026,    56
44584.9330093,  0.62371, 49147,    55
44584.9722106,  0.63009, 32926,    56
44584.9725000,  0.25293, 32926,    42
44584.9833565,  0.30437, 49147,    49
44585.0883565,  0.59366, 49147,    61
44585.1795602,  0.04272, 12678,    42
44585.2302315,  0.42300, 49147,    56
44585.2536343,  0.59875, 64382,    42
44585.2682523,  0.93822, 65011,    44
44585.2720139,  0.43747, 58376,    41
44585.2751852,  0.18749, 49147,    56
44585.2928009,  0.02206, 49147,    55
44585.2929977,  0.87741, 49147,    42
44585.3242361,  0.11662, 49147,    42
44585.3347917,  0.08791, 49147,    55
44585.3831134,  0.27962,  9177,    44
44585.4066204,  0.72935, 49147,    42
44585.4222106,  0.47208, 49147,    63
44585.5375694,  0.66887, 63474,    42
44585.6191667,  0.24353, 49147,    56
44585.6381250,  0.35565, 64382,    41
44585.7135069,  0.25005, 16366,    55
44585.7960301,  0.03542, 64382,    42
44585.7963773,  0.41692, 16366,    42
44585.8251736,  0.32342,  9177,    56
44585.8976157,  0.82444, 35842,    56
44585.9063889,  0.13819, 64382,    42
44585.9152315,  0.44260, 49147,    42
44586.0125694,  0.13589, 16366,    55
44586.0240741,  0.34418, 49147,    55
44586.0352431,  0.19265, 49147,    49
44586.0415046,  0.11014, 42017,    41
44586.0882523,  0.84671, 63474,    55
44586.1193056,  0.59928, 64382,    42
44586.1262963,  0.60811, 18058,    57
44586.1910417,  0.04457, 49147,    42
44586.2994097,  0.14460,  9054,    42
44586.3638657,  0.49706, 30266,    44
44586.3939815,  0.64888, 30864,    42
44586.4814236,  0.86102, 64382,    55
44586.5771296,  0.34790, 49147,    43
44586.5978704,  0.74198,  5239,    54
44586.6109838,  0.92562, 11039,    42
44586.6131250,  0.67615, 12678,    63
44586.7217593,  0.16452, 63474,    56
44586.7259722,  0.59911,  5087,    55
44586.7279398,  0.82048, 49147,    56
44586.8370833,  0.15048,  1291,    56
44586.9726157,  0.14683, 49662,    42
44586.9818287,  0.07745, 49147,    41
44586.9877431,  0.97329,  1291,    56
44587.0950231,  0.57412, 49147,    55
44587.1145602,  0.77044, 64382,    42
44587.1375116,  0.05700, 63474,    42
44587.1634838,  0.38186,  9177,    55
44587.2494097,  0.25836, 63474,    56
44587.3538079,  0.99592,  9177,    42
44587.3694907,  0.96755, 64382,    42
44587.4220602,  0.48000, 49147,    42
44587.4273958,  0.24074, 14085,    42
44587.5153125,  0.01452, 27150,    56
44587.5440741,  0.85835, 28775,    56
44587.5709375,  0.70737,  5087,    43
44587.5711574,  0.72933, 24453,    56
44587.6153704,  0.06257,  9177,    55
44587.7512153,  0.03614, 49147,    42
44587.7790625,  0.47575, 63474,    55
44587.7975000,  0.44140, 12368,    56
44587.8042824,  0.87352, 49147,    56
44587.8718287,  0.45456, 64382,    56
44587.8718750,  0.10351, 64382,    52
44587.8755440,  0.59805, 49147,    56
44588.0012037,  0.83841, 40977,    55
44588.0112384,  0.54410, 64382,    56
44588.0521065,  0.43831, 57730,    44
44588.1602199,  0.78311, 64382,    56
44588.1974769,  0.47469, 28775,    56
44588.3511806,  0.13677, 64382,    42
44588.4364352,  0.24593, 49147,    56
44588.4943750,  0.27516, 49147,    42
44588.4945949,  0.16337, 49147,    56
44588.5126273,  0.31637, 28464,    53
44588.5176389,  0.11556, 49147,    55
44588.5253588,  0.96731, 28775,    49
44588.5390162,  0.81434, 65333,    42
44588.7367477,  0.43108, 49147,    56
44588.7583449,  0.69352,  3985,    42
44588.7694329,  0.86894,  9177,    56
44588.7862963,  0.70953, 22052,    49
44588.7874769,  0.36276,  3063,    57
44588.8191319,  0.14479, 47595,    54
44588.8525926,  0.99491, 10162,    41
44588.8923264,  0.02064, 64382,    50
44588.9236458,  0.28416, 24358,    56
44588.9329745,  0.11122,  4114,    49
44589.1713426,  0.99616, 16366,    42
44589.1921528,  0.04822, 63474,    55
44589.2142014,  0.05618, 64382,    42
44589.3378125,  0.44373, 27150,    42
44589.3834259,  0.99710, 14369,    42
44589.4186111,  0.51720, 49147,    55
44589.4267593,  0.01723, 64382,    42
44589.4975810,  0.50788, 63474,    43
44589.5891088,  0.08405, 64382,    41
44589.5953241,  0.89310,   769,    43
44589.6082639,  0.67891, 17926,    41
44589.6721412,  0.41232,  9177,    43
44589.6777894,  0.35489, 63474,    43
44589.7131944,  0.69506,   769,    55
44589.7383449,  0.54614, 54846,    56
44589.7810995,  0.91038, 49147,    41
44589.9049537,  0.14753, 64382,    55
44589.9224537,  0.06149, 65525,    44
44589.9435648,  0.99395, 49147,    55
44589.9559375,  0.94509, 15886,    42
44590.0090741,  0.33806,  9054,    56
44590.0261690,  0.98622, 28775,    42
44590.0569907,  0.16334, 49147,    52
44590.0716898,  0.53400, 49147,    42
44590.2254630,  0.37082, 49147,    43
44590.2544792,  0.99530, 12678,    64
44590.2576968,  0.51304, 48641,    42
44590.3508796,  0.25800, 46068,    47
44590.4821296,  0.71066, 53243,    56
44590.4864120,  0.35745, 49147,    43
44590.5762384,  0.74450, 49147,    56
44590.6044213,  0.11458, 36809,    44
44590.6236343,  0.31862, 57730,    43
44590.6395023,  0.47524, 39056,    42
44590.6660532,  0.49536,  7657,    42
44590.7105093,  0.56512, 49147,    55
44590.7403819,  0.60139,  3098,    42
44590.7526389,  0.95094, 30266,    56
44590.8480208,  0.47368, 49147,    42
44590.9119560,  0.50532, 39327,    42
44590.9360417,  0.16512, 11396,    56
44590.9776852,  0.23141, 63474,    55
44591.0658565,  0.55557, 64382,    42
44591.2997917,  0.35832, 49147,    43
44591.3018519,  0.67555, 49147,    42
44591.3149537,  0.11093, 16366,    55
44591.3451389,  0.41040, 63474,    48
44591.3500463,  0.43276, 49147,    55
44591.4199653,  0.61063, 33038,    42
44591.4255440,  0.06446, 12678,    42
44591.5680440,  0.13497,  9177,    55
44591.5972917,  0.73879, 49147,    42
44591.6891319,  0.53296, 14369,    42
44591.7145255,  0.07896,  3985,    42
44591.7908912,  0.70094, 48641,    41
44591.8650926,  0.17964, 12678,    42
44591.9642014,  0.72141, 49147,    42
44592.1680903,  0.23388, 64382,    41
44592.2068634,  0.57489, 64382,    42
44592.2133333,  0.29990, 49662,    42
44592.2727083,  0.50527, 63474,    56
44592.2857523,  0.46507, 64382,    56
44592.2995255,  0.76684, 14369,    43
44592.3264120,  0.10330, 16366,    55
44592.3708912,  0.99405, 49662,    42
44592.4499769,  0.24840, 64382,    52
44592.4572569,  0.17673, 49147,    55
44592.5037037,  0.92450, 49147,    42
44592.6590394,  0.02256, 17926,    43
44592.6656366,  0.30749, 49147,    51
44592.6690625,  0.07445,  9177,    43
44592.6707523,  0.80875, 28775,    43
44592.7165741,  0.27266, 16366,    44
44592.7412384,  0.40284, 49147,    43
44592.8925926,  0.46670, 12678,    53
44592.9484028,  0.80200, 25061,    42
44592.9571991,  0.36571, 49147,    42
44593.0480903,  0.80246, 49147,    42
44593.1728125,  0.36540, 14369,    43
44593.2950116,  0.92872, 45737,    56
44593.3071181,  0.35757, 65011,    42
44593.3158333,  0.71361, 53243,    42
44593.3581829,  0.49876,  9177,    56
44593.3785764,  0.84391, 15898,    43
44593.3838194,  0.89253, 24838,    42
44593.4150231,  0.06310, 64382,    42
44593.4198380,  0.41522, 49147,    56
44593.4527315,  0.67012, 53243,    42
44593.4911227,  0.04294, 64382,    41
44593.5465972,  0.10330, 30864,    56
44593.5487731,  0.74234, 49147,    56
44593.5750463,  0.49802, 64382,    55
44593.5847222,  0.38724, 49147,    43
44593.6334144,  0.93419, 64382,    42
44593.6792361,  0.85864, 57730,    49
44593.7298611,  0.82780, 49662,    42
44593.7658565,  0.65135, 17926,    55
44593.8351620,  0.60727, 49147,    53
44593.8597685,  0.02292, 54846,    42
44593.8763310,  0.21091, 49147,    51
44593.9445023,  0.46742, 28775,    42
44593.9661921,  0.14486, 63474,    54
44594.0004167,  0.11767, 42711,    42
44594.0540046,  0.25932, 49147,    42
44594.0895718,  0.70955, 64382,    55
44594.1301852,  0.65920, 49662,    56
44594.1503704,  0.38745, 64382,    42
44594.1743634,  0.66059, 49147,    56
44594.2162269,  0.87254, 49147,    55
44594.3526968,  0.96412, 49147,    54
44594.4417477,  0.20781, 49147,    42
44594.4552431,  0.49576, 49147,    56
44594.4571296,  0.70543, 63474,    42
44594.5221296,  0.14121, 28775,    42
44594.5372917,  0.13519, 36894,    43
44594.5600116,  0.87832,   799,    45
44594.5966898,  0.63931, 49147,    41
44594.6149421,  0.09835, 39056,    55
44594.6253241,  0.93738, 64382,    45
44594.6611458,  0.10154, 64382,    42
44594.6872569,  0.47544,  9177,    42
44594.7409491,  0.79341,  9177,    55
44594.7748958,  0.30417,  3098,    55
44594.8076505,  0.01291, 49147,    54
44594.8168981,  0.70562, 27150,    42
44594.8670255,  0.59443, 64382,    42
44594.9771181,  0.18192, 10363,    54
44595.0045949,  0.13277, 42370,    43
44595.0468171,  0.82315, 61970,    51
44595.0835995,  0.60566, 32926,    43
44595.0999306,  0.14436, 49147,    54
44595.1383681,  0.28082,  9177,    44
44595.1663194,  0.28869, 20999,    54
44595.1920023,  0.42492, 57787,    56
44595.2221644,  0.84494, 64382,    55
44595.2346875,  0.86603, 14085,    44
44595.2981713,  0.80999,  3098,    55
44595.3440972,  0.65759, 49147,    49
44595.5163194,  0.18036, 63474,    41
44595.5377199,  0.38925, 49147,    54
44595.6925116,  0.05736, 49147,    42
44595.7205671,  0.53959, 49147,    55
44595.7321991,  0.87642, 64382,    42
44595.8036574,  0.92409, 49147,    51
44595.8393981,  0.05131, 48641,    52
44595.8651505,  0.14169, 49147,    42
44595.9116088,  0.64607, 64382,    42
44595.9692824,  0.42288, 49147,    42
44595.9858565,  0.68068, 32926,    42
44596.1056944,  0.46286, 49147,    56
44596.1399190,  0.46339, 64382,    56
44596.2402778,  0.16289, 49147,    42
44596.2761343,  0.41184, 16366,    48
44596.2890046,  0.62755, 12678,    44
44596.2892014,  0.56407, 12678,    43
44596.3704514,  0.35781, 33774,    42
44596.4616319,  0.41539, 49147,    42
44596.4950116,  0.19389, 64382,    42
44596.5813773,  0.10783, 49147,    55
44596.6196296,  0.03737, 48641,    51
44596.6815278,  0.67180, 64382,    55
44596.7235995,  0.91480, 63474,    55
44596.7237500,  0.31533, 63474,    42
44596.7395139,  0.86025, 63474,    56
44596.7713773,  0.53851,  9177,    55
44596.7977315,  0.05952, 62222,    41
44596.8270486,  0.51552, 64382,    41
44596.8699421,  0.63619, 14369,    41
44596.9259606,  0.64567,  3501,    42
44596.9522917,  0.61903, 28775,    55
44596.9646412,  0.75407,   769,    55
44597.1864583,  0.95697, 16366,    42
44597.2602894,  0.32750, 64382,    55
44597.2731481,  0.81335, 49147,    56
44597.2772569,  0.08959, 63474,    42
44597.2955556,  0.28344, 64382,    48
44597.3755556,  0.58490, 49147,    42
44597.3979630,  0.15129,  9177,    51
44597.4249306,  0.89826,  4114,    41
44597.4435185,  0.52996, 65525,    53
44597.4451042,  0.78811, 18058,    55
44597.5031481,  0.80651, 14369,    42
44597.5405208,  0.94746, 49147,    41
44597.5465162,  0.15773, 16366,    40
44597.5739352,  0.01385,  5087,    42
44597.6158796,  0.04435, 64382,    44
44597.6258449,  0.23337, 64382,    41
44597.6601852,  0.28617,  3985,    55
44597.6873495,  0.79231, 39056,    42
44597.8104051,  0.59750, 49147,    42
44597.8252315,  0.57372, 49147,    42
44597.8399537,  0.04658, 64382,    41
44597.8595602,  0.03564, 64382,    42
44597.8955671,  0.60746, 58376,    54
44597.9530903,  0.02844, 49147,    55
44597.9883681,  0.36374, 63474,    42
44598.0759028,  0.79843, 64382,    42
44598.0817940,  0.26069, 49147,    42
44598.0820370,  0.81729, 64382,    55
44598.0845833,  0.36216, 36809,    42
44598.0930208,  0.72381, 64382,    68
44598.2353704,  0.28517, 62222,    42
44598.3012731,  0.88374, 49147,    53
44598.3733565,  0.98075, 16366,    63
44598.4181597,  0.58195, 64382,    42
44598.4223958,  0.18336, 10363,    42
44598.5008218,  0.34879, 15695,    42
44598.6013773,  0.66659, 28775,    41
44598.6196991,  0.24902,  3098,    41
44598.6482292,  0.06782, 63474,    42
44598.8344329,  0.36540, 49662,    41
44598.8728704,  0.54472, 16366,    41
44598.8847338,  0.50304, 57787,    42
44598.9441667,  0.50044, 49147,    55
44599.2006597,  0.10598, 49147,    42
44599.2131944,  0.02453,  3985,    42
44599.4399769,  0.16061, 64382,    55
44599.4885069,  0.77731, 64382,    55
44599.5359838,  0.46576,  3985,    43
44599.6588310,  0.01402,  3985,    42
44599.7041667,  0.39489, 49147,    56
44599.7515625,  0.93023, 24838,    47
44599.7711458,  0.71961, 15886,    42
44599.8193866,  0.21240, 49147,    55
44599.8480093,  0.28171, 49147,    42
44599.8776505,  0.96962, 49147,    56
44599.8938773,  0.64233, 63474,    42
44599.9496644,  0.87208, 15886,    42
44599.9688657,  0.02674, 63430,    42
44600.1098032,  0.18355, 64382,    44
44600.1117824,  0.62260, 49147,    42
44600.1156829,  0.46874, 27357,    39
44600.2073495,  0.55173, 58857,    57
44600.3006597,  0.09929, 49147,    53
44600.3086227,  0.69220, 64382,    56
44600.3418056,  0.02309, 16366,    61
44600.3855324,  0.06458, 64382,    42
44600.4257639,  0.13670, 49147,    42
44600.4438773,  0.19116, 30076,    52
44600.4945023,  0.87988, 64382,    55
44600.5251620,  0.57115, 49147,    55
44600.5715625,  0.88336, 57204,    42
44600.6614236,  0.20779, 64382,    55
44600.6967245,  0.40060, 64382,    42
44600.7086343,  0.01205,  9177,    55
44600.7149537,  0.14131, 64382,    42
44600.7168056,  0.50738, 49147,    42
44600.7256481,  0.18398, 49147,    42
44600.7817014,  0.98250, 64382,    42
44600.7907407,  0.26539, 25883,    55
44600.8023264,  0.29025, 53243,    49
44600.8023380,  0.12739, 16366,    52
44600.8095486,  0.09924, 55633,    42
44600.8239815,  0.62006, 64382,    41
44600.8844329,  0.06293, 49147,    42
44600.9036921,  0.63484, 63430,    43
44600.9094792,  0.81590, 49147,    43
44600.9984028,  0.60693, 26078,    56
44601.0094676,  0.02520, 64382,    50
44601.1543634,  0.82682, 62925,    41
44601.1839815,  0.79917,  5136,    42
44601.2258102,  0.14095,  9177,    55
44601.2524769,  0.06797, 64382,    42
44601.3547222,  0.17743, 48611,    43
44601.3687153,  0.83937, 16366,    42
44601.3984375,  0.99947,  3098,    41
44601.4253241,  0.89956, 49147,    42
44601.4904630,  0.90302, 64382,    55
44601.5529977,  0.35265, 57730,    53
44601.6161574,  0.58581, 49147,    55
44601.6809838,  0.82471, 16366,    42
44601.7063310,  0.14767, 20999,    41
44601.7699769,  0.57218, 64382,    41
44601.7918634,  0.74831, 49147,    55
44601.7984722,  0.63393, 42017,    42
44601.8358102,  0.52176,  1291,    43
44601.9484606,  0.38335, 57730,    42
44602.0370139,  0.27677, 57730,    55
44602.0427431,  0.21115, 49147,    42
44602.1495023,  0.65615, 49147,    54
44602.1567824,  0.25641, 64382,    42
44602.1703125,  0.56656, 64382,    41
44602.2244329,  0.08981, 59746,    41
44602.2782292,  0.37564, 64382,    56
44602.3732986,  0.34303, 30266,    50
44602.4227894,  0.54844, 15613,    38
44602.4431829,  0.74416, 49147,    55
44602.4487847,  0.69220,  5136,    55
44602.5218981,  0.73994, 33038,    56
44602.5539699,  0.98502, 21672,    55
44602.8391667,  0.28449, 30266,    42
44602.8503356,  0.09650, 29280,    41
44602.8774653,  0.64593, 49147,    56
44602.8865625,  0.86104, 63474,    42
44602.9219097,  0.97406, 64382,    55
44602.9427315,  0.57067, 47749,    41
44603.0055903,  0.61048, 64382,    41
44603.0056250,  0.23709,  9177,    43
44603.0957292,  0.61593, 49147,    55
44603.1743981,  0.29676,  3098,    55
44603.1808333,  0.83800, 23262,    41
44603.2090972,  0.46908, 32926,    41
44603.2390509,  0.31692,  9177,    41
44603.2618634,  0.67051, 39327,    41
44603.2641898,  0.51926, 49147,    41
44603.2822106,  0.06648, 39056,    42
44603.3591898,  0.02777, 28775,    42
44603.3657639,  0.50611, 16366,    41
44603.3676389,  0.20693, 44680,    42
44603.3703009,  0.70130,  5087,    55
44603.3704167,  0.39988,  5087,    55
44603.3825694,  0.65918, 49662,    55
44603.3859144,  0.85850,  3098,    55
44603.3957639,  0.47676, 64382,    41
44603.4822338,  0.91326, 16366,    56
44603.4937037,  0.45588, 64797,    41
44603.5660995,  0.20179, 16366,    41
44603.6813079,  0.76298, 49147,    43
44603.7087153,  0.80786, 32926,    41
44603.8169213,  0.66400, 63474,    42
44603.8288773,  0.07322, 49147,    42
44603.8442824,  0.29491, 49147,    55
44603.9534144,  0.53829, 17926,    41
44604.1029630,  0.55514, 30864,    41
44604.2374190,  0.89702, 28775,    41
44604.2715972,  0.12022, 49147,    55
44604.2801389,  0.34857, 64382,    56
44604.3232870,  0.92858, 22386,    42
44604.4214583,  0.67519, 49147,    52
44604.4521644,  0.34598, 39056,    42
44604.5147454,  0.78734, 64382,    41
44604.5621991,  0.67859, 39327,    42
44604.5864931,  0.43044, 64382,    56
44604.5867477,  0.19538, 64382,    62
44604.6581134,  0.88326,  9177,    43
44604.6627199,  0.16425, 64382,    55
44604.6658218,  0.28608, 20681,    41
44604.6901042,  0.97850, 39327,    56
44604.7862153,  0.74282, 49147,    42
44604.8246644,  0.83896, 64382,    49
44604.8247106,  0.52500, 63474,    42
44604.8248611,  0.67569, 64382,    55
44604.8517940,  0.79963, 59852,    55
44604.8959375,  0.96846, 27293,    42
44605.0140162,  0.97756, 16366,    40
44605.0299306,  0.41260,  7631,    56
44605.0764236,  0.71683, 14369,    42
44605.1472222,  0.27441,  9177,    55
44605.1725347,  0.29769, 54846,    42
44605.1804977,  0.43044, 63474,    42
44605.2592477,  0.17049, 55633,    57
44605.2928588,  0.00386, 49147,    41
44605.3040972,  0.04546, 39056,    42
44605.4016088,  0.58425, 63474,    42
44605.4600579,  0.27242, 49147,    56
44605.5349537,  0.84319, 33182,    42
44605.5578588,  0.47359, 64382,    42
44605.5711343,  0.54484,  6193,    42
44605.5879282,  0.98608, 29280,    50
44605.7011690,  0.24499, 12678,    43
44605.7372454,  0.95332, 49147,    56
44605.7553009,  0.20945, 57730,    42
44605.7772801,  0.40725, 53243,    42
44605.8019792,  0.67451, 15886,    42
44605.8423264,  0.48254, 64382,    43
44605.8827083,  0.84508,  2868,    39
44605.9025347,  0.91720, 49147,    52
44605.9126736,  0.09893, 63474,    42
44605.9126968,  0.15012, 63474,    56
44605.9358218,  0.25917, 36894,    43
44605.9759491,  0.57950, 64382,    56
44605.9859375,  0.46730, 64382,    42
44606.0153241,  0.90489,  3098,    58
44606.1269907,  0.12751, 49147,    42
44606.1620139,  0.57535, 14085,    56
44606.1668866,  0.37704,  4114,    43
44606.1739931,  0.65342, 64382,    56
44606.1759144,  0.22555, 39056,    45
44606.1890278,  0.26109, 52062,    43
44606.2269907,  0.91317,  9054,    42
44606.3120023,  0.14666, 16366,    43
44606.3477083,  0.51873, 64382,    56
44606.3550579,  0.51624, 64382,    42
44606.4293519,  0.79120, 28775,    44
44606.4697106,  0.01334, 49147,    42
44606.4756597,  0.48465, 63474,    56
44606.5165856,  0.74699, 64382,    42
44606.5424074,  0.69633, 49147,    52
44606.6092245,  0.79811, 64382,    43
44606.6131597,  0.55514, 64382,    43
44606.6259954,  0.39057, 49147,    42
44606.6346181,  0.10886, 49147,    42
44606.6376389,  0.45770, 49662,    57
44606.7680787,  0.60028, 28775,    42
44606.7720255,  0.86092, 43551,    42
44606.8904398,  0.85463, 54846,    55
44607.0088657,  0.04018, 42370,    40
44607.0381019,  0.55051, 64382,    42
44607.1655903,  0.67219, 49147,    54
44607.1697222,  0.51772, 16580,    41
44607.1828125,  0.52903, 49147,    56
44607.2303009,  0.61632, 64382,    52
44607.2323032,  0.91794, 64382,    42
44607.2371644,  0.47704, 53221,    42
44607.3347801,  0.82855, 16580,    51
44607.3623958,  0.59164, 49147,    42
44607.4392361,  0.54369, 15886,    42
44607.4570718,  0.62280, 62925,    56
44607.4777315,  0.37972, 57204,    43
44607.4978935,  0.22183, 53349,    46
44607.5102546,  0.95361,  4114,    41
44607.5259722,  0.73963, 49147,    41
44607.5276505,  0.57513, 57730,    56
44607.5326620,  0.86731, 63474,    41
44607.5528819,  0.81165,  7657,    42
44607.5571412,  0.90815, 49147,    56
44607.5824769,  0.34781, 17926,    42
44607.6484028,  0.39715, 64382,    42
44607.7328356,  0.28034, 40977,    42
44607.8286343,  0.46939, 28775,    48
44607.9138773,  0.59320, 35842,    42
