44853.0547685,  0.23937, 36931, 9043,    38
44853.0548380,  0.19987, 36931, 9043,    36
44853.0552431,  0.97312, 36931, 9043,    34
44853.0553125,  0.93503, 36931, 9043,    36
44853.0562153,  0.44498, 36931, 9043,    25
44853.0562847,  0.40677, 36931, 9043,    23
44853.0564236,  0.33041, 36931, 9043,    26
44853.0564931,  0.29285, 36931, 9043,    25
44853.0567014,  0.18002, 36931, 9043,    23
44853.0567708,  0.14225, 36931, 9043,    26
44853.0570370,  0.98944, 36931, 9043,    26
44853.0572454,  0.87333, 36931, 9043,    26
44853.0574653,  0.27962, 36931, 9043,    37
44853.0576042,  0.20393, 36931, 9043,    34
44853.0576736,  0.16440, 36931, 9043,    24
44853.0577431,  0.12617, 36931, 9043,    25
44853.0578125,  0.08784, 36931, 9043,    26
44853.0578819,  0.04987, 36931, 9043,    26
44853.0580787,  0.93520, 36931, 9043,    27
44853.0597338,  0.99028, 36931, 9043,    25
44853.0598032,  0.95128, 36931, 9043,    26
44853.0598727,  0.91259, 36931, 9043,    26
44853.0600810,  0.79600, 36931, 9043,    37
44853.0602199,  0.72107, 36931, 9043,    36
44853.0604977,  0.57004, 36931, 9043,    48
44853.0607060,  0.45672, 36931, 9043,    37
44853.0608449,  0.37980, 36931, 9043,    35
44853.0611227,  0.74059, 36931, 9043,    26
44853.0612616,  0.66268, 36931, 9043,    26
44853.0613310,  0.62404, 36931, 9043,    33
44853.0615394,  0.50685, 36931, 9043,    36
44853.0620255,  0.23114, 36931, 9043,    26
44853.0620949,  0.19154, 36931, 9043,    25
44853.0623727,  0.03677, 36931, 9043,    26
44853.0624306,  0.99760, 36931, 9043,    25
44853.0627083,  0.84189, 36931, 9043,    22
44853.0640278,  0.09048, 36931, 9043,    28
44853.0640972,  0.05165, 36931, 9043,    35
44853.0642245,  0.97156, 36931, 9043,    35
44853.0642940,  0.93191, 36931, 9043,    35
44853.0644444,  0.37183, 36931, 9043,    27
44853.0645139,  0.33329, 36931, 9043,    23
44853.0645833,  0.29503, 36931, 9043,    26
44853.0646528,  0.25656, 36931, 9043,    26
44853.0647222,  0.21801, 36931, 9043,    24
44853.0647917,  0.17966, 36931, 9043,    27
44853.0648611,  0.14047, 36931, 9043,    25
44853.0652662,  0.90124, 36931, 9043,    60
44853.0653356,  0.86114, 36931, 9043,    37
44853.0655440,  0.74248, 36931, 9043,    51
44853.0656134,  0.70226, 36931, 9043,    30
44853.0656829,  0.66273, 36931, 9043,    45
44853.0658218,  0.58116, 36931, 9043,    63
44853.0659606,  0.50248, 36931, 9043,    37
44853.0660995,  0.42379, 36931, 9043,    51
44853.0661690,  0.38438, 36931, 9043,    81
44853.0663079,  0.30468, 36931, 9043,    47
44853.0663773,  0.26417, 36931, 9043,    76
44853.0664468,  0.22449, 36931, 9043,    41
44853.0665162,  0.18386, 36931, 9043,    42
44853.0665856,  0.14244, 36931, 9043,    40
44853.0666551,  0.10195, 36931, 9043,    69
44853.0667245,  0.06072, 36931, 9043,    63
44853.0667940,  0.02062, 36931, 9043,    56
44853.0668519,  0.98183, 36931, 9043,    32
44853.0669213,  0.94514, 36931, 9043,    27
44853.0671296,  0.83375, 36931, 9043,    27
44853.0671991,  0.79679, 36931, 9043,    23
44853.0683796,  0.67996, 36931, 9043,    35
44853.0707292,  0.37077, 36931, 9043,    26
44853.0707986,  0.33290, 36931, 9043,    25
44853.0708681,  0.29570, 36931, 9043,    26
44853.0710069,  0.22022, 36931, 9043,    26
44853.0711458,  0.14649, 36931, 9043,    26
44853.0890625,  0.23028, 43558, AA26,    37
44853.0896875,  0.00350, 43558, AA26,    35
44853.0897454,  0.97809, 43558, AA26,    25
44853.0898148,  0.95315, 43558, AA26,    26
44853.0910648,  0.99945, 43558, AA26,    30
44853.0953704,  0.07075, 43558, AA26,    37
44853.1009028,  0.59001, 43558, AA26,    34
44853.1054051,  0.99496, 43558, AA26,    28
44853.1055440,  0.94252, 43558, AA26,    26
44853.1056134,  0.91662, 43558, AA26,    37
44853.1065856,  0.55396, 43558, AA26,    38
44853.1072801,  0.30079, 43558, AA26,    24
44853.1074884,  0.22104, 43558, AA26,    35
44853.1076968,  0.14160, 43558, AA26,    25
44853.1084606,  0.34989, 43558, AA26,    26
44853.1085995,  0.29750, 43558, AA26,    35
44853.1092940,  0.04375, 43558, AA26,    59
44853.1094907,  0.96674, 43558, AA26,    26
44853.1100463,  0.76850, 43558, AA26,    39
44853.1101157,  0.74267, 43558, AA26,   101
44853.1109491,  0.44820, 43558, AA26,    49
44853.1111574,  0.37500, 43558, AA26,    99
44853.1112269,  0.34953, 43558, AA26,    39
44853.1115046,  0.25255, 43558, AA26,   114
44853.1115741,  0.22886, 43558, AA26,    72
44853.1128935,  0.27499, 43558, AA26,    84
44853.1139931,  0.90285, 43558, AA26,    87
44853.1142708,  0.81117, 43558, AA26,    68
44853.1143403,  0.78854, 43558, AA26,    60
44853.1144792,  0.74267, 43558, AA26,    84
44853.1149653,  0.57820, 43558, AA26,    62
44853.1151042,  0.53145, 43558, AA26,    52
44853.1151852,  0.00905, 43558, AA26,    52
44853.1152431,  0.98558, 43558, AA26,    67
44853.1187153,  0.28555, 43558, AA26,    89
44853.1192014,  0.12156, 43558, AA26,    84
44853.1196065,  0.97586, 43558, AA26,    76
44853.1196759,  0.95159, 43558, AA26,    61
44853.1198148,  0.90321, 43558, AA26,    69
44853.1198843,  0.87834, 43558, AA26,    68
44853.1200231,  0.82855, 43558, AA26,    91
44853.1200926,  0.80440, 43558, AA26,    65
44853.1201620,  0.78110, 43558, AA26,    72
44853.1202315,  0.75650, 43558, AA26,    76
44853.1203009,  0.73211, 43558, AA26,    88
44853.1203704,  0.70780, 43558, AA26,    79
44853.1204398,  0.68231, 43558, AA26,    75
44853.1205787,  0.63335, 43558, AA26,    86
44853.1207176,  0.58396, 43558, AA26,    64
44853.1208565,  0.53500, 43558, AA26,    83
44853.1209259,  0.51050, 43558, AA26,    69
44853.1209954,  0.48552, 43558, AA26,    72
44853.1210648,  0.46140, 43558, AA26,    72
44853.1211343,  0.43617, 43558, AA26,    77
44853.1212037,  0.41164, 43558, AA26,    68
44853.1213426,  0.36185, 43558, AA26,    67
44853.1216204,  0.26263, 43558, AA26,    69
44853.1217245,  0.81885, 64382, FB7E,    27
44853.1217593,  0.21285, 43558, AA26,    63
44853.1218981,  0.16370, 43558, AA26,    57
44853.1219676,  0.13968, 43558, AA26,    68
44853.1220370,  0.11455, 43558, AA26,    62
44853.1221759,  0.56784, 43558, AA26,    64
44853.1222454,  0.54384, 43558, AA26,    56
44853.1223148,  0.51938, 43558, AA26,    51
44853.1225231,  0.44637, 43558, AA26,    59
44853.1225926,  0.42189, 43558, AA26,    56
44853.1230093,  0.27938, 43558, AA26,    76
44853.1230787,  0.25478, 43558, AA26,    67
44853.1235648,  0.86303, 65312, FF20,    27
44853.1237037,  0.03991, 43558, AA26,    77
44853.1238310,  0.99160, 43558, AA26,    74
44853.1239005,  0.96810, 43558, AA26,    83
44853.1239699,  0.94485, 43558, AA26,    76
44853.1241782,  0.87369, 43558, AA26,    53
44853.1248032,  0.66004, 43558, AA26,    77
44853.1248727,  0.63681, 43558, AA26,    59
44853.1249421,  0.61322, 43558, AA26,    45
44853.1250810,  0.56601, 43558, AA26,    43
44853.1251505,  0.54201, 43558, AA26,    49
44853.1253588,  0.47236, 43558, AA26,    65
44853.1255671,  0.90165, 43558, AA26,    65
44853.1256366,  0.87719, 43558, AA26,    60
44853.1257060,  0.85192, 43558, AA26,    77
44853.1257755,  0.82768, 43558, AA26,    55
44853.1258449,  0.80332, 43558, AA26,    70
44853.1259144,  0.78035, 43558, AA26,    64
44853.1260532,  0.73214, 43558, AA26,    59
44853.1262616,  0.66141, 43558, AA26,    77
44853.1275810,  0.19257, 43558, AA26,    76
44853.1277199,  0.14393, 43558, AA26,    36
44853.1278588,  0.09569, 43558, AA26,    54
44853.1279977,  0.04709, 43558, AA26,    51
44853.1281366,  0.00012, 43558, AA26,    49
44853.1286111,  0.82991, 43558, AA26,    53
44853.1293866,  0.06168, 43558, AA26,    54
44853.1294560,  0.03674, 43558, AA26,    70
44853.1296528,  0.96321, 43558, AA26,    72
44853.1299306,  0.86527, 43558, AA26,    74
44853.1300694,  0.81657, 43558, AA26,    57
44853.1301389,  0.79247, 43558, AA26,    44
44853.1303472,  0.71939, 43558, AA26,    45
44853.1304167,  0.69355, 43558, AA26,    59
44853.1304861,  0.66806, 43558, AA26,    70
44853.1306250,  0.61521, 43558, AA26,    49
44853.1309028,  0.51072, 43558, AA26,    63
44853.1310417,  0.46020, 43558, AA26,    57
44853.1311806,  0.41107, 43558, AA26,    47
44853.1312500,  0.38671, 43558, AA26,    39
44853.1313194,  0.36170, 43558, AA26,    50
44853.1315278,  0.29021, 43558, AA26,    46
44853.1318056,  0.19447, 43558, AA26,    55
44853.1318750,  0.17061, 43558, AA26,    40
44853.1320139,  0.12166, 43558, AA26,    36
44853.1321528,  0.07181, 43558, AA26,    44
44853.1322222,  0.04694, 43558, AA26,    51
44853.1323495,  0.99882, 43558, AA26,    38
44853.1325000,  0.44952, 43558, AA26,    43
44853.1325694,  0.42537, 43558, AA26,    44
44853.1326389,  0.40101, 43558, AA26,    61
44853.1327083,  0.37526, 43558, AA26,    63
44853.1327778,  0.35069, 43558, AA26,    48
44853.1329167,  0.30139, 43558, AA26,    58
44853.1329861,  0.27595, 43558, AA26,    58
44853.1330556,  0.25032, 43558, AA26,    49
44853.1331250,  0.22478, 43558, AA26,    47
44853.1334028,  0.12583, 43558, AA26,    42
44853.1335417,  0.07819, 43558, AA26,    53
44853.1337500,  0.00533, 43558, AA26,    71
44853.1338773,  0.95385, 43558, AA26,    57
44853.1342940,  0.80169, 43558, AA26,    41
44853.1344329,  0.75155, 43558, AA26,    44
44853.1347106,  0.65200, 43558, AA26,    70
44853.1347801,  0.62642, 43558, AA26,    42
44853.1348495,  0.60124, 43558, AA26,    56
44853.1349190,  0.57583, 43558, AA26,    51
44853.1349884,  0.55101, 43558, AA26,    59
44853.1351968,  0.47779, 43558, AA26,    50
44853.1357523,  0.22613,  9177, 23D9,    27
44853.1358218,  0.26421, 43558, AA26,    42
44853.1358912,  0.24048, 43558, AA26,    46
44853.1359606,  0.71815, 43558, AA26,    45
44853.1360301,  0.69508, 43558, AA26,    42
44853.1360995,  0.67106, 43558, AA26,    48
44853.1363079,  0.59786, 43558, AA26,    46
44853.1368634,  0.40720, 43558, AA26,    54
44853.1369329,  0.38376, 43558, AA26,    55
44853.1370023,  0.36019, 43558, AA26,    43
44853.1370718,  0.33686, 43558, AA26,    47
44853.1372106,  0.29028, 43558, AA26,    53
44853.1372801,  0.26750, 43558, AA26,    32
44853.1374190,  0.21979, 43558, AA26,    53
44853.1374884,  0.19557, 43558, AA26,    55
44853.1376273,  0.14544, 43558, AA26,    43
44853.1382407,  0.92838, 43558, AA26,    49
44853.1383796,  0.87866, 43558, AA26,    37
44853.1384491,  0.85456, 43558, AA26,    34
44853.1385185,  0.82970, 43558, AA26,    50
44853.1385880,  0.80553, 43558, AA26,    35
44853.1386574,  0.78271, 43558, AA26,    28
44853.1387269,  0.75859, 43558, AA26,    42
44853.1387963,  0.73449, 43558, AA26,    57
44853.1390046,  0.66232, 43558, AA26,    43
44853.1390741,  0.63868, 43558, AA26,    47
44853.1392824,  0.56695, 43558, AA26,    46
44853.1394907,  0.99438, 43558, AA26,    58
44853.1397685,  0.90177, 43558, AA26,    57
44853.1399074,  0.85598, 43558, AA26,    48
44853.1399769,  0.83167, 43558, AA26,    57
44853.1400463,  0.80767, 43558, AA26,    51
44853.1401852,  0.75801, 43558, AA26,    41
44853.1403241,  0.71104, 43558, AA26,    44
44853.1403935,  0.68855, 43558, AA26,    35
44853.1404630,  0.66611, 43558, AA26,    43
44853.1406713,  0.59606, 43558, AA26,    61
44853.1408796,  0.52807, 43558, AA26,    49
44853.1414352,  0.33924, 43558, AA26,    40
44853.1419213,  0.16850, 43558, AA26,    47
44853.1420602,  0.11947, 43558, AA26,    59
44853.1421296,  0.09478, 43558, AA26,    53
44853.1422685,  0.04745, 43558, AA26,    40
44853.1423380,  0.02402, 43558, AA26,    45
44853.1423958,  0.99921, 43558, AA26,    53
44853.1424653,  0.97564, 43558, AA26,    47
44853.1426736,  0.90340, 43558, AA26,    47
44853.1428125,  0.85595, 43558, AA26,    56
44853.1433796,  0.16113, 43558, AA26,    49
44853.1436574,  0.06041, 43558, AA26,    46
44853.1437963,  0.01174, 43558, AA26,    41
44853.1438542,  0.98730, 43558, AA26,    56
44853.1439931,  0.93909, 43558, AA26,    37
44853.1440625,  0.91346, 43558, AA26,    43
44853.1441088,  0.03125, 10162, 27B2,    39
44853.1442014,  0.86349, 43558, AA26,    43
44853.1442708,  0.83954, 43558, AA26,    49
44853.1444097,  0.79250, 43558, AA26,    53
44853.1449653,  0.60324, 43558, AA26,    55
44853.1451042,  0.55536, 43558, AA26,    45
44853.1452431,  0.50724, 43558, AA26,    49
44853.1455208,  0.40922, 43558, AA26,    53
44853.1456597,  0.36029, 43558, AA26,    53
44853.1457292,  0.33600, 43558, AA26,    56
44853.1459375,  0.26232, 43558, AA26,    47
44853.1460764,  0.21237, 43558, AA26,    50
44853.1462847,  0.14035, 43558, AA26,    45
44853.1464236,  0.59320, 43558, AA26,    48
44853.1469792,  0.39765, 43558, AA26,    59
44853.1470486,  0.37433, 43558, AA26,    36
44853.1471181,  0.35042, 43558, AA26,    42
44853.1472569,  0.30182, 43558, AA26,    55
44853.1474653,  0.22877, 43558, AA26,    43
44853.1477431,  0.13317, 43558, AA26,    47
44853.1479514,  0.06022, 43558, AA26,    42
44853.1480903,  0.01205, 43558, AA26,    52
44853.1482176,  0.96268, 43558, AA26,    38
44853.1482870,  0.93803, 43558, AA26,    55
44853.1483565,  0.91346, 43558, AA26,    69
44853.1484954,  0.86428, 43558, AA26,    39
44853.1487037,  0.79027, 43558, AA26,    44
44853.1489815,  0.69479, 43558, AA26,    54
44853.1490509,  0.67120, 43558, AA26,    55
44853.1491204,  0.64814, 43558, AA26,    62
44853.1491898,  0.62519, 43558, AA26,    62
44853.1493981,  0.55317, 43558, AA26,    57
44853.1496065,  0.48321, 43558, AA26,    57
44853.1496759,  0.45991, 43558, AA26,    57
44853.1498148,  0.91329, 43558, AA26,    62
44853.1499537,  0.86695, 43558, AA26,    54
44853.1500231,  0.84412, 43558, AA26,    59
44853.1500926,  0.82094, 43558, AA26,    63
44853.1502315,  0.77459, 43558, AA26,    38
44853.1503009,  0.75115, 43558, AA26,    51
44853.1504398,  0.70408, 43558, AA26,    41
44853.1507176,  0.60976, 43558, AA26,    41
44853.1507870,  0.58622, 43558, AA26,    58
44853.1514815,  0.35647, 43558, AA26,    49
44853.1515509,  0.33410, 43558, AA26,    59
44853.1518287,  0.24458, 43558, AA26,    53
44853.1520370,  0.17563, 43558, AA26,    65
44853.1521065,  0.15295, 43558, AA26,    50
44853.1523843,  0.06170, 43558, AA26,    45
44853.1524537,  0.03857, 43558, AA26,    51
44853.1525231,  0.01440, 43558, AA26,    58
44853.1526505,  0.96621, 43558, AA26,    42
44853.1527199,  0.94257, 43558, AA26,    64
44853.1529282,  0.87103, 43558, AA26,    43
44853.1531366,  0.79773, 43558, AA26,    59
44853.1532870,  0.25111, 43558, AA26,    49
44853.1535648,  0.15847, 43558, AA26,    53
44853.1536343,  0.13517, 43558, AA26,    37
44853.1538426,  0.06617, 43558, AA26,    41
44853.1539120,  0.04378, 43558, AA26,    53
44853.1539815,  0.02014, 43558, AA26,    59
44853.1541782,  0.94878, 43558, AA26,    50
44853.1542477,  0.92543, 43558, AA26,    44
44853.1543171,  0.90119, 43558, AA26,    49
44853.1543866,  0.87678, 43558, AA26,    45
44853.1546644,  0.78307, 43558, AA26,    48
44853.1548032,  0.73737, 43558, AA26,    50
44853.1549421,  0.69119, 43558, AA26,    65
44853.1550810,  0.64591, 43558, AA26,    43
44853.1551505,  0.62241, 43558, AA26,    45
44853.1559838,  0.34644, 43558, AA26,    43
44853.1565394,  0.16097, 43558, AA26,    43
44853.1566782,  0.11482, 43558, AA26,    55
44853.1567477,  0.59304, 43558, AA26,    43
44853.1568171,  0.57079, 43558, AA26,    58
44853.1569560,  0.52689, 43558, AA26,    56
44853.1570949,  0.47954, 43558, AA26,    62
44853.1572338,  0.43176, 43558, AA26,   116
44853.1573032,  0.40948, 43558, AA26,    52
44853.1573727,  0.38628, 43558, AA26,   133
44853.1578588,  0.21895, 43558, AA26,    54
44853.1586111,  0.95942, 43558, AA26,    65
44853.1586806,  0.93558, 43558, AA26,    58
44853.1587500,  0.91235, 43558, AA26,    53
44853.1588194,  0.88943, 43558, AA26,    62
44853.1592361,  0.75328, 43558, AA26,    55
44853.1594444,  0.68392, 43558, AA26,    54
44853.1595139,  0.65961, 43558, AA26,    41
44853.1600694,  0.47215, 43558, AA26,    61
44853.1601389,  0.44808, 43558, AA26,    56
44853.1602083,  0.92502, 43558, AA26,    40
44853.1604861,  0.82936, 43558, AA26,    55
44853.1605556,  0.80620, 43558, AA26,    50
44853.1608333,  0.71351, 43558, AA26,    44
44853.1611111,  0.62064, 43558, AA26,    45
44853.1611806,  0.59606, 43558, AA26,    41
44853.1612500,  0.57144, 43558, AA26,    45
44853.1613194,  0.54662, 43558, AA26,    52
44853.1613889,  0.52197, 43558, AA26,    36
44853.1616667,  0.42537, 43558, AA26,    34
44853.1617361,  0.40140, 43558, AA26,    36
44853.1618056,  0.37761, 43558, AA26,    50
44853.1618750,  0.35359, 43558, AA26,    35
44853.1629745,  0.96892, 43558, AA26,    37
44853.1631134,  0.92111, 43558, AA26,    52
44853.1632523,  0.87635, 43558, AA26,    40
44853.1634606,  0.80863, 43558, AA26,    30
44853.1635995,  0.76151, 43558, AA26,    54
44853.1636806,  0.23904, 43558, AA26,    33
44853.1654051,  0.65726, 43558, AA26,    34
44853.1654745,  0.63280, 43558, AA26,    45
44853.1656134,  0.58723, 43558, AA26,    40
44853.1658218,  0.51693, 43558, AA26,    42
44853.1672106,  0.54261, 43558, AA26,    51
44853.1673495,  0.49346, 43558, AA26,    32
44853.1674884,  0.44474, 43558, AA26,    54
44853.1675579,  0.42081, 43558, AA26,    48
44853.1676968,  0.37349, 43558, AA26,    34
44853.1685995,  0.07519, 43558, AA26,    34
44853.1686690,  0.05218, 43558, AA26,    34
44853.1687384,  0.02938, 43558, AA26,    45
44853.1688079,  0.00586, 43558, AA26,    34
44853.1688657,  0.98246, 43558, AA26,    35
44853.1690741,  0.91348, 43558, AA26,    35
44853.1691435,  0.89015, 43558, AA26,    46
44853.1705324,  0.42542, 43558, AA26,    35
44853.1706713,  0.88024, 43558, AA26,    48
44853.1708102,  0.83294, 43558, AA26,    34
44853.1708796,  0.80987, 43558, AA26,    49
44853.1709491,  0.78722, 43558, AA26,    34
44853.1715741,  0.57530, 43558, AA26,    39
44853.1721991,  0.36806, 43558, AA26,    33
44853.1722685,  0.34517, 43558, AA26,    37
44853.1725463,  0.25409, 43558, AA26,    35
44853.1728241,  0.15861, 43558, AA26,    37
44853.1728935,  0.13560, 43558, AA26,    53
44853.1730324,  0.09024, 43558, AA26,    32
44853.1731713,  0.04550, 43558, AA26,    34
44853.1733102,  0.00067, 43558, AA26,    34
44853.1734375,  0.95565, 43558, AA26,    31
44853.1735069,  0.93321, 43558, AA26,    31
44853.1736458,  0.88948, 43558, AA26,    32
44853.1737153,  0.86651, 43558, AA26,    34
44853.1737847,  0.84338, 43558, AA26,    46
44853.1738542,  0.82082, 43558, AA26,    49
44853.1739236,  0.79751, 43558, AA26,    32
44853.1742130,  0.20371, 43558, AA26,    51
44853.1742824,  0.18012, 43558, AA26,    60
44853.1743519,  0.15691, 43558, AA26,    51
44853.1744213,  0.13401, 43558, AA26,    46
44853.1744907,  0.11069, 43558, AA26,    61
44853.1745602,  0.08683, 43558, AA26,    46
44853.1746296,  0.06384, 43558, AA26,    52
44853.1746991,  0.04054, 43558, AA26,    50
44853.1747685,  0.01814, 43558, AA26,    64
44853.1748264,  0.99455, 43558, AA26,    57
44853.1748958,  0.97151, 43558, AA26,    52
44853.1749537,  0.51432, 65312, FF20,    27
44853.1749653,  0.94890, 43558, AA26,    66
44853.1751736,  0.88010, 43558, AA26,    52
44853.1752431,  0.85730, 43558, AA26,    63
44853.1753125,  0.83387, 43558, AA26,    56
44853.1754514,  0.78566, 43558, AA26,    61
44853.1756597,  0.71174, 43558, AA26,    52
44853.1757292,  0.68719, 43558, AA26,    74
44853.1757986,  0.66256, 43558, AA26,    56
44853.1758681,  0.63707, 43558, AA26,    40
44853.1759375,  0.61250, 43558, AA26,    40
44853.1760069,  0.58737, 43558, AA26,    49
44853.1760764,  0.56229, 43558, AA26,    72
44853.1761458,  0.53834, 43558, AA26,    49
44853.1762153,  0.51434, 43558, AA26,    45
44853.1763542,  0.46692, 43558, AA26,    60
44853.1764931,  0.42139, 43558, AA26,    51
44853.1765625,  0.39777, 43558, AA26,    63
44853.1766319,  0.37442, 43558, AA26,    53
44853.1770486,  0.23731, 43558, AA26,    71
44853.1776042,  0.54650, 43558, AA26,    57
44853.1776736,  0.52255, 43558, AA26,    53
44853.1777431,  0.49802, 43558, AA26,    63
44853.1778125,  0.47440, 43558, AA26,    54
44853.1778819,  0.45189, 43558, AA26,    51
44853.1780903,  0.38328, 43558, AA26,    47
44853.1781597,  0.35971, 43558, AA26,    46
44853.1782292,  0.33609, 43558, AA26,    64
44853.1782986,  0.31181, 43558, AA26,    51
44853.1783681,  0.28776, 43558, AA26,    55
44853.1790625,  0.05230, 43558, AA26,    47
44853.1791319,  0.02909, 43558, AA26,    57
44853.1792593,  0.98308, 43558, AA26,    61
44853.1793981,  0.93690, 43558, AA26,    56
44853.1794676,  0.91355, 43558, AA26,    65
44853.1795370,  0.89039, 43558, AA26,    63
44853.1796065,  0.86822, 43558, AA26,    61
44853.1796759,  0.84556, 43558, AA26,    58
44853.1797454,  0.82202, 43558, AA26,    69
44853.1798148,  0.79915, 43558, AA26,    57
44853.1799537,  0.75369, 43558, AA26,    69
44853.1800231,  0.73012, 43558, AA26,    71
44853.1801620,  0.68495, 43558, AA26,    55
44853.1802315,  0.66134, 43558, AA26,    65
44853.1803009,  0.63753, 43558, AA26,    52
44853.1804398,  0.59076, 43558, AA26,    59
44853.1805093,  0.56774, 43558, AA26,    57
44853.1807870,  0.47388, 43558, AA26,    43
44853.1808565,  0.44971, 43558, AA26,    48
44853.1811343,  0.85468, 43558, AA26,    59
44853.1812037,  0.82931, 43558, AA26,    53
44853.1817593,  0.63791, 43558, AA26,    43
44853.1818287,  0.61478, 43558, AA26,    45
44853.1819676,  0.56856, 43558, AA26,    62
44853.1821759,  0.50049, 43558, AA26,    62
44853.1822454,  0.47726, 43558, AA26,    45
44853.1823148,  0.45321, 43558, AA26,    51
44853.1823843,  0.42988, 43558, AA26,    44
44853.1825926,  0.36026, 43558, AA26,    58
44853.1832870,  0.12170, 43558, AA26,    39
44853.1834259,  0.07344, 43558, AA26,    60
44853.1834954,  0.04925, 43558, AA26,    77
44853.1835648,  0.02486, 43558, AA26,    60
44853.1836343,  0.00130, 43558, AA26,    59
44853.1836921,  0.97864, 43558, AA26,    74
44853.1839699,  0.88682, 43558, AA26,    74
44853.1840394,  0.86349, 43558, AA26,    64
44853.1841088,  0.83985, 43558, AA26,    57
44853.1843171,  0.77030, 43558, AA26,    70
44853.1850231,  0.03794, 43558, AA26,    53
44853.1851505,  0.99117, 43558, AA26,    68
44853.1852199,  0.96746, 43558, AA26,    53
44853.1852894,  0.94355, 43558, AA26,    55
44853.1854977,  0.87139, 43558, AA26,    52
44853.1855671,  0.84784, 43558, AA26,    56
44853.1856366,  0.82339, 43558, AA26,    69
44853.1857060,  0.79958, 43558, AA26,    69
44853.1864005,  0.56558, 43558, AA26,    71
44853.1864699,  0.54218, 43558, AA26,    50
44853.1865394,  0.51799, 43558, AA26,    53
44853.1866782,  0.47061, 43558, AA26,    68
44853.1867477,  0.44673, 43558, AA26,    54
44853.1868866,  0.39856, 43558, AA26,    53
44853.1869560,  0.37452, 43558, AA26,    71
44853.1873727,  0.23201, 43558, AA26,    55
44853.1874421,  0.20820, 43558, AA26,    64
44853.1875810,  0.16063, 43558, AA26,    63
44853.1877894,  0.09130, 43558, AA26,    54
44853.1879282,  0.54540, 43558, AA26,    57
44853.1881366,  0.47412, 43558, AA26,    78
44853.1882060,  0.45091, 43558, AA26,    65
44853.1884144,  0.37908, 43558, AA26,    67
44853.1884838,  0.35409, 43558, AA26,    60
44853.1885532,  0.32913, 43558, AA26,    54
44853.1886921,  0.27885, 43558, AA26,    66
44853.1887616,  0.25399, 43558, AA26,    64
44853.1889699,  0.17846, 43558, AA26,    69
44853.1890394,  0.15326, 43558, AA26,    61
44853.1891088,  0.12804, 43558, AA26,    57
44853.1891782,  0.10212, 43558, AA26,    55
44853.1893171,  0.05350, 43558, AA26,    66
44853.1897222,  0.91002, 43558, AA26,    63
44853.1897917,  0.88763, 43558, AA26,    72
44853.1898611,  0.86462, 43558, AA26,    59
44853.1900000,  0.81707, 43558, AA26,    74
44853.1954051,  0.99177, 43558, AA26,    77
44853.1956829,  0.89594, 43558, AA26,    76
44853.1965162,  0.62270, 43558, AA26,    59
44853.1965856,  0.59923, 43558, AA26,    58
44853.1966551,  0.57578, 43558, AA26,    67
44853.1967245,  0.55226, 43558, AA26,    57
44853.1967940,  0.53020, 43558, AA26,    65
44853.1968634,  0.50853, 43558, AA26,    68
44853.1969329,  0.48652, 43558, AA26,    57
44853.1970718,  0.44131, 43558, AA26,    68
44853.1971412,  0.41904, 43558, AA26,    50
44853.1972106,  0.39770, 43558, AA26,    58
44853.1973495,  0.35388, 43558, AA26,    66
44853.1974190,  0.33153, 43558, AA26,    60
44853.1975579,  0.28754, 43558, AA26,    72
44853.1976968,  0.24285, 43558, AA26,    47
44853.1978356,  0.19598, 43558, AA26,    55
44853.1979051,  0.17201, 43558, AA26,    45
44853.1979745,  0.14777, 43558, AA26,    48
44853.1980440,  0.12341, 43558, AA26,    58
44853.1981134,  0.09943, 43558, AA26,    52
44853.2010880,  0.60316, 43558, AA26,    79
44853.2012963,  0.53479, 43558, AA26,    93
44853.2015046,  0.46658, 43558, AA26,    39
44853.2017130,  0.39868, 43558, AA26,    45
44853.2019213,  0.83049, 43558, AA26,    60
44853.2019907,  0.80764, 43558, AA26,    53
44853.2020602,  0.78443, 43558, AA26,    61
44853.2021296,  0.76171, 43558, AA26,    58
44853.2021991,  0.73843, 43558, AA26,    55
44853.2023380,  0.69256, 43558, AA26,    63
44853.2024074,  0.66935, 43558, AA26,    53
44853.2025463,  0.62323, 43558, AA26,    63
44853.2026157,  0.60096, 43558, AA26,    53
44853.2027546,  0.55406, 43558, AA26,    54
44853.2028241,  0.53162, 43558, AA26,    72
44853.2030324,  0.46365, 43558, AA26,    65
44853.2032407,  0.39357, 43558, AA26,    64
44853.2033102,  0.36998, 43558, AA26,    73
44853.2033796,  0.34639, 43558, AA26,    55
44853.2035185,  0.29877, 43558, AA26,    59
44853.2035880,  0.27533, 43558, AA26,    62
44853.2037269,  0.22677, 43558, AA26,    46
44853.2038657,  0.17837, 43558, AA26,    50
44853.2039352,  0.15485, 43558, AA26,    53
44853.2040046,  0.13121, 43558, AA26,    49
44853.2040741,  0.10661, 43558, AA26,    58
44853.2041435,  0.08227, 43558, AA26,    39
44853.2045486,  0.94242, 43558, AA26,    63
44853.2046181,  0.92006, 43558, AA26,    46
44853.2052546,  0.21775, 43558, AA26,   153
44853.2053241,  0.19461, 43558, AA26,   131
44853.2053935,  0.17141, 43558, AA26,   146
44853.2054630,  0.14827, 43558, AA26,   152
44853.2055324,  0.12509, 43558, AA26,   129
