44866.3379977 ,    0.02393 ,  64382 ,  FB7E ,        37
44866.3433218 ,    0.85855 ,  64382 ,  FB7E ,        37
44866.3667245 ,    0.17707 ,    7193 ,  1C19 ,        37
44866.4567940 ,    0.03346 ,    6193 ,  1831 ,        37
44866.4765046 ,    0.72928 ,  49147 ,  BFFB ,        37
44866.4828819 ,    0.32762 ,  49147 ,  BFFB ,        37
44866.4851852 ,    0.68224 ,    7193 ,  1C19 ,        37
44866.7452894 ,    0.19238 ,  49147 ,  BFFB ,        37
44866.7582870 ,    0.59210 ,    9177 ,  23D9 ,        37
44866.7590278 ,    0.83486 ,  49147 ,  BFFB ,        37
44866.8180324 ,    0.48540 ,  32764 ,  7FFC ,        37
44866.8927662 ,    0.50834 ,    9177 ,  23D9 ,        37
44866.9431829 ,    0.97797 ,  64382 ,  FB7E ,        37
44866.9611343 ,    0.65467 ,  49147 ,  BFFB ,        37
44866.9885995 ,    0.10346 ,  32764 ,  7FFC ,        37
44867.0676389 ,    0.92385 ,  49147 ,  BFFB ,        37
44867.1158449 ,    0.76396 ,  49147 ,  BFFB ,        37
44867.1592245 ,    0.78835 ,  49147 ,  BFFB ,        37
44867.1726389 ,    0.35001 ,  32764 ,  7FFC ,        37
44867.1915162 ,    0.60045 ,  32764 ,  7FFC ,        37
44867.1933681 ,    0.54993 ,  32764 ,  7FFC ,        37
44867.2047801 ,    0.16353 ,  64382 ,  FB7E ,        37
44867.2117130 ,    0.05400 ,  65332 ,  FF34 ,        37
44867.2461690 ,    0.91994 ,  49095 ,  BFC7 ,        37
44867.2535880 ,    0.63249 ,  32764 ,  7FFC ,        37
44867.2634722 ,    0.92747 ,  64382 ,  FB7E ,        37
44867.3266435 ,    0.32899 ,  53219 ,  CFE3 ,        37
44867.3355324 ,    0.43857 ,  49147 ,  BFFB ,        38
44867.4538426 ,    0.34334 ,  30864 ,  7890 ,        37
44867.4612731 ,    0.02705 ,  49095 ,  BFC7 ,        38
44867.6529514 ,    0.71066 ,  64382 ,  FB7E ,        38
44867.6649653 ,    0.83987 ,  64382 ,  FB7E ,        38
44867.6651389 ,    0.72412 ,  64382 ,  FB7E ,        38
44867.6977315 ,    0.74445 ,  32711 ,  7FC7 ,        37
44867.7628241 ,    0.35616 ,  64382 ,  FB7E ,        37
44867.7804861 ,    0.49305 ,  65483 ,  FFCB ,        38
44867.8404745 ,    0.60844 ,  49147 ,  BFFB ,        38
44867.8451736 ,    0.39343 ,  29057 ,  7181 ,        38
44867.8615394 ,    0.78866 ,  49095 ,  BFC7 ,        38
44867.8618287 ,    0.43848 ,  32764 ,  7FFC ,        38
44867.8724653 ,    0.96582 ,  49147 ,  BFFB ,        37
44867.8727083 ,    0.37116 ,  49147 ,  BFFB ,        37
44867.8784491 ,    0.95217 ,  49147 ,  BFFB ,        38
44867.8816551 ,    0.00912 ,  49147 ,  BFFB ,        37
44867.9124074 ,    0.99570 ,  64382 ,  FB7E ,        38
44867.9750347 ,    0.07637 ,  64382 ,  FB7E ,        37
44868.0016782 ,    0.51866 ,    9177 ,  23D9 ,        37
44868.0157407 ,    0.47664 ,  32764 ,  7FFC ,        37
44868.0899653 ,    0.75244 ,  49147 ,  BFFB ,        38
44868.2512847 ,    0.77911 ,  49147 ,  BFFB ,        38
44868.3980903 ,    0.49056 ,  62447 ,  F3EF ,        34
44868.4201389 ,    0.66014 ,  49147 ,  BFFB ,        39
44868.4760995 ,    0.05088 ,  32764 ,  7FFC ,        52
44868.4989815 ,    0.17361 ,  64382 ,  FB7E ,        41
44868.5039931 ,    0.52778 ,  32764 ,  7FFC ,        38
44868.5878704 ,    0.91953 ,  63474 ,  F7F2 ,        40
44868.5908449 ,    0.94408 ,  49147 ,  BFFB ,        38
44868.6408796 ,    0.66722 ,  29057 ,  7181 ,        38
44868.6499074 ,    0.24137 ,  49095 ,  BFC7 ,        38
44868.6753704 ,    0.88955 ,  49147 ,  BFFB ,        40
44868.6756134 ,    0.08770 ,  32764 ,  7FFC ,        38
44868.6819907 ,    0.10742 ,  49147 ,  BFFB ,        38
44868.7162616 ,    0.34226 ,  64382 ,  FB7E ,        38
44868.7371181 ,    0.77366 ,  49147 ,  BFFB ,        38
44868.7465509 ,    0.43332 ,  49147 ,  BFFB ,        52
44868.7750810 ,    0.96222 ,  64382 ,  FB7E ,        41
44868.7773380 ,    0.67953 ,  32764 ,  7FFC ,        38
44868.7978356 ,    0.67365 ,  64382 ,  FB7E ,        38
44868.7980787 ,    0.05522 ,  64382 ,  FB7E ,        40
44868.8392940 ,    0.01738 ,  49095 ,  BFC7 ,        38
44868.8403704 ,    0.26760 ,  49920 ,  C300 ,        38
44868.8513542 ,    0.74159 ,  49095 ,  BFC7 ,        38
44868.8584606 ,    0.88300 ,    7193 ,  1C19 ,        40
44868.8588194 ,    0.38191 ,  64382 ,  FB7E ,        40
44868.8622222 ,    0.52876 ,  39056 ,  9890 ,        38
44868.9522106 ,    0.43951 ,    7193 ,  1C19 ,        38
44868.9563426 ,    0.34058 ,  64382 ,  FB7E ,        38
44868.9762384 ,    0.43898 ,  49147 ,  BFFB ,        33
44869.0554977 ,    0.18677 ,  65332 ,  FF34 ,        38
44869.1180671 ,    0.47812 ,  32764 ,  7FFC ,        39
44869.2163542 ,    0.79574 ,  64382 ,  FB7E ,        38
44869.2237269 ,    0.87009 ,  49147 ,  BFFB ,        38
44869.2237616 ,    0.04236 ,  49147 ,  BFFB ,        38
44869.2826736 ,    0.95822 ,  65332 ,  FF34 ,        38
44869.3089120 ,    0.15883 ,  14369 ,  3821 ,        41
44869.3198611 ,    0.11369 ,  49147 ,  BFFB ,        38
44869.3705208 ,    0.82550 ,  64382 ,  FB7E ,        33
44869.3870602 ,    0.44954 ,  32764 ,  7FFC ,        38
44869.4021181 ,    0.05198 ,  32764 ,  7FFC ,        38
44869.5238426 ,    0.41988 ,  49147 ,  BFFB ,        38
44869.5433218 ,    0.61840 ,  64857 ,  FD59 ,        40
44869.5782523 ,    0.51206 ,  32764 ,  7FFC ,        38
44869.5859606 ,    0.82456 ,  29057 ,  7181 ,        40
44869.5894907 ,    0.39576 ,  29057 ,  7181 ,        38
44869.6001157 ,    0.17054 ,  49147 ,  BFFB ,        38
44869.6308333 ,    0.08995 ,  33542 ,  8306 ,        38
44869.6441435 ,    0.15818 ,  29057 ,  7181 ,        38
44869.6542245 ,    0.31089 ,  63474 ,  F7F2 ,        40
44869.7479167 ,    0.63011 ,  49147 ,  BFFB ,        38
44869.8053935 ,    0.00425 ,  32764 ,  7FFC ,        41
44869.8560417 ,    0.72794 ,  65332 ,  FF34 ,        40
44869.8822338 ,    0.42964 ,    7193 ,  1C19 ,        38
44869.9240278 ,    0.87278 ,  32764 ,  7FFC ,        38
44869.9854167 ,    0.22315 ,  32764 ,  7FFC ,        38
44870.0289352 ,    0.83690 ,  16366 ,  3FEE ,        38
44870.0932870 ,    0.74510 ,  32764 ,  7FFC ,        38
44870.1536458 ,    0.85996 ,    7193 ,  1C19 ,        38
44870.1573843 ,    0.79295 ,  49147 ,  BFFB ,        39
44870.1673148 ,    0.61567 ,  32711 ,  7FC7 ,        38
44870.1918981 ,    0.33487 ,  49147 ,  BFFB ,        41
44870.2023148 ,    0.67425 ,  32764 ,  7FFC ,        38
44870.2203472 ,    0.84098 ,  33542 ,  8306 ,        47
44870.2618866 ,    0.27689 ,  64382 ,  FB7E ,        38
44870.2923380 ,    0.58605 ,  49095 ,  BFC7 ,        41
44870.3490278 ,    0.41037 ,  32764 ,  7FFC ,        38
44870.3795370 ,    0.81103 ,  58376 ,  E408 ,        45
44870.4255093 ,    0.99438 ,  49095 ,  BFC7 ,        38
44870.4295602 ,    0.14587 ,  49095 ,  BFC7 ,        38
44870.4306019 ,    0.62860 ,  49147 ,  BFFB ,        41
44870.4410532 ,    0.06706 ,  49147 ,  BFFB ,        41
44870.4530903 ,    0.97288 ,  64382 ,  FB7E ,        41
44870.4579398 ,    0.67425 ,  32764 ,  7FFC ,        38
44870.4667130 ,    0.40094 ,  65312 ,  FF20 ,        38
44870.4682292 ,    0.17757 ,  49147 ,  BFFB ,        42
44870.4786921 ,    0.60722 ,  49147 ,  BFFB ,        38
44870.4804167 ,    0.52958 ,  64857 ,  FD59 ,        41
44870.4881366 ,    0.94007 ,  49147 ,  BFFB ,        38
44870.5154051 ,    0.65999 ,  49147 ,  BFFB ,        38
44870.5395139 ,    0.23839 ,  32764 ,  7FFC ,        38
44870.5545255 ,    0.54688 ,  49147 ,  BFFB ,        42
44870.5704167 ,    0.36453 ,  32764 ,  7FFC ,        38
44870.7448495 ,    0.41188 ,  64382 ,  FB7E ,        42
44870.7551157 ,    0.84251 ,  49095 ,  BFC7 ,        38
44870.7587731 ,    0.72715 ,  49147 ,  BFFB ,        42
44870.7607176 ,    0.08664 ,  64382 ,  FB7E ,        43
44870.7607407 ,    0.42494 ,  64382 ,  FB7E ,        38
44870.7673380 ,    0.65119 ,  49147 ,  BFFB ,        42
44870.7675926 ,    0.57026 ,  49147 ,  BFFB ,        42
44870.7760648 ,    0.19685 ,  32764 ,  7FFC ,        40
44870.7774653 ,    0.44860 ,  64382 ,  FB7E ,        38
44870.7833912 ,    0.81871 ,  49147 ,  BFFB ,        38
44870.7879861 ,    0.09144 ,  49147 ,  BFFB ,        40
44870.7880208 ,    0.73151 ,  63474 ,  F7F2 ,        42
44870.7883565 ,    0.30965 ,  64382 ,  FB7E ,        38
44870.7886227 ,    0.40634 ,  64382 ,  FB7E ,        38
44870.7909144 ,    0.67797 ,  65312 ,  FF20 ,        38
44870.8156366 ,    0.29781 ,  32764 ,  7FFC ,        38
44870.8317940 ,    0.69991 ,    7193 ,  1C19 ,        38
44870.8478356 ,    0.10248 ,  65312 ,  FF20 ,        38
44870.8534028 ,    0.97754 ,  32764 ,  7FFC ,        38
44870.8603472 ,    0.12444 ,  49147 ,  BFFB ,        38
44870.8641435 ,    0.09708 ,  49147 ,  BFFB ,        38
44870.8642824 ,    0.24948 ,  49147 ,  BFFB ,        38
44870.8672685 ,    0.29306 ,  32764 ,  7FFC ,        43
44870.8688889 ,    0.31853 ,  64382 ,  FB7E ,        35
44870.8690972 ,    0.62498 ,  64382 ,  FB7E ,        38
44870.8793519 ,    0.56618 ,  64382 ,  FB7E ,        38
44870.8841898 ,    0.07937 ,  49147 ,  BFFB ,        38
44870.8843750 ,    0.93215 ,  49147 ,  BFFB ,        42
44870.8886343 ,    0.23011 ,  49095 ,  BFC7 ,        42
44870.8956713 ,    0.53186 ,  39056 ,  9890 ,        44
44870.8963194 ,    0.42712 ,  49147 ,  BFFB ,        42
44870.9008333 ,    0.76343 ,  64382 ,  FB7E ,        38
44870.9103125 ,    0.03038 ,  64382 ,  FB7E ,        42
44870.9169676 ,    0.28843 ,  64382 ,  FB7E ,        38
44870.9679861 ,    0.43560 ,  49147 ,  BFFB ,        38
44870.9734491 ,    0.55742 ,  65312 ,  FF20 ,        43
44870.9808796 ,    0.30989 ,  64382 ,  FB7E ,        43
44870.9841088 ,    0.95090 ,  49095 ,  BFC7 ,        43
44870.9888542 ,    0.35237 ,  49147 ,  BFFB ,        38
44870.9907523 ,    0.04999 ,  64382 ,  FB7E ,        44
44870.9960880 ,    0.79569 ,  64382 ,  FB7E ,        35
44871.0051389 ,    0.29095 ,  49147 ,  BFFB ,        38
44871.0127199 ,    0.50952 ,  49147 ,  BFFB ,        38
44871.0160069 ,    0.60789 ,  49147 ,  BFFB ,        38
44871.0201620 ,    0.86959 ,  64382 ,  FB7E ,        38
44871.0203588 ,    0.54048 ,  49147 ,  BFFB ,        38
44871.0294792 ,    0.86332 ,  49147 ,  BFFB ,        38
44871.0350231 ,    0.41918 ,  49147 ,  BFFB ,        38
44871.0508333 ,    0.06110 ,  49147 ,  BFFB ,        40
44871.0539468 ,    0.64600 ,  49147 ,  BFFB ,        38
44871.0625000 ,    0.55411 ,  64382 ,  FB7E ,        38
44871.0647801 ,    0.63679 ,  64382 ,  FB7E ,        38
44871.0648032 ,    0.23534 ,  64382 ,  FB7E ,        38
44871.0649769 ,    0.00269 ,  64382 ,  FB7E ,        43
44871.0744097 ,    0.97852 ,  64382 ,  FB7E ,        38
44871.0771412 ,    0.48537 ,  64382 ,  FB7E ,        40
44871.0822569 ,    0.62762 ,  49147 ,  BFFB ,        38
44871.0929861 ,    0.49168 ,  49147 ,  BFFB ,        43
44871.0959259 ,    0.08916 ,  64382 ,  FB7E ,        39
44871.1605787 ,    0.06787 ,  49147 ,  BFFB ,        38
44871.1608218 ,    0.37334 ,  49147 ,  BFFB ,        43
44871.1693634 ,    0.00660 ,  49147 ,  BFFB ,        38
44871.1753241 ,    0.53073 ,  64382 ,  FB7E ,        38
44871.1930440 ,    0.46802 ,  49147 ,  BFFB ,        41
44871.1934722 ,    0.81587 ,  62447 ,  F3EF ,        41
44871.1984722 ,    0.32424 ,  64382 ,  FB7E ,        38
44871.2034491 ,    0.42098 ,  49147 ,  BFFB ,        43
44871.2631250 ,    0.66808 ,  49920 ,  C300 ,        40
44871.3084491 ,    0.28795 ,  32764 ,  7FFC ,        56
44871.3139236 ,    0.26930 ,  64382 ,  FB7E ,        44
44871.3308218 ,    0.49053 ,  65332 ,  FF34 ,        44
44871.3428472 ,    0.54002 ,  64382 ,  FB7E ,        42
44871.3477315 ,    0.45228 ,  10624 ,  2980 ,        38
44871.3509606 ,    0.84398 ,  49147 ,  BFFB ,        38
44871.3671296 ,    0.35978 ,  64382 ,  FB7E ,        41
44871.3675694 ,    0.54211 ,  32764 ,  7FFC ,        44
44871.3728356 ,    0.19980 ,  64382 ,  FB7E ,        44
44871.3945949 ,    0.20004 ,  49147 ,  BFFB ,        38
44871.4049884 ,    0.33489 ,  65312 ,  FF20 ,        38
44871.4142708 ,    0.77841 ,  64382 ,  FB7E ,        38
44871.4176736 ,    0.92296 ,  64382 ,  FB7E ,        38
44871.4207986 ,    0.40612 ,  49095 ,  BFC7 ,        44
44871.4310532 ,    0.59128 ,  65483 ,  FFCB ,        38
44871.4415509 ,    0.63434 ,  65483 ,  FFCB ,        38
44871.4419444 ,    0.81285 ,  64382 ,  FB7E ,        38
44871.4471412 ,    0.45832 ,  49095 ,  BFC7 ,        38
44871.4575579 ,    0.11198 ,  49147 ,  BFFB ,        39
44871.4630556 ,    0.60734 ,  49147 ,  BFFB ,        44
44871.4707986 ,    0.72806 ,  49147 ,  BFFB ,        38
44871.4724769 ,    0.38356 ,  64382 ,  FB7E ,        38
44871.4730787 ,    0.40564 ,  49147 ,  BFFB ,        42
44871.4768634 ,    0.53361 ,  64382 ,  FB7E ,        41
44871.5016551 ,    0.93887 ,  32764 ,  7FFC ,        44
44871.5155903 ,    0.28397 ,  49095 ,  BFC7 ,        38
44871.5686574 ,    0.21727 ,  55778 ,  D9E2 ,        38
44871.5832176 ,    0.84170 ,  32711 ,  7FC7 ,        38
44871.6109259 ,    0.57297 ,  49147 ,  BFFB ,        38
44871.6120139 ,    0.59239 ,  64382 ,  FB7E ,        38
44871.6183681 ,    0.49329 ,  49147 ,  BFFB ,        38
44871.6211690 ,    0.00432 ,  49147 ,  BFFB ,        46
44871.6249537 ,    0.83066 ,  49147 ,  BFFB ,        38
44871.6307986 ,    0.40999 ,  49147 ,  BFFB ,        38
44871.6309375 ,    0.24902 ,  49147 ,  BFFB ,        39
44871.6329514 ,    0.82339 ,  52091 ,  CB7B ,        38
44871.6475810 ,    0.50424 ,  49147 ,  BFFB ,        38
44871.6523495 ,    0.33252 ,  49147 ,  BFFB ,        38
44871.6525347 ,    0.82000 ,  49147 ,  BFFB ,        38
44871.6584375 ,    0.90167 ,  49147 ,  BFFB ,        38
44871.6927778 ,    0.70010 ,  64382 ,  FB7E ,        38
44871.7035532 ,    0.15417 ,  49147 ,  BFFB ,        38
44871.7081597 ,    0.22020 ,  49147 ,  BFFB ,        38
44871.7128588 ,    0.61612 ,  49147 ,  BFFB ,        45
44871.7132755 ,    0.32697 ,  49920 ,  C300 ,        39
44871.7273264 ,    0.56827 ,  63474 ,  F7F2 ,        45
44871.7274653 ,    0.80407 ,  49147 ,  BFFB ,        38
44871.7275116 ,    0.22557 ,  63474 ,  F7F2 ,        44
44871.7318634 ,    0.34905 ,  32764 ,  7FFC ,        44
44871.7404861 ,    0.00562 ,  49147 ,  BFFB ,        38
44871.7512037 ,    0.95284 ,  49147 ,  BFFB ,        38
44871.7521759 ,    0.60091 ,  64382 ,  FB7E ,        42
44871.7637731 ,    0.08513 ,  49147 ,  BFFB ,        39
44871.7717130 ,    0.89579 ,  49147 ,  BFFB ,        45
44871.7717940 ,    0.65181 ,  49147 ,  BFFB ,        38
44871.7856134 ,    0.97290 ,  49147 ,  BFFB ,        38
44871.7947454 ,    0.88098 ,  61683 ,  F0F3 ,        38
44871.8020833 ,    0.83968 ,  64382 ,  FB7E ,        38
44871.8092130 ,    0.50724 ,  64382 ,  FB7E ,        38
44871.8120255 ,    0.47817 ,  32764 ,  7FFC ,        45
44871.8184491 ,    0.07094 ,  49147 ,  BFFB ,        38
44871.8223958 ,    0.57940 ,  64382 ,  FB7E ,        38
44871.8308333 ,    0.37149 ,  49147 ,  BFFB ,        38
44871.8309606 ,    0.58776 ,  49147 ,  BFFB ,        37
44871.8430556 ,    0.21981 ,  49147 ,  BFFB ,        38
44871.8431250 ,    0.62791 ,  49147 ,  BFFB ,        38
44871.8531366 ,    0.16058 ,  49147 ,  BFFB ,        38
44871.8547222 ,    0.39789 ,  64382 ,  FB7E ,        38
44871.8610648 ,    0.39513 ,  49147 ,  BFFB ,        38
44871.8626273 ,    0.98666 ,  49147 ,  BFFB ,        38
44871.8656713 ,    0.77459 ,  64382 ,  FB7E ,        39
44871.8659144 ,    0.38618 ,  64382 ,  FB7E ,        38
44871.8703356 ,    0.91761 ,  49147 ,  BFFB ,        45
44871.8767361 ,    0.57374 ,  49147 ,  BFFB ,        39
44871.9023148 ,    0.29726 ,  49147 ,  BFFB ,        45
44871.9109838 ,    0.27792 ,  49147 ,  BFFB ,        38
44871.9267940 ,    0.51614 ,  64382 ,  FB7E ,        38
44871.9302199 ,    0.74479 ,  49147 ,  BFFB ,        38
44871.9494444 ,    0.82238 ,  64382 ,  FB7E ,        38
44871.9497222 ,    0.46600 ,  64382 ,  FB7E ,        38
44871.9559144 ,    0.78129 ,  64382 ,  FB7E ,        43
44871.9613889 ,    0.68786 ,  49147 ,  BFFB ,        46
44871.9879861 ,    0.94542 ,  49095 ,  BFC7 ,        45
44871.9918056 ,    0.06804 ,  49147 ,  BFFB ,        38
44871.9923264 ,    0.55912 ,  49147 ,  BFFB ,        42
44871.9942130 ,    0.27921 ,  64382 ,  FB7E ,        38
44871.9990972 ,    0.04944 ,  49147 ,  BFFB ,        38
44872.0074306 ,    0.07356 ,  64382 ,  FB7E ,        38
44872.0082176 ,    0.17606 ,  64382 ,  FB7E ,        45
44872.0084259 ,    0.51957 ,  64382 ,  FB7E ,        39
44872.0190278 ,    0.18739 ,  49147 ,  BFFB ,        38
44872.0197685 ,    0.81751 ,  49095 ,  BFC7 ,        38
44872.0393866 ,    0.06946 ,  64382 ,  FB7E ,        38
44872.0420255 ,    0.73219 ,  61683 ,  F0F3 ,        38
44872.0498148 ,    0.61142 ,  49147 ,  BFFB ,        38
44872.0504282 ,    0.41265 ,  49147 ,  BFFB ,        38
44872.0521065 ,    0.77066 ,  49147 ,  BFFB ,        38
44872.0561458 ,    0.56335 ,  49147 ,  BFFB ,        44
44872.0603704 ,    0.21297 ,  49147 ,  BFFB ,        38
44872.0634491 ,    0.04543 ,  49147 ,  BFFB ,        38
44872.0744097 ,    0.87127 ,  64382 ,  FB7E ,        38
44872.0745949 ,    0.23616 ,  64382 ,  FB7E ,        43
44872.0746412 ,    0.46202 ,  64382 ,  FB7E ,        38
44872.0864583 ,    0.46058 ,  49147 ,  BFFB ,        38
44872.1082523 ,    0.66753 ,  64382 ,  FB7E ,        42
44872.1096528 ,    0.37552 ,  49147 ,  BFFB ,        45
44872.1231713 ,    0.10334 ,  49147 ,  BFFB ,        46
44872.1351157 ,    0.12468 ,  64382 ,  FB7E ,        38
44872.1359491 ,    0.25514 ,  64382 ,  FB7E ,        38
44872.1445833 ,    0.76216 ,  49147 ,  BFFB ,        39
44872.1453241 ,    0.09835 ,  49147 ,  BFFB ,        38
44872.1455440 ,    0.77049 ,  49147 ,  BFFB ,        38
44872.1469329 ,    0.79396 ,  64382 ,  FB7E ,        38
44872.1655324 ,    0.41937 ,  64382 ,  FB7E ,        45
44872.1765162 ,    0.15067 ,  64382 ,  FB7E ,        45
44872.1777778 ,    0.12847 ,  49147 ,  BFFB ,        38
44872.1779167 ,    0.69683 ,  49147 ,  BFFB ,        45
44872.1781250 ,    0.94295 ,  49147 ,  BFFB ,        38
44872.1808102 ,    0.75268 ,  49147 ,  BFFB ,        38
44872.1811343 ,    0.65426 ,  64382 ,  FB7E ,        38
44872.1823958 ,    0.56445 ,  49147 ,  BFFB ,        38
44872.1826389 ,    0.34051 ,  49147 ,  BFFB ,        38
44872.2007292 ,    0.54194 ,  49147 ,  BFFB ,        38
44872.2083102 ,    0.70677 ,  64382 ,  FB7E ,        38
44872.2085301 ,    0.22046 ,  64382 ,  FB7E ,        45
44872.2152778 ,    0.57280 ,  49147 ,  BFFB ,        38
44872.2217593 ,    0.61375 ,  64382 ,  FB7E ,        38
44872.2251273 ,    0.60338 ,  64382 ,  FB7E ,        38
44872.2295255 ,    0.48369 ,  49147 ,  BFFB ,        38
44872.2481597 ,    0.53911 ,  49147 ,  BFFB ,        43
44872.2482986 ,    0.53743 ,  49147 ,  BFFB ,        48
44872.2560301 ,    0.88005 ,  49147 ,  BFFB ,        38
44872.2562731 ,    0.55982 ,  49147 ,  BFFB ,        45
44872.2587037 ,    0.62004 ,  49095 ,  BFC7 ,        38
44872.2677431 ,    0.26157 ,  64382 ,  FB7E ,        38
44872.2776736 ,    0.34063 ,  64382 ,  FB7E ,        42
44872.2829167 ,    0.50376 ,  49147 ,  BFFB ,        38
44872.2868056 ,    0.51247 ,  49147 ,  BFFB ,        38
44872.2894676 ,    0.30847 ,  64382 ,  FB7E ,        38
44872.2895833 ,    0.05314 ,  64382 ,  FB7E ,        38
44872.2939699 ,    0.07078 ,  49147 ,  BFFB ,        45
44872.2951968 ,    0.92207 ,  32764 ,  7FFC ,        45
44872.2970023 ,    0.59136 ,  49147 ,  BFFB ,        57
44872.3093287 ,    0.81419 ,  49147 ,  BFFB ,        39
44872.3205787 ,    0.19442 ,  49147 ,  BFFB ,        38
44872.3288773 ,    0.86944 ,  49920 ,  C300 ,        38
44872.3329514 ,    0.42218 ,  49147 ,  BFFB ,        45
44872.3352431 ,    0.48926 ,  64382 ,  FB7E ,        38
44872.3404514 ,    0.13793 ,  49147 ,  BFFB ,        45
44872.3413426 ,    0.76447 ,  64382 ,  FB7E ,        38
44872.3416204 ,    0.27086 ,  64382 ,  FB7E ,        45
44872.3484954 ,    0.06646 ,  49147 ,  BFFB ,        45
44872.3521759 ,    0.17285 ,  49147 ,  BFFB ,        38
44872.3670255 ,    0.81345 ,  64382 ,  FB7E ,        38
44872.3753704 ,    0.37728 ,  49147 ,  BFFB ,        44
44872.3762500 ,    0.94900 ,  32764 ,  7FFC ,        39
44872.3784259 ,    0.00641 ,  64382 ,  FB7E ,        38
44872.3980903 ,    0.48664 ,  64382 ,  FB7E ,        38
44872.3987037 ,    0.08563 ,  64382 ,  FB7E ,        39
44872.4017130 ,    0.22377 ,  64382 ,  FB7E ,        38
44872.4052431 ,    0.03840 ,  64382 ,  FB7E ,        38
44872.4138426 ,    0.10927 ,  49147 ,  BFFB ,        39
44872.4168866 ,    0.23851 ,  49920 ,  C300 ,        44
44872.4334144 ,    0.31308 ,  49095 ,  BFC7 ,        44
44872.4337384 ,    0.82053 ,  49147 ,  BFFB ,        44
44872.4341782 ,    0.88703 ,  49147 ,  BFFB ,        38
44872.4391435 ,    0.30590 ,  49147 ,  BFFB ,        45
44872.4426042 ,    0.05258 ,  49147 ,  BFFB ,        45
44872.4426852 ,    0.45405 ,  49147 ,  BFFB ,        38
44872.4484144 ,    0.82106 ,  64382 ,  FB7E ,        38
44872.4503472 ,    0.50140 ,    8239 ,  202F ,        39
44872.4624190 ,    0.79480 ,  49147 ,  BFFB ,        38
44872.4625926 ,    0.49968 ,  49147 ,  BFFB ,        44
44872.4632176 ,    0.79142 ,  32764 ,  7FFC ,        38
44872.4821644 ,    0.50772 ,  64382 ,  FB7E ,        38
44872.4828819 ,    0.35450 ,    7193 ,  1C19 ,        44
44872.4829861 ,    0.14361 ,  15872 ,  3E00 ,        39
44872.4868056 ,    0.24259 ,  64382 ,  FB7E ,        38
44872.4892824 ,    0.21681 ,  49147 ,  BFFB ,        38
44872.4893750 ,    0.50440 ,  49147 ,  BFFB ,        38
44872.4897222 ,    0.14553 ,  64382 ,  FB7E ,        44
44872.4910880 ,    0.78772 ,  49095 ,  BFC7 ,        35
44872.4953472 ,    0.44757 ,  64382 ,  FB7E ,        38
44872.5110880 ,    0.85492 ,  49147 ,  BFFB ,        44
44872.5145370 ,    0.58149 ,  63474 ,  F7F2 ,        44
44872.5162847 ,    0.87801 ,  64382 ,  FB7E ,        38
44872.5246991 ,    0.46353 ,  64382 ,  FB7E ,        39
44872.5260417 ,    0.20131 ,  64382 ,  FB7E ,        38
44872.5278472 ,    0.10896 ,  64857 ,  FD59 ,        38
44872.5535301 ,    0.38268 ,  49147 ,  BFFB ,        38
44872.5546644 ,    0.57283 ,  64382 ,  FB7E ,        38
44872.5556481 ,    0.53608 ,  64382 ,  FB7E ,        44
44872.5832060 ,    0.17337 ,  65332 ,  FF34 ,        44
44872.5835995 ,    0.20757 ,  64382 ,  FB7E ,        44
44872.5841667 ,    0.99724 ,  32764 ,  7FFC ,        44
44872.6127199 ,    0.12734 ,  49147 ,  BFFB ,        38
44872.6127315 ,    0.48302 ,  49147 ,  BFFB ,        38
44872.6127431 ,    0.53889 ,  49147 ,  BFFB ,        38
44872.6129282 ,    0.23018 ,  49147 ,  BFFB ,        39
44872.6362037 ,    0.64547 ,  64382 ,  FB7E ,        44
44872.6517708 ,    0.57595 ,  49147 ,  BFFB ,        43
44872.6659491 ,    0.87441 ,  32711 ,  7FC7 ,        38
44872.6769560 ,    0.98224 ,  49147 ,  BFFB ,        38
44872.6859259 ,    0.82593 ,  49147 ,  BFFB ,        38
44872.6861111 ,    0.95495 ,  49147 ,  BFFB ,        39
44872.6977778 ,    0.69837 ,  49147 ,  BFFB ,        39
44872.6996991 ,    0.23541 ,    9177 ,  23D9 ,        55
44872.7149653 ,    0.96318 ,    7193 ,  1C19 ,        38
44872.7260069 ,    0.68659 ,  41344 ,  A180 ,        38
44872.7364583 ,    0.83087 ,  64382 ,  FB7E ,        39
44872.7410995 ,    0.68121 ,  49147 ,  BFFB ,        42
44872.7564005 ,    0.63275 ,  64382 ,  FB7E ,        43
44872.7655903 ,    0.88206 ,  64382 ,  FB7E ,        38
44872.7783449 ,    0.41078 ,  48975 ,  BF4F ,        44
44872.7819329 ,    0.26755 ,  49147 ,  BFFB ,        38
44872.7824769 ,    0.57691 ,  49147 ,  BFFB ,        44
44872.7936921 ,    0.79665 ,  49147 ,  BFFB ,        38
44872.7966551 ,    0.12228 ,  64382 ,  FB7E ,        44
44872.8071759 ,    0.26453 ,  64382 ,  FB7E ,        38
44872.8626389 ,    0.67634 ,  49147 ,  BFFB ,        38
44872.8627431 ,    0.25502 ,  49147 ,  BFFB ,        38
44872.8699421 ,    0.71551 ,  49147 ,  BFFB ,        39
44872.8739468 ,    0.85252 ,  64382 ,  FB7E ,        39
44872.8882639 ,    0.12242 ,  64382 ,  FB7E ,        45
