44877.1679745 ,    0.91415 ,  49095 ,  BFC7 ,        40
44877.1686343 ,    0.88775 ,  64382 ,  FB7E ,        39
44877.1694444 ,    0.15657 ,  49147 ,  BFFB ,        39
44877.1714468 ,    0.83990 ,  49147 ,  BFFB ,        57
44877.1726389 ,    0.12537 ,  65483 ,  FFCB ,        41
44877.1750926 ,    0.75419 ,      825 ,  0339 ,        43
44877.1765509 ,    0.37017 ,  49147 ,  BFFB ,        39
44877.2084606 ,    0.72854 ,  62086 ,  F286 ,        54
44877.2130324 ,    0.38054 ,  64382 ,  FB7E ,        59
44877.2343403 ,    0.68891 ,  65483 ,  FFCB ,        39
44877.2546759 ,    0.69535 ,  49147 ,  BFFB ,        40
44877.2554167 ,    0.50688 ,  41344 ,  A180 ,        40
44877.3200579 ,    0.19262 ,  62447 ,  F3EF ,        40
44877.3651852 ,    0.87451 ,  53243 ,  CFFB ,        57
44877.3736574 ,    0.34845 ,  64382 ,  FB7E ,        40
44877.3748958 ,    0.24374 ,  65332 ,  FF34 ,        39
44877.3941204 ,    0.11304 ,  49085 ,  BFBD ,        42
44877.4419676 ,    0.63808 ,  64382 ,  FB7E ,        40
44877.4622222 ,    0.51998 ,  64382 ,  FB7E ,        40
44877.5025347 ,    0.61300 ,  65483 ,  FFCB ,        57
44877.5028588 ,    0.20969 ,  49147 ,  BFFB ,        40
44877.5031134 ,    0.20911 ,  49147 ,  BFFB ,        58
44877.5289352 ,    0.70175 ,  16580 ,  40C4 ,        39
44877.5327662 ,    0.70852 ,  49147 ,  BFFB ,        44
44877.5348264 ,    0.75074 ,  64382 ,  FB7E ,        39
44877.5539236 ,    0.82051 ,  65483 ,  FFCB ,        39
44877.5559722 ,    0.46317 ,  41344 ,  A180 ,        58
44877.5594676 ,    0.91893 ,  15843 ,  3DE3 ,        39
44877.6012500 ,    0.86819 ,  64382 ,  FB7E ,        57
44877.6050347 ,    0.91230 ,  51250 ,  C832 ,        39
44877.6080208 ,    0.13584 ,  49095 ,  BFC7 ,        41
44877.6360185 ,    0.38911 ,  65332 ,  FF34 ,        40
44877.6459954 ,    0.17877 ,  49147 ,  BFFB ,        39
44877.6522106 ,    0.62462 ,  49147 ,  BFFB ,        57
44877.6756829 ,    0.92219 ,  49147 ,  BFFB ,        39
44877.6813194 ,    0.12113 ,  49147 ,  BFFB ,        58
44877.6854630 ,    0.05717 ,  65332 ,  FF34 ,        57
44877.6911806 ,    0.98913 ,  49095 ,  BFC7 ,        41
44877.6955093 ,    0.72914 ,  24554 ,  5FEA ,        39
44877.7173843 ,    0.45892 ,  22386 ,  5772 ,        39
44877.7252546 ,    0.80519 ,  49095 ,  BFC7 ,        57
44877.7303704 ,    0.60372 ,  64382 ,  FB7E ,        40
44877.7674653 ,    0.70797 ,  64382 ,  FB7E ,        39
44877.7704282 ,    0.02244 ,    7674 ,  1DFA ,        39
44877.7967940 ,    0.82353 ,  12678 ,  3186 ,        58
44877.8042245 ,    0.73456 ,  64382 ,  FB7E ,        39
44877.8043866 ,    0.64454 ,  64382 ,  FB7E ,        39
44877.8045139 ,    0.28713 ,  64382 ,  FB7E ,        39
44877.8266204 ,    0.53716 ,  49147 ,  BFFB ,        53
44877.8273032 ,    0.97230 ,  65483 ,  FFCB ,        39
44877.8411574 ,    0.04596 ,  49147 ,  BFFB ,        58
44877.8825694 ,    0.53853 ,  64382 ,  FB7E ,        40
44877.8899884 ,    0.39429 ,  49147 ,  BFFB ,        58
44877.8999190 ,    0.81597 ,  49095 ,  BFC7 ,        51
44877.9091088 ,    0.90206 ,  64382 ,  FB7E ,        38
44877.9271065 ,    0.22855 ,  49095 ,  BFC7 ,        38
44877.9288889 ,    0.26858 ,  32565 ,  7F35 ,        39
44877.9430208 ,    0.82922 ,  49095 ,  BFC7 ,        53
44877.9499884 ,    0.30060 ,  49147 ,  BFFB ,        38
44877.9502431 ,    0.83599 ,  49147 ,  BFFB ,        46
44877.9530671 ,    0.54091 ,  49147 ,  BFFB ,        57
44877.9694907 ,    0.35496 ,  65483 ,  FFCB ,        57
44877.9853009 ,    0.63352 ,  58857 ,  E5E9 ,        39
44877.9897338 ,    0.40778 ,  49095 ,  BFC7 ,        39
44878.0085764 ,    0.66124 ,  49147 ,  BFFB ,        39
44878.0088773 ,    0.10363 ,  49147 ,  BFFB ,        39
44878.0276968 ,    0.43332 ,  49147 ,  BFFB ,        42
44878.0492245 ,    0.48585 ,  49147 ,  BFFB ,        57
44878.0506366 ,    0.06494 ,  49095 ,  BFC7 ,        39
44878.0686458 ,    0.49430 ,  49095 ,  BFC7 ,        40
44878.0694560 ,    0.29913 ,  64382 ,  FB7E ,        58
44878.0772569 ,    0.02664 ,    8832 ,  2280 ,        39
44878.0830671 ,    0.60787 ,  49095 ,  BFC7 ,        57
44878.1016898 ,    0.84614 ,  49095 ,  BFC7 ,        56
44878.1072917 ,    0.73420 ,  64382 ,  FB7E ,        39
44878.1273495 ,    0.52872 ,  49147 ,  BFFB ,        57
44878.1398843 ,    0.10894 ,  49147 ,  BFFB ,        39
44878.1414583 ,    0.70293 ,  65094 ,  FE46 ,        45
44878.1475926 ,    0.11491 ,  49147 ,  BFFB ,        58
44878.1686111 ,    0.94398 ,  49147 ,  BFFB ,        39
44878.1765394 ,    0.15573 ,  65332 ,  FF34 ,        38
44878.1789931 ,    0.86659 ,  49147 ,  BFFB ,        57
44878.1819097 ,    0.46864 ,  65332 ,  FF34 ,        40
44878.1841551 ,    0.25255 ,  28775 ,  7067 ,        40
44878.1995255 ,    0.44899 ,  63474 ,  F7F2 ,        39
44878.2010301 ,    0.78736 ,  49147 ,  BFFB ,        58
44878.2013194 ,    0.35652 ,  49147 ,  BFFB ,        52
44878.2520023 ,    0.08933 ,  49147 ,  BFFB ,        40
44878.3132060 ,    0.27525 ,  64382 ,  FB7E ,        55
44878.3615394 ,    0.78369 ,  23415 ,  5B77 ,        58
44878.3726736 ,    0.88593 ,  63474 ,  F7F2 ,        41
44878.3920949 ,    0.95390 ,  64382 ,  FB7E ,        58
44878.4189699 ,    0.68231 ,    4274 ,  10B2 ,        59
44878.4270486 ,    0.65731 ,  49147 ,  BFFB ,        41
44878.4372338 ,    0.72583 ,  65483 ,  FFCB ,        41
44878.4425579 ,    0.06998 ,  64382 ,  FB7E ,        59
44878.4469907 ,    0.17649 ,  39056 ,  9890 ,        58
44878.4610185 ,    0.99520 ,  49147 ,  BFFB ,        42
44878.4764699 ,    0.30345 ,  49095 ,  BFC7 ,        45
44878.4970718 ,    0.98303 ,  49147 ,  BFFB ,        42
44878.5267477 ,    0.81923 ,  28775 ,  7067 ,        59
44878.5417940 ,    0.80395 ,  49147 ,  BFFB ,        58
44878.5861690 ,    0.24614 ,  49147 ,  BFFB ,        59
44878.5862269 ,    0.75904 ,  49147 ,  BFFB ,        41
44878.5862847 ,    0.43560 ,  49147 ,  BFFB ,        42
44878.6773727 ,    0.88907 ,  49147 ,  BFFB ,        55
44878.6808333 ,    0.63935 ,  64382 ,  FB7E ,        40
44878.6898380 ,    0.43236 ,  49147 ,  BFFB ,        41
44878.7013657 ,    0.48624 ,  49147 ,  BFFB ,        40
44878.7274421 ,    0.95512 ,  65332 ,  FF34 ,        40
44878.7447106 ,    0.22428 ,  64382 ,  FB7E ,        59
44878.7714352 ,    0.93102 ,  49147 ,  BFFB ,        59
44878.7944213 ,    0.80771 ,  62447 ,  F3EF ,        40
44878.7988773 ,    0.87717 ,  15182 ,  3B4E ,        58
44878.8017593 ,    0.87748 ,  49095 ,  BFC7 ,        58
44878.8316667 ,    0.02069 ,  49147 ,  BFFB ,        58
44878.8321759 ,    0.79149 ,  49147 ,  BFFB ,        40
44878.8375000 ,    0.82094 ,  64382 ,  FB7E ,        41
44878.8457407 ,    0.69443 ,  49095 ,  BFC7 ,        42
44878.8466319 ,    0.99326 ,  15613 ,  3CFD ,        58
44878.8553704 ,    0.95997 ,  64382 ,  FB7E ,        41
44878.8559606 ,    0.88708 ,  49147 ,  BFFB ,        41
44878.8608449 ,    0.71949 ,  49147 ,  BFFB ,        41
44878.9074421 ,    0.70759 ,  49147 ,  BFFB ,        46
44878.9161690 ,    0.52557 ,  35842 ,  8C02 ,        51
44878.9194907 ,    0.61036 ,  64369 ,  FB71 ,        41
44878.9252199 ,    0.49372 ,  49095 ,  BFC7 ,        59
44878.9281481 ,    0.81583 ,  65332 ,  FF34 ,        58
44878.9647801 ,    0.19531 ,  49095 ,  BFC7 ,        59
44878.9852662 ,    0.42715 ,  65332 ,  FF34 ,        42
44878.9895139 ,    0.01085 ,  49147 ,  BFFB ,        43
44878.9935880 ,    0.30689 ,  49147 ,  BFFB ,        41
44878.9937153 ,    0.00996 ,  49147 ,  BFFB ,        59
44879.0256481 ,    0.29309 ,  64382 ,  FB7E ,        48
44879.0264352 ,    0.61965 ,  49147 ,  BFFB ,        42
44879.0309838 ,    0.71342 ,  49095 ,  BFC7 ,        42
44879.0342593 ,    0.50052 ,  63969 ,  F9E1 ,        42
44879.0343287 ,    0.51468 ,  63969 ,  F9E1 ,        53
44879.0343981 ,    0.52838 ,  63969 ,  F9E1 ,        42
44879.0348727 ,    0.46927 ,  64382 ,  FB7E ,        59
44879.0349537 ,    0.63830 ,  63969 ,  F9E1 ,        59
44879.0351620 ,    0.67898 ,  63969 ,  F9E1 ,        59
44879.0352315 ,    0.69347 ,  63969 ,  F9E1 ,        59
44879.0353009 ,    0.70783 ,  63969 ,  F9E1 ,        58
44879.0355093 ,    0.74860 ,  63969 ,  F9E1 ,        42
44879.0356481 ,    0.77409 ,  63969 ,  F9E1 ,        38
44879.0357176 ,    0.78700 ,  63969 ,  F9E1 ,        42
44879.0357870 ,    0.79931 ,  63969 ,  F9E1 ,        39
44879.0358565 ,    0.81259 ,  63969 ,  F9E1 ,        43
44879.0362847 ,    0.42628 ,  63969 ,  F9E1 ,        42
44879.0367708 ,    0.52113 ,  63969 ,  F9E1 ,        56
44879.0369097 ,    0.54636 ,  63969 ,  F9E1 ,        56
44879.0373958 ,    0.63400 ,  63969 ,  F9E1 ,        57
44879.0374653 ,    0.64593 ,  63969 ,  F9E1 ,        58
44879.0375347 ,    0.65750 ,  63969 ,  F9E1 ,        57
44879.0376042 ,    0.66861 ,  63969 ,  F9E1 ,        75
44879.0376736 ,    0.68066 ,  63969 ,  F9E1 ,        62
44879.0377431 ,    0.69170 ,  63969 ,  F9E1 ,        56
44879.0378125 ,    0.70317 ,  63969 ,  F9E1 ,        56
44879.0378819 ,    0.71409 ,  63969 ,  F9E1 ,        58
44879.0380208 ,    0.73576 ,  63969 ,  F9E1 ,        70
44879.0382292 ,    0.76754 ,  63969 ,  F9E1 ,        58
44879.0384375 ,    0.80179 ,  63969 ,  F9E1 ,        52
44879.0394907 ,    0.49795 ,  63969 ,  F9E1 ,      273
44879.0421296 ,    0.98728 ,  63969 ,  F9E1 ,        42
44879.0485417 ,    0.56752 ,  64382 ,  FB7E ,        56
44879.0485995 ,    0.29885 ,  63969 ,  F9E1 ,        42
44879.0490741 ,    0.97379 ,  63969 ,  F9E1 ,        59
44879.0492130 ,    0.87904 ,  63969 ,  F9E1 ,        39
44879.0493519 ,    0.78554 ,  63969 ,  F9E1 ,        47
44879.0497685 ,    0.50443 ,  63969 ,  F9E1 ,        59
44879.0498380 ,    0.45777 ,  63969 ,  F9E1 ,        41
44879.0506829 ,    0.12902 ,  63969 ,  F9E1 ,        67
44879.0507523 ,    0.13977 ,  63969 ,  F9E1 ,        66
44879.0508218 ,    0.15101 ,  63969 ,  F9E1 ,        43
44879.0508912 ,    0.16183 ,  63969 ,  F9E1 ,        39
44879.0509606 ,    0.17414 ,  63969 ,  F9E1 ,        40
44879.0511690 ,    0.20839 ,  63969 ,  F9E1 ,        53
44879.0512384 ,    0.21849 ,  63969 ,  F9E1 ,        40
44879.0520023 ,    0.35033 ,  63969 ,  F9E1 ,        38
44879.0522106 ,    0.38748 ,  63969 ,  F9E1 ,      152
44879.0674190 ,    0.83445 ,  49147 ,  BFFB ,        59
44879.0727315 ,    0.25889 ,  64382 ,  FB7E ,        42
44879.0764352 ,    0.97881 ,  49147 ,  BFFB ,        59
44879.1125579 ,    0.37963 ,  49147 ,  BFFB ,        42
44879.1187384 ,    0.00427 ,      769 ,  0301 ,        43
44879.1343981 ,    0.40116 ,  49147 ,  BFFB ,        60
44879.1427894 ,    0.84189 ,  64382 ,  FB7E ,        41
44879.1447222 ,    0.50073 ,  65094 ,  FE46 ,        60
44879.1512500 ,    0.76888 ,  64382 ,  FB7E ,        42
44879.1745139 ,    0.08191 ,  49147 ,  BFFB ,        56
44879.1788079 ,    0.23438 ,  64382 ,  FB7E ,        59
44879.1948032 ,    0.22488 ,  49147 ,  BFFB ,        42
44879.2473380 ,    0.24837 ,  64382 ,  FB7E ,        43
44879.2547917 ,    0.92464 ,  65332 ,  FF34 ,        41
44879.2548727 ,    0.46048 ,  65332 ,  FF34 ,        43
44879.2578819 ,    0.81782 ,  64382 ,  FB7E ,        43
44879.2589699 ,    0.27333 ,  49147 ,  BFFB ,        43
44879.2592361 ,    0.30473 ,  49147 ,  BFFB ,        43
44879.2645949 ,    0.45640 ,  64382 ,  FB7E ,        43
44879.2737269 ,    0.85826 ,  49147 ,  BFFB ,        69
44879.2749421 ,    0.69679 ,  49147 ,  BFFB ,        43
44879.3149884 ,    0.41973 ,  49147 ,  BFFB ,        45
44879.3354398 ,    0.57336 ,  49147 ,  BFFB ,        43
44879.3455671 ,    0.52557 ,  64382 ,  FB7E ,        47
44879.3706481 ,    0.42859 ,  64382 ,  FB7E ,        44
44879.3793634 ,    0.14460 ,  64382 ,  FB7E ,        43
44879.3931250 ,    0.54132 ,  64382 ,  FB7E ,        44
44879.3984375 ,    0.84614 ,  49147 ,  BFFB ,        45
44879.4058333 ,    0.60772 ,  64382 ,  FB7E ,        44
44879.4105556 ,    0.04879 ,  16580 ,  40C4 ,        44
44879.4243287 ,    0.67435 ,  64369 ,  FB71 ,        60
44879.4459838 ,    0.74951 ,  49147 ,  BFFB ,        44
44879.4460880 ,    0.70797 ,  49147 ,  BFFB ,        44
44879.4535417 ,    0.72023 ,  49147 ,  BFFB ,        60
44879.4637384 ,    0.24950 ,    5087 ,  13DF ,        42
44879.4674537 ,    0.32345 ,  64382 ,  FB7E ,        57
44879.4744444 ,    0.24489 ,  49095 ,  BFC7 ,        61
44879.4995833 ,    0.47064 ,  65332 ,  FF34 ,        44
44879.5007986 ,    0.46101 ,  49095 ,  BFC7 ,        46
44879.5083796 ,    0.62745 ,  49147 ,  BFFB ,        60
44879.5206597 ,    0.04992 ,  31822 ,  7C4E ,        47
44879.5519329 ,    0.85699 ,    7631 ,  1DCF ,        60
44879.5564699 ,    0.75928 ,  64382 ,  FB7E ,        44
44879.5629861 ,    0.74385 ,  49095 ,  BFC7 ,        56
44879.5920255 ,    0.80013 ,  48641 ,  BE01 ,        44
44879.6002546 ,    0.94046 ,  49095 ,  BFC7 ,        60
44879.6017130 ,    0.90206 ,  64382 ,  FB7E ,        61
44879.6017940 ,    0.62639 ,  64382 ,  FB7E ,        43
44879.6025810 ,    0.34577 ,  49147 ,  BFFB ,        45
44879.6060648 ,    0.65733 ,  49147 ,  BFFB ,        43
44879.6080556 ,    0.87822 ,  49147 ,  BFFB ,        52
44879.6188542 ,    0.33245 ,  49147 ,  BFFB ,        60
44879.6321065 ,    0.87141 ,  49147 ,  BFFB ,        47
44879.6641782 ,    0.94425 ,  49085 ,  BFBD ,        44
44879.6660532 ,    0.33069 ,  49147 ,  BFFB ,        43
44879.6898264 ,    0.06662 ,  49147 ,  BFFB ,        43
44879.6961806 ,    0.91862 ,  52091 ,  CB7B ,        60
44879.7053125 ,    0.73497 ,  49147 ,  BFFB ,        42
44879.7190394 ,    0.47844 ,  64382 ,  FB7E ,        61
44879.7261921 ,    0.94566 ,  49095 ,  BFC7 ,        60
44879.7284144 ,    0.25027 ,  64382 ,  FB7E ,        57
44879.7424769 ,    0.85031 ,  49147 ,  BFFB ,        45
44879.7461690 ,    0.31437 ,    9238 ,  2416 ,        57
44879.7481944 ,    0.75371 ,  16580 ,  40C4 ,        56
44879.7657176 ,    0.32733 ,  49147 ,  BFFB ,        44
44879.7739815 ,    0.84734 ,  49095 ,  BFC7 ,        45
44879.7885995 ,    0.83695 ,  49147 ,  BFFB ,        42
44879.7951505 ,    0.06281 ,  64382 ,  FB7E ,        44
44879.8051042 ,    0.40531 ,  49095 ,  BFC7 ,        43
44879.8311690 ,    0.43980 ,  49147 ,  BFFB ,        60
44879.8400694 ,    0.90731 ,  49095 ,  BFC7 ,        45
44879.8516782 ,    0.41121 ,  49095 ,  BFC7 ,        45
44879.8671644 ,    0.16303 ,  64382 ,  FB7E ,        45
44879.8850116 ,    0.52610 ,  49147 ,  BFFB ,        45
44879.9294213 ,    0.74342 ,  49147 ,  BFFB ,        43
44879.9531829 ,    0.05074 ,  49095 ,  BFC7 ,        44
44879.9611574 ,    0.39530 ,  57204 ,  DF74 ,        51
44879.9802315 ,    0.25891 ,  64382 ,  FB7E ,        45
44879.9863194 ,    0.49274 ,  49147 ,  BFFB ,        61
44879.9865046 ,    0.13298 ,  49147 ,  BFFB ,        46
44879.9981134 ,    0.34517 ,  49147 ,  BFFB ,        46
44880.0044676 ,    0.32870 ,  41344 ,  A180 ,        46
44880.0299653 ,    0.09492 ,  49147 ,  BFFB ,        60
44880.0356829 ,    0.37644 ,  49147 ,  BFFB ,        60
44880.0414815 ,    0.18679 ,  49147 ,  BFFB ,        67
44880.0613773 ,    0.85706 ,  64382 ,  FB7E ,        46
44880.0780208 ,    0.47256 ,  49147 ,  BFFB ,        46
44880.1014931 ,    0.13341 ,  49147 ,  BFFB ,        59
44880.1142245 ,    0.90086 ,  64382 ,  FB7E ,        46
44880.1361227 ,    0.43759 ,  49095 ,  BFC7 ,        45
44880.1434722 ,    0.70689 ,  64382 ,  FB7E ,        46
44880.2016898 ,    0.25970 ,  49147 ,  BFFB ,        45
44880.2141782 ,    0.10678 ,  17436 ,  441C ,        60
44880.2187963 ,    0.02849 ,  63474 ,  F7F2 ,        45
44880.2222569 ,    0.14222 ,  49147 ,  BFFB ,        60
44880.2236921 ,    0.92522 ,  63474 ,  F7F2 ,        46
44880.2273958 ,    0.63242 ,  64382 ,  FB7E ,        48
44880.2352083 ,    0.88254 ,  65483 ,  FFCB ,        83
44880.2617593 ,    0.01711 ,  65312 ,  FF20 ,        45
44880.2639815 ,    0.75691 ,  49147 ,  BFFB ,        46
44880.3018403 ,    0.64267 ,  41344 ,  A180 ,        45
44880.3024421 ,    0.37600 ,  49147 ,  BFFB ,        46
44880.3080671 ,    0.26457 ,  49147 ,  BFFB ,        46
44880.3214931 ,    0.96796 ,  49147 ,  BFFB ,        46
44880.3216088 ,    0.52840 ,  49147 ,  BFFB ,        60
44880.3347569 ,    0.42835 ,  49147 ,  BFFB ,        46
44880.3597454 ,    0.51950 ,  41344 ,  A180 ,        57
44880.3752199 ,    0.65483 ,  64382 ,  FB7E ,        61
44880.4078472 ,    0.21921 ,  49147 ,  BFFB ,        61
44880.4404167 ,    0.16001 ,  49147 ,  BFFB ,        45
44880.4450926 ,    0.47676 ,  49095 ,  BFC7 ,        60
44880.4806134 ,    0.48902 ,  49593 ,  C1B9 ,        46
44880.4983102 ,    0.09890 ,  49095 ,  BFC7 ,        46
44880.5155671 ,    0.21902 ,  64382 ,  FB7E ,        55
44880.5345833 ,    0.75796 ,  64382 ,  FB7E ,        60
44880.5382407 ,    0.39055 ,    9177 ,  23D9 ,        46
44880.5438079 ,    0.27158 ,  62447 ,  F3EF ,        45
44880.5470486 ,    0.10889 ,  49147 ,  BFFB ,        53
44880.5998148 ,    0.91660 ,  49147 ,  BFFB ,        46
44880.6037269 ,    0.31233 ,  64382 ,  FB7E ,        60
44880.6071875 ,    0.79456 ,  49147 ,  BFFB ,        45
44880.6115856 ,    0.25269 ,  64382 ,  FB7E ,        56
44880.6116319 ,    0.25161 ,  64382 ,  FB7E ,        43
44880.6171644 ,    0.33938 ,  49147 ,  BFFB ,        60
44880.6173843 ,    0.77599 ,  41344 ,  A180 ,        46
44880.6332639 ,    0.97384 ,  49147 ,  BFFB ,        45
44880.6393634 ,    0.81703 ,  15182 ,  3B4E ,        50
44880.6484028 ,    0.34481 ,  49147 ,  BFFB ,        46
44880.6574306 ,    0.79859 ,  49147 ,  BFFB ,        47
44880.6765856 ,    0.31373 ,  41344 ,  A180 ,        43
44880.7061343 ,    0.69851 ,  65332 ,  FF34 ,        45
44880.7138079 ,    0.49185 ,  49095 ,  BFC7 ,        44
44880.7277083 ,    0.06638 ,  49147 ,  BFFB ,        60
44880.7404167 ,    0.46293 ,  64382 ,  FB7E ,        61
44880.7484722 ,    0.73682 ,  49095 ,  BFC7 ,        46
44880.7492361 ,    0.12199 ,  49147 ,  BFFB ,        46
44880.7550116 ,    0.01025 ,  65483 ,  FFCB ,        43
44880.7575463 ,    0.49706 ,  64382 ,  FB7E ,        44
44880.7602083 ,    0.92238 ,  49147 ,  BFFB ,        44
44880.7710995 ,    0.10135 ,    6486 ,  1956 ,        60
44880.8053588 ,    0.62529 ,  49147 ,  BFFB ,        61
44880.8226042 ,    0.39019 ,  64369 ,  FB71 ,        43
44880.8226968 ,    0.73087 ,  49095 ,  BFC7 ,        42
44880.8486921 ,    0.50553 ,  63969 ,  F9E1 ,        60
44880.8521759 ,    0.44035 ,  63969 ,  F9E1 ,        66
44880.8523148 ,    0.47390 ,  63969 ,  F9E1 ,        57
44880.8525231 ,    0.52389 ,  63969 ,  F9E1 ,        53
44880.8528241 ,    0.10985 ,  36676 ,  8F44 ,        43
44880.8546991 ,    0.41623 ,  65483 ,  FFCB ,        59
44880.8551505 ,    0.50078 ,  63969 ,  F9E1 ,        45
44880.8557060 ,    0.16363 ,  63969 ,  F9E1 ,        42
44880.8559144 ,    0.04274 ,  63969 ,  F9E1 ,        45
44880.8559838 ,    0.00055 ,  63969 ,  F9E1 ,        57
44880.8560417 ,    0.95934 ,  63969 ,  F9E1 ,        60
44880.8609722 ,    0.27619 ,  63969 ,  F9E1 ,        43
44880.8788079 ,    0.26095 ,  49147 ,  BFFB ,        43
44880.8823380 ,    0.04570 ,  63969 ,  F9E1 ,        43
44880.8824653 ,    0.95850 ,  63969 ,  F9E1 ,        59
44880.8825347 ,    0.91449 ,  63969 ,  F9E1 ,        60
44880.8830903 ,    0.57636 ,  63969 ,  F9E1 ,        60
44880.8831597 ,    0.53508 ,  63969 ,  F9E1 ,        59
44880.8832292 ,    0.49430 ,  63969 ,  F9E1 ,        43
44880.8832986 ,    0.45268 ,  63969 ,  F9E1 ,        42
44880.8834375 ,    0.36835 ,  63969 ,  F9E1 ,        43
44880.8835764 ,    0.28447 ,  63969 ,  F9E1 ,        43
44880.8838542 ,    0.64795 ,  63969 ,  F9E1 ,        58
44880.8839236 ,    0.60595 ,  63969 ,  F9E1 ,        43
44880.8839931 ,    0.56498 ,  63969 ,  F9E1 ,        41
44880.8840625 ,    0.52394 ,  63969 ,  F9E1 ,        42
44880.8842708 ,    0.40123 ,  63969 ,  F9E1 ,        39
44880.8843403 ,    0.36036 ,  63969 ,  F9E1 ,        49
44880.8845486 ,    0.23825 ,  63969 ,  F9E1 ,        58
44880.8847569 ,    0.11263 ,  63969 ,  F9E1 ,        43
44880.8848264 ,    0.07003 ,  63969 ,  F9E1 ,        43
44880.8850926 ,    0.90057 ,  63969 ,  F9E1 ,        56
44880.8856481 ,    0.56388 ,  63969 ,  F9E1 ,      110
44880.8857176 ,    0.52166 ,  63969 ,  F9E1 ,        63
44880.8859954 ,    0.35549 ,  63969 ,  F9E1 ,      167
44880.8866782 ,    0.93174 ,  63969 ,  F9E1 ,      170
44880.8867477 ,    0.89051 ,  63969 ,  F9E1 ,      154
44880.8868171 ,    0.85048 ,  63969 ,  F9E1 ,      195
44880.8980903 ,    0.72467 ,  49147 ,  BFFB ,        58
44880.9023380 ,    0.34073 ,  64382 ,  FB7E ,        56
44880.9323264 ,    0.65219 ,  50936 ,  C6F8 ,        44
44880.9486690 ,    0.81439 ,  49147 ,  BFFB ,        56
44880.9558565 ,    0.78590 ,  49147 ,  BFFB ,        42
44880.9560301 ,    0.85857 ,  49147 ,  BFFB ,        39
44880.9583565 ,    0.40233 ,  28775 ,  7067 ,        59
44880.9602431 ,    0.67255 ,  63474 ,  F7F2 ,        42
44880.9719676 ,    0.34555 ,  64382 ,  FB7E ,        42
44880.9851157 ,    0.71116 ,    7674 ,  1DFA ,        42
44880.9893866 ,    0.82703 ,  64382 ,  FB7E ,        59
44880.9921181 ,    0.05294 ,  16580 ,  40C4 ,        59
44880.9995255 ,    0.56164 ,  49147 ,  BFFB ,        42
44881.0149306 ,    0.57139 ,  64382 ,  FB7E ,        46
44881.0277199 ,    0.08150 ,  64382 ,  FB7E ,        42
44881.0286227 ,    0.82144 ,  49147 ,  BFFB ,        42
44881.0345255 ,    0.42144 ,  49095 ,  BFC7 ,        42
44881.0346644 ,    0.95133 ,  49095 ,  BFC7 ,        59
44881.0400463 ,    0.97041 ,  49095 ,  BFC7 ,        43
44881.0521412 ,    0.37065 ,  65332 ,  FF34 ,        59
44881.0795023 ,    0.63299 ,  65094 ,  FE46 ,        45
44881.0810880 ,    0.48708 ,  64382 ,  FB7E ,        58
44881.0939583 ,    0.44517 ,  63474 ,  F7F2 ,        42
44881.1134028 ,    0.58240 ,  64382 ,  FB7E ,        59
44881.1162384 ,    0.62121 ,  49147 ,  BFFB ,        49
44881.1206597 ,    0.33540 ,  64382 ,  FB7E ,        42
44881.1237269 ,    0.51489 ,  65332 ,  FF34 ,        44
44881.1433333 ,    0.60746 ,  49147 ,  BFFB ,        42
44881.1764815 ,    0.71102 ,  65312 ,  FF20 ,        42
44881.1890625 ,    0.94259 ,  64382 ,  FB7E ,        59
44881.1902431 ,    0.44028 ,  64382 ,  FB7E ,        43
44881.2991898 ,    0.43375 ,  49147 ,  BFFB ,        56
44881.3045949 ,    0.24233 ,  65312 ,  FF20 ,        41
44881.3064352 ,    0.51345 ,  49147 ,  BFFB ,        42
44881.3194676 ,    0.79581 ,  35842 ,  8C02 ,        41
44881.3740278 ,    0.48688 ,  49147 ,  BFFB ,        42
44881.3770602 ,    0.87890 ,  49147 ,  BFFB ,        42
44881.3832407 ,    0.37960 ,  49147 ,  BFFB ,        41
44881.4353241 ,    0.65690 ,  49147 ,  BFFB ,        45
44881.4657523 ,    0.39016 ,  65332 ,  FF34 ,        41
44881.4882870 ,    0.48775 ,    8239 ,  202F ,        58
44881.5001505 ,    0.48158 ,  64382 ,  FB7E ,        58
44881.5157176 ,    0.55130 ,  49147 ,  BFFB ,        58
44881.5306713 ,    0.78815 ,  49085 ,  BFBD ,        55
44881.5386343 ,    0.19531 ,  64382 ,  FB7E ,        58
44881.5832870 ,    0.49509 ,  49147 ,  BFFB ,        39
44881.6115162 ,    0.14887 ,  64382 ,  FB7E ,        38
44881.6292593 ,    0.99467 ,  49147 ,  BFFB ,        50
44881.6504630 ,    0.97518 ,  16580 ,  40C4 ,        39
44881.6732407 ,    0.51316 ,  62925 ,  F5CD ,        39
44881.6740046 ,    0.67147 ,  64382 ,  FB7E ,        44
44881.6741898 ,    0.98200 ,  49095 ,  BFC7 ,        54
44881.6818634 ,    0.02489 ,  64382 ,  FB7E ,        49
44881.7317940 ,    0.92865 ,  49147 ,  BFFB ,        57
44881.7330671 ,    0.84170 ,  49147 ,  BFFB ,        39
44881.7416088 ,    0.98846 ,  64382 ,  FB7E ,        38
44881.7528472 ,    0.46228 ,  65332 ,  FF34 ,        56
44881.7668287 ,    0.76828 ,  64382 ,  FB7E ,        56
44881.8098727 ,    0.00605 ,  63474 ,  F7F2 ,        38
